Frequency;Channel A
(MHz);(dBu)

0,00000000;-12,27776432
0,01525879;-15,51917839
0,03051758;-23,94900131
0,04577637;-41,79817200
0,06103516;-64,85297394
0,07629395;-67,97289276
0,09155273;-77,21340942
0,10681152;-66,31268311
0,12207031;-67,75868225
0,13732910;-67,12808990
0,15258789;-65,96678162
0,16784668;-70,20605469
0,18310547;-69,93470764
0,19836426;-64,29991150
0,21362305;-60,80874634
0,22888184;-62,18768311
0,24414062;-69,96787262
0,25939941;-70,27131653
0,27465820;-62,89181519
0,28991699;-62,80250549
0,30517578;-65,38993835
0,32043457;-67,09778595
0,33569336;-66,75405884
0,35095215;-68,59664154
0,36621094;-75,23061371
0,38146973;-72,15666962
0,39672852;-66,97946167
0,41198730;-65,19357300
0,42724609;-65,70259857
0,44250488;-66,37388611
0,45776367;-66,99913788
0,47302246;-69,45037079
0,48828125;-71,91288757
0,50354004;-71,67063904
0,51879883;-71,02623749
0,53405762;-67,75442505
0,54931641;-69,12869263
0,56457520;-71,22028351
0,57983398;-66,27047729
0,59509277;-66,93556213
0,61035156;-71,90683746
0,62561035;-72,44197083
0,64086914;-68,83993530
0,65612793;-66,68579865
0,67138672;-63,01654816
0,68664551;-57,83145142
0,70190430;-57,01494217
0,71716309;-61,35759354
0,73242188;-69,66831970
0,74768066;-73,26875305
0,76293945;-68,07424164
0,77819824;-64,83444977
0,79345703;-62,79951477
0,80871582;-62,22374344
0,82397461;-63,77985382
0,83923340;-69,07499695
0,85449219;-79,68363190
0,86975098;-68,35543823
0,88500977;-67,29325104
0,90026855;-69,60958862
0,91552734;-69,61558533
0,93078613;-70,01502228
0,94604492;-67,29579163
0,96130371;-67,17087555
0,97656250;-69,09761810
0,99182129;-70,65362549
1,00708008;-73,21519470
1,02233887;-87,00483704
1,03759766;-72,19043732
1,05285645;-67,95092773
1,06811523;-69,96044159
1,08337402;-68,11220551
1,09863281;-68,90435791
1,11389160;-74,97233582
1,12915039;-68,43341064
1,14440918;-69,81539917
1,15966797;-76,48285675
1,17492676;-68,39057922
1,19018555;-65,26448059
1,20544434;-65,24237823
1,22070312;-68,17368317
1,23596191;-76,31255341
1,25122070;-73,21461487
1,26647949;-70,59558105
1,28173828;-73,18925476
1,29699707;-79,86929321
1,31225586;-76,95497131
1,32751465;-67,86874390
1,34277344;-65,03150177
1,35803223;-67,50280762
1,37329102;-73,41994476
1,38854980;-70,26585388
1,40380859;-64,27388000
1,41906738;-62,25697327
1,43432617;-63,16913605
1,44958496;-65,94801331
1,46484375;-72,33349609
1,48010254;-80,95829010
1,49536133;-71,15938568
1,51062012;-66,20667267
1,52587891;-64,20037842
1,54113770;-64,39618683
1,55639648;-67,48560333
1,57165527;-72,66373444
1,58691406;-81,58964539
1,60217285;-70,64031219
1,61743164;-64,63309479
1,63269043;-62,21748734
1,64794922;-62,20824814
1,66320801;-62,88573456
1,67846680;-63,45522308
1,69372559;-65,50331116
1,70898438;-67,60543060
1,72424316;-71,46322632
1,73950195;-74,91767120
1,75476074;-66,01517487
1,77001953;-66,46768188
1,78527832;-76,39222717
1,80053711;-68,15530396
1,81579590;-64,24827576
1,83105469;-65,82878876
1,84631348;-69,83059692
1,86157227;-69,76540375
1,87683105;-75,53089142
1,89208984;-79,29224396
1,90734863;-79,75169373
1,92260742;-90,56124878
1,93786621;-74,97483063
1,95312500;-67,60681915
1,96838379;-65,06991577
1,98364258;-66,41925812
1,99890137;-71,04850769
2,01416016;-75,47949219
2,02941895;-75,45529938
2,04467773;-74,98048401
2,05993652;-77,78529358
2,07519531;-76,31007385
2,09045410;-70,75541687
2,10571289;-70,26208496
2,12097168;-74,65370941
2,13623047;-82,40646362
2,15148926;-76,67961884
2,16674805;-73,49670410
2,18200684;-72,20534515
2,19726562;-75,00578308
2,21252441;-74,56676483
2,22778320;-72,07406616
2,24304199;-71,85426331
