Frequency;Channel A
(MHz);(dBu)

0,00000000;-12,43710518
0,01525879;-15,68726444
0,03051758;-24,14544296
0,04577637;-42,00046921
0,06103516;-70,41690063
0,07629395;-75,66471863
0,09155273;-67,25260925
0,10681152;-84,89466858
0,12207031;-74,48247528
0,13732910;-66,37609863
0,15258789;-62,23992920
0,16784668;-62,98973465
0,18310547;-65,32526398
0,19836426;-70,83990479
0,21362305;-87,13233948
0,22888184;-77,71527100
0,24414062;-73,23471832
0,25939941;-68,05385590
0,27465820;-64,61968994
0,28991699;-64,38714600
0,30517578;-66,39111328
0,32043457;-72,51504517
0,33569336;-76,96892548
0,35095215;-67,14506531
0,36621094;-66,03856659
0,38146973;-69,09992981
0,39672852;-72,40206909
0,41198730;-68,53161621
0,42724609;-67,77526093
0,44250488;-65,65615845
0,45776367;-63,97887802
0,47302246;-65,04824066
0,48828125;-70,06935883
0,50354004;-70,00220490
0,51879883;-69,17052460
0,53405762;-84,63375092
0,54931641;-72,45237732
0,56457520;-70,29745483
0,57983398;-70,73854065
0,59509277;-74,84818268
0,61035156;-63,42684174
0,62561035;-57,13687515
0,64086914;-56,52748871
0,65612793;-62,10054398
0,67138672;-79,85249329
0,68664551;-69,38208008
0,70190430;-69,26737213
0,71716309;-70,90947723
0,73242188;-68,34759521
0,74768066;-66,38069916
0,76293945;-69,62010956
0,77819824;-69,59629059
0,79345703;-65,49108887
0,80871582;-69,13237762
0,82397461;-73,69309998
0,83923340;-64,66912079
0,85449219;-63,93282318
0,86975098;-66,51998901
0,88500977;-72,00901031
0,90026855;-76,11593628
0,91552734;-79,25736237
0,93078613;-83,56875610
0,94604492;-80,23562622
0,96130371;-73,21306610
0,97656250;-73,27684021
0,99182129;-75,71198273
1,00708008;-72,27132416
1,02233887;-72,43814087
1,03759766;-74,76702118
1,05285645;-73,22827148
1,06811523;-70,79822540
1,08337402;-70,04508209
1,09863281;-71,56123352
1,11389160;-75,88820648
1,12915039;-69,89060211
1,14440918;-66,28686523
1,15966797;-68,00418091
1,17492676;-75,44156647
1,19018555;-86,64271545
1,20544434;-73,58292389
1,22070312;-68,75075531
1,23596191;-67,38852692
1,25122070;-68,43646240
1,26647949;-70,50459290
1,28173828;-69,53199768
1,29699707;-67,69154358
1,31225586;-68,24721527
1,32751465;-68,29848480
1,34277344;-67,67427063
1,35803223;-68,47611237
1,37329102;-70,60533142
1,38854980;-75,90893555
1,40380859;-79,38701630
1,41906738;-72,43939209
1,43432617;-71,46722412
1,44958496;-75,21847534
1,46484375;-76,65036774
1,48010254;-66,35231781
1,49536133;-64,60148621
1,51062012;-67,66444397
1,52587891;-71,13293457
1,54113770;-70,75814056
1,55639648;-68,77299500
1,57165527;-70,48410034
1,58691406;-78,36328125
1,60217285;-75,44955444
1,61743164;-71,08599854
1,63269043;-71,36077118
1,64794922;-73,08959198
1,66320801;-71,56417084
1,67846680;-73,04698181
1,69372559;-81,97276306
1,70898438;-72,39147186
1,72424316;-68,93764496
1,73950195;-70,20307922
1,75476074;-74,29399109
1,77001953;-77,54684448
1,78527832;-74,56134796
1,80053711;-79,92007446
1,81579590;-71,29158783
1,83105469;-65,46908569
1,84631348;-65,04882812
1,86157227;-68,26804352
1,87683105;-70,88333893
1,89208984;-67,95073700
1,90734863;-64,43241882
1,92260742;-63,77358246
1,93786621;-65,03485870
1,95312500;-66,88206482
1,96838379;-71,31160736
1,98364258;-77,18807983
1,99890137;-75,43152618
2,01416016;-73,34774780
2,02941895;-73,09834290
2,04467773;-73,43087769
2,05993652;-72,29023743
2,07519531;-71,19047546
2,09045410;-72,08934021
2,10571289;-73,36993408
2,12097168;-71,44332123
2,13623047;-72,17015839
2,15148926;-72,29688263
2,16674805;-68,78577423
2,18200684;-70,08460999
2,19726562;-75,40904999
2,21252441;-72,14064026
2,22778320;-72,33441162
2,24304199;-76,11454010
