Frequency;Channel A
(MHz);(dBu)

0,00000000;-12,36531353
0,01525879;-15,58373642
0,03051758;-23,86516571
0,04577637;-40,46232605
0,06103516;-60,90977478
0,07629395;-62,69698715
0,09155273;-63,43893051
0,10681152;-71,12941742
0,12207031;-68,29283905
0,13732910;-66,10176849
0,15258789;-64,15388489
0,16784668;-60,98121643
0,18310547;-62,32376480
0,19836426;-65,75852203
0,21362305;-66,66918182
0,22888184;-65,38129425
0,24414062;-63,96739578
0,25939941;-65,64507294
0,27465820;-71,08525085
0,28991699;-75,01163483
0,30517578;-69,72487640
0,32043457;-70,00249481
0,33569336;-73,56932068
0,35095215;-73,74032593
0,36621094;-69,93672943
0,38146973;-68,86960602
0,39672852;-67,34177399
0,41198730;-65,27723694
0,42724609;-63,44550705
0,44250488;-63,65051270
0,45776367;-66,30745697
0,47302246;-68,59246826
0,48828125;-67,09043884
0,50354004;-65,40469360
0,51879883;-65,92797852
0,53405762;-68,31434631
0,54931641;-65,49143982
0,56457520;-66,13273621
0,57983398;-71,01643372
0,59509277;-68,92346191
0,61035156;-66,81458282
0,62561035;-66,03465271
0,64086914;-65,61412048
0,65612793;-65,91871643
0,67138672;-65,49998474
0,68664551;-64,32054901
0,70190430;-62,34813309
0,71716309;-64,85073090
0,73242188;-69,91271210
0,74768066;-73,72200775
0,76293945;-71,02777100
0,77819824;-70,78596497
0,79345703;-84,54365540
0,80871582;-74,91135406
0,82397461;-70,56558990
0,83923340;-68,10581207
0,85449219;-65,37071991
0,86975098;-63,05015182
0,88500977;-62,51313019
0,90026855;-64,43120575
0,91552734;-68,21907806
0,93078613;-71,97180939
0,94604492;-73,79383087
0,96130371;-75,97835541
0,97656250;-80,03419495
0,99182129;-75,66367340
1,00708008;-70,12719727
1,02233887;-65,63037109
1,03759766;-64,12738037
1,05285645;-64,16416931
1,06811523;-64,93482971
1,08337402;-69,32086182
1,09863281;-81,78229523
1,11389160;-71,27642059
1,12915039;-68,43264771
1,14440918;-66,08911896
1,15966797;-64,55873108
1,17492676;-64,76726532
1,19018555;-65,95750427
1,20544434;-68,01257324
1,22070312;-71,90458679
1,23596191;-73,62576294
1,25122070;-76,07591248
1,26647949;-81,64387512
1,28173828;-67,72373199
1,29699707;-65,21879578
1,31225586;-68,42552185
1,32751465;-76,24617004
1,34277344;-73,81791687
1,35803223;-74,85533905
1,37329102;-80,90007019
1,38854980;-73,59833527
1,40380859;-67,59494781
1,41906738;-63,92018127
1,43432617;-61,15530396
1,44958496;-60,99855423
1,46484375;-66,74244690
1,48010254;-74,26230621
1,49536133;-64,71935272
1,51062012;-65,02112579
1,52587891;-70,23333740
1,54113770;-77,76014709
1,55639648;-75,80339050
1,57165527;-72,43164825
1,58691406;-70,93915558
1,60217285;-67,04743958
1,61743164;-64,35919189
1,63269043;-66,25841522
1,64794922;-74,86777496
1,66320801;-81,72412872
1,67846680;-74,27629089
1,69372559;-75,76222992
1,70898438;-84,91573334
1,72424316;-83,39962006
1,73950195;-76,24297333
1,75476074;-71,02285004
1,77001953;-69,28947449
1,78527832;-75,20117950
1,80053711;-68,35034180
1,81579590;-63,56542969
1,83105469;-62,97194672
1,84631348;-64,45857239
1,86157227;-64,67504883
1,87683105;-64,22062683
1,89208984;-66,38636780
1,90734863;-73,52970886
1,92260742;-80,45966339
1,93786621;-85,28973389
1,95312500;-72,22402191
1,96838379;-65,97235870
1,98364258;-65,37863159
1,99890137;-67,14764404
2,01416016;-69,99381256
2,02941895;-72,17273712
2,04467773;-71,27301025
2,05993652;-72,07925415
2,07519531;-72,39553833
2,09045410;-70,20820618
2,10571289;-72,26301575
2,12097168;-78,88654327
2,13623047;-76,37593079
2,15148926;-70,51703644
2,16674805;-69,56318665
2,18200684;-73,96533203
2,19726562;-70,63943481
2,21252441;-66,02469635
2,22778320;-64,71305847
2,24304199;-67,40295410
