Frequency;Channel A
2,25830078;-71,41030121
2,27355957;-68,99678040
2,28881836;-70,63478088
2,30407715;-75,92968750
2,31933594;-83,87198639
2,33459473;-94,69282532
2,34985352;-78,15705109
2,36511230;-67,45180511
2,38037109;-62,82509613
2,39562988;-61,96598434
2,41088867;-64,26644897
2,42614746;-69,08614349
2,44140625;-71,10863495
2,45666504;-67,90653992
2,47192383;-65,60179138
2,48718262;-65,22383118
2,50244141;-65,99152374
2,51770020;-67,70527649
2,53295898;-69,27208710
2,54821777;-69,20195007
2,56347656;-67,18192291
2,57873535;-63,52382278
2,59399414;-60,70755005
2,60925293;-61,08790588
2,62451172;-65,20739746
2,63977051;-70,84973907
2,65502930;-76,31417847
2,67028809;-69,30104828
2,68554688;-63,54278183
2,70080566;-63,05543518
2,71606445;-66,95776367
2,73132324;-73,84834290
2,74658203;-76,50437164
2,76184082;-71,56689453
2,77709961;-66,58148193
2,79235840;-66,81060028
2,80761719;-74,63838959
2,82287598;-79,31536865
2,83813477;-72,33406830
2,85339355;-71,69885254
2,86865234;-74,35967255
2,88391113;-79,44751740
2,89916992;-71,98123169
2,91442871;-71,35733032
2,92968750;-79,84835815
2,94494629;-86,38063049
2,96020508;-78,76563263
2,97546387;-70,60285950
2,99072266;-66,98223877
3,00598145;-68,19735718
3,02124023;-73,79009247
3,03649902;-72,06352997
3,05175781;-67,16246033
3,06701660;-65,28439331
3,08227539;-69,32181549
3,09753418;-78,68236542
3,11279297;-67,52144623
3,12805176;-68,13560486
3,14331055;-77,71304321
3,15856934;-77,25401306
3,17382812;-71,87478638
3,18908691;-72,77935791
3,20434570;-73,54454803
3,21960449;-67,62088776
3,23486328;-64,50984192
3,25012207;-65,61850739
3,26538086;-71,40320587
3,28063965;-80,59869385
3,29589844;-74,67703247
3,31115723;-73,45848083
3,32641602;-86,35859680
3,34167480;-69,62235260
3,35693359;-67,52385712
3,37219238;-68,60412598
3,38745117;-73,62900543
3,40270996;-75,95785522
3,41796875;-67,46251678
3,43322754;-67,25164795
3,44848633;-68,50033569
3,46374512;-69,05178833
3,47900391;-70,16744995
3,49426270;-71,31716156
3,50952148;-70,27401733
3,52478027;-68,38282013
3,54003906;-69,48416901
3,55529785;-75,70530701
3,57055664;-81,50308228
3,58581543;-79,81720734
3,60107422;-84,14604950
3,61633301;-68,27066803
3,63159180;-63,80415344
3,64685059;-65,84930420
3,66210938;-75,70001221
3,67736816;-70,23467255
3,69262695;-64,70377350
3,70788574;-63,23633575
3,72314453;-63,95390320
3,73840332;-66,45033264
3,75366211;-72,12698364
3,76892090;-78,76048279
3,78417969;-75,91413116
3,79943848;-67,78626251
3,81469727;-63,95956421
3,82995605;-65,04286194
3,84521484;-69,58323669
3,86047363;-68,32257080
3,87573242;-65,99984741
3,89099121;-65,60200500
3,90625000;-67,83341980
3,92150879;-68,97136688
3,93676758;-68,76681519
3,95202637;-70,52087402
3,96728516;-69,84310150
3,98254395;-70,38688660
3,99780273;-71,11679840
4,01306152;-70,55039215
4,02832031;-69,73365021
4,04357910;-68,00825500
4,05883789;-67,56638336
4,07409668;-71,40249634
4,08935547;-75,05262756
4,10461426;-71,11968231
4,11987305;-77,85356903
4,13513184;-74,38040924
4,15039062;-70,90840149
4,16564941;-69,73577881
4,18090820;-66,18502808
4,19616699;-65,84649658
4,21142578;-68,90316772
4,22668457;-70,00376892
4,24194336;-65,64388275
4,25720215;-64,83058929
4,27246094;-69,37245178
4,28771973;-91,21327209
4,30297852;-71,24022675
4,31823730;-77,68737030
4,33349609;-64,12033844
4,34875488;-58,99399567
4,36401367;-60,33565140
4,37927246;-63,79418945
4,39453125;-64,41511536
4,40979004;-66,28070068
4,42504883;-70,73416901
4,44030762;-70,85763550
4,45556641;-69,48114014
4,47082520;-76,14590454
4,48608398;-84,04992676
4,50134277;-80,18032837
4,51660156;-98,60268402
4,53186035;-77,32830811
4,54711914;-72,71459198
4,56237793;-71,92279053
4,57763672;-70,71467590
4,59289551;-69,54004669
4,60815430;-68,83099365
4,62341309;-67,46578979
4,63867188;-72,49340820
4,65393066;-70,36000061
4,66918945;-65,72512817
4,68444824;-64,99810028
4,69970703;-66,56218719
4,71496582;-69,00099182
4,73022461;-72,28616333
4,74548340;-73,67473602
4,76074219;-66,24989319
4,77600098;-64,43647766
4,79125977;-66,53726959
4,80651855;-73,23619080
4,82177734;-86,41394043
4,83703613;-77,22718048
4,85229492;-75,04696655
4,86755371;-78,78167725
4,88281250;-72,36724854
4,89807129;-65,88371277
4,91333008;-61,53625870
4,92858887;-62,17045593
4,94384766;-66,32708740
4,95910645;-71,15232849
4,97436523;-89,93222046
4,98962402;-72,97233582
5,00488281;-65,84492493
5,02014160;-63,30028152
5,03540039;-64,23440552
5,05065918;-72,08634949
5,06591797;-92,21971130
5,08117676;-70,83709717
5,09643555;-75,37400055
5,11169434;-70,40206909
5,12695312;-67,63131714
5,14221191;-66,43778992
5,15747070;-64,48388672
5,17272949;-76,22838593
5,18798828;-70,83694458
5,20324707;-65,71018219
5,21850586;-62,81365204
5,23376465;-64,05934143
5,24902344;-70,69099426
5,26428223;-61,92781448
5,27954102;-59,68810654
5,29479980;-52,21836853
5,31005859;-64,95522308
5,32531738;-54,57179642
5,34057617;-48,50605011
5,35583496;-43,61102295
5,37109375;-48,18482208
5,38635254;-10,95577717
5,40161133;4,15294600
5,41687012;11,22697449
5,43212891;12,72383499
5,44738770;9,02090454
5,46264648;-0,90321332
5,47790527;-21,91543579
5,49316406;-58,52201843
5,50842285;-73,91364288
5,52368164;-49,14182281
5,53894043;-50,76604843
5,55419922;-54,71491241
5,56945801;-56,59385681
5,58471680;-58,80492401
5,59997559;-55,81723022
5,61523438;-65,79235840
5,63049316;-60,00653839
5,64575195;-62,51945877
5,66101074;-67,97064209
5,67626953;-69,12693787
5,69152832;-61,89351654
5,70678711;-61,66748047
5,72204590;-62,46390915
5,73730469;-62,62215424
5,75256348;-66,96388245
5,76782227;-83,47855377
5,78308105;-71,17264557
5,79833984;-74,42811584
5,81359863;-66,95126343
5,82885742;-67,50378418
5,84411621;-69,35965729
5,85937500;-68,35952759
5,87463379;-71,24030304
5,88989258;-67,42857361
5,90515137;-64,65750122
5,92041016;-64,76707458
5,93566895;-64,14093018
5,95092773;-63,39873886
5,96618652;-63,21213531
5,98144531;-63,77054214
5,99670410;-65,46236420
6,01196289;-67,36476898
6,02722168;-66,93274689
6,04248047;-67,29561615
6,05773926;-68,11768341
6,07299805;-67,11418152
6,08825684;-67,07124329
6,10351562;-68,88467407
6,11877441;-69,32418060
6,13403320;-67,55647278
6,14929199;-64,99520874
6,16455078;-64,15746307
6,17980957;-66,59587097
6,19506836;-79,40969849
6,21032715;-68,58983612
6,22558594;-64,87852478
6,24084473;-68,71195984
6,25610352;-76,94387817
6,27136230;-85,33197021
6,28662109;-69,05374908
6,30187988;-63,25386429
6,31713867;-62,69148254
6,33239746;-65,40814972
6,34765625;-69,64950562
6,36291504;-66,09404755
6,37817383;-64,41996765
6,39343262;-63,58257675
6,40869141;-62,49756241
6,42395020;-63,10548782
6,43920898;-66,21801758
6,45446777;-67,52854156
6,46972656;-69,15274048
6,48498535;-88,40493774
6,50024414;-69,04946899
6,51550293;-65,49245453
6,53076172;-67,03198242
6,54602051;-70,24270630
6,56127930;-67,59696960
6,57653809;-65,50940704
6,59179688;-66,61854553
6,60705566;-72,33547974
6,62231445;-86,64662170
6,63757324;-73,99980927
6,65283203;-68,76721191
6,66809082;-66,96971130
6,68334961;-71,13298798
6,69860840;-75,15132141
6,71386719;-72,97161865
6,72912598;-68,74795532
6,74438477;-66,18659973
6,75964355;-67,23573303
6,77490234;-70,17044067
6,79016113;-72,68916321
6,80541992;-78,02880859
6,82067871;-83,02178192
6,83593750;-75,62315369
6,85119629;-86,52329254
6,86645508;-75,39109802
6,88171387;-78,99792480
6,89697266;-76,84146881
6,91223145;-69,09262085
6,92749023;-67,46568298
6,94274902;-71,02525330
6,95800781;-72,22944641
6,97326660;-69,69423676
6,98852539;-75,27571869
7,00378418;-79,17342377
7,01904297;-70,07192230
7,03430176;-68,98838806
7,04956055;-73,13884735
7,06481934;-70,30690002
7,08007812;-68,52610779
7,09533691;-72,60736084
7,11059570;-86,46904755
7,12585449;-72,29286957
7,14111328;-71,80509949
7,15637207;-71,56004333
7,17163086;-66,37059021
7,18688965;-64,73055267
7,20214844;-68,37836456
7,21740723;-71,26591492
7,23266602;-65,76715088
7,24792480;-64,49250031
7,26318359;-62,95058441
7,27844238;-62,93366241
7,29370117;-67,96973419
7,30895996;-72,97034454
7,32421875;-68,22315979
7,33947754;-70,58035278
7,35473633;-75,99720764
7,36999512;-73,87307739
7,38525391;-69,78862000
7,40051270;-65,62770844
7,41577148;-65,90122986
7,43103027;-72,47798920
7,44628906;-67,06726837
7,46154785;-64,24231720
7,47680664;-67,94683075
7,49206543;-83,12194061
7,50732422;-68,03208160
7,52258301;-65,52866364
7,53784180;-69,05728149
7,55310059;-74,24065399
7,56835938;-67,03688049
7,58361816;-67,26305389
7,59887695;-73,70582581
7,61413574;-69,25717163
7,62939453;-66,70602417
7,64465332;-65,97462463
7,65991211;-66,28358459
7,67517090;-71,13452148
7,69042969;-87,62504578
7,70568848;-74,98862457
7,72094727;-67,05098724
7,73620605;-63,28079224
7,75146484;-62,98971176
7,76672363;-64,85197449
7,78198242;-68,46502686
7,79724121;-74,05679321
7,81250000;-71,23062897
7,82775879;-69,99330139
7,84301758;-76,03903198
7,85827637;-81,65579987
7,87353516;-81,82517242
7,88879395;-78,10430908
7,90405273;-68,11363983
7,91931152;-63,73430634
7,93457031;-63,49720764
7,94982910;-66,97387695
7,96508789;-76,52613068
7,98034668;-73,72061920
7,99560547;-69,07126617
8,01086426;-68,64218903
8,02612305;-72,71512604
8,04138184;-79,05223846
8,05664062;-74,16190338
8,07189941;-74,41951752
8,08715820;-74,79409027
8,10241699;-65,18341064
8,11767578;-62,36280441
8,13293457;-63,66571808
8,14819336;-67,72109222
8,16345215;-74,33435059
8,17871094;-71,94082642
8,19396973;-69,68634033
8,20922852;-71,68548584
8,22448730;-72,00968933
8,23974609;-68,28144836
8,25500488;-64,72560883
8,27026367;-62,65723801
8,28552246;-62,82645416
8,30078125;-65,04353333
8,31604004;-67,32689667
8,33129883;-68,27101898
8,34655762;-71,61553955
8,36181641;-78,71862793
8,37707520;-65,94506073
8,39233398;-64,00763702
8,40759277;-67,30027771
8,42285156;-80,86849213
8,43811035;-69,20697784
8,45336914;-66,24154663
8,46862793;-68,55014801
8,48388672;-75,00373077
8,49914551;-75,42235565
8,51440430;-70,68137360
8,52966309;-67,55545044
8,54492188;-68,17137909
8,56018066;-70,37754822
8,57543945;-70,23690033
8,59069824;-71,11854553
8,60595703;-69,20024872
8,62121582;-71,01599884
8,63647461;-76,16174316
8,65173340;-71,29721832
8,66699219;-66,89423370
8,68225098;-65,04619598
8,69750977;-65,70529175
8,71276855;-69,05808258
8,72802734;-72,03533936
8,74328613;-72,23808289
8,75854492;-82,19392395
8,77380371;-75,46740723
8,78906250;-75,19684601
8,80432129;-78,93917847
8,81958008;-68,16874695
8,83483887;-66,41094208
8,85009766;-66,77030182
8,86535645;-67,07672882
8,88061523;-65,65068054
8,89587402;-64,32581329
8,91113281;-64,37424469
8,92639160;-66,60449219
8,94165039;-71,76043701
8,95690918;-79,01222229
8,97216797;-73,94007874
8,98742676;-67,76052856
9,00268555;-67,39758301
9,01794434;-77,62778473
9,03320312;-68,95681763
9,04846191;-67,03807068
9,06372070;-73,84614563
9,07897949;-78,53463745
9,09423828;-71,20711517
9,10949707;-74,26897430
9,12475586;-80,99010468
9,14001465;-76,93901062
9,15527344;-89,16289520
9,17053223;-73,20153809
9,18579102;-70,56986237
9,20104980;-67,31400299
9,21630859;-65,12250519
9,23156738;-65,48558044
9,24682617;-68,52286530
9,26208496;-73,26885986
9,27734375;-73,62741089
9,29260254;-83,96435547
9,30786133;-83,24637604
9,32312012;-71,53014374
9,33837891;-66,07420349
9,35363770;-66,23475647
9,36889648;-68,89409637
9,38415527;-69,70764160
9,39941406;-73,52532959
9,41467285;-77,17855072
9,42993164;-75,75904083
9,44519043;-83,53895569
9,46044922;-81,14029694
9,47570801;-78,88860321
9,49096680;-72,88247681
9,50622559;-68,14762878
9,52148438;-67,36916351
9,53674316;-70,72559357
9,55200195;-79,01905060
9,56726074;-83,65458679
9,58251953;-79,59365082
9,59777832;-68,02281189
9,61303711;-64,76315308
9,62829590;-67,32353973
9,64355469;-70,70366669
9,65881348;-66,58297729
9,67407227;-63,22997665
9,68933105;-63,84743500
9,70458984;-70,59712219
9,71984863;-77,14217377
9,73510742;-69,63552094
9,75036621;-63,10951233
9,76562500;-56,78817368
9,78088379;-53,88710403
9,79614258;-55,37967682
9,81140137;-62,10252762
9,82666016;-78,52270508
9,84191895;-74,67967224
9,85717773;-66,63201904
9,87243652;-63,88457870
9,88769531;-65,69853210
9,90295410;-73,59033966
9,91821289;-82,68461609
9,93347168;-73,39453888
9,94873047;-70,57884216
9,96398926;-69,19414520
9,97924805;-72,79530334
9,99450684;-75,81710052
10,00976562;-65,41709900
10,02502441;-65,10384369
10,04028320;-73,39311218
10,05554199;-73,69040680
10,07080078;-66,49880981
10,08605957;-65,24193573
10,10131836;-66,11822510
10,11657715;-67,16552734
10,13183594;-66,41135406
10,14709473;-67,23247528
10,16235352;-71,40084839
10,17761230;-74,86438751
10,19287109;-71,79137421
10,20812988;-68,58218384
10,22338867;-66,45999146
10,23864746;-63,67214966
10,25390625;-63,14527512
10,26916504;-65,71496582
10,28442383;-68,10028076
10,29968262;-69,15170288
10,31494141;-70,11330414
10,33020020;-64,27954865
10,34545898;-62,40375519
10,36071777;-64,88504028
10,37597656;-69,59558105
10,39123535;-71,57496643
10,40649414;-72,27921295
10,42175293;-71,88954926
10,43701172;-73,26255035
10,45227051;-75,62548828
10,46752930;-74,46011353
10,48278809;-70,87751770
10,49804688;-67,72785950
10,51330566;-66,76214600
10,52856445;-69,52700043
10,54382324;-78,37277222
10,55908203;-88,75454712
10,57434082;-84,51576233
10,58959961;-70,86351776
10,60485840;-66,36737061
10,62011719;-66,64667511
10,63537598;-70,52536774
10,65063477;-78,62677002
10,66589355;-78,93540955
10,68115234;-74,95447540
10,69641113;-69,43589020
10,71166992;-65,91501617
10,72692871;-64,33567810
10,74218750;-73,30824280
10,75744629;-70,91565704
10,77270508;-69,12448883
10,78796387;-64,78318787
10,80322266;-59,53863525
10,81848145;-32,58414459
10,83374023;-19,64854813
10,84899902;-13,85331535
10,86425781;-13,43416595
10,87951660;-18,29621315
10,89477539;-29,88759613
10,91003418;-55,66399002
10,92529297;-72,27130127
10,94055176;-73,94312286
10,95581055;-81,40662384
10,97106934;-73,98963928
10,98632812;-80,46568298
11,00158691;-69,97552490
11,01684570;-69,07418060
11,03210449;-70,35106659
11,04736328;-72,71166229
11,06262207;-74,85887146
11,07788086;-75,71906281
11,09313965;-72,18858337
11,10839844;-68,47554016
11,12365723;-68,37279510
11,13891602;-73,52564240
11,15417480;-74,02751160
11,16943359;-76,71206665
11,18469238;-69,21960449
11,19995117;-64,84602356
11,21520996;-65,36043549
11,23046875;-67,72116852
11,24572754;-69,51658630
11,26098633;-71,10993958
11,27624512;-66,29896545
11,29150391;-65,06166840
11,30676270;-67,34509277
11,32202148;-69,57423401
11,33728027;-76,48629761
11,35253906;-76,18724060
11,36779785;-71,42414856
11,38305664;-71,40018463
11,39831543;-72,70462036
11,41357422;-76,20372772
11,42883301;-73,82426453
11,44409180;-75,02755737
11,45935059;-75,96528625
11,47460938;-70,46289825
11,48986816;-65,70740509
11,50512695;-63,94062805
11,52038574;-63,57807541
11,53564453;-63,52275085
11,55090332;-64,57870483
11,56616211;-68,17776489
11,58142090;-72,83833313
11,59667969;-71,95664978
11,61193848;-78,69558716
11,62719727;-74,56261444
11,64245605;-76,06157684
11,65771484;-80,07214355
11,67297363;-71,31021881
11,68823242;-67,61242676
11,70349121;-68,13388062
11,71875000;-80,92914581
11,73400879;-71,95486450
11,74926758;-68,38921356
11,76452637;-71,09867096
11,77978516;-76,98589325
11,79504395;-69,96846771
11,81030273;-66,94313812
11,82556152;-67,40325165
11,84082031;-69,76225281
11,85607910;-70,35505676
11,87133789;-71,50592041
11,88659668;-81,65859985
11,90185547;-61,73585892
11,91711426;-54,59791565
11,93237305;-53,12458801
11,94763184;-57,40127945
11,96289062;-74,37516785
11,97814941;-71,31341553
11,99340820;-70,41888428
12,00866699;-64,27889252
12,02392578;-64,03929901
12,03918457;-67,53282928
12,05444336;-78,96661377
12,06970215;-66,60691071
12,08496094;-62,41896057
12,10021973;-62,66334534
12,11547852;-64,25869751
12,13073730;-63,69357681
12,14599609;-63,80075455
12,16125488;-64,03774261
12,17651367;-63,24046326
12,19177246;-63,27067947
12,20703125;-65,11725616
12,22229004;-69,39581299
12,23754883;-77,13183594
12,25280762;-72,89785767
12,26806641;-68,79153442
12,28332520;-69,29205322
12,29858398;-71,33366394
12,31384277;-69,81192780
12,32910156;-66,21905518
12,34436035;-63,87419891
12,35961914;-64,50865936
12,37487793;-65,84344482
12,39013672;-65,67526245
12,40539551;-68,65861511
12,42065430;-77,65351105
12,43591309;-74,11032867
12,45117188;-73,44287109
12,46643066;-76,18795776
12,48168945;-77,48490143
12,49694824;-72,86695862
12,51220703;-64,34546661
12,52746582;-62,44581223
12,54272461;-66,37149048
12,55798340;-75,28775024
12,57324219;-74,81210327
12,58850098;-73,41392517
12,60375977;-75,23918915
12,61901855;-76,90303040
12,63427734;-71,90346527
12,64953613;-67,40789795
12,66479492;-66,00494385
12,68005371;-67,13429260
12,69531250;-69,33489990
12,71057129;-70,54365540
12,72583008;-71,65108490
12,74108887;-72,50788879
12,75634766;-73,19774628
12,77160645;-75,83531189
12,78686523;-79,05541992
12,80212402;-78,73394775
12,81738281;-78,52248383
12,83264160;-80,10855865
12,84790039;-78,39114380
12,86315918;-77,23658752
12,87841797;-81,18463135
12,89367676;-75,13830566
12,90893555;-66,76119995
12,92419434;-63,67593765
12,93945312;-65,69534302
12,95471191;-79,39048004
12,96997070;-69,75558472
12,98522949;-67,48789215
13,00048828;-72,22853088
13,01574707;-67,63836670
13,03100586;-64,32590485
13,04626465;-64,87763214
13,06152344;-67,46865845
13,07678223;-72,10362244
13,09204102;-72,09532166
13,10729980;-68,53588867
13,12255859;-70,95625305
13,13781738;-92,10627747
13,15307617;-74,31753540
13,16833496;-74,01280975
13,18359375;-77,58380127
13,19885254;-78,20436096
13,21411133;-75,81661987
13,22937012;-77,49100494
13,24462891;-72,26770020
13,25988770;-67,97115326
13,27514648;-67,25889587
13,29040527;-69,18265533
13,30566406;-72,87793732
13,32092285;-73,83515930
13,33618164;-75,50522614
13,35144043;-90,25411987
13,36669922;-75,32781219
13,38195801;-75,47139740
13,39721680;-91,46862793
13,41247559;-75,09925079
13,42773438;-80,40500641
13,44299316;-72,67010498
13,45825195;-66,10646820
13,47351074;-65,38447571
13,48876953;-67,29985809
13,50402832;-69,12531281
13,51928711;-66,19602966
13,53454590;-63,40592957
13,54980469;-64,36757660
13,56506348;-68,10753632
13,58032227;-66,07038879
13,59558105;-63,53347778
13,61083984;-63,86029816
13,62609863;-65,02677155
13,64135742;-67,78308105
13,65661621;-76,79720306
13,67187500;-70,34880066
13,68713379;-68,47208405
13,70239258;-67,65469360
13,71765137;-63,37107849
13,73291016;-61,87527084
13,74816895;-64,54576111
13,76342773;-71,67133331
13,77868652;-74,02423859
13,79394531;-83,06862640
13,80920410;-71,23114777
13,82446289;-67,06396484
13,83972168;-67,78004456
13,85498047;-71,09286499
13,87023926;-75,27929688
13,88549805;-75,34163666
13,90075684;-71,79328156
13,91601562;-70,60210419
13,93127441;-69,77960205
13,94653320;-66,90361786
13,96179199;-66,67107391
13,97705078;-69,51257324
13,99230957;-70,91351318
14,00756836;-69,32546997
14,02282715;-68,78050232
14,03808594;-67,38001251
14,05334473;-64,58358002
14,06860352;-61,90588379
14,08386230;-61,45836258
14,09912109;-64,99472809
14,11437988;-83,82508087
14,12963867;-68,56397247
14,14489746;-66,94497681
14,16015625;-71,37551880
14,17541504;-65,15321350
14,19067383;-62,19186783
14,20593262;-63,08787918
14,22119141;-63,94316864
14,23645020;-61,97243500
14,25170898;-62,19568634
14,26696777;-64,36408997
14,28222656;-65,46559143
14,29748535;-67,33586884
14,31274414;-73,65898132
14,32800293;-83,94402313
14,34326172;-83,41655731
14,35852051;-74,32042694
14,37377930;-72,64585876
14,38903809;-74,65532684
14,40429688;-76,86933899
14,41955566;-78,43347168
14,43481445;-78,60551453
14,45007324;-75,70970917
14,46533203;-71,17039490
14,48059082;-66,26115417
14,49584961;-63,99420929
14,51110840;-66,09586334
14,52636719;-69,90924072
14,54162598;-67,02008057
14,55688477;-67,88043213
14,57214355;-69,35054779
14,58740234;-69,24886322
14,60266113;-68,83767700
14,61791992;-67,69217682
14,63317871;-67,12266541
14,64843750;-67,11025238
14,66369629;-68,89807892
14,67895508;-66,23019409
14,69421387;-66,81362152
14,70947266;-76,23320770
14,72473145;-68,44334412
14,73999023;-67,58045959
14,75524902;-67,58375549
14,77050781;-66,24961853
14,78576660;-67,20481110
14,80102539;-71,06730652
14,81628418;-75,39010620
14,83154297;-78,09537506
14,84680176;-80,57450104
14,86206055;-71,01596069
14,87731934;-67,91710663
14,89257812;-69,92674255
14,90783691;-75,27505493
14,92309570;-70,19103241
14,93835449;-68,03057861
14,95361328;-69,44945526
14,96887207;-70,43814850
14,98413086;-67,99050140
14,99938965;-67,89089966
15,01464844;-65,57740784
15,02990723;-63,48274612
15,04516602;-64,67662048
15,06042480;-69,20845795
15,07568359;-79,22171783
15,09094238;-71,61719513
15,10620117;-66,64550018
15,12145996;-66,54943848
15,13671875;-69,92987823
15,15197754;-71,00274658
15,16723633;-73,09622955
15,18249512;-78,98927307
15,19775391;-72,59706116
15,21301270;-68,27197266
15,22827148;-74,01200104
15,24353027;-70,16194153
15,25878906;-66,75444794
15,27404785;-65,89059448
15,28930664;-65,46787262
15,30456543;-67,67806244
15,31982422;-73,22499084
15,33508301;-77,97172546
15,35034180;-78,42044067
15,36560059;-76,98912811
15,38085938;-81,60865021
15,39611816;-77,46125793
15,41137695;-79,81888580
15,42663574;-71,32938385
15,44189453;-65,37514496
15,45715332;-63,38367462
15,47241211;-63,08967209
15,48767090;-64,44639587
15,50292969;-66,75186920
15,51818848;-67,52101898
15,53344727;-66,50856781
15,54870605;-65,27735138
15,56396484;-67,30045319
15,57922363;-73,07656097
15,59448242;-97,51384735
15,60974121;-70,23873138
15,62500000;-66,06074524
15,64025879;-67,38024902
15,65551758;-74,42410278
15,67077637;-89,28472900
15,68603516;-86,64336395
15,70129395;-87,99068451
15,71655273;-74,09918976
15,73181152;-72,83386993
15,74707031;-76,92694092
15,76232910;-76,57447052
15,77758789;-76,67868042
15,79284668;-68,01158905
15,80810547;-65,71236420
15,82336426;-67,44721222
15,83862305;-68,99013519
15,85388184;-70,37300873
15,86914062;-70,45065308
15,88439941;-67,79400635
15,89965820;-66,29011536
15,91491699;-65,64836121
15,93017578;-66,87327576
15,94543457;-71,56000519
15,96069336;-81,77567291
15,97595215;-78,75459290
15,99121094;-74,22932434
16,00646973;-74,41754913
16,02172852;-75,31864929
16,03698730;-75,88339233
16,05224609;-69,80515289
16,06750488;-66,07019806
16,08276367;-67,51612091
16,09802246;-77,05348969
16,11328125;-69,46910095
16,12854004;-70,69095612
16,14379883;-72,77610016
16,15905762;-68,63249207
16,17431641;-63,81757355
16,18957520;-64,06107330
16,20483398;-63,00990295
16,22009277;-62,09190750
16,23535156;-55,83005905
16,25061035;-33,47939682
16,26586914;-22,32189178
16,28112793;-17,71733093
16,29638672;-18,37137222
16,31164551;-24,45810318
16,32690430;-37,96006012
16,34216309;-67,35443878
16,35742188;-69,49503326
16,37268066;-75,55317688
