Frequency;Channel A
(MHz);(dBu)

5,72204590;-62,08039856
5,73730469;-63,17496490
5,75256348;-61,17437363
5,76782227;-61,54908752
5,78308105;-65,27578735
5,79833984;-73,73545837
5,81359863;-75,53993225
5,82885742;-86,43123627
5,84411621;-76,77539825
5,85937500;-68,38700104
5,87463379;-66,91072083
5,88989258;-71,33072662
5,90515137;-81,24401093
5,92041016;-80,38778687
5,93566895;-80,22910309
5,95092773;-74,78069305
5,96618652;-80,52465820
5,98144531;-76,90975952
5,99670410;-71,75047302
6,01196289;-72,21394348
6,02722168;-75,27170563
6,04248047;-74,30737305
6,05773926;-73,51518250
6,07299805;-75,02352905
6,08825684;-74,17522430
6,10351562;-71,41625214
6,11877441;-72,84401703
6,13403320;-78,78853607
6,14929199;-81,23558044
6,16455078;-93,92395020
6,17980957;-78,72151184
6,19506836;-72,67342377
6,21032715;-70,36693573
6,22558594;-66,63191986
6,24084473;-66,14372253
6,25610352;-71,58186340
6,27136230;-74,10623169
6,28662109;-64,07275391
6,30187988;-62,49782944
6,31713867;-64,53322601
6,33239746;-68,06762695
6,34765625;-69,37043762
6,36291504;-68,08727264
6,37817383;-68,81307983
6,39343262;-75,37443542
6,40869141;-72,02680969
6,42395020;-69,51516724
6,43920898;-68,88584900
6,45446777;-68,35143280
6,46972656;-69,09793091
6,48498535;-71,94683838
6,50024414;-74,92831421
6,51550293;-72,61180115
6,53076172;-70,42530823
6,54602051;-73,81648254
6,56127930;-81,90103149
6,57653809;-74,64733887
6,59179688;-67,83679962
6,60705566;-66,51227570
6,62231445;-66,94220734
6,63757324;-65,16499329
6,65283203;-63,24186707
6,66809082;-64,59445953
6,68334961;-70,35982513
6,69860840;-77,46990967
6,71386719;-67,70928955
6,72912598;-60,57104111
6,74438477;-60,04844284
6,75964355;-66,68555450
6,77490234;-67,89511108
6,79016113;-63,19158554
6,80541992;-63,63070679
6,82067871;-67,09652710
6,83593750;-69,29267120
6,85119629;-67,13745880
6,86645508;-66,19526672
6,88171387;-66,47013092
6,89697266;-66,78783417
6,91223145;-68,54828644
