Frequency;Channel A
(MHz);(dBu)

0,00000000;-12,50806999
0,01525879;-15,76130486
0,03051758;-24,22331238
0,04577637;-41,90895844
0,06103516;-63,55955505
0,07629395;-71,01988983
0,09155273;-66,28428650
0,10681152;-66,88839722
0,12207031;-67,92346191
0,13732910;-70,21019745
0,15258789;-65,47673035
0,16784668;-66,79626465
0,18310547;-71,81876373
0,19836426;-75,31570435
0,21362305;-73,82859802
0,22888184;-78,04257202
0,24414062;-69,22573853
0,25939941;-65,44512939
0,27465820;-65,17635345
0,28991699;-67,07875061
0,30517578;-67,45497131
0,32043457;-64,98777771
0,33569336;-62,61638260
0,35095215;-62,17781448
0,36621094;-62,74290085
0,38146973;-64,13013458
0,39672852;-68,88897705
0,41198730;-92,45263672
0,42724609;-74,63125610
0,44250488;-74,63160706
0,45776367;-79,05421448
0,47302246;-89,11927032
0,48828125;-83,30272675
0,50354004;-71,55709076
0,51879883;-67,34501648
0,53405762;-66,83982086
0,54931641;-68,88018799
0,56457520;-77,06413269
0,57983398;-82,59459686
0,59509277;-121,03911591
0,61035156;-76,49258423
0,62561035;-73,22895813
0,64086914;-72,18949890
0,65612793;-71,96661377
0,67138672;-75,83321381
0,68664551;-92,91804504
0,70190430;-76,58409882
0,71716309;-77,50225830
0,73242188;-75,75218964
0,74768066;-72,88828278
0,76293945;-70,98725128
0,77819824;-71,62570953
0,79345703;-71,37065887
0,80871582;-69,07051849
0,82397461;-69,65737152
0,83923340;-69,31546021
0,85449219;-67,48008728
0,86975098;-68,41734314
0,88500977;-75,07070923
0,90026855;-83,07884216
0,91552734;-79,80382538
0,93078613;-74,61081696
0,94604492;-76,73516846
0,96130371;-75,61574554
0,97656250;-72,37539673
0,99182129;-76,07334900
1,00708008;-77,49774170
1,02233887;-66,96665192
1,03759766;-63,96747971
1,05285645;-66,34323120
1,06811523;-75,63879395
1,08337402;-81,20054626
1,09863281;-77,54183960
1,11389160;-70,22843170
1,12915039;-68,73059082
1,14440918;-73,89360046
1,15966797;-71,92864990
1,17492676;-65,08294678
1,19018555;-63,20347595
1,20544434;-63,70357895
1,22070312;-64,21878052
1,23596191;-63,52497101
1,25122070;-63,96030045
1,26647949;-66,67695618
1,28173828;-71,03394318
1,29699707;-76,34767151
1,31225586;-77,78079224
1,32751465;-71,25347900
1,34277344;-64,93295288
1,35803223;-60,21372223
1,37329102;-57,54075623
1,38854980;-58,08849335
1,40380859;-63,23616028
1,41906738;-68,37825012
1,43432617;-66,16972351
1,44958496;-66,49417114
1,46484375;-69,17235565
1,48010254;-73,03218842
1,49536133;-71,20739746
1,51062012;-68,79918671
1,52587891;-72,32977295
1,54113770;-70,42755127
1,55639648;-67,09829712
1,57165527;-69,71185303
1,58691406;-69,80834198
1,60217285;-70,52679443
1,61743164;-71,56392670
1,63269043;-68,05744171
1,64794922;-67,44413757
1,66320801;-68,87861633
1,67846680;-74,25073242
1,69372559;-73,15590668
1,70898438;-70,97315979
1,72424316;-70,91925812
1,73950195;-71,15374756
1,75476074;-71,57049561
1,77001953;-69,69305420
1,78527832;-65,45381927
1,80053711;-64,86919403
1,81579590;-69,45336151
1,83105469;-75,39439392
1,84631348;-73,31084442
1,86157227;-71,39872742
1,87683105;-68,95684814
1,89208984;-73,10753632
1,90734863;-77,89501953
1,92260742;-68,16558075
1,93786621;-66,59291077
1,95312500;-64,99382782
1,96838379;-61,82773972
1,98364258;-60,20832443
1,99890137;-60,61508942
2,01416016;-62,58461380
2,02941895;-64,39650726
2,04467773;-64,85200500
2,05993652;-65,34042358
2,07519531;-67,78399658
2,09045410;-71,03906250
2,10571289;-73,25325775
2,12097168;-70,12347412
2,13623047;-66,45188141
2,15148926;-67,74428558
2,16674805;-66,81018829
2,18200684;-65,33906555
2,19726562;-64,96701050
2,21252441;-65,84849548
2,22778320;-71,57119751
2,24304199;-77,50408936
