Frequency;Channel A
2,25830078;-63,53979492
2,27355957;-61,64180374
2,28881836;-63,75890350
2,30407715;-68,66851044
2,31933594;-73,23205566
2,33459473;-74,48464203
2,34985352;-69,52634430
2,36511230;-68,95523834
2,38037109;-71,02118683
2,39562988;-78,41742706
2,41088867;-75,14772034
2,42614746;-70,68108368
2,44140625;-73,29338837
2,45666504;-67,75392914
2,47192383;-65,65774536
2,48718262;-65,64528656
2,50244141;-65,88842773
2,51770020;-68,02308655
2,53295898;-72,20152283
2,54821777;-67,02391815
2,56347656;-69,14162445
2,57873535;-76,19920349
2,59399414;-65,99890137
2,60925293;-64,00308990
2,62451172;-65,11824036
2,63977051;-69,20242310
2,65502930;-72,51268005
2,67028809;-71,51748657
2,68554688;-71,81770325
2,70080566;-66,97862244
2,71606445;-67,89424133
2,73132324;-76,67346191
2,74658203;-81,09666443
2,76184082;-72,55167389
2,77709961;-69,78864288
2,79235840;-69,16397858
2,80761719;-70,53455353
2,82287598;-76,98226166
2,83813477;-72,01460266
2,85339355;-69,98705292
2,86865234;-76,60453033
2,88391113;-68,04076385
2,89916992;-66,82725525
2,91442871;-69,37549591
2,92968750;-74,40393066
2,94494629;-83,74464417
2,96020508;-79,48600006
2,97546387;-81,94038391
2,99072266;-77,52868652
3,00598145;-67,98690033
3,02124023;-66,39738464
3,03649902;-67,86781311
3,05175781;-68,36708832
3,06701660;-69,48282623
3,08227539;-69,85880280
3,09753418;-70,16096497
3,11279297;-70,83513641
3,12805176;-74,27651215
3,14331055;-73,59025574
3,15856934;-71,35092163
3,17382812;-76,71918488
3,18908691;-84,01467133
3,20434570;-74,96793365
3,21960449;-74,60237122
3,23486328;-79,10301208
3,25012207;-69,99912262
3,26538086;-65,75437927
3,28063965;-65,57066345
3,29589844;-68,97386169
3,31115723;-72,29424286
3,32641602;-71,19554901
3,34167480;-70,29476929
3,35693359;-69,34057617
3,37219238;-67,51835632
3,38745117;-66,48699951
3,40270996;-67,85809326
3,41796875;-70,58992004
3,43322754;-71,85848999
3,44848633;-72,75177002
3,46374512;-69,54249573
3,47900391;-69,22235107
3,49426270;-70,77613068
3,50952148;-71,63053131
3,52478027;-71,86788177
3,54003906;-73,59200287
3,55529785;-79,99549866
3,57055664;-78,12518311
3,58581543;-69,33982086
3,60107422;-66,10333252
3,61633301;-68,80307007
3,63159180;-71,55801392
3,64685059;-68,51642609
3,66210938;-70,26660919
3,67736816;-71,39617157
3,69262695;-67,14853668
3,70788574;-65,28189850
3,72314453;-64,91540527
3,73840332;-67,04509735
3,75366211;-68,33200836
3,76892090;-66,48682404
3,78417969;-68,66875458
3,79943848;-74,64707947
3,81469727;-65,78403473
3,82995605;-64,93548584
3,84521484;-68,10427856
3,86047363;-73,94400024
3,87573242;-77,11109924
3,89099121;-71,19447327
3,90625000;-68,29047394
3,92150879;-68,35279083
3,93676758;-69,56553650
3,95202637;-72,45784760
3,96728516;-73,46693420
3,98254395;-67,10285950
3,99780273;-65,70544434
4,01306152;-67,44804382
4,02832031;-68,14131927
4,04357910;-70,21736145
4,05883789;-79,18092346
4,07409668;-73,37975311
4,08935547;-73,70072937
4,10461426;-70,69797516
4,11987305;-68,16696167
4,13513184;-67,22655487
4,15039062;-66,22576141
4,16564941;-66,78883362
4,18090820;-66,53314209
4,19616699;-64,13113403
4,21142578;-64,22851562
4,22668457;-67,42465973
4,24194336;-75,98023224
4,25720215;-68,06611633
4,27246094;-61,76788712
4,28771973;-60,13870239
4,30297852;-62,23085403
4,31823730;-65,62013245
4,33349609;-72,26210785
4,34875488;-83,24654388
4,36401367;-76,78345490
4,37927246;-86,18766785
4,39453125;-75,59494781
4,40979004;-78,06151581
4,42504883;-72,64528656
4,44030762;-65,31165314
4,45556641;-64,46176910
4,47082520;-65,26378632
4,48608398;-65,59819031
4,50134277;-69,18256378
4,51660156;-79,62992859
4,53186035;-71,32590485
4,54711914;-73,13164520
4,56237793;-81,64567566
4,57763672;-68,14901733
4,59289551;-64,54115295
4,60815430;-69,62105560
4,62341309;-75,26276398
4,63867188;-67,01992798
4,65393066;-67,88038635
4,66918945;-72,68085480
4,68444824;-79,65829468
4,69970703;-82,37526703
4,71496582;-77,26474762
4,73022461;-75,24063873
4,74548340;-69,74060822
4,76074219;-67,41815186
4,77600098;-66,05113220
4,79125977;-67,33185577
4,80651855;-70,22771454
4,82177734;-71,25579071
4,83703613;-69,01909637
4,85229492;-65,53617859
4,86755371;-65,48342133
4,88281250;-64,23865509
4,89807129;-64,66911316
4,91333008;-69,60398865
4,92858887;-76,13241577
4,94384766;-72,87736511
4,95910645;-73,14637756
4,97436523;-67,67243958
4,98962402;-66,24490356
5,00488281;-64,95545959
5,02014160;-64,76348114
5,03540039;-68,24467468
5,05065918;-63,39954376
5,06591797;-62,24958801
5,08117676;-64,18705750
5,09643555;-81,23714447
5,11169434;-74,54066467
5,12695312;-68,13067627
5,14221191;-66,81848145
5,15747070;-66,67509460
5,17272949;-68,85172272
5,18798828;-68,10978699
5,20324707;-68,06368256
5,21850586;-64,26259613
5,23376465;-65,53943634
5,24902344;-67,18564606
5,26428223;-68,09526825
5,27954102;-52,38051987
5,29479980;-64,93614960
5,31005859;-54,09532166
5,32531738;-50,64976501
5,34057617;-47,61415863
5,35583496;-44,74771500
5,37109375;-50,89330292
5,38635254;-10,53986454
5,40161133;4,37406921
5,41687012;11,31465435
5,43212891;12,69809818
5,44738770;8,87616920
5,46264648;-1,20723021
5,47790527;-22,54045105
5,49316406;-52,72676468
5,50842285;-58,95450211
5,52368164;-48,94871521
5,53894043;-54,19718170
5,55419922;-49,46443939
5,56945801;-55,42774582
5,58471680;-62,70818329
5,59997559;-56,49568176
5,61523438;-66,06176758
5,63049316;-74,07393646
5,64575195;-75,10538483
5,66101074;-67,32150269
5,67626953;-71,01601410
5,69152832;-76,52999115
5,70678711;-68,21627808
5,72204590;-64,32427979
5,73730469;-71,66056824
5,75256348;-76,62763214
5,76782227;-77,53634644
5,78308105;-68,84370422
5,79833984;-68,75707245
5,81359863;-66,30941010
5,82885742;-66,38259888
5,84411621;-66,09191895
5,85937500;-67,83830261
5,87463379;-67,01348114
5,88989258;-75,22160339
5,90515137;-70,72331238
5,92041016;-67,03086090
5,93566895;-67,46908569
5,95092773;-74,48738861
5,96618652;-69,72006989
5,98144531;-66,94848633
5,99670410;-67,38066864
6,01196289;-69,72677612
6,02722168;-71,07878113
6,04248047;-69,56649017
6,05773926;-68,35459900
6,07299805;-66,50443268
6,08825684;-67,97492981
6,10351562;-70,15744781
6,11877441;-67,67270660
6,13403320;-65,01765442
6,14929199;-63,70393753
6,16455078;-65,49768066
6,17980957;-74,32678986
6,19506836;-71,02439117
6,21032715;-65,12217712
6,22558594;-63,68523407
6,24084473;-63,47182846
6,25610352;-63,04031372
6,27136230;-63,80698395
6,28662109;-67,04494476
6,30187988;-70,50283813
6,31713867;-70,29026794
6,33239746;-70,92949677
6,34765625;-68,38050079
6,36291504;-65,56140900
6,37817383;-64,78016663
6,39343262;-63,76545334
6,40869141;-63,19718933
6,42395020;-65,22143555
6,43920898;-71,41626740
6,45446777;-70,43357086
6,46972656;-65,58516693
6,48498535;-63,85027313
6,50024414;-64,62680054
6,51550293;-66,28825378
6,53076172;-70,11454010
6,54602051;-80,75372314
6,56127930;-70,88088989
6,57653809;-78,01153564
6,59179688;-80,93202209
6,60705566;-71,71085358
6,62231445;-65,73003387
6,63757324;-62,18021011
6,65283203;-62,42215729
6,66809082;-65,97172546
6,68334961;-69,54972839
6,69860840;-69,24413300
6,71386719;-68,93702698
6,72912598;-70,05903625
6,74438477;-74,78784180
6,75964355;-86,38480377
6,77490234;-71,71118164
6,79016113;-67,50920105
6,80541992;-65,66931152
6,82067871;-64,69074249
6,83593750;-65,05852509
6,85119629;-66,66716766
6,86645508;-67,22663116
6,88171387;-66,54569244
6,89697266;-67,23021698
6,91223145;-71,02295685
6,92749023;-87,69448853
6,94274902;-74,18477631
6,95800781;-72,65853119
6,97326660;-83,98097992
6,98852539;-68,73612976
7,00378418;-65,90291595
7,01904297;-68,78340149
7,03430176;-76,07783508
7,04956055;-69,90505219
7,06481934;-66,71070099
7,08007812;-67,57580566
7,09533691;-69,54682159
7,11059570;-69,87870789
7,12585449;-71,07048798
7,14111328;-79,48902130
7,15637207;-75,74891663
7,17163086;-72,97503662
7,18688965;-81,30368042
7,20214844;-70,13764954
7,21740723;-68,37475586
7,23266602;-70,81558990
7,24792480;-75,46178436
7,26318359;-78,66648102
7,27844238;-69,18362427
7,29370117;-68,08743286
7,30895996;-71,17573547
7,32421875;-77,54408264
7,33947754;-78,08261871
7,35473633;-68,96028900
7,36999512;-67,79818726
7,38525391;-69,07704926
7,40051270;-68,24662018
7,41577148;-66,41855621
7,43103027;-67,15483093
7,44628906;-68,99478912
7,46154785;-70,01263428
7,47680664;-72,66768646
7,49206543;-91,40555573
7,50732422;-69,80897522
7,52258301;-66,20291138
7,53784180;-67,61368561
7,55310059;-66,70069122
7,56835938;-67,64476776
7,58361816;-70,76387024
7,59887695;-74,09564209
7,61413574;-69,93848419
7,62939453;-66,87560272
7,64465332;-66,95313263
7,65991211;-68,28338623
7,67517090;-73,35531616
7,69042969;-81,98677826
7,70568848;-77,48348236
7,72094727;-72,38634491
7,73620605;-69,23331451
7,75146484;-71,04043579
7,76672363;-81,57462311
7,78198242;-79,17742920
7,79724121;-71,82709503
7,81250000;-70,70555115
7,82775879;-70,91025543
7,84301758;-70,45046234
7,85827637;-70,72113037
7,87353516;-68,81985474
7,88879395;-68,72335815
7,90405273;-71,25135803
7,91931152;-67,97809601
7,93457031;-69,15465546
7,94982910;-80,59029388
7,96508789;-67,83480072
7,98034668;-73,45263672
7,99560547;-70,98666382
8,01086426;-66,38320160
8,02612305;-74,39991760
8,04138184;-70,93048096
8,05664062;-64,96157837
8,07189941;-64,90360260
8,08715820;-67,55506134
8,10241699;-74,16918945
8,11767578;-73,93265533
8,13293457;-71,35534668
8,14819336;-66,91638184
8,16345215;-66,34085083
8,17871094;-69,88292694
8,19396973;-68,76425934
8,20922852;-67,46181488
8,22448730;-69,56502533
8,23974609;-81,62471771
8,25500488;-76,56926727
8,27026367;-82,13383484
8,28552246;-69,78679657
8,30078125;-63,51602936
8,31604004;-62,51076126
8,33129883;-63,04335022
8,34655762;-64,25653076
8,36181641;-66,49607849
8,37707520;-69,13353729
8,39233398;-76,73545074
8,40759277;-74,98129272
8,42285156;-66,87183380
8,43811035;-65,78894043
8,45336914;-68,71814728
8,46862793;-76,22429657
8,48388672;-73,86706543
8,49914551;-71,13990021
8,51440430;-72,51260376
8,52966309;-80,28133392
8,54492188;-75,17907715
8,56018066;-71,06159973
8,57543945;-77,11495209
8,59069824;-73,72269440
8,60595703;-66,10421753
8,62121582;-66,11183929
8,63647461;-71,18901062
8,65173340;-80,82180023
8,66699219;-89,35024261
8,68225098;-80,80604553
8,69750977;-82,26825714
8,71276855;-75,55963135
8,72802734;-70,48912048
8,74328613;-75,20966339
8,75854492;-75,57852936
8,77380371;-68,70275116
8,78906250;-69,23725128
8,80432129;-75,96040344
8,81958008;-76,31929016
8,83483887;-68,14852905
8,85009766;-65,82353973
8,86535645;-66,84473419
8,88061523;-72,21947479
8,89587402;-73,37128448
8,91113281;-69,78671265
8,92639160;-72,35501099
8,94165039;-73,33540344
8,95690918;-69,07704926
8,97216797;-66,32571411
8,98742676;-64,25240326
9,00268555;-62,57609940
9,01794434;-62,45286560
9,03320312;-64,90914917
9,04846191;-70,80747223
9,06372070;-79,83632660
9,07897949;-79,19928741
9,09423828;-69,51010895
9,10949707;-64,98837280
9,12475586;-65,43454742
9,14001465;-69,80048370
9,15527344;-77,59527588
9,17053223;-79,54228210
9,18579102;-74,94948578
9,20104980;-72,62821960
9,21630859;-69,48368835
9,23156738;-66,89085388
9,24682617;-67,30860901
9,26208496;-70,78246307
9,27734375;-72,55406189
9,29260254;-74,03756714
9,30786133;-66,31819916
9,32312012;-62,85984802
9,33837891;-65,49189758
9,35363770;-72,10785675
9,36889648;-68,22589111
9,38415527;-65,95042419
9,39941406;-68,41602325
9,41467285;-82,80994415
9,42993164;-73,98757172
9,44519043;-73,00010681
9,46044922;-79,81743622
9,47570801;-74,36072540
9,49096680;-71,29924774
9,50622559;-72,30422211
9,52148438;-69,62236023
9,53674316;-67,83455658
9,55200195;-67,96992493
9,56726074;-66,66339111
9,58251953;-66,36592102
9,59777832;-65,55889130
9,61303711;-63,81078720
9,62829590;-64,16966248
9,64355469;-68,73175049
9,65881348;-73,01760101
9,67407227;-66,87326050
9,68933105;-61,66973877
9,70458984;-56,99913025
9,71984863;-55,43333435
9,73510742;-58,25279236
9,75036621;-65,65152740
9,76562500;-71,13774872
9,78088379;-70,89013672
9,79614258;-71,83276367
9,81140137;-73,48458099
9,82666016;-71,50187683
9,84191895;-68,87612152
9,85717773;-71,95959473
9,87243652;-70,63703918
9,88769531;-70,61276245
9,90295410;-80,27851868
9,91821289;-69,26569366
9,93347168;-67,35495758
9,94873047;-68,48208618
9,96398926;-68,87099457
9,97924805;-69,98248291
9,99450684;-74,16967773
10,00976562;-80,06776428
10,02502441;-75,27142334
10,04028320;-70,57055664
10,05554199;-70,15792847
10,07080078;-71,08387756
10,08605957;-71,97074127
10,10131836;-69,34692383
10,11657715;-67,49697876
10,13183594;-69,59828949
10,14709473;-70,46603394
10,16235352;-68,12888336
10,17761230;-70,69969940
10,19287109;-85,11338043
10,20812988;-70,04162598
10,22338867;-69,11289978
10,23864746;-75,24440002
10,25390625;-88,67867279
10,26916504;-85,51524353
10,28442383;-81,44181824
10,29968262;-72,37432861
10,31494141;-66,21829224
10,33020020;-63,31760025
10,34545898;-62,73009491
10,36071777;-63,86588287
10,37597656;-66,34940338
10,39123535;-69,29928589
10,40649414;-73,59803772
10,42175293;-70,43371582
10,43701172;-67,21430206
10,45227051;-67,90183258
10,46752930;-74,58176422
10,48278809;-78,18275452
10,49804688;-72,28689575
10,51330566;-71,97175598
10,52856445;-70,36614227
10,54382324;-69,68183136
10,55908203;-68,68031311
10,57434082;-70,04275513
10,58959961;-80,50624084
10,60485840;-70,77730560
10,62011719;-67,92008972
10,63537598;-72,05485535
10,65063477;-81,10699463
10,66589355;-66,91933441
10,68115234;-65,36751556
10,69641113;-65,45671082
10,71166992;-65,41176605
10,72692871;-68,31227112
10,74218750;-63,80122757
10,75744629;-64,04713440
10,77270508;-64,97062683
10,78796387;-61,45877838
10,80322266;-58,52266312
10,81848145;-31,94250298
10,83374023;-19,31961441
10,84899902;-13,75597954
10,86425781;-13,55359840
10,87951660;-18,66010094
10,89477539;-30,60609627
10,91003418;-57,55661774
10,92529297;-67,75087738
10,94055176;-63,11437607
10,95581055;-65,25567627
10,97106934;-74,80012512
10,98632812;-76,11331177
11,00158691;-81,16092682
11,01684570;-72,40914917
11,03210449;-67,56615448
11,04736328;-65,63267517
11,06262207;-63,72020721
11,07788086;-64,75717163
11,09313965;-67,35371399
11,10839844;-68,51168823
11,12365723;-68,89928436
11,13891602;-69,68718719
11,15417480;-69,21952057
11,16943359;-66,42549133
11,18469238;-64,55598450
11,19995117;-64,21476746
11,21520996;-65,17216492
11,23046875;-67,73049927
11,24572754;-71,26563263
11,26098633;-74,18258667
11,27624512;-79,74196625
11,29150391;-79,50978851
11,30676270;-72,13420105
11,32202148;-76,70343018
11,33728027;-72,43190002
11,35253906;-72,47843933
11,36779785;-84,23300934
11,38305664;-79,71398163
11,39831543;-78,97824097
11,41357422;-71,63005066
11,42883301;-66,68601227
11,44409180;-66,86727905
11,45935059;-72,11385345
11,47460938;-82,12289429
11,48986816;-81,73873901
11,50512695;-78,72554779
11,52038574;-71,41668701
11,53564453;-67,41242981
11,55090332;-67,42269897
11,56616211;-67,79071045
11,58142090;-68,12632751
11,59667969;-72,69505310
11,61193848;-77,31269073
11,62719727;-72,16408539
11,64245605;-68,88902283
11,65771484;-69,16004944
11,67297363;-70,66680145
11,68823242;-68,46507263
11,70349121;-69,68003082
11,71875000;-74,72102356
11,73400879;-71,10438538
11,74926758;-65,37106323
11,76452637;-63,21789169
11,77978516;-65,44432068
11,79504395;-74,67937469
11,81030273;-75,27160645
11,82556152;-71,55458069
11,84082031;-69,90767670
11,85607910;-71,67696381
11,87133789;-79,27458191
11,88659668;-74,79464722
11,90185547;-70,44119263
11,91711426;-67,44854736
11,93237305;-64,23787689
11,94763184;-62,00097656
11,96289062;-59,28762817
11,97814941;-55,52615738
11,99340820;-53,95552826
12,00866699;-56,52027512
12,02392578;-63,67202377
12,03918457;-73,24711609
12,05444336;-75,67271423
12,06970215;-73,79354095
12,08496094;-70,64558411
12,10021973;-68,84157562
12,11547852;-67,82668304
12,13073730;-65,85184479
12,14599609;-64,24000549
12,16125488;-64,67884827
12,17651367;-69,04122162
12,19177246;-78,11108398
12,20703125;-78,98979950
12,22229004;-74,84909821
12,23754883;-73,40177917
12,25280762;-75,75676727
12,26806641;-78,61414337
12,28332520;-73,29081726
12,29858398;-75,51378632
12,31384277;-73,08297729
12,32910156;-69,90058136
12,34436035;-71,13722992
12,35961914;-73,88636780
12,37487793;-74,05699921
12,39013672;-75,32519531
12,40539551;-81,19566345
12,42065430;-78,91350555
12,43591309;-67,89210510
12,45117188;-64,48233795
12,46643066;-66,05931091
12,48168945;-71,33376312
12,49694824;-82,45326996
12,51220703;-76,77780914
12,52746582;-72,04965973
12,54272461;-73,46434021
12,55798340;-85,01295471
12,57324219;-80,02994537
12,58850098;-80,98339844
12,60375977;-71,65863037
12,61901855;-68,27494049
12,63427734;-66,38863373
12,64953613;-67,62054443
12,66479492;-70,10349274
12,68005371;-69,81874084
12,69531250;-75,59273529
12,71057129;-73,17809296
12,72583008;-65,91662598
12,74108887;-64,99810028
12,75634766;-65,10485840
12,77160645;-64,48622131
12,78686523;-67,09788513
12,80212402;-69,02908325
12,81738281;-66,78888702
12,83264160;-64,17501068
12,84790039;-62,31305695
12,86315918;-63,33993530
12,87841797;-69,41052246
12,89367676;-72,66894531
12,90893555;-65,65973663
12,92419434;-62,73633957
12,93945312;-62,09564972
12,95471191;-64,06962585
12,96997070;-69,29728699
12,98522949;-70,03928375
13,00048828;-66,10684204
13,01574707;-64,93925476
13,03100586;-65,44753265
13,04626465;-66,80878448
13,06152344;-69,94528961
13,07678223;-74,13621521
13,09204102;-69,83069611
13,10729980;-65,19315338
13,12255859;-64,33114624
13,13781738;-66,87746429
13,15307617;-70,60630035
13,16833496;-69,93426514
13,18359375;-65,06971741
13,19885254;-62,09915924
13,21411133;-62,00760269
13,22937012;-64,61471558
13,24462891;-68,74165344
13,25988770;-73,26536560
13,27514648;-68,33771515
13,29040527;-66,88887024
13,30566406;-69,73483276
13,32092285;-68,01795959
13,33618164;-64,63696289
13,35144043;-64,69216156
13,36669922;-68,91161346
13,38195801;-76,88635254
13,39721680;-77,75338745
13,41247559;-71,81084442
13,42773438;-70,73559570
13,44299316;-74,44604492
13,45825195;-68,46244049
13,47351074;-64,36460876
13,48876953;-64,23837280
13,50402832;-66,90792847
13,51928711;-73,38259125
13,53454590;-77,25617218
13,54980469;-66,32913208
13,56506348;-64,30161285
13,58032227;-66,72756195
13,59558105;-74,11338043
13,61083984;-74,99835205
13,62609863;-73,21005249
13,64135742;-85,13687897
13,65661621;-72,68232727
13,67187500;-67,59576416
13,68713379;-66,89173126
13,70239258;-68,09194946
13,71765137;-68,67749023
13,73291016;-68,49373627
13,74816895;-71,12286377
13,76342773;-75,14098358
13,77868652;-68,02387238
13,79394531;-67,62910461
13,80920410;-74,75834656
13,82446289;-71,35773468
13,83972168;-66,91436005
13,85498047;-67,30442810
13,87023926;-70,94010162
13,88549805;-79,31161499
13,90075684;-86,81832886
13,91601562;-74,86758423
13,93127441;-69,13870239
13,94653320;-65,66783142
13,96179199;-65,90441895
13,97705078;-71,71203613
13,99230957;-69,76550293
14,00756836;-66,18231964
14,02282715;-69,77087402
14,03808594;-77,03529358
14,05334473;-72,01028442
14,06860352;-72,93946075
14,08386230;-72,61418152
14,09912109;-70,70764923
14,11437988;-72,09374237
14,12963867;-69,91309357
14,14489746;-67,18976593
14,16015625;-67,85617065
14,17541504;-67,72167969
14,19067383;-68,54444122
14,20593262;-76,50687408
14,22119141;-73,25045013
14,23645020;-68,54050446
14,25170898;-70,04731750
14,26696777;-71,96778107
14,28222656;-70,11435699
14,29748535;-70,69821167
14,31274414;-74,77295685
14,32800293;-77,73115540
14,34326172;-70,31078339
14,35852051;-69,51024628
14,37377930;-71,58446503
14,38903809;-72,85092926
14,40429688;-69,99440002
14,41955566;-65,85248566
14,43481445;-65,37275696
14,45007324;-68,48718262
14,46533203;-72,39046478
14,48059082;-70,12277985
14,49584961;-66,90539551
14,51110840;-66,43830872
14,52636719;-71,98143768
14,54162598;-76,99524689
14,55688477;-73,61071777
14,57214355;-73,69793701
14,58740234;-69,46364594
14,60266113;-69,68191528
14,61791992;-68,97357941
14,63317871;-69,23581696
14,64843750;-70,61450958
14,66369629;-70,01421356
14,67895508;-68,81039429
14,69421387;-71,99835968
14,70947266;-78,10785675
14,72473145;-68,16168976
14,73999023;-68,37069702
14,75524902;-78,65453339
14,77050781;-75,08877563
14,78576660;-70,51251984
14,80102539;-71,88098907
14,81628418;-74,45819092
14,83154297;-69,70788574
14,84680176;-68,78562164
14,86206055;-70,60081482
14,87731934;-71,57357025
14,89257812;-69,00788879
14,90783691;-70,26415253
14,92309570;-75,79228210
14,93835449;-78,20893860
14,95361328;-75,90491486
14,96887207;-73,77385712
14,98413086;-69,57883453
14,99938965;-68,50843048
15,01464844;-70,76490784
15,02990723;-70,78560638
15,04516602;-71,83090210
15,06042480;-76,01721191
15,07568359;-74,32104492
15,09094238;-79,62481689
15,10620117;-78,37635803
15,12145996;-69,41912842
15,13671875;-64,34738922
15,15197754;-61,29108810
15,16723633;-61,60681915
15,18249512;-64,89735413
15,19775391;-71,12921906
15,21301270;-74,14137268
15,22827148;-70,17094421
15,24353027;-66,74753571
15,25878906;-63,50021744
15,27404785;-62,21740341
15,28930664;-64,56606293
15,30456543;-71,66639709
15,31982422;-90,07949066
15,33508301;-73,17333221
15,35034180;-68,27370453
15,36560059;-64,32976532
15,38085938;-63,19875336
15,39611816;-66,08577728
15,41137695;-73,46273041
15,42663574;-72,69213867
15,44189453;-68,14516449
15,45715332;-67,83746338
15,47241211;-69,75965881
15,48767090;-65,02749634
15,50292969;-62,77452087
15,51818848;-65,09214783
15,53344727;-71,98321533
15,54870605;-76,84409332
15,56396484;-71,09476471
15,57922363;-67,51101685
15,59448242;-67,55619812
15,60974121;-71,71096039
15,62500000;-72,98464203
15,64025879;-68,66084290
15,65551758;-67,52770996
15,67077637;-71,38838196
15,68603516;-89,76576996
15,70129395;-70,90203094
15,71655273;-70,97409821
15,73181152;-85,95668793
15,74707031;-69,45036316
15,76232910;-67,58530426
15,77758789;-72,96997070
15,79284668;-74,07988739
15,80810547;-68,19470978
15,82336426;-68,35825348
15,83862305;-69,01301575
15,85388184;-66,18544769
15,86914062;-64,34869385
15,88439941;-64,11349487
15,89965820;-64,54331970
15,91491699;-66,59704590
15,93017578;-69,79114532
15,94543457;-69,58975983
15,96069336;-67,67137146
15,97595215;-67,28332520
15,99121094;-65,94055176
16,00646973;-65,48184204
16,02172852;-67,94953918
16,03698730;-70,97457886
16,05224609;-71,36940765
16,06750488;-71,15961456
16,08276367;-72,26634216
16,09802246;-72,27461243
16,11328125;-71,94581604
16,12854004;-77,56811523
16,14379883;-70,20728302
16,15905762;-69,05458832
16,17431641;-68,74613953
16,18957520;-68,86756134
16,20483398;-74,06422424
16,22009277;-71,86466980
16,23535156;-57,57704926
16,25061035;-32,67943573
16,26586914;-21,86830711
16,28112793;-17,59954262
16,29638672;-18,57430840
16,31164551;-25,01577568
16,32690430;-38,98574448
16,34216309;-64,19819641
16,35742188;-64,35392761
16,37268066;-68,69351196
