Frequency;Channel A
(MHz);(dBu)

0,00000000;-79,58028412
0,03051758;-80,12777710
0,06103516;-86,25847626
0,09155273;-91,60076904
0,12207031;-87,27897644
0,15258789;-86,91731262
0,18310547;-90,20127869
0,21362305;-100,02162170
0,24414062;-99,21996307
0,27465820;-94,00885773
0,30517578;-94,37782288
0,33569336;-97,65898132
0,36621094;-96,27937317
0,39672852;-92,74436188
0,42724609;-92,64094543
0,45776367;-97,23606110
0,48828125;-119,13413239
0,51879883;-96,90905762
0,54931641;-93,85789490
0,57983398;-95,17262268
0,61035156;-101,56661987
0,64086914;-113,47299194
0,67138672;-100,70457458
0,70190430;-99,14747620
0,73242188;-101,87035370
0,76293945;-103,87733459
0,79345703;-98,83943176
0,82397461;-96,38115692
0,85449219;-96,24747467
0,88500977;-97,57708740
0,91552734;-100,30523682
0,94604492;-104,89386749
0,97656250;-109,00221252
1,00708008;-107,01255035
1,03759766;-103,86038208
1,06811523;-102,47780609
1,09863281;-103,16040039
1,12915039;-103,76746368
1,15966797;-103,20988464
1,19018555;-104,03590393
1,22070312;-109,24575043
1,25122070;-111,97607422
1,28173828;-104,12044525
1,31225586;-104,96932220
1,34277344;-111,12103271
1,37329102;-101,80953979
1,40380859;-98,68382263
1,43432617;-100,15151215
1,46484375;-107,31986237
1,49536133;-111,86779022
1,52587891;-108,27625275
1,55639648;-109,03474426
1,58691406;-108,59503174
1,61743164;-105,37306976
1,64794922;-100,22349548
1,67846680;-97,83257294
1,70898438;-98,04126740
1,73950195;-100,31631470
1,77001953;-105,23748779
1,80053711;-108,32205963
1,83105469;-101,40199280
1,86157227;-98,58664703
1,89208984;-99,29928589
1,92260742;-103,35652161
1,95312500;-109,04637146
1,98364258;-107,65516663
2,01416016;-103,92733765
2,04467773;-102,54568481
2,07519531;-103,67356110
2,10571289;-102,63237762
2,13623047;-96,74941254
2,16674805;-93,07196808
2,19726562;-92,55642700
2,22778320;-95,30839539
2,25830078;-102,36985016
2,28881836;-115,46113586
2,31933594;-103,20461273
2,34985352;-99,27712250
2,38037109;-99,00028229
2,41088867;-103,54240417
2,44140625;-118,63858032
2,47192383;-104,39793396
2,50244141;-103,07968140
2,53295898;-104,42519379
2,56347656;-104,54975891
2,59399414;-104,67057800
2,62451172;-106,27608490
2,65502930;-109,23384857
2,68554688;-112,05272675
2,71606445;-111,59275055
2,74658203;-109,59778595
2,77709961;-108,34908295
2,80761719;-107,98486328
2,83813477;-108,30715179
2,86865234;-108,27111053
2,89916992;-108,93048096
2,92968750;-111,55526733
2,96020508;-111,75782776
2,99072266;-108,39628601
3,02124023;-108,48853302
3,05175781;-113,84878540
3,08227539;-102,76457214
3,11279297;-96,98014832
3,14331055;-95,52160645
3,17382812;-97,50070190
3,20434570;-101,99519348
3,23486328;-104,55050659
3,26538086;-104,13858032
3,29589844;-105,70581055
3,32641602;-111,85454559
3,35693359;-110,04103851
3,38745117;-103,76205444
3,41796875;-100,62033081
3,44848633;-99,18655396
3,47900391;-98,78141785
3,50952148;-98,93492126
3,54003906;-99,37646484
3,57055664;-100,91049194
3,60107422;-105,59361267
3,63159180;-111,43111420
3,66210938;-107,79313660
3,69262695;-109,21685791
3,72314453;-105,73500061
3,75366211;-101,03111267
3,78417969;-99,38762665
3,81469727;-99,88188934
3,84521484;-100,16796875
3,87573242;-98,90976715
3,90625000;-99,53092957
3,93676758;-104,38601685
3,96728516;-106,85662079
3,99780273;-103,37612152
4,02832031;-99,86447144
4,05883789;-97,77289581
4,08935547;-98,56911469
4,11987305;-100,79452515
4,15039062;-101,55392456
4,18090820;-100,66728210
4,21142578;-99,84587860
4,24194336;-100,00971985
4,27246094;-101,45895386
4,30297852;-104,17642212
4,33349609;-110,80422211
4,36401367;-127,99979401
4,39453125;-117,96636963
4,42504883;-114,41859436
4,45556641;-110,02040100
4,48608398;-109,76661682
