Frequency;Channel A
(MHz);(dBu)

0,00000000;-11,84989834
0,01525879;-15,09824944
0,03051758;-23,56048393
0,04577637;-41,65272522
0,06103516;-62,59601212
0,07629395;-60,20380402
0,09155273;-63,80675507
0,10681152;-69,86235809
0,12207031;-61,86161423
0,13732910;-61,13471985
0,15258789;-65,42973328
0,16784668;-72,31390381
0,18310547;-68,04293060
0,19836426;-67,72851562
0,21362305;-67,65114594
0,22888184;-68,01509094
0,24414062;-71,51129913
0,25939941;-74,78208923
0,27465820;-82,25340271
0,28991699;-80,67881775
0,30517578;-74,25837708
0,32043457;-72,53265381
0,33569336;-74,25698090
0,35095215;-77,57060242
0,36621094;-75,14107513
0,38146973;-69,90968323
0,39672852;-69,38157654
0,41198730;-69,35784149
0,42724609;-68,51055908
0,44250488;-67,68486786
0,45776367;-65,73618317
0,47302246;-65,60694885
0,48828125;-68,13073730
0,50354004;-66,96620178
0,51879883;-65,47080231
0,53405762;-68,16061401
0,54931641;-81,31961823
0,56457520;-71,37299347
0,57983398;-65,45855713
0,59509277;-65,86075592
0,61035156;-67,31793213
0,62561035;-69,96718597
0,64086914;-79,21887207
0,65612793;-70,65132141
0,67138672;-69,72339630
0,68664551;-70,92233276
0,70190430;-70,69209290
0,71716309;-70,50891876
0,73242188;-74,86547852
0,74768066;-80,36387634
0,76293945;-70,54550934
0,77819824;-67,89321899
0,79345703;-67,18688202
0,80871582;-67,17437744
0,82397461;-66,34333038
0,83923340;-65,71658325
0,85449219;-66,59517670
0,86975098;-67,86920166
0,88500977;-69,55108643
0,90026855;-71,55531311
0,91552734;-71,89698792
0,93078613;-71,70703125
0,94604492;-72,08298492
0,96130371;-70,51371002
0,97656250;-69,24098969
0,99182129;-70,01906586
1,00708008;-68,20596313
1,02233887;-65,96900177
1,03759766;-65,97682953
1,05285645;-67,47796631
1,06811523;-67,41202545
1,08337402;-64,95761108
1,09863281;-62,63261795
1,11389160;-61,82202148
1,12915039;-62,56457901
1,14440918;-64,65622711
1,15966797;-66,93873596
1,17492676;-66,66954803
1,19018555;-65,78584290
1,20544434;-65,39660645
1,22070312;-67,12693787
1,23596191;-70,98738861
1,25122070;-76,42097473
1,26647949;-74,60057831
1,28173828;-71,02985382
1,29699707;-68,43292999
1,31225586;-69,75497437
1,32751465;-78,10715485
1,34277344;-79,94267273
1,35803223;-78,41918945
1,37329102;-73,19725037
1,38854980;-71,56793213
1,40380859;-74,97314453
1,41906738;-69,86854553
1,43432617;-68,25643158
1,44958496;-66,61476898
1,46484375;-67,24443054
1,48010254;-71,29654694
1,49536133;-83,02703857
1,51062012;-77,73823547
1,52587891;-89,87465668
1,54113770;-69,52957916
1,55639648;-63,52309799
1,57165527;-62,38781357
1,58691406;-64,71408081
1,60217285;-68,13336182
1,61743164;-69,71963501
1,63269043;-75,64345551
1,64794922;-75,71644592
1,66320801;-68,50262451
1,67846680;-64,50250244
1,69372559;-64,97824097
1,70898438;-70,10615540
1,72424316;-70,17169952
1,73950195;-68,43067169
1,75476074;-67,88604736
1,77001953;-66,06680298
1,78527832;-66,53020477
1,80053711;-68,77402496
1,81579590;-70,26766205
1,83105469;-68,75874329
1,84631348;-69,84726715
1,86157227;-72,63785553
1,87683105;-74,73963928
1,89208984;-73,12815094
1,90734863;-69,50315857
1,92260742;-74,49847412
1,93786621;-68,06664276
1,95312500;-60,74897766
1,96838379;-59,90433121
1,98364258;-62,59920502
1,99890137;-64,75353241
2,01416016;-65,53994751
2,02941895;-65,22332001
2,04467773;-65,50644684
2,05993652;-73,05906677
2,07519531;-70,26034546
2,09045410;-64,84837341
2,10571289;-65,65844727
2,12097168;-66,22193909
2,13623047;-65,36083984
2,15148926;-68,24017334
2,16674805;-79,96002960
2,18200684;-72,27217865
2,19726562;-68,63385010
2,21252441;-68,48483276
2,22778320;-72,81866455
2,24304199;-68,30010986
