Frequency;Channel A
(MHz);(dBu)

0,00000000;-11,88006592
0,01525879;-15,12700939
0,03051758;-23,57284927
0,04577637;-41,51150131
0,06103516;-66,46772003
0,07629395;-66,00478363
0,09155273;-60,31175232
0,10681152;-64,91951752
0,12207031;-64,03181458
0,13732910;-64,85224152
0,15258789;-66,25260162
0,16784668;-64,83346558
0,18310547;-64,56716156
0,19836426;-62,87408829
0,21362305;-64,37209320
0,22888184;-68,09296417
0,24414062;-66,89490509
0,25939941;-65,68242645
0,27465820;-66,74407196
0,28991699;-67,40834045
0,30517578;-67,30412292
0,32043457;-69,16919708
0,33569336;-75,98964691
0,35095215;-73,64363098
0,36621094;-72,59555054
0,38146973;-79,92327881
0,39672852;-79,98774719
0,41198730;-71,41510010
0,42724609;-70,78324127
0,44250488;-72,80122375
0,45776367;-69,47245789
0,47302246;-64,62351990
0,48828125;-63,11311340
0,50354004;-65,55202484
0,51879883;-69,79508209
0,53405762;-72,75616455
0,54931641;-79,68070221
0,56457520;-69,28275299
0,57983398;-63,63441849
0,59509277;-64,56208801
0,61035156;-70,99420166
0,62561035;-97,91043091
0,64086914;-74,84626007
0,65612793;-73,31289673
0,67138672;-70,71590424
0,68664551;-67,85800171
0,70190430;-68,27975464
0,71716309;-70,58323669
0,73242188;-72,11190033
0,74768066;-73,77983856
0,76293945;-76,84452820
0,77819824;-74,72987366
0,79345703;-71,70684814
0,80871582;-67,59204102
0,82397461;-66,72102356
0,83923340;-74,28392029
0,85449219;-77,57706451
0,86975098;-78,68235779
0,88500977;-66,54887390
0,90026855;-63,84239960
0,91552734;-66,94753265
0,93078613;-73,83599854
0,94604492;-71,57192230
0,96130371;-67,07349396
0,97656250;-66,71469879
0,99182129;-70,21403503
1,00708008;-70,01876831
1,02233887;-66,71806335
1,03759766;-66,41008759
1,05285645;-67,34854889
1,06811523;-67,17976379
1,08337402;-68,23387146
1,09863281;-69,13114166
1,11389160;-64,33427429
1,12915039;-61,47742844
1,14440918;-60,73291397
1,15966797;-60,87061310
1,17492676;-62,56333160
1,19018555;-69,37332916
1,20544434;-68,84036255
1,22070312;-61,96036530
1,23596191;-60,25842667
1,25122070;-62,02611542
1,26647949;-66,74143982
1,28173828;-70,79779816
1,29699707;-69,76872253
1,31225586;-63,63769531
1,32751465;-61,62311935
1,34277344;-62,67567444
1,35803223;-62,96244812
1,37329102;-62,30291367
1,38854980;-63,17130661
1,40380859;-63,70864487
1,41906738;-64,00069427
1,43432617;-67,25070190
1,44958496;-71,99433136
1,46484375;-79,49633026
1,48010254;-74,18287659
1,49536133;-72,38552094
1,51062012;-74,03212738
1,52587891;-71,93885803
1,54113770;-69,28490448
1,55639648;-67,44865417
1,57165527;-67,31491089
1,58691406;-70,27041626
1,60217285;-74,80850983
1,61743164;-78,91709137
1,63269043;-74,84900665
1,64794922;-66,02586365
1,66320801;-64,27594757
1,67846680;-64,42877197
1,69372559;-66,33840942
1,70898438;-72,21067047
1,72424316;-79,71401978
1,73950195;-72,24588013
1,75476074;-70,03299713
1,77001953;-69,55989838
1,78527832;-69,96060944
1,80053711;-72,40142059
1,81579590;-82,53292084
1,83105469;-79,03714752
1,84631348;-96,33345032
1,86157227;-76,19274902
1,87683105;-74,78609467
1,89208984;-68,65766144
1,90734863;-66,06837463
1,92260742;-67,62407684
1,93786621;-70,65144348
1,95312500;-70,35414886
1,96838379;-69,46895599
1,98364258;-72,82968140
1,99890137;-74,26820374
2,01416016;-72,35176849
2,02941895;-70,64631653
2,04467773;-71,22144318
2,05993652;-76,04407501
2,07519531;-70,27437592
2,09045410;-66,22679138
2,10571289;-66,21952057
2,12097168;-69,93672180
2,13623047;-74,92400360
2,15148926;-73,96958160
2,16674805;-77,50574493
2,18200684;-81,67385864
2,19726562;-73,14374542
2,21252441;-68,46024323
2,22778320;-66,80084991
2,24304199;-69,09400177
