Frequency;Channel A
2,25830078;-69,47162628
2,27355957;-69,30359650
2,28881836;-67,95571136
2,30407715;-67,15248871
2,31933594;-71,35720825
2,33459473;-75,72711182
2,34985352;-66,72985840
2,36511230;-64,36669159
2,38037109;-64,85556793
2,39562988;-66,82595825
2,41088867;-70,05406189
2,42614746;-77,63806915
2,44140625;-82,60476685
2,45666504;-71,96745300
2,47192383;-68,76906586
2,48718262;-68,11278534
2,50244141;-67,65677643
2,51770020;-67,68614197
2,53295898;-72,15547180
2,54821777;-79,69300079
2,56347656;-68,68341064
2,57873535;-66,69714355
2,59399414;-69,57876587
2,60925293;-75,79985809
2,62451172;-72,94150543
2,63977051;-63,17829132
2,65502930;-60,29651260
2,67028809;-61,98662567
2,68554688;-65,85626984
2,70080566;-67,18819427
2,71606445;-66,14025116
2,73132324;-65,24319458
2,74658203;-65,99002075
2,76184082;-67,00791931
2,77709961;-67,43241882
2,79235840;-71,76860046
2,80761719;-81,56710815
2,82287598;-70,81622314
2,83813477;-71,21918488
2,85339355;-72,20037842
2,86865234;-71,47041321
2,88391113;-69,69742584
2,89916992;-65,75541687
2,91442871;-63,15614319
2,92968750;-63,23157501
2,94494629;-66,50460052
2,96020508;-76,47163391
2,97546387;-76,19317627
2,99072266;-67,21704102
3,00598145;-64,58795929
3,02124023;-66,12258148
3,03649902;-68,29474640
3,05175781;-66,17045593
3,06701660;-63,11548615
3,08227539;-62,72924042
3,09753418;-64,69087219
3,11279297;-68,50624084
3,12805176;-74,94077301
3,14331055;-79,78039551
3,15856934;-77,70458984
3,17382812;-78,20758057
3,18908691;-86,42658234
3,20434570;-77,76461792
3,21960449;-63,20858765
3,23486328;-55,16998672
3,25012207;-53,64564514
3,26538086;-58,12324142
3,28063965;-77,39717102
3,29589844;-66,72512817
3,31115723;-64,22712708
3,32641602;-66,27377319
3,34167480;-75,33591461
3,35693359;-69,98928833
3,37219238;-66,73121643
3,38745117;-65,60344696
3,40270996;-66,26651001
3,41796875;-68,40585327
3,43322754;-71,52540588
3,44848633;-73,47783661
3,46374512;-76,98296356
3,47900391;-71,37992096
3,49426270;-67,91634369
3,50952148;-69,89037323
3,52478027;-70,89060974
3,54003906;-70,65850830
3,55529785;-69,95405579
3,57055664;-66,34761047
3,58581543;-65,04855347
3,60107422;-70,29235077
3,61633301;-71,66385651
3,63159180;-65,82176208
3,64685059;-65,70016479
3,66210938;-68,46030426
3,67736816;-71,80609894
3,69262695;-71,26203156
3,70788574;-71,55675507
3,72314453;-69,84538269
3,73840332;-66,56358337
3,75366211;-65,92878723
3,76892090;-67,41890717
3,78417969;-69,02948761
3,79943848;-66,58085632
3,81469727;-64,49359894
3,82995605;-65,69361877
3,84521484;-69,59524536
3,86047363;-72,21781158
3,87573242;-70,11189270
3,89099121;-67,74910736
3,90625000;-67,60144043
3,92150879;-68,41639709
3,93676758;-71,67308044
3,95202637;-87,57104492
3,96728516;-76,85619354
3,98254395;-73,72810364
3,99780273;-69,50207520
4,01306152;-65,54084778
4,02832031;-65,24099731
4,04357910;-67,58752441
4,05883789;-68,94103241
4,07409668;-68,31971741
4,08935547;-69,87260437
4,10461426;-75,32596588
4,11987305;-70,02193451
4,13513184;-69,35708618
4,15039062;-71,86142731
4,16564941;-71,08300781
4,18090820;-68,18534088
4,19616699;-67,71498871
4,21142578;-69,89820862
4,22668457;-72,19963837
4,24194336;-76,03581238
4,25720215;-76,93408203
4,27246094;-68,09808350
4,28771973;-69,35916138
4,30297852;-74,68850708
4,31823730;-72,77243042
4,33349609;-71,08984375
4,34875488;-80,16226196
4,36401367;-70,73124695
4,37927246;-71,26710510
4,39453125;-80,69752502
4,40979004;-81,58869934
4,42504883;-75,07809448
4,44030762;-71,72823334
4,45556641;-69,20812988
4,47082520;-67,49647522
4,48608398;-68,02041626
4,50134277;-72,91670227
4,51660156;-82,28218842
4,53186035;-82,67048645
4,54711914;-69,43149567
4,56237793;-66,33726501
4,57763672;-69,31143951
4,59289551;-83,50287628
4,60815430;-73,86920166
4,62341309;-72,62626648
4,63867188;-74,59706116
4,65393066;-74,20457458
4,66918945;-67,58506012
4,68444824;-63,90807724
4,69970703;-63,40264893
4,71496582;-64,42263794
4,73022461;-65,40401459
4,74548340;-65,93367767
4,76074219;-66,21166229
4,77600098;-66,91464233
4,79125977;-71,29812622
4,80651855;-78,09141541
4,82177734;-69,97560120
4,83703613;-68,99084473
4,85229492;-70,91368866
4,86755371;-74,36117554
4,88281250;-86,90583038
4,89807129;-81,92648315
4,91333008;-71,07985687
4,92858887;-67,14364624
4,94384766;-69,57642365
4,95910645;-77,50575256
4,97436523;-67,00642395
4,98962402;-62,98766327
5,00488281;-63,07186890
5,02014160;-67,72199249
5,03540039;-68,68032837
5,05065918;-65,11653900
5,06591797;-65,24048615
5,08117676;-71,92597198
5,09643555;-75,11472321
5,11169434;-68,24654388
5,12695312;-71,25763702
5,14221191;-80,89389801
5,15747070;-69,00920105
5,17272949;-66,96099854
5,18798828;-71,12113953
5,20324707;-79,27537537
5,21850586;-72,25360870
5,23376465;-77,22082520
5,24902344;-80,86780548
5,26428223;-93,78547668
5,27954102;-78,23891449
5,29479980;-79,22079468
5,31005859;-89,76906586
5,32531738;-76,02845764
5,34057617;-72,30828094
5,35583496;-73,62673187
5,37109375;-74,11828613
5,38635254;-78,71653748
5,40161133;-76,38828278
5,41687012;-72,86575317
5,43212891;-75,71679688
5,44738770;-80,80849457
5,46264648;-67,40773773
5,47790527;-63,18793488
5,49316406;-65,07128143
5,50842285;-69,60299683
5,52368164;-73,09927368
5,53894043;-73,54079437
5,55419922;-74,23197937
5,56945801;-70,67257690
5,58471680;-71,60755157
5,59997559;-74,01618195
5,61523438;-73,72244263
5,63049316;-66,12768555
5,64575195;-68,92659760
5,66101074;-67,92389679
5,67626953;-74,15985870
5,69152832;-61,77138901
5,70678711;-62,65791321
5,72204590;-61,82926559
5,73730469;-61,81510544
5,75256348;-58,98290634
5,76782227;-53,88663864
5,78308105;-62,59376907
5,79833984;-55,19002914
5,81359863;-46,76503754
5,82885742;-46,54797363
5,84411621;-52,13320923
5,85937500;-10,64644814
5,87463379;4,16457558
5,88989258;11,03406334
5,90515137;12,35646820
5,92041016;8,46950531
5,93566895;-1,70401907
5,95092773;-23,24061584
5,96618652;-51,51749039
5,98144531;-63,04236984
5,99670410;-51,44428635
6,01196289;-49,66797256
6,02722168;-61,10236359
6,04248047;-57,46918488
6,05773926;-59,59608459
6,07299805;-57,83623123
6,08825684;-66,40189362
6,10351562;-66,49134827
6,11877441;-79,11732483
6,13403320;-65,72242737
6,14929199;-63,83080292
6,16455078;-64,79438019
6,17980957;-68,50421906
6,19506836;-81,18737793
6,21032715;-66,25836182
6,22558594;-65,73451233
6,24084473;-64,11374664
6,25610352;-64,53094482
6,27136230;-66,65048218
6,28662109;-70,26129150
6,30187988;-71,08292389
6,31713867;-63,94748688
6,33239746;-61,29995346
6,34765625;-62,14496613
6,36291504;-65,21409607
6,37817383;-67,05012512
6,39343262;-69,31972504
6,40869141;-69,76973724
6,42395020;-70,21509552
6,43920898;-67,57892609
6,45446777;-68,30956268
6,46972656;-68,48071289
6,48498535;-65,95524597
6,50024414;-65,18742371
6,51550293;-66,42446136
6,53076172;-67,12675476
6,54602051;-74,12451172
6,56127930;-73,76136780
6,57653809;-69,41965485
6,59179688;-71,37510681
6,60705566;-73,04048157
6,62231445;-67,03404999
6,63757324;-61,86941147
6,65283203;-60,62224960
6,66809082;-63,91710663
6,68334961;-70,51133728
6,69860840;-72,42646027
6,71386719;-68,03807068
6,72912598;-65,73386383
6,74438477;-65,02180481
6,75964355;-65,05763245
6,77490234;-67,47213745
6,79016113;-74,77443695
6,80541992;-68,64207458
6,82067871;-67,10718536
6,83593750;-68,14205933
6,85119629;-68,04314423
6,86645508;-73,03512573
6,88171387;-75,25061035
6,89697266;-76,49102020
6,91223145;-90,19848633
6,92749023;-72,51499176
6,94274902;-67,70667267
6,95800781;-64,49501801
6,97326660;-62,48026276
6,98852539;-61,31841660
7,00378418;-60,07432556
7,01904297;-59,88443375
7,03430176;-61,74331665
7,04956055;-64,94109344
7,06481934;-70,14993286
7,08007812;-77,90744781
7,09533691;-66,27203369
7,11059570;-63,31340027
7,12585449;-63,92467499
7,14111328;-69,77578735
7,15637207;-79,73157501
7,17163086;-68,24108887
7,18688965;-68,39408112
7,20214844;-78,52074432
7,21740723;-71,51978302
7,23266602;-68,62188721
7,24792480;-72,57280731
7,26318359;-72,56593323
7,27844238;-70,36486816
7,29370117;-69,71712494
7,30895996;-64,32876587
7,32421875;-63,64254761
7,33947754;-70,60397339
7,35473633;-69,04402924
7,36999512;-61,96448898
7,38525391;-62,42670441
7,40051270;-66,33273315
7,41577148;-69,48356628
7,43103027;-74,42427826
7,44628906;-71,85810089
7,46154785;-73,61656189
7,47680664;-77,95197296
7,49206543;-68,50585175
7,50732422;-68,05740356
7,52258301;-72,46034241
7,53784180;-74,53995514
7,55310059;-69,10282898
7,56835938;-65,71753693
7,58361816;-64,84265137
7,59887695;-66,14628601
7,61413574;-71,96340942
7,62939453;-75,73281097
7,64465332;-72,01931763
7,65991211;-69,62054443
7,67517090;-66,14329529
7,69042969;-66,26448822
7,70568848;-67,72158813
7,72094727;-67,69172668
7,73620605;-66,24484253
7,75146484;-65,52294922
7,76672363;-67,56793976
7,78198242;-73,55928040
7,79724121;-71,44911957
7,81250000;-68,46989441
7,82775879;-69,16492462
7,84301758;-70,42044067
7,85827637;-71,10602570
7,87353516;-70,80416870
7,88879395;-68,41092682
7,90405273;-67,46600342
7,91931152;-70,40427399
7,93457031;-72,38128662
7,94982910;-75,91339874
7,96508789;-74,49133301
7,98034668;-66,62283325
7,99560547;-64,43190002
8,01086426;-64,98526764
8,02612305;-64,32778168
8,04138184;-64,08587646
8,05664062;-70,91839600
8,07189941;-72,89234924
8,08715820;-65,97909546
8,10241699;-65,92689514
8,11767578;-70,19594574
8,13293457;-73,94616699
8,14819336;-68,71815491
8,16345215;-69,41529846
8,17871094;-75,33010864
8,19396973;-84,40102386
8,20922852;-72,66994476
8,22448730;-66,95906830
8,23974609;-65,45779419
8,25500488;-66,19962311
8,27026367;-67,79115295
8,28552246;-72,88770294
8,30078125;-85,33210754
8,31604004;-72,92939758
8,33129883;-76,46910858
8,34655762;-70,48754883
8,36181641;-63,98409271
8,37707520;-63,04614258
8,39233398;-64,95236206
8,40759277;-65,56771851
8,42285156;-63,60791016
8,43811035;-62,63811111
8,45336914;-64,55185699
8,46862793;-70,15786743
8,48388672;-72,75864410
8,49914551;-67,01389313
8,51440430;-66,56268311
8,52966309;-66,41953278
8,54492188;-62,79710770
8,56018066;-62,82122803
8,57543945;-68,45449829
8,59069824;-84,68298340
8,60595703;-81,54778290
8,62121582;-81,58057404
8,63647461;-74,28856659
8,65173340;-78,61099243
8,66699219;-71,44090271
8,68225098;-65,28434753
8,69750977;-64,21047974
8,71276855;-66,11080933
8,72802734;-69,24750519
8,74328613;-69,71687317
8,75854492;-68,20503998
8,77380371;-64,43138885
8,78906250;-62,17792511
8,80432129;-63,04661560
8,81958008;-65,78327942
8,83483887;-67,60249329
8,85009766;-68,49976349
8,86535645;-70,93808746
8,88061523;-73,48735046
8,89587402;-78,01438904
8,91113281;-97,40835571
8,92639160;-82,30726624
8,94165039;-76,08403015
8,95690918;-67,52349091
8,97216797;-64,11280823
8,98742676;-63,94407272
9,00268555;-65,07027435
9,01794434;-66,59995270
9,03320312;-65,08769989
9,04846191;-63,20493317
9,06372070;-63,14736176
9,07897949;-64,98909760
9,09423828;-69,76510620
9,10949707;-76,14624786
9,12475586;-75,73199463
9,14001465;-68,53923035
9,15527344;-65,34506989
9,17053223;-66,25041962
9,18579102;-69,64128876
9,20104980;-70,88011169
9,21630859;-72,53775024
9,23156738;-76,96208191
9,24682617;-71,99898529
9,26208496;-72,79263306
9,27734375;-79,59042358
9,29260254;-69,78730774
9,30786133;-64,84310150
9,32312012;-65,35765076
9,33837891;-67,52471161
9,35363770;-69,60250092
9,36889648;-73,51238251
9,38415527;-85,25149536
9,39941406;-69,21511078
9,41467285;-65,57400513
9,42993164;-67,42873383
9,44519043;-71,86042786
9,46044922;-72,26260376
9,47570801;-73,67969513
9,49096680;-73,37361145
9,50622559;-67,54730988
9,52148438;-62,93087769
9,53674316;-60,48377228
9,55200195;-59,85256195
9,56726074;-61,00782013
9,58251953;-64,86899567
9,59777832;-78,11304474
9,61303711;-71,77789307
9,62829590;-69,13242340
9,64355469;-71,89873505
9,65881348;-72,74782562
9,67407227;-78,36035919
9,68933105;-77,88039398
9,70458984;-68,87484741
9,71984863;-67,11630249
9,73510742;-67,73151398
9,75036621;-68,32757568
9,76562500;-67,93972778
9,78088379;-67,68217468
9,79614258;-67,22849274
9,81140137;-66,62552643
9,82666016;-68,43289948
9,84191895;-77,04642487
9,85717773;-79,11383820
9,87243652;-76,62187195
9,88769531;-72,78878784
9,90295410;-71,61624146
9,91821289;-75,51720428
9,93347168;-77,63104248
9,94873047;-72,24172211
9,96398926;-68,87897491
9,97924805;-70,19610596
9,99450684;-78,46380615
10,00976562;-76,04391479
10,02502441;-76,72814178
10,04028320;-70,88076782
10,05554199;-67,37777710
10,07080078;-63,52453613
10,08605957;-61,71710205
10,10131836;-64,15417480
10,11657715;-70,45105743
10,13183594;-77,59693909
10,14709473;-79,23719025
10,16235352;-70,62943268
10,17761230;-66,35364532
10,19287109;-66,86894989
10,20812988;-70,02607727
10,22338867;-72,05014038
10,23864746;-74,92373657
10,25390625;-85,13607025
10,26916504;-71,99258423
10,28442383;-68,04104614
10,29968262;-68,82106781
10,31494141;-72,36186218
10,33020020;-76,60510254
10,34545898;-74,60836029
10,36071777;-68,53875732
10,37597656;-68,61873627
10,39123535;-73,49108887
10,40649414;-70,12652588
10,42175293;-68,83263397
10,43701172;-66,48065186
10,45227051;-65,77880096
10,46752930;-68,20382690
10,48278809;-74,28528595
10,49804688;-78,87524414
10,51330566;-80,84418488
10,52856445;-70,23253632
10,54382324;-66,01987457
10,55908203;-66,46044922
10,57434082;-70,32557678
10,58959961;-71,26885986
10,60485840;-75,54401398
10,62011719;-73,64448547
10,63537598;-69,56576538
10,65063477;-67,55448914
10,66589355;-65,59089661
10,68115234;-63,51513672
10,69641113;-62,06644058
10,71166992;-61,42013931
10,72692871;-62,66719055
10,74218750;-66,06645203
10,75744629;-71,24635315
10,77270508;-76,86224365
10,78796387;-68,05867767
10,80322266;-66,00085449
10,81848145;-66,21379089
10,83374023;-68,27413940
10,84899902;-74,14511108
10,86425781;-73,08308411
10,87951660;-67,07785034
10,89477539;-67,27000427
10,91003418;-73,64060974
10,92529297;-77,23642731
10,94055176;-73,10955048
10,95581055;-71,46569061
10,97106934;-72,52645111
10,98632812;-77,80276489
11,00158691;-73,23981476
11,01684570;-73,04463959
11,03210449;-83,89433289
11,04736328;-83,36943054
11,06262207;-71,83785248
11,07788086;-67,16363525
11,09313965;-67,76011658
11,10839844;-70,70767212
11,12365723;-67,57519531
11,13891602;-64,67285919
11,15417480;-65,49452972
11,16943359;-69,79656982
11,18469238;-80,70195007
11,19995117;-74,57520294
11,21520996;-72,32104492
11,23046875;-75,55975342
11,24572754;-86,24600220
11,26098633;-75,38323975
11,27624512;-70,30789948
11,29150391;-65,56577301
11,30676270;-63,35626221
11,32202148;-65,73204803
11,33728027;-77,13922882
11,35253906;-74,77713013
11,36779785;-76,36357117
11,38305664;-78,45979309
11,39831543;-77,49777222
11,41357422;-99,02294922
11,42883301;-71,64549255
11,44409180;-69,18318176
11,45935059;-78,94316101
11,47460938;-72,87175751
11,48986816;-69,85303497
11,50512695;-72,67266846
11,52038574;-85,87464905
11,53564453;-72,12894440
11,55090332;-68,74668884
11,56616211;-68,05899811
11,58142090;-70,31931305
11,59667969;-70,71005249
11,61193848;-69,62821198
11,62719727;-70,63257599
11,64245605;-72,63319397
11,65771484;-72,69301605
11,67297363;-73,70306396
11,68823242;-70,73109436
11,70349121;-70,53661346
11,71875000;-68,83789825
11,73400879;-74,53597260
11,74926758;-67,10409546
11,76452637;-36,13864899
11,77978516;-23,66980553
11,79504395;-18,25205612
11,81030273;-18,18247223
11,82556152;-23,44440269
11,84082031;-35,67267990
11,85607910;-63,42551422
11,87133789;-72,92005157
11,88659668;-73,47428131
11,90185547;-66,62285614
11,91711426;-65,92537689
11,93237305;-80,14285278
11,94763184;-78,61454773
11,96289062;-74,03404236
11,97814941;-72,29241943
11,99340820;-74,46229553
12,00866699;-76,88385773
12,02392578;-74,03636169
12,03918457;-71,91390991
12,05444336;-73,82603455
12,06970215;-77,11865234
12,08496094;-81,08483124
12,10021973;-74,11750793
12,11547852;-73,84993744
12,13073730;-82,75592804
12,14599609;-75,85942078
12,16125488;-66,57581329
12,17651367;-62,65789032
12,19177246;-62,83686066
12,20703125;-69,10324860
12,22229004;-74,54367065
12,23754883;-63,74161148
12,25280762;-61,51937485
12,26806641;-63,73014069
12,28332520;-69,84924316
12,29858398;-69,37586975
12,31384277;-66,10149384
12,32910156;-64,89430237
12,34436035;-65,16658020
12,35961914;-68,91350555
12,37487793;-85,37966919
12,39013672;-73,27849579
12,40539551;-77,15988922
12,42065430;-79,30358887
12,43591309;-73,17877960
12,45117188;-70,13841248
12,46643066;-70,06980896
12,48168945;-85,91781616
12,49694824;-69,01873016
12,51220703;-65,67843628
12,52746582;-65,13382721
12,54272461;-66,45502472
12,55798340;-76,26974487
12,57324219;-74,41886139
12,58850098;-71,47164154
12,60375977;-67,93837738
12,61901855;-65,45603943
12,63427734;-66,47850800
12,64953613;-68,90866852
12,66479492;-71,85701752
12,68005371;-76,13266754
12,69531250;-77,02345276
12,71057129;-78,61410522
12,72583008;-76,19987488
12,74108887;-74,17834473
12,75634766;-74,38220215
12,77160645;-77,96551514
12,78686523;-99,92085266
12,80212402;-74,17404938
12,81738281;-71,03163910
12,83264160;-70,73165894
12,84790039;-71,11496735
12,86315918;-76,97209167
12,87841797;-82,05925751
12,89367676;-71,30766296
12,90893555;-68,25840759
12,92419434;-69,51490784
12,93945312;-73,84676361
12,95471191;-74,85503387
12,96997070;-77,12811279
12,98522949;-68,39227295
13,00048828;-65,84235382
13,01574707;-66,15250397
13,03100586;-67,34106445
13,04626465;-67,33091736
13,06152344;-66,15057373
13,07678223;-66,34066010
13,09204102;-68,06990814
13,10729980;-70,26411438
13,12255859;-69,75363922
13,13781738;-66,82327271
13,15307617;-65,68592072
13,16833496;-66,24304962
13,18359375;-66,57321167
13,19885254;-67,27852631
13,21411133;-69,01924133
13,22937012;-67,57757568
13,24462891;-66,82232666
13,25988770;-68,28120422
13,27514648;-67,48597717
13,29040527;-66,91891479
13,30566406;-69,66749573
13,32092285;-77,04997253
13,33618164;-72,99348450
13,35144043;-71,67473602
13,36669922;-73,00268555
13,38195801;-75,56977081
13,39721680;-74,01906586
13,41247559;-67,15277863
13,42773438;-63,80445480
13,44299316;-64,46295929
13,45825195;-65,39109802
13,47351074;-66,04171753
13,48876953;-69,12995911
13,50402832;-70,42463684
13,51928711;-67,47953796
13,53454590;-68,12172699
13,54980469;-72,58990479
13,56506348;-69,52332306
13,58032227;-67,67529297
13,59558105;-66,60340881
13,61083984;-64,94360352
13,62609863;-65,64208221
13,64135742;-69,59408569
13,65661621;-72,96957397
13,67187500;-69,62547302
13,68713379;-67,98709106
13,70239258;-73,05822754
13,71765137;-70,35739136
13,73291016;-61,92739487
13,74816895;-59,68070602
13,76342773;-60,38475800
13,77868652;-62,08723068
13,79394531;-63,34194565
13,80920410;-65,35798645
13,82446289;-71,03381348
13,83972168;-69,62391663
13,85498047;-65,28151703
13,87023926;-64,33282471
13,88549805;-65,09841919
13,90075684;-66,97024536
13,91601562;-67,84507751
13,93127441;-66,91464233
13,94653320;-70,40085602
13,96179199;-80,52731323
13,97705078;-77,79788208
13,99230957;-76,23955536
14,00756836;-75,20693970
14,02282715;-67,70138550
14,03808594;-65,38168335
14,05334473;-65,37474060
14,06860352;-65,16838837
14,08386230;-65,42163086
14,09912109;-65,27925110
14,11437988;-64,86109161
14,12963867;-66,71370697
14,14489746;-67,65233612
14,16015625;-65,20158386
14,17541504;-65,86320496
14,19067383;-68,46910095
14,20593262;-70,64606476
14,22119141;-73,11325073
14,23645020;-73,19680786
14,25170898;-72,34236145
14,26696777;-82,14389801
14,28222656;-75,85896301
14,29748535;-71,68077850
14,31274414;-72,63339233
14,32800293;-77,75588226
14,34326172;-70,18794250
14,35852051;-65,25733185
14,37377930;-65,78457642
14,38903809;-66,60367584
14,40429688;-66,86845398
14,41955566;-69,75042725
14,43481445;-65,94844818
14,45007324;-60,98314285
14,46533203;-60,24922943
14,48059082;-63,59600449
14,49584961;-72,01572418
14,51110840;-79,43508148
14,52636719;-68,80888367
14,54162598;-64,32660675
14,55688477;-64,34870911
14,57214355;-68,50782013
14,58740234;-75,73317719
14,60266113;-71,37994385
14,61791992;-67,27314758
14,63317871;-68,44044495
14,64843750;-84,22676849
14,66369629;-66,50826263
14,67895508;-62,97653198
14,69421387;-64,62881470
14,70947266;-69,43835449
14,72473145;-75,18496704
14,73999023;-86,22451019
14,75524902;-77,90705109
14,77050781;-72,78995514
14,78576660;-73,51782227
14,80102539;-72,86849976
14,81628418;-70,07559967
14,83154297;-69,39238739
14,84680176;-71,99673462
14,86206055;-76,61322021
14,87731934;-75,53964996
14,89257812;-70,74143219
14,90783691;-67,34785461
14,92309570;-67,54958344
14,93835449;-68,25302124
14,95361328;-66,98553467
14,96887207;-65,00351715
14,98413086;-66,02745819
14,99938965;-70,32661438
15,01464844;-72,58500671
15,02990723;-69,70152283
15,04516602;-67,14584351
15,06042480;-66,34400177
15,07568359;-68,89987946
15,09094238;-79,82028961
15,10620117;-81,84223175
15,12145996;-80,54005432
15,13671875;-83,56900024
15,15197754;-78,30551910
15,16723633;-73,59152985
15,18249512;-73,47138977
15,19775391;-80,17907715
15,21301270;-92,11894226
15,22827148;-76,35820770
15,24353027;-67,88138580
15,25878906;-65,59213257
15,27404785;-67,19005585
15,28930664;-71,84906769
15,30456543;-89,46155548
15,31982422;-75,61163330
15,33508301;-76,25157166
15,35034180;-72,93093872
15,36560059;-71,31874084
15,38085938;-73,09645844
15,39611816;-71,57030487
15,41137695;-68,35760498
15,42663574;-66,99546051
15,44189453;-67,91490173
15,45715332;-71,57350922
15,47241211;-73,51622772
15,48767090;-73,90164948
15,50292969;-78,99405670
15,51818848;-69,22788239
15,53344727;-64,36435699
15,54870605;-61,66938019
15,56396484;-60,77186584
15,57922363;-61,53732681
15,59448242;-63,03909683
15,60974121;-65,05525970
15,62500000;-68,63781738
15,64025879;-75,28929138
15,65551758;-75,96665955
15,67077637;-73,45608521
15,68603516;-77,05455017
15,70129395;-70,22127533
15,71655273;-65,33158875
15,73181152;-62,62344360
15,74707031;-61,54368591
15,76232910;-62,16103363
15,77758789;-65,93990326
15,79284668;-77,99934387
15,80810547;-79,87413025
15,82336426;-79,90461731
15,83862305;-79,82922363
15,85388184;-71,16895294
15,86914062;-65,14221191
15,88439941;-61,60454178
15,89965820;-61,72866821
15,91491699;-64,33340454
15,93017578;-64,19461823
15,94543457;-63,22773361
15,96069336;-65,81354523
15,97595215;-71,57866669
15,99121094;-70,03730774
16,00646973;-67,62457275
16,02172852;-65,07683563
16,03698730;-67,14379120
16,05224609;-93,34127808
16,06750488;-66,60290527
16,08276367;-63,80321503
16,09802246;-64,37049103
16,11328125;-65,98004150
16,12854004;-66,59976196
16,14379883;-69,08694458
16,15905762;-79,70008087
16,17431641;-68,59193420
16,18957520;-69,62432098
16,20483398;-71,93985748
16,22009277;-71,19332886
16,23535156;-72,27008057
16,25061035;-72,19320679
16,26586914;-71,70947266
16,28112793;-68,46847534
16,29638672;-65,65814209
16,31164551;-65,21218872
16,32690430;-66,41114807
16,34216309;-69,42116547
16,35742188;-74,19044495
16,37268066;-82,34304810
