Frequency;Channel A
(MHz);(dBu)

0,00000000;-11,89120102
0,01525879;-15,13502598
0,03051758;-23,56387711
0,04577637;-41,42048645
0,06103516;-62,73060226
0,07629395;-59,54803085
0,09155273;-55,80314255
0,10681152;-61,00619507
0,12207031;-62,74227905
0,13732910;-63,20330811
0,15258789;-69,42826080
0,16784668;-69,15309906
0,18310547;-72,31595612
0,19836426;-80,78250885
0,21362305;-78,73599243
0,22888184;-82,69244385
0,24414062;-73,35427094
0,25939941;-66,84734344
0,27465820;-65,16739655
0,28991699;-65,03167725
0,30517578;-69,03820801
0,32043457;-75,16213989
0,33569336;-68,04724121
0,35095215;-72,16522980
0,36621094;-76,12028503
0,38146973;-69,62410736
0,39672852;-71,53133392
0,41198730;-69,09470367
0,42724609;-66,08841705
0,44250488;-65,61864471
0,45776367;-66,21285248
0,47302246;-69,09607697
0,48828125;-68,91018677
0,50354004;-68,89625549
0,51879883;-72,24317932
0,53405762;-83,85804749
0,54931641;-70,10338593
0,56457520;-65,79438019
0,57983398;-66,16393280
0,59509277;-65,07363892
0,61035156;-63,84199524
0,62561035;-65,03138733
0,64086914;-66,74942017
0,65612793;-66,75833130
0,67138672;-65,57826996
0,68664551;-63,62686539
0,70190430;-62,37895966
0,71716309;-63,42778778
0,73242188;-66,37834167
0,74768066;-66,59445953
0,76293945;-63,69972610
0,77819824;-64,05986023
0,79345703;-68,31982422
0,80871582;-69,45471191
0,82397461;-70,24563599
0,83923340;-76,42698669
0,85449219;-71,49790955
0,86975098;-71,56925201
0,88500977;-75,27776337
0,90026855;-67,13236237
0,91552734;-64,55494690
0,93078613;-66,74261475
0,94604492;-72,82784271
0,96130371;-69,83636475
0,97656250;-68,25599670
0,99182129;-68,76077271
1,00708008;-70,90380859
1,02233887;-81,29431915
1,03759766;-77,78411865
1,05285645;-73,74476624
1,06811523;-78,43727875
1,08337402;-79,16207123
1,09863281;-72,21224213
1,11389160;-73,40024567
1,12915039;-77,98074341
1,14440918;-70,56726074
1,15966797;-68,35210419
1,17492676;-74,07522583
1,19018555;-72,69955444
1,20544434;-69,27106476
1,22070312;-72,76860046
1,23596191;-73,85891724
1,25122070;-74,62377930
1,26647949;-67,68527222
1,28173828;-65,02208710
1,29699707;-67,53912354
1,31225586;-72,40991211
1,32751465;-71,38639832
1,34277344;-68,75343323
1,35803223;-68,13319397
1,37329102;-70,58863068
1,38854980;-75,05769348
1,40380859;-81,48004150
1,41906738;-80,08886719
1,43432617;-71,69496155
1,44958496;-72,04102325
1,46484375;-78,62857819
1,48010254;-81,36125183
1,49536133;-70,72106934
1,51062012;-67,94020844
1,52587891;-68,69924927
1,54113770;-71,83205414
1,55639648;-74,70524597
1,57165527;-76,20883179
1,58691406;-77,72949982
1,60217285;-73,37968445
1,61743164;-66,52941132
1,63269043;-62,38435745
1,64794922;-61,26067352
1,66320801;-63,81858826
1,67846680;-71,13868713
1,69372559;-89,25021362
1,70898438;-68,71797180
1,72424316;-62,37253571
1,73950195;-61,27070618
1,75476074;-63,09657669
1,77001953;-66,81752014
1,78527832;-67,23781586
1,80053711;-64,39373779
1,81579590;-63,56851959
1,83105469;-64,91374969
1,84631348;-68,11149597
1,86157227;-73,29400635
1,87683105;-78,77607727
1,89208984;-77,85940552
1,90734863;-71,95191956
1,92260742;-73,46883392
1,93786621;-87,75553894
1,95312500;-73,59230042
1,96838379;-73,28347015
1,98364258;-81,03865814
1,99890137;-78,44714355
2,01416016;-72,16648865
2,02941895;-66,31384277
2,04467773;-63,33177948
2,05993652;-63,58097458
2,07519531;-64,79570007
2,09045410;-67,08740234
2,10571289;-74,79005432
2,12097168;-69,01285553
2,13623047;-66,03201294
2,15148926;-67,78355408
2,16674805;-70,51857758
2,18200684;-68,68560028
2,19726562;-67,46721649
2,21252441;-67,89544678
2,22778320;-69,85805511
2,24304199;-76,04693604
