Frequency;Channel A
(MHz);(dBu)

0,00000000;-11,89043427
0,01525879;-15,14213371
0,03051758;-23,59229851
0,04577637;-41,25128937
0,06103516;-62,71025085
0,07629395;-66,27922821
0,09155273;-58,51206207
0,10681152;-63,99572754
0,12207031;-71,82396698
0,13732910;-75,70166779
0,15258789;-66,86901855
0,16784668;-68,78392792
0,18310547;-69,09783173
0,19836426;-67,80112457
0,21362305;-67,42041016
0,22888184;-69,39808655
0,24414062;-72,66831970
0,25939941;-72,98567963
0,27465820;-74,53667450
0,28991699;-71,81662750
0,30517578;-72,08218384
0,32043457;-77,78004456
0,33569336;-79,12832642
0,35095215;-71,09652710
0,36621094;-66,90470886
0,38146973;-66,45448303
0,39672852;-66,24321747
0,41198730;-65,24848175
0,42724609;-65,47374725
0,44250488;-67,85530853
0,45776367;-71,43621826
0,47302246;-73,64187622
0,48828125;-71,61228943
0,50354004;-68,89245605
0,51879883;-70,53574371
0,53405762;-80,93497467
0,54931641;-82,55201721
0,56457520;-93,51410675
0,57983398;-73,91351318
0,59509277;-71,08906555
0,61035156;-69,00336456
0,62561035;-66,75975037
0,64086914;-64,63113403
0,65612793;-62,48155212
0,67138672;-62,91362762
0,68664551;-68,16000366
0,70190430;-71,61949921
0,71716309;-69,59136963
0,73242188;-71,09928894
0,74768066;-75,52584839
0,76293945;-71,64591980
0,77819824;-67,03653717
0,79345703;-72,90127563
0,80871582;-72,79663086
0,82397461;-67,48301697
0,83923340;-70,45906830
0,85449219;-73,21562195
0,86975098;-78,15283966
0,88500977;-80,80341339
0,90026855;-74,11686707
0,91552734;-76,90033722
0,93078613;-81,48387909
0,94604492;-74,89146423
0,96130371;-77,22460175
0,97656250;-67,31736755
0,99182129;-66,03881073
1,00708008;-71,01992798
1,02233887;-73,48057556
1,03759766;-76,43144226
1,05285645;-73,56592560
1,06811523;-67,24238586
1,08337402;-63,67296219
1,09863281;-60,96414185
1,11389160;-60,83698654
1,12915039;-64,81925964
1,14440918;-76,25769806
1,15966797;-73,11079407
1,17492676;-69,71357727
1,19018555;-66,03799438
1,20544434;-64,77007294
1,22070312;-65,72120667
1,23596191;-67,07919312
1,25122070;-66,14211273
1,26647949;-66,12612152
1,28173828;-69,43823242
1,29699707;-71,07102203
1,31225586;-70,05506897
1,32751465;-69,17168427
1,34277344;-69,68517303
1,35803223;-70,73181915
1,37329102;-74,51775360
1,38854980;-84,22158813
1,40380859;-69,02152252
1,41906738;-65,66471863
1,43432617;-65,76336670
1,44958496;-69,58042908
1,46484375;-74,66986084
1,48010254;-73,53076172
1,49536133;-77,09207153
1,51062012;-78,11291504
1,52587891;-74,09349060
1,54113770;-67,99375916
1,55639648;-65,18053436
1,57165527;-66,15812683
1,58691406;-66,36152649
1,60217285;-66,00492859
1,61743164;-70,68405914
1,63269043;-81,23939514
1,64794922;-71,80853271
1,66320801;-71,20467377
1,67846680;-77,41206360
1,69372559;-79,81694031
1,70898438;-72,65141296
1,72424316;-70,97050476
1,73950195;-70,07255554
1,75476074;-70,47756195
1,77001953;-69,88919067
1,78527832;-70,25496674
1,80053711;-72,17500305
1,81579590;-70,79611206
1,83105469;-67,60839081
1,84631348;-68,17845917
1,86157227;-70,39959717
1,87683105;-70,95435333
1,89208984;-71,95513153
1,90734863;-74,37316132
1,92260742;-72,46022034
1,93786621;-72,88515472
1,95312500;-67,59420776
1,96838379;-64,63269806
1,98364258;-65,47417450
1,99890137;-67,12770081
2,01416016;-67,61954498
2,02941895;-64,92047119
2,04467773;-62,01585388
2,05993652;-61,35494995
2,07519531;-62,40960693
2,09045410;-63,59323120
2,10571289;-64,91881561
2,12097168;-65,76962280
2,13623047;-65,94575500
2,15148926;-69,51056671
2,16674805;-77,74214172
2,18200684;-67,90312958
2,19726562;-67,98674774
2,21252441;-75,03205109
2,22778320;-74,21540833
2,24304199;-69,04624176
