Frequency;Channel A
(MHz);(dBu)

0,00000000;-77,41876221
0,03051758;-77,77102661
0,06103516;-83,20483398
0,09155273;-92,40250397
0,12207031;-88,83740234
0,15258789;-87,83294678
0,18310547;-89,94052124
0,21362305;-92,64197540
0,24414062;-92,87274170
0,27465820;-91,99496460
0,30517578;-92,66511536
0,33569336;-93,92575073
0,36621094;-92,78491974
0,39672852;-90,53514099
0,42724609;-90,17127228
0,45776367;-92,42189026
0,48828125;-94,27586365
0,51879883;-91,45763397
0,54931641;-89,97185516
0,57983398;-91,77448273
0,61035156;-97,22303772
0,64086914;-103,79884338
0,67138672;-99,94724274
0,70190430;-96,94766235
0,73242188;-96,94654846
0,76293945;-98,42948914
0,79345703;-99,01554108
0,82397461;-98,98109436
0,85449219;-101,59844971
0,88500977;-110,00054169
0,91552734;-103,29743958
0,94604492;-100,60646057
0,97656250;-99,30978394
1,00708008;-93,96369934
1,03759766;-90,85964966
1,06811523;-90,77140808
1,09863281;-93,07018280
1,12915039;-96,83402252
1,15966797;-100,99926758
1,19018555;-103,29799652
1,22070312;-102,83066559
1,25122070;-104,72583771
1,28173828;-104,03571320
1,31225586;-101,30654907
1,34277344;-103,12147522
1,37329102;-104,24927521
1,40380859;-102,03559113
1,43432617;-102,86904144
1,46484375;-107,14633942
1,49536133;-115,09555054
1,52587891;-119,84709930
1,55639648;-105,47931671
1,58691406;-100,71213531
1,61743164;-99,22119904
1,64794922;-99,51812744
1,67846680;-101,43614197
1,70898438;-103,75537872
1,73950195;-103,67615509
1,77001953;-103,95550537
1,80053711;-106,72221375
1,83105469;-110,12442780
1,86157227;-109,00193787
1,89208984;-107,66265106
1,92260742;-107,69352722
1,95312500;-109,07838440
1,98364258;-112,71350861
2,01416016;-119,02884674
2,04467773;-111,44797516
2,07519531;-106,34796906
2,10571289;-104,64012909
2,13623047;-105,86137390
2,16674805;-111,13162231
2,19726562;-124,53635406
2,22778320;-118,18338013
2,25830078;-114,30301666
2,28881836;-107,72966003
2,31933594;-102,16595459
2,34985352;-98,44163513
2,38037109;-97,04696655
2,41088867;-97,95288086
2,44140625;-100,58314514
2,47192383;-102,28537750
2,50244141;-102,48618317
2,53295898;-104,43914795
2,56347656;-105,53757477
2,59399414;-102,53307343
2,62451172;-100,56840515
2,65502930;-100,39351654
2,68554688;-102,07389069
2,71606445;-105,37387085
2,74658203;-104,96755981
2,77709961;-102,95296478
2,80761719;-103,40872192
2,83813477;-105,05950928
2,86865234;-107,09239960
2,89916992;-109,24579620
2,92968750;-108,83241272
2,96020508;-111,08115387
2,99072266;-129,72198486
3,02124023;-107,30355835
3,05175781;-103,89624023
3,08227539;-106,40331268
3,11279297;-113,38369751
3,14331055;-110,40272522
3,17382812;-106,23248291
3,20434570;-104,08775330
3,23486328;-106,41255188
3,26538086;-116,49997711
3,29589844;-120,62402344
3,32641602;-111,49519348
3,35693359;-106,83641052
3,38745117;-104,22985840
3,41796875;-102,12873840
3,44848633;-100,91818237
3,47900391;-101,67938232
3,50952148;-104,73211670
3,54003906;-108,00144196
3,57055664;-108,47914886
3,60107422;-106,01533508
3,63159180;-103,53596497
3,66210938;-105,82452393
3,69262695;-111,52391052
3,72314453;-101,95194244
3,75366211;-98,42367554
3,78417969;-97,79380798
3,81469727;-99,39208221
3,84521484;-104,09674835
3,87573242;-112,00079346
3,90625000;-108,07908630
3,93676758;-104,95568085
3,96728516;-104,17889404
3,99780273;-104,75212097
4,02832031;-105,80677795
4,05883789;-106,20121765
4,08935547;-107,85035706
4,11987305;-109,34172821
4,15039062;-108,04665375
4,18090820;-108,16970062
4,21142578;-106,34620667
4,24194336;-103,13068390
4,27246094;-101,91104889
4,30297852;-103,09271240
4,33349609;-106,03168488
4,36401367;-107,50997925
4,39453125;-106,90941620
4,42504883;-105,81600189
4,45556641;-103,20791626
4,48608398;-102,31632996
