Frequency;Channel A
(MHz);(dBu)

0,00000000;-12,81927013
0,01525879;-16,06510925
0,03051758;-24,49985313
0,04577637;-42,19689178
0,06103516;-74,97387695
0,07629395;-69,42086792
0,09155273;-70,17245483
0,10681152;-65,21584320
0,12207031;-72,17588806
0,13732910;-94,96781158
0,15258789;-76,94838715
0,16784668;-67,87163544
0,18310547;-66,89556885
0,19836426;-70,09457397
0,21362305;-78,50180817
0,22888184;-69,36095428
0,24414062;-74,03527832
0,25939941;-87,34793854
0,27465820;-72,76502228
0,28991699;-70,52632141
0,30517578;-80,09764099
0,32043457;-70,23609924
0,33569336;-65,35790253
0,35095215;-66,82549286
0,36621094;-74,06154633
0,38146973;-75,85298157
0,39672852;-69,30664825
0,41198730;-68,45590210
0,42724609;-67,88719940
0,44250488;-68,30644226
0,45776367;-71,68334198
0,47302246;-74,25411224
0,48828125;-71,41160583
0,50354004;-68,74922180
0,51879883;-66,15991211
0,53405762;-64,21990204
0,54931641;-64,76061249
0,56457520;-70,19057465
0,57983398;-74,19665527
0,59509277;-64,13278198
0,61035156;-62,12970352
0,62561035;-63,67979050
0,64086914;-66,71311951
0,65612793;-69,62411499
0,67138672;-71,55033112
0,68664551;-73,13948059
0,70190430;-78,65554047
0,71716309;-72,40798950
0,73242188;-66,60968781
0,74768066;-64,60566711
0,76293945;-63,70314789
0,77819824;-64,29823303
0,79345703;-68,08160400
0,80871582;-75,64275360
0,82397461;-77,33826447
0,83923340;-69,48822784
0,85449219;-65,51485443
0,86975098;-64,94008636
0,88500977;-66,03360748
0,90026855;-66,67086792
0,91552734;-67,18619537
0,93078613;-68,54205322
0,94604492;-68,96623230
0,96130371;-69,08766174
0,97656250;-72,22391510
0,99182129;-74,40451813
1,00708008;-69,11592102
1,02233887;-66,18053436
1,03759766;-67,03480530
1,05285645;-75,65278625
1,06811523;-76,66077423
1,08337402;-74,95082092
1,09863281;-82,08927917
1,11389160;-72,52468109
1,12915039;-81,97721863
1,14440918;-71,38027954
1,15966797;-64,53208160
1,17492676;-62,37997437
1,19018555;-63,33195496
1,20544434;-67,77451324
1,22070312;-71,90496826
1,23596191;-66,69089508
1,25122070;-65,22562408
1,26647949;-66,76531982
1,28173828;-70,50695801
1,29699707;-68,54911804
1,31225586;-65,26529694
1,32751465;-66,03611755
1,34277344;-74,91983032
1,35803223;-71,66970062
1,37329102;-66,07801819
1,38854980;-67,21974182
1,40380859;-70,49482727
1,41906738;-69,75740814
1,43432617;-67,26216125
1,44958496;-64,59735870
1,46484375;-64,18626404
1,48010254;-66,33872223
1,49536133;-72,21643829
1,51062012;-76,15719604
1,52587891;-79,75749207
1,54113770;-79,07455444
1,55639648;-77,41140747
1,57165527;-79,51699829
1,58691406;-81,88591766
1,60217285;-74,85631561
1,61743164;-67,42568207
1,63269043;-64,94324493
1,64794922;-67,24362946
1,66320801;-75,00900269
1,67846680;-72,47349548
1,69372559;-74,86940765
1,70898438;-70,81974030
1,72424316;-66,93872070
1,73950195;-68,76889038
1,75476074;-71,65390015
1,77001953;-71,44515991
1,78527832;-70,23374939
1,80053711;-71,75994873
1,81579590;-86,07443237
1,83105469;-73,46658325
1,84631348;-67,69923401
1,86157227;-64,35478973
1,87683105;-62,28277588
1,89208984;-63,24972153
1,90734863;-69,55063629
1,92260742;-74,35432434
1,93786621;-67,28253937
1,95312500;-63,83811569
1,96838379;-62,97658920
1,98364258;-64,91175079
1,99890137;-69,00070190
2,01416016;-69,52180481
2,02941895;-67,14353180
2,04467773;-66,28291321
2,05993652;-66,56545258
2,07519531;-65,97073364
2,09045410;-64,23701477
2,10571289;-63,73599625
2,12097168;-65,21573639
2,13623047;-67,73870850
2,15148926;-67,74868011
2,16674805;-66,24738312
2,18200684;-66,69056702
2,19726562;-68,92079926
2,21252441;-72,79393768
2,22778320;-75,03643799
2,24304199;-70,12123871
