Frequency;Channel A
(MHz);(dBu)

0,00000000;-12,76194668
0,01525879;-16,00526237
0,03051758;-24,41907501
0,04577637;-41,74206161
0,06103516;-58,57106018
0,07629395;-62,47745132
0,09155273;-69,43131256
0,10681152;-86,86656952
0,12207031;-71,46142578
0,13732910;-70,59500885
0,15258789;-68,93664551
0,16784668;-65,96194458
0,18310547;-67,78968048
0,19836426;-69,55175018
0,21362305;-70,48625183
0,22888184;-71,50494385
0,24414062;-70,02528381
0,25939941;-66,63870239
0,27465820;-68,89868164
0,28991699;-83,65554810
0,30517578;-70,12111664
0,32043457;-71,91778564
0,33569336;-82,38727570
0,35095215;-74,45155334
0,36621094;-73,91482544
0,38146973;-74,00222778
0,39672852;-67,66873169
0,41198730;-64,16539001
0,42724609;-62,81187057
0,44250488;-64,91999817
0,45776367;-75,88435364
0,47302246;-67,93235779
0,48828125;-69,51445007
0,50354004;-70,46385956
0,51879883;-64,42330170
0,53405762;-61,61844635
0,54931641;-60,31795502
0,56457520;-60,65780640
0,57983398;-64,71289062
0,59509277;-72,72655487
0,61035156;-65,01010132
0,62561035;-64,62012482
0,64086914;-72,49902344
0,65612793;-71,18437958
0,67138672;-64,44828796
0,68664551;-64,89640045
0,70190430;-67,74938202
0,71716309;-70,29922485
0,73242188;-77,97308350
0,74768066;-69,19233704
0,76293945;-66,75920105
0,77819824;-71,21556091
0,79345703;-71,77480316
0,80871582;-68,31730652
0,82397461;-70,88420105
0,83923340;-70,19773865
0,85449219;-68,34744263
0,86975098;-66,48434448
0,88500977;-64,59598541
0,90026855;-65,54335785
0,91552734;-73,03097534
0,93078613;-78,04019165
0,94604492;-73,48536682
0,96130371;-74,84135437
0,97656250;-71,46247864
0,99182129;-67,12070465
1,00708008;-67,86364746
1,02233887;-79,69013977
1,03759766;-75,11797333
1,05285645;-72,21040344
1,06811523;-70,66940308
1,08337402;-67,64050293
1,09863281;-65,21504211
1,11389160;-63,62609100
1,12915039;-63,54275513
1,14440918;-66,43267822
1,15966797;-76,15268707
1,17492676;-71,31152344
1,19018555;-69,63389587
1,20544434;-73,31810760
1,22070312;-79,02308655
1,23596191;-78,23494720
1,25122070;-77,93569946
1,26647949;-80,50762177
1,28173828;-68,26121521
1,29699707;-66,62242126
1,31225586;-72,56123352
1,32751465;-73,16867065
1,34277344;-71,34242249
1,35803223;-89,59681702
1,37329102;-69,31967163
1,38854980;-66,13579559
1,40380859;-66,40877533
1,41906738;-67,60415649
1,43432617;-70,11063385
1,44958496;-71,12068939
1,46484375;-71,71288300
1,48010254;-76,11167145
1,49536133;-78,93049622
1,51062012;-71,63144684
1,52587891;-68,19258118
1,54113770;-68,57152557
1,55639648;-74,83924103
1,57165527;-74,57241821
1,58691406;-68,14505005
1,60217285;-69,00829315
1,61743164;-69,51066589
1,63269043;-67,63592529
1,64794922;-70,66265106
1,66320801;-69,36184692
1,67846680;-66,11744690
1,69372559;-65,30593872
1,70898438;-66,33747864
1,72424316;-70,06074524
1,73950195;-75,79332733
1,75476074;-80,08483124
1,77001953;-68,99770355
1,78527832;-66,44768524
1,80053711;-71,26249695
1,81579590;-80,26979065
1,83105469;-72,14913940
1,84631348;-73,63211060
1,86157227;-76,19667053
1,87683105;-77,98603821
1,89208984;-73,76410675
1,90734863;-64,66265869
1,92260742;-61,89857483
1,93786621;-62,07271194
1,95312500;-63,66970444
1,96838379;-64,95906830
1,98364258;-66,19271088
1,99890137;-69,44214630
2,01416016;-73,65197754
2,02941895;-74,35574341
2,04467773;-74,56177521
2,05993652;-82,16403198
2,07519531;-78,85506439
2,09045410;-73,04882050
2,10571289;-70,37646484
2,12097168;-67,01289368
2,13623047;-64,38412476
2,15148926;-64,40060425
2,16674805;-70,90303040
2,18200684;-74,80012512
2,19726562;-67,05345154
2,21252441;-68,11857605
2,22778320;-71,72949982
2,24304199;-71,23439026
