Frequency;Channel A
2,25830078;-67,56491852
2,27355957;-73,70070648
2,28881836;-76,06930542
2,30407715;-71,88065338
2,31933594;-71,86064911
2,33459473;-83,40731812
2,34985352;-72,25161743
2,36511230;-67,60153198
2,38037109;-66,84780884
2,39562988;-65,84942627
2,41088867;-64,41742706
2,42614746;-63,74713898
2,44140625;-66,67983246
2,45666504;-87,77542877
2,47192383;-70,78321075
2,48718262;-69,13139343
2,50244141;-70,07080841
2,51770020;-71,14843750
2,53295898;-70,67613220
2,54821777;-68,24879456
2,56347656;-69,72373199
2,57873535;-69,15886688
2,59399414;-66,18869019
2,60925293;-65,55559540
2,62451172;-67,88454437
2,63977051;-72,44415283
2,65502930;-72,71231079
2,67028809;-73,04038239
2,68554688;-71,19497681
2,70080566;-68,40794373
2,71606445;-70,19173431
2,73132324;-76,78204346
2,74658203;-71,65058899
2,76184082;-70,74103546
2,77709961;-67,15456390
2,79235840;-67,39730072
2,80761719;-75,39210510
2,82287598;-83,08869934
2,83813477;-74,38772583
2,85339355;-69,24591827
2,86865234;-67,36675262
2,88391113;-67,26757050
2,89916992;-65,97039795
2,91442871;-64,25827026
2,92968750;-65,08522797
2,94494629;-68,70474243
2,96020508;-68,89756775
2,97546387;-66,16673279
2,99072266;-66,65190125
3,00598145;-73,06062317
3,02124023;-82,00180817
3,03649902;-70,90458679
3,05175781;-65,37382507
3,06701660;-62,44865036
3,08227539;-63,54852295
3,09753418;-71,70813751
3,11279297;-74,52412415
3,12805176;-66,64000702
3,14331055;-65,96722412
3,15856934;-68,64518738
3,17382812;-73,74105835
3,18908691;-79,45094299
3,20434570;-79,24145508
3,21960449;-85,95653534
3,23486328;-75,49610138
3,25012207;-68,87423706
3,26538086;-72,57266998
3,28063965;-69,08626556
3,29589844;-64,03382111
3,31115723;-64,51464844
3,32641602;-64,79727936
3,34167480;-64,84886932
3,35693359;-66,89318848
3,37219238;-71,85375977
3,38745117;-73,48318481
3,40270996;-70,81482697
3,41796875;-74,71060181
3,43322754;-75,05031586
3,44848633;-66,79795074
3,46374512;-69,93553925
3,47900391;-74,35922241
3,49426270;-70,35855103
3,50952148;-80,43891907
3,52478027;-73,49285889
3,54003906;-67,13625336
3,55529785;-64,12595367
3,57055664;-63,57180786
3,58581543;-67,16944122
3,60107422;-76,68000793
3,61633301;-74,52740479
3,63159180;-67,06530762
3,64685059;-65,16888428
3,66210938;-70,31582642
3,67736816;-78,39146423
3,69262695;-74,53481293
3,70788574;-81,40379333
3,72314453;-71,44715881
3,73840332;-70,40945435
3,75366211;-72,96155548
3,76892090;-70,11222839
3,78417969;-68,80563354
3,79943848;-68,22620392
3,81469727;-66,79843903
3,82995605;-66,14297485
3,84521484;-65,22728729
3,86047363;-66,39828491
3,87573242;-74,92707825
3,89099121;-87,58619690
3,90625000;-74,71380615
3,92150879;-71,09835052
3,93676758;-74,66324615
3,95202637;-72,33808899
3,96728516;-69,27613068
3,98254395;-69,63694000
3,99780273;-69,90908813
4,01306152;-70,46728516
4,02832031;-74,64965057
4,04357910;-77,59433746
4,05883789;-66,83970642
4,07409668;-62,51260757
4,08935547;-62,79670715
4,10461426;-67,66739655
4,11987305;-69,44889069
4,13513184;-71,92567444
4,15039062;-80,41007996
4,16564941;-70,89080048
4,18090820;-69,83865356
4,19616699;-68,67072296
4,21142578;-66,75971222
4,22668457;-68,78113556
4,24194336;-69,12548828
4,25720215;-64,80086517
4,27246094;-64,66943359
4,28771973;-67,74426270
4,30297852;-66,99761963
4,31823730;-65,39823914
4,33349609;-65,62875366
4,34875488;-67,28771210
4,36401367;-71,90827942
4,37927246;-72,90589905
4,39453125;-66,23037720
4,40979004;-62,52259827
4,42504883;-62,10857010
4,44030762;-65,29877472
4,45556641;-71,27796936
4,47082520;-65,21540833
4,48608398;-64,25227356
4,50134277;-69,77362061
4,51660156;-73,19872284
4,53186035;-65,41477966
4,54711914;-63,36358643
4,56237793;-63,56845093
4,57763672;-67,25425720
4,59289551;-67,14447784
4,60815430;-67,62718964
4,62341309;-73,04427338
4,63867188;-77,39574432
4,65393066;-75,75727844
4,66918945;-69,96230316
4,68444824;-65,37741852
4,69970703;-65,34938812
4,71496582;-69,42153168
4,73022461;-77,50784302
4,74548340;-68,36358643
4,76074219;-67,45723724
4,77600098;-71,86029053
4,79125977;-83,54305267
4,80651855;-77,22978210
4,82177734;-76,23599243
4,83703613;-73,66411591
4,85229492;-74,53347015
4,86755371;-73,69482422
4,88281250;-63,87096786
4,89807129;-69,87113190
4,91333008;-63,37302780
4,92858887;-71,07560730
4,94384766;-63,19854736
4,95910645;-61,22208405
4,97436523;-53,18577194
4,98962402;-66,48973083
5,00488281;-56,73391342
5,02014160;-46,54972076
5,03540039;-45,62315369
5,05065918;-51,61640930
5,06591797;-11,35962296
5,08117676;3,90915060
5,09643555;11,06693077
5,11169434;12,63239002
5,12695312;9,00161457
5,14221191;-0,82232428
5,15747070;-21,56627274
5,17272949;-56,32824326
5,18798828;-70,00956726
5,20324707;-48,99699402
5,21850586;-50,77698135
5,23376465;-58,49786377
5,24902344;-58,84710312
5,26428223;-59,75862885
5,27954102;-58,12476349
5,29479980;-76,02783203
5,31005859;-68,55220032
5,32531738;-71,70211029
5,34057617;-67,87630463
5,35583496;-70,61817932
5,37109375;-89,78211975
5,38635254;-78,79283142
5,40161133;-70,45096588
5,41687012;-73,45269775
5,43212891;-79,23022461
5,44738770;-74,82752991
5,46264648;-67,42569733
5,47790527;-67,58620453
5,49316406;-68,29564667
5,50842285;-67,20375061
5,52368164;-65,93463135
5,53894043;-65,47052002
5,55419922;-68,81636047
5,56945801;-71,71256256
5,58471680;-77,34372711
5,59997559;-80,23146057
5,61523438;-69,10601807
5,63049316;-66,15373230
5,64575195;-65,65112305
5,66101074;-68,77072144
5,67626953;-76,93389130
5,69152832;-78,10908508
5,70678711;-71,33348846
5,72204590;-70,06190491
5,73730469;-70,98225403
5,75256348;-69,99114990
5,76782227;-67,64733124
5,78308105;-64,18212891
5,79833984;-62,71897888
5,81359863;-64,81755829
5,82885742;-73,10759735
5,84411621;-73,16274261
5,85937500;-73,03574371
5,87463379;-81,42356110
5,88989258;-74,92958832
5,90515137;-69,33716583
5,92041016;-67,16996765
5,93566895;-65,02651215
5,95092773;-64,88034058
5,96618652;-68,73324585
5,98144531;-71,88111115
5,99670410;-67,21990967
6,01196289;-66,02040100
6,02722168;-66,80945587
6,04248047;-69,58834076
6,05773926;-67,19245148
6,07299805;-66,03541565
6,08825684;-67,76983643
6,10351562;-70,07645416
6,11877441;-72,02554321
6,13403320;-69,66258240
6,14929199;-66,11863708
6,16455078;-69,22624207
6,17980957;-69,61196136
6,19506836;-65,62843323
6,21032715;-68,32431793
6,22558594;-67,55019379
6,24084473;-64,73273468
6,25610352;-64,49884033
6,27136230;-63,23877335
6,28662109;-61,51806259
6,30187988;-62,83461761
6,31713867;-69,09426880
6,33239746;-89,07554626
6,34765625;-73,03833771
6,36291504;-69,49434662
6,37817383;-70,17111969
6,39343262;-74,54985809
6,40869141;-79,00519562
6,42395020;-77,16613007
6,43920898;-78,52899933
6,45446777;-78,06568909
6,46972656;-75,36107635
6,48498535;-69,40301514
6,50024414;-65,19784546
6,51550293;-64,12417603
6,53076172;-66,57678223
6,54602051;-76,65032196
6,56127930;-75,61110687
6,57653809;-71,49704742
6,59179688;-77,20498657
6,60705566;-71,98204803
6,62231445;-70,62739563
6,63757324;-76,87960815
6,65283203;-73,98926544
6,66809082;-74,68330383
6,68334961;-81,02052307
6,69860840;-76,02149200
6,71386719;-83,95509338
6,72912598;-75,06435394
6,74438477;-72,44641876
6,75964355;-75,43476105
6,77490234;-78,36333466
6,79016113;-80,42735291
6,80541992;-77,49118042
6,82067871;-67,52328491
6,83593750;-66,93637848
6,85119629;-71,09763336
6,86645508;-73,00296021
6,88171387;-78,99512482
6,89697266;-75,53580475
6,91223145;-68,31206512
6,92749023;-66,81319427
6,94274902;-67,14575195
6,95800781;-66,61612701
6,97326660;-66,38334656
6,98852539;-68,00968170
7,00378418;-70,26879120
7,01904297;-71,70641327
7,03430176;-69,62433624
7,04956055;-65,74151611
7,06481934;-64,74211121
7,08007812;-66,14218903
7,09533691;-67,70304108
7,11059570;-67,12513733
7,12585449;-66,92474365
7,14111328;-67,29124451
7,15637207;-67,51585388
7,17163086;-67,60385132
7,18688965;-66,97917938
7,20214844;-66,60286713
7,21740723;-66,02067566
7,23266602;-65,39398193
7,24792480;-66,11058044
7,26318359;-69,36070251
7,27844238;-74,55085754
7,29370117;-76,74493408
7,30895996;-73,07852936
7,32421875;-69,49794006
7,33947754;-70,97039032
7,35473633;-72,35570526
7,36999512;-67,37905121
7,38525391;-66,33915710
7,40051270;-68,61515808
7,41577148;-70,27878571
7,43103027;-78,24315643
7,44628906;-70,90950775
7,46154785;-65,47146606
7,47680664;-66,11519623
7,49206543;-68,63320160
7,50732422;-70,44449615
7,52258301;-71,30513763
7,53784180;-72,91495514
7,55310059;-76,05455780
7,56835938;-79,30374146
7,58361816;-77,20964050
7,59887695;-76,79948425
7,61413574;-82,30477905
7,62939453;-78,75803375
7,64465332;-72,49447632
7,65991211;-68,56996918
7,67517090;-66,73274994
7,69042969;-65,85427094
7,70568848;-64,62800598
7,72094727;-64,48218536
7,73620605;-67,92703247
7,75146484;-73,95988464
7,76672363;-80,02357483
7,78198242;-70,26988220
7,79724121;-63,85786438
7,81250000;-64,11640930
7,82775879;-66,29144287
7,84301758;-66,61711884
7,85827637;-68,35801697
7,87353516;-68,36718750
7,88879395;-66,66408539
7,90405273;-69,92857361
7,91931152;-68,26303101
7,93457031;-65,43866730
7,94982910;-63,86351013
7,96508789;-62,51670074
7,98034668;-63,60090256
7,99560547;-66,56829834
8,01086426;-70,69708252
8,02612305;-74,43744659
8,04138184;-69,69506836
8,05664062;-70,06501007
8,07189941;-72,36807251
8,08715820;-75,26692200
8,10241699;-75,82404327
8,11767578;-69,53177643
8,13293457;-67,56924438
8,14819336;-69,62014008
8,16345215;-70,72589111
8,17871094;-67,45608521
8,19396973;-67,30721283
8,20922852;-71,51786041
8,22448730;-86,77840424
8,23974609;-74,73891449
8,25500488;-71,24726868
8,27026367;-70,77859497
8,28552246;-72,18017578
8,30078125;-77,75177002
8,31604004;-71,54422760
8,33129883;-68,41973877
8,34655762;-70,52330780
8,36181641;-69,93839264
8,37707520;-64,57343292
8,39233398;-61,75262451
8,40759277;-63,00636673
8,42285156;-68,43058014
8,43811035;-75,53078461
8,45336914;-83,37870789
8,46862793;-72,28723145
8,48388672;-70,95444489
8,49914551;-69,03608704
8,51440430;-67,18565369
8,52966309;-69,09469604
8,54492188;-75,00226593
8,56018066;-69,56967926
8,57543945;-68,57754517
8,59069824;-74,24752808
8,60595703;-69,32486725
8,62121582;-63,37205887
8,63647461;-63,63348007
8,65173340;-70,52443695
8,66699219;-90,30281067
8,68225098;-78,62376404
8,69750977;-81,39921570
8,71276855;-73,61376953
8,72802734;-71,90274811
8,74328613;-73,90551758
8,75854492;-67,22878265
8,77380371;-65,19860077
8,78906250;-63,67028809
8,80432129;-62,55538559
8,81958008;-64,50691986
8,83483887;-69,86427307
8,85009766;-73,91348267
8,86535645;-76,89207458
8,88061523;-73,49643707
8,89587402;-61,81385803
8,91113281;-57,79461288
8,92639160;-58,81778336
8,94165039;-63,88196564
8,95690918;-71,40826416
8,97216797;-78,40300751
8,98742676;-74,74219513
9,00268555;-69,92649078
9,01794434;-68,46910858
9,03320312;-71,13494110
9,04846191;-78,73023224
9,06372070;-78,89762115
9,07897949;-89,51580048
9,09423828;-66,98220825
9,10949707;-61,10011292
9,12475586;-59,70903397
9,14001465;-60,61363602
9,15527344;-61,96292877
9,17053223;-63,65916443
9,18579102;-68,57570648
9,20104980;-71,18135071
9,21630859;-71,00004578
9,23156738;-77,70516205
9,24682617;-83,55450439
9,26208496;-72,39112854
9,27734375;-65,60852051
9,29260254;-62,92931366
9,30786133;-64,21261597
9,32312012;-69,77642822
9,33837891;-73,78098297
9,35363770;-71,75836945
9,36889648;-76,05564117
9,38415527;-82,74316406
9,39941406;-72,71902466
9,41467285;-73,79985809
9,42993164;-75,68761444
9,44519043;-75,52281952
9,46044922;-84,25498962
9,47570801;-75,83686066
9,49096680;-71,00238800
9,50622559;-68,36453247
9,52148438;-65,89694214
9,53674316;-63,51963425
9,55200195;-62,32363892
9,56726074;-62,62165070
9,58251953;-62,72883987
9,59777832;-61,67237091
9,61303711;-64,33782959
9,62829590;-79,63351440
9,64355469;-70,60576630
9,65881348;-70,06345367
9,67407227;-74,33363342
9,68933105;-72,74761200
9,70458984;-70,16583252
9,71984863;-66,84481812
9,73510742;-65,47090149
9,75036621;-69,59981537
9,76562500;-84,43534851
9,78088379;-78,98949432
9,79614258;-75,48330688
9,81140137;-76,29025269
9,82666016;-89,12011719
9,84191895;-73,00737000
9,85717773;-65,79319000
9,87243652;-62,81752777
9,88769531;-62,81438446
9,90295410;-65,83547974
9,91821289;-70,08606720
9,93347168;-65,72046661
9,94873047;-62,01621628
9,96398926;-62,22370911
9,97924805;-66,45355988
9,99450684;-78,65232849
10,00976562;-85,08406067
10,02502441;-76,15594482
10,04028320;-72,24402618
10,05554199;-72,14809418
10,07080078;-73,33861542
10,08605957;-67,94503021
10,10131836;-73,56812286
10,11657715;-71,49550629
10,13183594;-68,76054382
10,14709473;-74,57817078
10,16235352;-70,23926544
10,17761230;-33,60341263
10,19287109;-20,20257568
10,20812988;-14,21404457
10,22338867;-13,64779568
10,23864746;-18,35641479
10,25390625;-29,74378586
10,26916504;-55,38265991
10,28442383;-69,77375031
10,29968262;-69,46356201
10,31494141;-75,27504730
10,33020020;-71,38230896
10,34545898;-75,95489502
10,36071777;-74,63711548
10,37597656;-74,46572876
10,39123535;-68,52134705
10,40649414;-66,34299469
10,42175293;-64,70433044
10,43701172;-65,63215637
10,45227051;-67,66133118
10,46752930;-70,66448975
10,48278809;-76,82937622
10,49804688;-80,03524017
10,51330566;-79,30934906
10,52856445;-79,99676514
10,54382324;-74,72657776
10,55908203;-69,51107025
10,57434082;-68,64575958
10,58959961;-73,38708496
10,60485840;-72,23234558
10,62011719;-68,37011719
10,63537598;-66,77091217
10,65063477;-66,19647217
10,66589355;-67,63148499
10,68115234;-74,59190369
10,69641113;-72,71650696
10,71166992;-68,32258606
10,72692871;-69,17037964
10,74218750;-69,45380402
10,75744629;-67,56985474
10,77270508;-67,81212616
10,78796387;-69,62622833
10,80322266;-69,91669464
10,81848145;-70,68171692
10,83374023;-78,63478851
10,84899902;-79,98809052
10,86425781;-76,74649811
10,87951660;-85,72717285
10,89477539;-69,96568298
10,91003418;-65,63258362
10,92529297;-66,73968506
10,94055176;-71,59761810
10,95581055;-70,22241974
10,97106934;-67,71303558
10,98632812;-67,37237549
11,00158691;-68,43550873
11,01684570;-69,60350800
11,03210449;-69,14660645
11,04736328;-68,52629089
11,06262207;-69,12951660
11,07788086;-71,37444305
11,09313965;-78,36399841
11,10839844;-80,01751709
11,12365723;-72,35935974
11,13891602;-69,87489319
11,15417480;-71,54199982
11,16943359;-84,35198975
11,18469238;-77,98542786
11,19995117;-77,58345795
11,21520996;-81,74316406
11,23046875;-81,33146667
11,24572754;-77,33697510
11,26098633;-75,78076935
11,27624512;-73,05381775
11,29150391;-69,48133850
11,30676270;-70,13329315
11,32202148;-70,73615265
11,33728027;-67,90509033
11,35253906;-65,20815277
11,36779785;-64,73745728
11,38305664;-64,47953796
11,39831543;-63,96607208
11,41357422;-65,68240356
11,42883301;-69,83795929
11,44409180;-71,07870483
11,45935059;-66,45252991
11,47460938;-64,58310699
11,48986816;-62,71095276
11,50512695;-58,93056488
11,52038574;-56,23062134
11,53564453;-57,03689575
11,55090332;-60,87524414
11,56616211;-66,12052155
11,58142090;-72,11186218
11,59667969;-75,25254059
11,61193848;-68,08268738
11,62719727;-64,83357239
11,64245605;-66,71744537
11,65771484;-69,44203186
11,67297363;-68,13134003
11,68823242;-66,69989777
11,70349121;-66,79357910
11,71875000;-69,03992462
11,73400879;-69,25885010
11,74926758;-66,87754059
11,76452637;-67,41937256
11,77978516;-70,53950500
11,79504395;-70,09619141
11,81030273;-66,47088623
11,82556152;-64,29454041
11,84082031;-64,14546967
11,85607910;-66,22660828
11,87133789;-73,25684357
11,88659668;-73,22695160
11,90185547;-70,49658966
11,91711426;-69,59316254
11,93237305;-70,89669800
11,94763184;-69,98006439
11,96289062;-67,51615906
11,97814941;-70,34147644
11,99340820;-82,66354370
12,00866699;-67,34587097
12,02392578;-66,04158783
12,03918457;-71,45496368
12,05444336;-75,86592865
12,06970215;-69,91568756
12,08496094;-70,12437439
12,10021973;-72,97428131
12,11547852;-72,07217407
12,13073730;-71,58483887
12,14599609;-70,43776703
12,16125488;-70,27897644
12,17651367;-75,94976807
12,19177246;-74,46865845
12,20703125;-68,80158234
12,22229004;-69,52232361
12,23754883;-70,90242767
12,25280762;-65,77960205
12,26806641;-64,38505554
12,28332520;-66,90988159
12,29858398;-73,71668243
12,31384277;-85,10191345
12,32910156;-79,60017395
12,34436035;-73,63480377
12,35961914;-67,00417328
12,37487793;-64,51367188
12,39013672;-67,94013214
12,40539551;-74,07685852
12,42065430;-64,68108368
12,43591309;-62,36669540
12,45117188;-64,34298706
12,46643066;-70,44869232
12,48168945;-73,42852783
12,49694824;-72,00361633
12,51220703;-66,12365723
12,52746582;-64,87368011
12,54272461;-68,75727844
12,55798340;-69,02021790
12,57324219;-64,19522095
12,58850098;-66,73533630
12,60375977;-76,25370789
12,61901855;-67,07145691
12,63427734;-66,71891785
12,64953613;-66,27592468
12,66479492;-64,98709106
12,68005371;-67,52410126
12,69531250;-87,34925842
12,71057129;-72,24241638
12,72583008;-74,54093933
12,74108887;-86,13650513
12,75634766;-79,16599274
12,77160645;-83,05137634
12,78686523;-75,57532501
12,80212402;-74,59074402
12,81738281;-75,82245636
12,83264160;-87,84191895
12,84790039;-84,28807068
12,86315918;-81,26914978
12,87841797;-69,03038788
12,89367676;-66,27770996
12,90893555;-66,65400696
12,92419434;-66,86943817
12,93945312;-69,76300049
12,95471191;-91,43924713
12,96997070;-70,32099915
12,98522949;-66,25621796
13,00048828;-66,12120056
13,01574707;-64,48851776
13,03100586;-63,57674408
13,04626465;-67,09716034
13,06152344;-74,77512360
13,07678223;-71,48986816
13,09204102;-69,52736664
13,10729980;-71,22762299
13,12255859;-85,76364136
13,13781738;-77,58502960
13,15307617;-80,18223572
13,16833496;-79,80772400
13,18359375;-74,17481232
13,19885254;-73,92104340
13,21411133;-71,92071533
13,22937012;-70,81654358
13,24462891;-71,15196991
13,25988770;-81,18040466
13,27514648;-76,61527252
13,29040527;-74,12623596
13,30566406;-77,48856354
13,32092285;-73,45243835
13,33618164;-69,64901733
13,35144043;-72,72006226
13,36669922;-78,07787323
13,38195801;-87,14678955
13,39721680;-71,08039093
13,41247559;-65,25025940
13,42773438;-63,59960175
13,44299316;-62,73017883
13,45825195;-64,29064941
13,47351074;-70,75675201
13,48876953;-75,51679993
13,50402832;-77,19589996
13,51928711;-81,32810974
13,53454590;-70,69212341
13,54980469;-66,99265289
13,56506348;-66,51404572
13,58032227;-70,13237762
13,59558105;-69,76792145
13,61083984;-71,83187866
13,62609863;-74,27794647
13,64135742;-73,19094849
13,65661621;-74,75623322
13,67187500;-70,10188293
13,68713379;-68,84574127
13,70239258;-70,42708588
13,71765137;-73,13425446
13,73291016;-72,25655365
13,74816895;-68,44695282
13,76342773;-65,09410095
13,77868652;-65,21302032
13,79394531;-70,64656067
13,80920410;-71,18466187
13,82446289;-68,76676941
13,83972168;-73,54612732
13,85498047;-82,60453796
13,87023926;-81,06082153
13,88549805;-75,28442383
13,90075684;-70,25785828
13,91601562;-68,31209564
13,93127441;-66,62106323
13,94653320;-66,14842224
13,96179199;-68,40665436
13,97705078;-69,76034546
13,99230957;-64,75479889
14,00756836;-58,92160034
14,02282715;-57,76962662
14,03808594;-62,05471039
14,05334473;-70,97937012
14,06860352;-70,39559174
14,08386230;-72,63734436
14,09912109;-84,20573425
14,11437988;-82,77233887
14,12963867;-75,30821228
14,14489746;-71,21266174
14,16015625;-70,61659241
14,17541504;-70,53871155
14,19067383;-69,96470642
14,20593262;-68,67501068
14,22119141;-67,82286835
14,23645020;-67,15995789
14,25170898;-68,76314545
14,26696777;-76,79146576
14,28222656;-85,62915802
14,29748535;-74,41718292
14,31274414;-67,43675232
14,32800293;-66,98188019
14,34326172;-72,48784637
14,35852051;-75,94904327
14,37377930;-75,62442017
14,38903809;-81,70179749
14,40429688;-68,58379364
14,41955566;-63,39908600
14,43481445;-61,63661575
14,45007324;-62,31348419
14,46533203;-65,37300110
14,48059082;-70,04888916
14,49584961;-69,64304352
14,51110840;-74,55861664
14,52636719;-76,22528076
14,54162598;-65,33782196
14,55688477;-61,97291565
14,57214355;-61,94886017
14,58740234;-63,93691635
14,60266113;-65,43690491
14,61791992;-67,70227051
14,63317871;-71,29267883
14,64843750;-73,12437439
14,66369629;-79,01026154
14,67895508;-74,34004974
14,69421387;-66,74539185
14,70947266;-63,05656433
14,72473145;-62,70577240
14,73999023;-65,49557495
14,75524902;-70,54428101
14,77050781;-74,72489929
14,78576660;-76,55552673
14,80102539;-70,94789886
14,81628418;-66,91839600
14,83154297;-66,18840790
14,84680176;-66,13623810
14,86206055;-66,85856628
14,87731934;-69,26636505
14,89257812;-70,57569122
14,90783691;-68,81252289
14,92309570;-67,84835815
14,93835449;-69,88440704
14,95361328;-71,03954315
14,96887207;-69,01251221
14,98413086;-67,88371277
14,99938965;-68,95529938
15,01464844;-70,20709229
15,02990723;-70,42394257
15,04516602;-70,72727966
15,06042480;-74,25674438
15,07568359;-78,47387695
15,09094238;-73,06178284
15,10620117;-69,04756927
15,12145996;-66,46890259
15,13671875;-63,98294449
15,15197754;-66,62341309
15,16723633;-71,68275452
15,18249512;-71,91268921
15,19775391;-73,27102661
15,21301270;-69,22249603
15,22827148;-80,55083466
15,24353027;-72,27352905
15,25878906;-69,33871460
15,27404785;-55,64050674
15,28930664;-29,65882492
15,30456543;-18,06109047
15,31982422;-13,21402740
15,33508301;-13,65492916
15,35034180;-19,48851395
15,36560059;-32,59330750
15,38085938;-67,38345337
15,39611816;-80,79667664
15,41137695;-65,69056702
15,42663574;-71,16588593
15,44189453;-75,65791321
15,45715332;-69,67767334
15,47241211;-70,10855865
15,48767090;-73,46176147
15,50292969;-74,76428223
15,51818848;-75,99777985
15,53344727;-78,44884491
15,54870605;-79,05915833
15,56396484;-75,86899567
15,57922363;-69,31327057
15,59448242;-66,62623596
15,60974121;-65,06604004
15,62500000;-64,04644775
15,64025879;-64,48126221
15,65551758;-67,69215393
15,67077637;-70,79713440
15,68603516;-69,26715088
15,70129395;-66,30924988
15,71655273;-65,61071014
15,73181152;-68,44634247
15,74707031;-72,28043365
15,76232910;-69,75321198
15,77758789;-68,62234497
15,79284668;-72,06304932
15,80810547;-82,88645935
15,82336426;-78,12217712
15,83862305;-79,15770721
15,85388184;-82,75534058
15,86914062;-76,66494751
15,88439941;-74,61335754
15,89965820;-73,93828583
15,91491699;-68,91709137
15,93017578;-67,48197174
15,94543457;-68,45326233
15,96069336;-67,20508575
15,97595215;-65,85383606
15,99121094;-65,22493744
16,00646973;-66,37115479
16,02172852;-69,65614319
16,03698730;-70,40702057
16,05224609;-75,31154633
16,06750488;-79,22132874
16,08276367;-75,51615143
16,09802246;-69,93766022
16,11328125;-66,11781311
16,12854004;-65,11566162
16,14379883;-66,31575012
16,15905762;-70,07220459
16,17431641;-80,52338409
16,18957520;-77,69779968
16,20483398;-69,85729980
16,22009277;-66,57328796
16,23535156;-66,52318573
16,25061035;-67,69242859
16,26586914;-71,85696411
16,28112793;-75,56842804
16,29638672;-93,11046600
16,31164551;-74,10065460
16,32690430;-69,96585083
16,34216309;-71,49175262
16,35742188;-80,92400360
16,37268066;-85,22230530
