Frequency;Channel A
2,25830078;-65,97660065
2,27355957;-67,89727783
2,28881836;-73,36856842
2,30407715;-75,92539215
2,31933594;-69,75165558
2,33459473;-67,17113495
2,34985352;-67,26101685
2,36511230;-68,94492340
2,38037109;-66,26872253
2,39562988;-63,56941223
2,41088867;-64,08497620
2,42614746;-68,32434082
2,44140625;-69,06166077
2,45666504;-67,99848938
2,47192383;-66,50547028
2,48718262;-64,95619202
2,50244141;-69,03405762
2,51770020;-80,70956421
2,53295898;-69,23304749
2,54821777;-70,99337769
2,56347656;-70,74795532
2,57873535;-68,93229675
2,59399414;-66,47218323
2,60925293;-66,31476593
2,62451172;-69,69415283
2,63977051;-79,76229095
2,65502930;-76,10026550
2,67028809;-77,19734955
2,68554688;-73,34591675
2,70080566;-63,77799606
2,71606445;-60,32720184
2,73132324;-60,28402328
2,74658203;-63,65380096
2,76184082;-72,81568909
2,77709961;-76,88832092
2,79235840;-68,85629272
2,80761719;-65,97114563
2,82287598;-65,09848785
2,83813477;-66,82858276
2,85339355;-73,05542755
2,86865234;-75,90899658
2,88391113;-77,30120087
2,89916992;-72,54792786
2,91442871;-69,91728210
2,92968750;-69,41064453
2,94494629;-71,75545502
2,96020508;-72,82274628
2,97546387;-67,42176819
2,99072266;-65,41800690
3,00598145;-67,81349945
3,02124023;-77,06649017
3,03649902;-75,55001831
3,05175781;-69,71482086
3,06701660;-67,27915955
3,08227539;-66,32221985
3,09753418;-66,12502289
3,11279297;-66,81550598
3,12805176;-68,80389404
3,14331055;-74,08357239
3,15856934;-81,47996521
3,17382812;-72,76231384
3,18908691;-72,05197144
3,20434570;-72,39516449
3,21960449;-69,88145447
3,23486328;-69,71892548
3,25012207;-70,63701630
3,26538086;-69,45508575
3,28063965;-66,78527069
3,29589844;-65,91320801
3,31115723;-67,46678162
3,32641602;-71,14365387
3,34167480;-78,66761017
3,35693359;-66,29332733
3,37219238;-62,53301239
3,38745117;-62,07710648
3,40270996;-62,79211044
3,41796875;-64,96295166
3,43322754;-67,44248199
3,44848633;-68,85675812
3,46374512;-72,24262238
3,47900391;-68,64564514
3,49426270;-64,55782318
3,50952148;-65,70971680
3,52478027;-69,01740265
3,54003906;-69,13347626
3,55529785;-71,89093781
3,57055664;-74,94110870
3,58581543;-76,74892426
3,60107422;-72,88468933
3,61633301;-72,45710754
3,63159180;-72,60063934
3,64685059;-76,19725037
3,66210938;-91,09304810
3,67736816;-80,95903015
3,69262695;-68,24629974
3,70788574;-61,93988037
3,72314453;-60,70628738
3,73840332;-63,08673859
3,75366211;-69,90329742
3,76892090;-74,86259460
3,78417969;-66,67578125
3,79943848;-69,40885162
3,81469727;-80,51501465
3,82995605;-94,13672638
3,84521484;-81,41547394
3,86047363;-74,48674774
3,87573242;-66,47726440
3,89099121;-62,44407654
3,90625000;-62,26005173
3,92150879;-64,33191681
3,93676758;-65,24368286
3,95202637;-63,99671173
3,96728516;-64,36228943
3,98254395;-67,78968048
3,99780273;-73,93419647
4,01306152;-78,59606171
4,02832031;-68,49845123
4,04357910;-63,89456177
4,05883789;-62,44564438
4,07409668;-64,08663177
4,08935547;-69,50531006
4,10461426;-76,21636963
4,11987305;-71,56150055
4,13513184;-79,61951447
4,15039062;-76,24188232
4,16564941;-68,84125519
4,18090820;-66,14302826
4,19616699;-67,34095764
4,21142578;-72,19158936
4,22668457;-84,45599365
4,24194336;-71,20434570
4,25720215;-66,62424469
4,27246094;-66,73396301
4,28771973;-71,14926147
4,30297852;-69,05439758
4,31823730;-64,11620331
4,33349609;-62,88032532
4,34875488;-62,88113403
4,36401367;-64,36003876
4,37927246;-69,73455811
4,39453125;-69,58229065
4,40979004;-67,08342743
4,42504883;-71,85908508
4,44030762;-70,50141144
4,45556641;-67,32774353
4,47082520;-73,92034149
4,48608398;-67,74637604
4,50134277;-64,65415192
4,51660156;-64,83284760
4,53186035;-68,04650116
4,54711914;-74,71783447
4,56237793;-77,25050354
4,57763672;-66,94708252
4,59289551;-68,63394928
4,60815430;-73,84104156
4,62341309;-65,82869720
4,63867188;-61,27053070
4,65393066;-63,10772324
4,66918945;-68,97140503
4,68444824;-72,66023254
4,69970703;-68,68138123
4,71496582;-70,72647095
4,73022461;-70,07756805
4,74548340;-73,65100861
4,76074219;-78,81501007
4,77600098;-77,74468231
4,79125977;-72,65414429
4,80651855;-67,52896881
4,82177734;-69,19684601
4,83703613;-61,41410065
4,85229492;-65,10668945
4,86755371;-65,91471863
4,88281250;-63,75782776
4,89807129;-66,57364655
4,91333008;-72,14949799
4,92858887;-74,47019958
4,94384766;-71,26950836
4,95910645;-52,47967529
4,97436523;-66,90666962
4,98962402;-58,71870422
5,00488281;-51,26976395
5,02014160;-47,45674515
5,03540039;-46,09178925
5,05065918;-60,18302536
5,06591797;-12,00326347
5,08117676;3,63931632
5,09643555;10,98120689
5,11169434;12,69231319
5,12695312;9,21308327
5,14221191;-0,39963078
5,15747070;-20,60851097
5,17272949;-57,12665176
5,18798828;-59,91283798
5,20324707;-49,45972824
5,21850586;-51,82278442
5,23376465;-52,91593552
5,24902344;-60,24964142
5,26428223;-68,76557922
5,27954102;-60,74928284
5,29479980;-62,80212402
5,31005859;-68,99399567
5,32531738;-64,74890137
5,34057617;-68,39737701
5,35583496;-64,60294342
5,37109375;-68,45219421
5,38635254;-67,53588867
5,40161133;-64,27777863
5,41687012;-76,10648346
5,43212891;-73,04365540
5,44738770;-70,48470306
5,46264648;-65,78900146
5,47790527;-69,15293121
5,49316406;-68,77021027
5,50842285;-72,72532654
5,52368164;-75,29048157
5,53894043;-70,60333252
5,55419922;-72,60507202
5,56945801;-72,38204193
5,58471680;-67,51204681
5,59997559;-65,59028625
5,61523438;-65,71696472
5,63049316;-75,50256348
5,64575195;-71,50424194
5,66101074;-64,63108063
5,67626953;-61,81192780
5,69152832;-63,21862793
5,70678711;-68,82235718
5,72204590;-82,09152222
5,73730469;-82,31904602
5,75256348;-78,79068756
5,76782227;-69,14883423
5,78308105;-66,77550507
5,79833984;-70,86082458
5,81359863;-79,63803101
5,82885742;-73,32114410
5,84411621;-75,70191956
5,85937500;-80,06886292
5,87463379;-92,51387787
5,88989258;-90,64695740
5,90515137;-74,60865021
5,92041016;-68,28537750
5,93566895;-67,20463562
5,95092773;-70,04441833
5,96618652;-77,15441895
5,98144531;-80,25161743
5,99670410;-77,81845093
6,01196289;-69,53196716
6,02722168;-64,64559937
6,04248047;-62,93793488
6,05773926;-64,72443390
6,07299805;-68,39579773
6,08825684;-73,04907227
6,10351562;-83,12402344
6,11877441;-73,14862823
6,13403320;-68,37918091
6,14929199;-68,15686035
6,16455078;-69,97658539
6,17980957;-72,93838501
6,19506836;-76,36920166
6,21032715;-78,63903809
6,22558594;-82,71206665
6,24084473;-84,59990692
6,25610352;-82,07072449
6,27136230;-79,07177734
6,28662109;-75,54200745
6,30187988;-73,87277222
6,31713867;-76,45683289
6,33239746;-86,24671936
6,34765625;-72,30454254
6,36291504;-69,24572754
6,37817383;-67,98010254
6,39343262;-68,53521729
6,40869141;-67,59173584
6,42395020;-64,39305115
6,43920898;-63,35575867
6,45446777;-65,87646484
6,46972656;-69,39131165
6,48498535;-65,59178162
6,50024414;-64,65910339
6,51550293;-74,91918945
6,53076172;-68,01562500
6,54602051;-63,66168976
6,56127930;-64,60430908
6,57653809;-67,86868286
6,59179688;-71,62246704
6,60705566;-72,75357056
6,62231445;-75,86188507
6,63757324;-83,96585083
6,65283203;-71,63693237
6,66809082;-67,64603424
6,68334961;-66,71823883
6,69860840;-67,87300110
6,71386719;-74,76302338
6,72912598;-69,77580261
6,74438477;-65,38235474
6,75964355;-69,35650635
6,77490234;-69,53648376
6,79016113;-64,83919525
6,80541992;-66,02385712
6,82067871;-69,97052002
6,83593750;-73,77262115
6,85119629;-74,46558380
6,86645508;-72,09513855
6,88171387;-68,71605682
6,89697266;-69,63980103
6,91223145;-84,04971313
6,92749023;-68,83817291
6,94274902;-66,59604645
6,95800781;-71,06285858
6,97326660;-81,85501099
6,98852539;-85,29882812
7,00378418;-76,97102356
7,01904297;-70,02925110
7,03430176;-66,34777832
7,04956055;-65,78048706
7,06481934;-68,40357971
7,08007812;-68,60380554
7,09533691;-65,73632812
7,11059570;-65,58360291
7,12585449;-66,06330109
7,14111328;-64,89260864
7,15637207;-64,03383636
7,17163086;-63,48522949
7,18688965;-62,45050049
7,20214844;-62,52759552
7,21740723;-66,78875732
7,23266602;-80,41590881
7,24792480;-67,77848816
7,26318359;-67,08417511
7,27844238;-66,12837219
7,29370117;-63,52381897
7,30895996;-62,05799103
7,32421875;-61,45972443
7,33947754;-62,47567749
7,35473633;-66,02280426
7,36999512;-71,67727661
7,38525391;-79,00723267
7,40051270;-77,12145996
7,41577148;-71,50418854
7,43103027;-85,60169983
7,44628906;-70,97035217
7,46154785;-66,85717773
7,47680664;-64,71589661
7,49206543;-62,49323273
7,50732422;-62,79331207
7,52258301;-67,14842224
7,53784180;-73,09855652
7,55310059;-75,47315979
7,56835938;-68,92630768
7,58361816;-67,04165649
7,59887695;-70,47657776
7,61413574;-82,06311035
7,62939453;-87,64486694
7,64465332;-75,82330322
7,65991211;-69,32821655
7,67517090;-69,08734894
7,69042969;-73,55400848
7,70568848;-79,48747253
7,72094727;-72,00344849
7,73620605;-66,04862976
7,75146484;-64,47378540
7,76672363;-67,41300964
7,78198242;-76,20351410
7,79724121;-86,43588257
7,81250000;-77,73297119
7,82775879;-73,51670074
7,84301758;-69,82886505
7,85827637;-73,77853394
7,87353516;-76,03841400
7,88879395;-65,89363861
7,90405273;-63,98457336
7,91931152;-64,29051208
7,93457031;-63,49748993
7,94982910;-62,24709320
7,96508789;-63,25020218
7,98034668;-67,79840088
7,99560547;-72,32102966
8,01086426;-71,24187469
8,02612305;-65,87495422
8,04138184;-63,73698425
8,05664062;-67,02988434
8,07189941;-90,46199036
8,08715820;-73,38732910
8,10241699;-73,34356689
8,11767578;-72,04486084
8,13293457;-74,12545013
8,14819336;-71,05886841
8,16345215;-69,93195343
8,17871094;-77,51185608
8,19396973;-83,70133972
8,20922852;-81,36272430
8,22448730;-68,85275269
8,23974609;-65,67513275
8,25500488;-65,38586426
8,27026367;-66,09355927
8,28552246;-67,99501038
8,30078125;-72,13066864
8,31604004;-80,48391724
8,33129883;-83,63807678
8,34655762;-76,36264038
8,36181641;-71,25930786
8,37707520;-67,48181152
8,39233398;-69,33436584
8,40759277;-76,13378906
8,42285156;-80,41955566
8,43811035;-74,71757507
8,45336914;-73,44264221
8,46862793;-77,45556641
8,48388672;-85,36123657
8,49914551;-89,26258087
8,51440430;-96,54101562
8,52966309;-76,50617218
8,54492188;-67,73960876
8,56018066;-64,27357483
8,57543945;-64,65574646
8,59069824;-67,46392059
8,60595703;-67,63987732
8,62121582;-66,85207367
8,63647461;-68,19505310
8,65173340;-69,65577698
8,66699219;-70,93792725
8,68225098;-75,34362030
8,69750977;-80,84326172
8,71276855;-77,05023956
8,72802734;-78,77651978
8,74328613;-84,86663055
8,75854492;-84,33605957
8,77380371;-70,01847076
8,78906250;-63,49285507
8,80432129;-58,33294296
8,81958008;-54,92831421
8,83483887;-54,60298920
8,85009766;-58,74576569
8,86535645;-70,85536194
8,88061523;-68,47808075
8,89587402;-71,11290741
8,91113281;-81,07914734
8,92639160;-69,06208038
8,94165039;-66,35494232
8,95690918;-65,95680237
8,97216797;-67,89319611
8,98742676;-74,83943176
9,00268555;-75,59612274
9,01794434;-68,12041473
9,03320312;-67,17232513
9,04846191;-68,65868378
9,06372070;-71,61400604
9,07897949;-70,85195160
9,09423828;-67,54854584
9,10949707;-68,16302490
9,12475586;-71,55877686
9,14001465;-76,65703583
9,15527344;-81,29450989
9,17053223;-69,45312500
9,18579102;-68,26905060
9,20104980;-71,50487518
9,21630859;-72,04130554
9,23156738;-68,33473206
9,24682617;-68,53440094
9,26208496;-71,70705414
9,27734375;-73,54563904
9,29260254;-83,25241852
9,30786133;-70,01898956
9,32312012;-71,40709686
9,33837891;-76,91090393
9,35363770;-66,29732513
9,36889648;-63,01939392
9,38415527;-63,63739777
9,39941406;-67,12829590
9,41467285;-73,03659058
9,42993164;-71,79309082
9,44519043;-65,82663727
9,46044922;-61,52276611
9,47570801;-60,90299225
9,49096680;-65,08287811
9,50622559;-79,66292572
9,52148438;-70,45922852
9,53674316;-65,67491150
9,55200195;-63,87375641
9,56726074;-64,91629791
9,58251953;-67,65816498
9,59777832;-68,38487244
9,61303711;-65,90618896
9,62829590;-63,09976959
9,64355469;-63,52878952
9,65881348;-67,48745728
9,67407227;-70,85957336
9,68933105;-74,52123260
9,70458984;-79,11415863
9,71984863;-65,58272552
9,73510742;-61,99235535
9,75036621;-62,70338440
9,76562500;-67,94128418
9,78088379;-75,30299377
9,79614258;-75,43421173
9,81140137;-71,16225433
9,82666016;-65,62974548
9,84191895;-63,23447418
9,85717773;-63,68313599
9,87243652;-65,67617035
9,88769531;-67,17988586
9,90295410;-70,77834320
9,91821289;-85,00277710
9,93347168;-73,30327606
9,94873047;-77,05078888
9,96398926;-78,68619537
9,97924805;-72,16943359
9,99450684;-71,69300842
10,00976562;-65,84036255
10,02502441;-63,22638702
10,04028320;-61,86914444
10,05554199;-63,40989685
10,07080078;-74,60708618
10,08605957;-74,83529663
10,10131836;-66,30019379
10,11657715;-70,45335388
10,13183594;-77,51738739
10,14709473;-66,81047058
10,16235352;-63,58866882
10,17761230;-34,19947433
10,19287109;-20,46661377
10,20812988;-14,17168140
10,22338867;-13,32089806
10,23864746;-17,70485306
10,25390625;-28,58558464
10,26916504;-52,47697449
10,28442383;-76,53771210
10,29968262;-108,30616760
10,31494141;-75,53008270
10,33020020;-72,36464691
10,34545898;-63,94248962
10,36071777;-69,94200897
10,37597656;-73,82613373
10,39123535;-71,42959595
10,40649414;-70,85852051
10,42175293;-67,33580017
10,43701172;-64,80406952
10,45227051;-62,87741089
10,46752930;-61,28765106
10,48278809;-61,51008606
10,49804688;-63,50395584
10,51330566;-66,31240082
10,52856445;-70,63480377
10,54382324;-91,37104034
10,55908203;-73,97393036
10,57434082;-71,22813416
10,58959961;-66,59352875
10,60485840;-65,73521423
10,62011719;-67,99625397
10,63537598;-68,73207092
10,65063477;-69,18244934
10,66589355;-74,96042633
10,68115234;-79,56035614
10,69641113;-71,15220642
10,71166992;-68,39404297
10,72692871;-70,77933502
10,74218750;-68,04474640
10,75744629;-64,27910614
10,77270508;-64,59656525
10,78796387;-67,89484406
10,80322266;-70,67310333
10,81848145;-68,28559113
10,83374023;-66,73570251
10,84899902;-73,80191803
10,86425781;-70,83448029
10,87951660;-67,69770050
10,89477539;-77,46390533
10,91003418;-70,24667358
10,92529297;-68,07331848
10,94055176;-73,54707336
10,95581055;-86,28517914
10,97106934;-87,19276428
10,98632812;-77,01844788
11,00158691;-71,74084473
11,01684570;-67,59423065
11,03210449;-65,52836609
11,04736328;-65,84129333
11,06262207;-67,76896667
11,07788086;-70,27533722
11,09313965;-77,20536041
11,10839844;-72,87041473
11,12365723;-63,98867798
11,13891602;-61,72029495
11,15417480;-63,90132523
11,16943359;-68,15939331
11,18469238;-68,94957733
11,19995117;-67,70404816
11,21520996;-70,78839111
11,23046875;-88,47758484
11,24572754;-68,19509888
11,26098633;-63,74454498
11,27624512;-61,92724609
11,29150391;-61,74747086
11,30676270;-63,65501022
11,32202148;-68,04646301
11,33728027;-69,92745209
11,35253906;-68,00291443
11,36779785;-69,20735168
11,38305664;-72,39335632
11,39831543;-69,72399902
11,41357422;-68,52429962
11,42883301;-68,49128723
11,44409180;-68,89724731
11,45935059;-71,22961426
11,47460938;-71,36033630
11,48986816;-66,88834381
11,50512695;-63,96138000
11,52038574;-62,98997498
11,53564453;-64,92861938
11,55090332;-65,50637817
11,56616211;-62,91826630
11,58142090;-60,33413315
11,59667969;-55,19797516
11,61193848;-53,69505310
11,62719727;-56,54339600
11,64245605;-61,74366379
11,65771484;-66,22383118
11,67297363;-64,49100494
11,68823242;-62,64722443
11,70349121;-63,86106873
11,71875000;-66,25973511
11,73400879;-65,23541260
11,74926758;-66,01802063
11,76452637;-69,22903442
11,77978516;-68,86055756
11,79504395;-65,87063599
11,81030273;-64,66738892
11,82556152;-66,36855316
11,84082031;-73,89083099
11,85607910;-78,61374664
11,87133789;-77,57457733
11,88659668;-80,95439911
11,90185547;-68,31523132
11,91711426;-64,75680542
11,93237305;-65,69953156
11,94763184;-68,89006805
11,96289062;-72,39155579
11,97814941;-74,65009308
11,99340820;-73,41813660
12,00866699;-77,34168243
12,02392578;-77,71173859
12,03918457;-71,50970459
12,05444336;-66,94261169
12,06970215;-65,74977112
12,08496094;-66,51914978
12,10021973;-65,04454041
12,11547852;-62,61314392
12,13073730;-63,17053223
12,14599609;-69,04180908
12,16125488;-76,09527588
12,17651367;-71,57015991
12,19177246;-68,39635468
12,20703125;-64,26954651
12,22229004;-64,97087097
12,23754883;-68,05995178
12,25280762;-68,83721924
12,26806641;-66,95337677
12,28332520;-64,24967957
12,29858398;-63,94260025
12,31384277;-67,26959991
12,32910156;-76,96318054
12,34436035;-76,96878052
12,35961914;-71,28522491
12,37487793;-71,09763336
12,39013672;-71,32920837
12,40539551;-79,90293884
12,42065430;-77,51277161
12,43591309;-75,36593628
12,45117188;-81,14761353
12,46643066;-73,45084381
12,48168945;-66,32809448
12,49694824;-64,46730042
12,51220703;-67,49497223
12,52746582;-80,03538513
12,54272461;-70,80863190
12,55798340;-69,91036224
12,57324219;-71,91481781
12,58850098;-71,79934692
12,60375977;-68,73732758
12,61901855;-68,31446838
12,63427734;-73,55934143
12,64953613;-77,40473938
12,66479492;-70,13990021
12,68005371;-68,94137573
12,69531250;-71,53889465
12,71057129;-69,29174805
12,72583008;-65,25561523
12,74108887;-65,87899780
12,75634766;-71,64791107
12,77160645;-74,33386993
12,78686523;-70,04410553
12,80212402;-70,86001587
12,81738281;-73,04114532
12,83264160;-68,44765472
12,84790039;-64,91297913
12,86315918;-65,46998596
12,87841797;-71,31666565
12,89367676;-76,15844727
12,90893555;-69,23791504
12,92419434;-70,45241547
12,93945312;-77,64907074
12,95471191;-70,11845398
12,96997070;-68,00273132
12,98522949;-72,00177002
13,00048828;-78,68886566
13,01574707;-76,49658966
13,03100586;-70,14061737
13,04626465;-67,75406647
13,06152344;-64,66822815
13,07678223;-62,07942963
13,09204102;-62,77102661
13,10729980;-66,04803467
13,12255859;-70,43424988
13,13781738;-83,79330444
13,15307617;-80,26039124
13,16833496;-89,74671936
13,18359375;-77,69833374
13,19885254;-72,31278229
13,21411133;-71,13371277
13,22937012;-70,09031677
13,24462891;-65,99196625
13,25988770;-64,42637634
13,27514648;-67,15396118
13,29040527;-70,54595184
13,30566406;-65,64356995
13,32092285;-64,81709290
13,33618164;-71,22421265
13,35144043;-78,08591461
13,36669922;-72,30397034
13,38195801;-73,95624542
13,39721680;-68,99069214
13,41247559;-66,69969177
13,42773438;-66,45356750
13,44299316;-67,52439880
13,45825195;-69,06797791
13,47351074;-70,60787201
13,48876953;-72,08295441
13,50402832;-68,41533661
13,51928711;-65,28140259
13,53454590;-65,01403046
13,54980469;-67,44158173
13,56506348;-69,88516235
13,58032227;-68,50175476
13,59558105;-67,49047852
13,61083984;-70,11490631
13,62609863;-77,01014709
13,64135742;-74,77687073
13,65661621;-78,09872437
13,67187500;-81,33998871
13,68713379;-71,95145416
13,70239258;-67,22630310
13,71765137;-64,13919067
13,73291016;-62,70513535
13,74816895;-63,03086853
13,76342773;-63,83247757
13,77868652;-64,11362457
13,79394531;-64,73416138
13,80920410;-64,67533875
13,82446289;-62,76384354
13,83972168;-64,04972839
13,85498047;-72,34341431
13,87023926;-66,33774567
13,88549805;-63,26466370
13,90075684;-65,11397552
13,91601562;-73,84428406
13,93127441;-62,70379639
13,94653320;-60,86778641
13,96179199;-65,41276550
13,97705078;-69,11547089
13,99230957;-68,91637421
14,00756836;-69,41447449
14,02282715;-70,44853973
14,03808594;-70,83528137
14,05334473;-70,25558472
14,06860352;-67,21538544
14,08386230;-65,96067810
14,09912109;-65,84889221
14,11437988;-65,37076569
14,12963867;-66,15765381
14,14489746;-67,17472076
14,16015625;-67,85614014
14,17541504;-67,89620972
14,19067383;-65,95972443
14,20593262;-64,17501068
14,22119141;-64,77323914
14,23645020;-70,03877258
14,25170898;-71,88246918
14,26696777;-63,68036652
14,28222656;-61,86450958
14,29748535;-64,59519958
14,31274414;-70,96147156
14,32800293;-74,38328552
14,34326172;-71,78433990
14,35852051;-70,76168823
14,37377930;-76,97884369
14,38903809;-74,25202942
14,40429688;-70,21784210
14,41955566;-68,79472351
14,43481445;-67,00077820
14,45007324;-69,70823669
14,46533203;-83,79273224
14,48059082;-77,04327393
14,49584961;-75,05816650
14,51110840;-77,68838501
14,52636719;-67,93862915
14,54162598;-67,24709320
14,55688477;-75,29654694
14,57214355;-73,95174408
14,58740234;-69,38592529
14,60266113;-65,83757019
14,61791992;-65,14975739
14,63317871;-68,15695953
14,64843750;-71,85880280
14,66369629;-77,70808411
14,67895508;-79,57065582
14,69421387;-69,28405762
14,70947266;-66,31925201
14,72473145;-68,15996552
14,73999023;-76,63041687
14,75524902;-66,64598846
14,77050781;-64,67532349
14,78576660;-68,25996399
14,80102539;-72,28974915
14,81628418;-73,20746613
14,83154297;-76,23912811
14,84680176;-82,68063354
14,86206055;-93,61145782
14,87731934;-80,42321777
14,89257812;-76,68745422
14,90783691;-75,61199951
14,92309570;-72,73742676
14,93835449;-71,59796906
14,95361328;-71,80895996
14,96887207;-74,98386383
14,98413086;-73,02385712
14,99938965;-66,86215210
15,01464844;-64,20890045
15,02990723;-65,01936340
15,04516602;-70,59808350
15,06042480;-77,95587158
15,07568359;-80,42166901
15,09094238;-72,84865570
15,10620117;-67,09997559
15,12145996;-65,27037811
15,13671875;-66,72232819
15,15197754;-71,18317413
15,16723633;-82,33311462
15,18249512;-69,45407104
15,19775391;-66,51252747
15,21301270;-62,08591843
15,22827148;-64,50135040
15,24353027;-72,47148132
15,25878906;-70,69496918
15,27404785;-60,25287628
15,28930664;-31,28237534
15,30456543;-18,91795540
15,31982422;-13,57425880
15,33508301;-13,57552910
15,35034180;-18,91666412
15,36560059;-31,26809311
15,38085938;-61,18617249
15,39611816;-72,10820007
15,41137695;-71,16453552
15,42663574;-77,63388062
15,44189453;-69,54532623
15,45715332;-71,68396759
15,47241211;-77,08628845
15,48767090;-71,47546387
15,50292969;-67,12326813
15,51818848;-71,80857086
15,53344727;-83,48463440
15,54870605;-79,34053040
15,56396484;-76,02891541
15,57922363;-72,16440582
15,59448242;-69,99480438
15,60974121;-68,72414398
15,62500000;-66,51472473
15,64025879;-64,24396515
15,65551758;-62,87579346
15,67077637;-61,89113235
15,68603516;-63,49955750
15,70129395;-69,33147430
15,71655273;-75,87924957
15,73181152;-72,47406769
15,74707031;-66,43655396
15,76232910;-64,28498077
15,77758789;-65,01241302
15,79284668;-66,82102966
15,80810547;-66,88253784
15,82336426;-66,36990356
15,83862305;-66,55633545
15,85388184;-65,01710510
15,86914062;-62,16843414
15,88439941;-61,28036118
15,89965820;-62,45063400
15,91491699;-63,15887070
15,93017578;-63,67916489
15,94543457;-65,61932373
15,96069336;-69,20158386
15,97595215;-72,57952881
15,99121094;-70,67333984
16,00646973;-70,16267395
16,02172852;-73,15278625
16,03698730;-76,29067230
16,05224609;-77,51152039
16,06750488;-65,89183044
16,08276367;-61,47405243
16,09802246;-62,21347046
16,11328125;-69,08710480
16,12854004;-71,15378571
16,14379883;-65,08243561
16,15905762;-65,73724365
16,17431641;-71,40931702
16,18957520;-71,93405914
16,20483398;-67,41993713
16,22009277;-67,49333191
16,23535156;-70,16293335
16,25061035;-71,87207794
16,26586914;-72,84870148
16,28112793;-77,55065155
16,29638672;-95,86190033
16,31164551;-71,80313110
16,32690430;-66,42293549
16,34216309;-67,57138824
16,35742188;-70,79496765
16,37268066;-71,72216034
