Frequency;Channel A
2,25830078;-63,02833557
2,27355957;-64,78421021
2,28881836;-65,93788910
2,30407715;-68,06191254
2,31933594;-81,20003510
2,33459473;-69,49966431
2,34985352;-65,36674500
2,36511230;-64,38768005
2,38037109;-65,20014191
2,39562988;-71,76764679
2,41088867;-76,61626434
2,42614746;-68,14778137
2,44140625;-71,69213867
2,45666504;-65,34575653
2,47192383;-56,47203827
2,48718262;-54,06550598
2,50244141;-55,29317856
2,51770020;-60,86368561
2,53295898;-69,49977112
2,54821777;-61,75716400
2,56347656;-61,85685730
2,57873535;-66,23604584
2,59399414;-70,89593506
2,60925293;-70,80419922
2,62451172;-66,61583710
2,63977051;-66,38260651
2,65502930;-70,65476990
2,67028809;-76,98882294
2,68554688;-76,94992828
2,70080566;-75,23352814
2,71606445;-78,58406067
2,73132324;-71,04141235
2,74658203;-67,18172455
2,76184082;-67,11708832
2,77709961;-68,95204926
2,79235840;-71,19733429
2,80761719;-70,97286224
2,82287598;-72,68737030
2,83813477;-72,93144989
2,85339355;-67,22118378
2,86865234;-66,93559265
2,88391113;-68,69500732
2,89916992;-70,56971741
2,91442871;-69,06321716
2,92968750;-70,23534393
2,94494629;-78,19482422
2,96020508;-68,89848328
2,97546387;-67,55614471
2,99072266;-68,55654144
3,00598145;-68,42089844
3,02124023;-68,14602661
3,03649902;-69,64286041
3,05175781;-71,03804016
3,06701660;-70,29343414
3,08227539;-68,82572937
3,09753418;-68,89114380
3,11279297;-71,55921173
3,12805176;-75,55578613
3,14331055;-79,14837646
3,15856934;-81,39974976
3,17382812;-77,67919159
3,18908691;-70,05339813
3,20434570;-67,85922241
3,21960449;-69,43724060
3,23486328;-72,64532471
3,25012207;-69,89057922
3,26538086;-66,46121216
3,28063965;-69,29888916
3,29589844;-83,42414856
3,31115723;-69,69557190
3,32641602;-66,35133362
3,34167480;-64,58763885
3,35693359;-65,60381317
3,37219238;-73,50457001
3,38745117;-70,41869354
3,40270996;-68,17977142
3,41796875;-71,39883423
3,43322754;-71,95619202
3,44848633;-73,67497253
3,46374512;-82,83041382
3,47900391;-74,53271484
3,49426270;-68,19123077
3,50952148;-65,25231934
3,52478027;-62,98004150
3,54003906;-61,81528473
3,55529785;-63,69010925
3,57055664;-72,14546204
3,58581543;-74,37195587
3,60107422;-66,61543274
3,61633301;-64,11248016
3,63159180;-65,61619568
3,64685059;-67,12470245
3,66210938;-65,20336914
3,67736816;-64,66424561
3,69262695;-68,35868073
3,70788574;-86,73707581
3,72314453;-67,40348053
3,73840332;-64,74898529
3,75366211;-66,18579102
3,76892090;-70,34999084
3,78417969;-72,71116638
3,79943848;-69,52265930
3,81469727;-66,80106354
3,82995605;-66,50679779
3,84521484;-66,82437134
3,86047363;-66,39813995
3,87573242;-67,03250885
3,89099121;-69,08505249
3,90625000;-70,89767456
3,92150879;-69,76380920
3,93676758;-65,45674133
3,95202637;-62,31678772
3,96728516;-62,27883148
3,98254395;-66,71566010
3,99780273;-85,72729492
4,01306152;-72,26322937
4,02832031;-70,50139618
4,04357910;-72,63399506
4,05883789;-70,16500092
4,07409668;-68,57717896
4,08935547;-70,78025055
4,10461426;-77,16544342
4,11987305;-75,40145874
4,13513184;-67,28245544
4,15039062;-65,63142395
4,16564941;-66,94530487
4,18090820;-67,17710876
4,19616699;-66,57376099
4,21142578;-68,71423340
4,22668457;-77,32273102
4,24194336;-78,16185760
4,25720215;-72,82581329
4,27246094;-75,00436401
4,28771973;-81,36466980
4,30297852;-74,03761292
4,31823730;-73,21189117
4,33349609;-76,91275787
4,34875488;-72,76821899
4,36401367;-67,00212860
4,37927246;-65,59376526
4,39453125;-68,85124969
4,40979004;-79,21942902
4,42504883;-70,18819427
4,44030762;-65,97196960
4,45556641;-67,32234192
4,47082520;-72,05474854
4,48608398;-74,10345459
4,50134277;-76,38107300
4,51660156;-75,43635559
4,53186035;-71,64916992
4,54711914;-80,29698181
4,56237793;-68,27416992
4,57763672;-71,51808929
4,59289551;-77,45372772
4,60815430;-72,83474731
4,62341309;-68,45968628
4,63867188;-71,95529175
4,65393066;-70,06822968
4,66918945;-67,46697235
4,68444824;-67,18910217
4,69970703;-77,09396362
4,71496582;-71,25545502
4,73022461;-70,68647766
4,74548340;-75,82236481
4,76074219;-66,12451172
4,77600098;-63,67901611
4,79125977;-71,51757050
4,80651855;-73,03653717
4,82177734;-60,42652512
4,83703613;-61,09108353
4,85229492;-54,14852905
4,86755371;-62,39643097
4,88281250;-54,01434326
4,89807129;-46,53862381
4,91333008;-47,82596970
4,92858887;-62,79595947
4,94384766;-12,87860012
4,95910645;3,12629986
4,97436523;10,68014622
4,98962402;12,56753922
5,00488281;9,27064037
5,02014160;-0,10184461
5,03540039;-19,77903557
5,05065918;-55,43592834
5,06591797;-54,06367874
5,08117676;-49,35815811
5,09643555;-50,53038788
5,11169434;-60,36431122
5,12695312;-65,54188538
5,14221191;-55,78796387
5,15747070;-62,31244659
5,17272949;-57,37914658
5,18798828;-61,57681274
5,20324707;-68,74772644
5,21850586;-62,23421097
5,23376465;-65,26836395
5,24902344;-63,12980652
5,26428223;-63,63933182
5,27954102;-66,03762054
5,29479980;-72,22776031
5,31005859;-65,62194824
5,32531738;-68,82717896
5,34057617;-84,58757019
5,35583496;-72,72998047
5,37109375;-81,53433228
5,38635254;-74,18303680
5,40161133;-70,56316376
5,41687012;-66,28929901
5,43212891;-65,68347168
5,44738770;-66,82202148
5,46264648;-68,78362274
5,47790527;-66,85105133
5,49316406;-65,94828796
5,50842285;-73,28337097
5,52368164;-77,00553131
5,53894043;-68,00583649
5,55419922;-65,51114655
5,56945801;-64,43428802
5,58471680;-65,37300110
5,59997559;-68,31742096
5,61523438;-69,35598755
5,63049316;-67,51682281
5,64575195;-64,79673767
5,66101074;-65,09152222
5,67626953;-72,45768738
5,69152832;-72,91645813
5,70678711;-70,63212585
5,72204590;-74,58889771
5,73730469;-68,57334900
5,75256348;-72,61631775
5,76782227;-77,11236572
5,78308105;-68,60359955
5,79833984;-69,99274445
5,81359863;-74,52466583
5,82885742;-67,90668488
5,84411621;-68,18486786
5,85937500;-70,73120880
5,87463379;-68,48664856
5,88989258;-66,39119720
5,90515137;-67,98264313
5,92041016;-80,48987579
5,93566895;-74,13290405
5,95092773;-75,92406464
5,96618652;-74,54771423
5,98144531;-67,05988312
5,99670410;-65,10791779
6,01196289;-64,67322540
6,02722168;-63,41511154
6,04248047;-62,37448883
6,05773926;-62,60338211
6,07299805;-65,17366791
6,08825684;-73,44437408
6,10351562;-70,19614410
6,11877441;-70,16233063
6,13403320;-73,08873749
6,14929199;-72,49234009
6,16455078;-71,28085327
6,17980957;-62,52532959
6,19506836;-60,87691498
6,21032715;-63,76446152
6,22558594;-68,61166382
6,24084473;-70,20804596
6,25610352;-72,15299225
6,27136230;-78,52207947
6,28662109;-82,05032349
6,30187988;-72,70548248
6,31713867;-71,21453094
6,33239746;-74,67191315
6,34765625;-78,00698853
6,36291504;-79,69800568
6,37817383;-77,38659668
6,39343262;-80,32225800
6,40869141;-70,56675720
6,42395020;-68,64948273
6,43920898;-69,38386536
6,45446777;-65,36204529
6,46972656;-63,61923218
6,48498535;-64,51196289
6,50024414;-66,96470642
6,51550293;-71,27949524
6,53076172;-68,57228088
6,54602051;-65,35052490
6,56127930;-68,55178070
6,57653809;-82,50344086
6,59179688;-70,92381287
6,60705566;-69,37522888
6,62231445;-71,38013458
6,63757324;-73,11669159
6,65283203;-72,95764160
6,66809082;-69,25435638
6,68334961;-71,19667816
6,69860840;-80,04495239
6,71386719;-80,14323425
6,72912598;-70,52241516
6,74438477;-68,96179962
6,75964355;-74,70620728
6,77490234;-81,17372131
6,79016113;-75,89060974
6,80541992;-74,82003021
6,82067871;-68,85771942
6,83593750;-67,15988922
6,85119629;-69,81830597
6,86645508;-74,20439911
6,88171387;-71,94035339
6,89697266;-71,29792023
6,91223145;-73,66822815
6,92749023;-72,14781952
6,94274902;-67,01921082
6,95800781;-64,98543549
6,97326660;-65,95459747
6,98852539;-67,97506714
7,00378418;-67,81803894
7,01904297;-69,71751404
7,03430176;-72,59687805
7,04956055;-73,56539917
7,06481934;-72,77546692
7,08007812;-70,75569153
7,09533691;-68,90827942
7,11059570;-66,62157440
7,12585449;-66,37638092
7,14111328;-67,16539001
7,15637207;-67,67149353
7,17163086;-68,64964294
7,18688965;-71,84548187
7,20214844;-74,99996948
7,21740723;-69,18856049
7,23266602;-67,29457092
7,24792480;-68,45635986
7,26318359;-70,42115021
7,27844238;-71,35581207
7,29370117;-76,96051788
7,30895996;-74,29682159
7,32421875;-73,52450562
7,33947754;-80,11040497
7,35473633;-71,27486420
7,36999512;-70,97998047
7,38525391;-74,70865631
7,40051270;-68,82859802
7,41577148;-63,28769684
7,43103027;-60,85815811
7,44628906;-60,14657974
7,46154785;-61,13696671
7,47680664;-65,43147278
7,49206543;-59,78577423
7,50732422;-59,77441788
7,52258301;-66,80512238
7,53784180;-71,71237183
7,55310059;-68,30918884
7,56835938;-70,92169189
7,58361816;-74,84684753
7,59887695;-73,78800201
7,61413574;-73,52190399
7,62939453;-71,64372253
7,64465332;-65,78788757
7,65991211;-62,92873383
7,67517090;-64,60939789
7,69042969;-73,57122040
7,70568848;-74,21172333
7,72094727;-67,33958435
7,73620605;-66,52705383
7,75146484;-69,19577026
7,76672363;-68,80181885
7,78198242;-68,04080963
7,79724121;-71,62052155
7,81250000;-71,56235504
7,82775879;-72,99699402
7,84301758;-78,27177429
7,85827637;-65,33850861
7,87353516;-61,25621796
7,88879395;-61,11721420
7,90405273;-64,34521484
7,91931152;-70,39793396
7,93457031;-82,80630493
7,94982910;-75,35342407
7,96508789;-70,36966705
7,98034668;-68,56155396
7,99560547;-67,55493927
8,01086426;-65,76856232
8,02612305;-65,99554443
8,04138184;-71,53619385
8,05664062;-72,80179596
8,07189941;-79,04863739
8,08715820;-77,23097229
8,10241699;-74,19266510
8,11767578;-77,21025085
8,13293457;-72,35391235
8,14819336;-67,39861298
8,16345215;-67,04949188
8,17871094;-66,83364105
8,19396973;-64,64730072
8,20922852;-64,99137878
8,22448730;-70,80641937
8,23974609;-72,66549683
8,25500488;-72,65692902
8,27026367;-70,49736023
8,28552246;-70,79966736
8,30078125;-76,93426514
8,31604004;-67,27520752
8,33129883;-64,82557678
8,34655762;-67,84768677
8,36181641;-74,90185547
8,37707520;-75,53353882
8,39233398;-74,36534119
8,40759277;-70,71224976
8,42285156;-69,77996063
8,43811035;-73,05686188
8,45336914;-73,83247375
8,46862793;-70,83166504
8,48388672;-70,23863220
8,49914551;-70,75615692
8,51440430;-70,92158508
8,52966309;-68,37152100
8,54492188;-66,11676025
8,56018066;-68,19120789
8,57543945;-73,03063965
8,59069824;-70,65679932
8,60595703;-71,00715637
8,62121582;-70,69350433
8,63647461;-67,72437286
8,65173340;-73,07171631
8,66699219;-81,23460388
8,68225098;-82,50382996
8,69750977;-69,47892761
8,71276855;-64,41116333
8,72802734;-66,65303040
8,74328613;-83,69991302
8,75854492;-66,27882385
8,77380371;-64,90753937
8,78906250;-70,94865417
8,80432129;-75,24102020
8,81958008;-76,08798981
8,83483887;-84,77967834
8,85009766;-70,10282898
8,86535645;-66,44433594
8,88061523;-64,31702423
8,89587402;-62,03535080
8,91113281;-61,07173920
8,92639160;-63,26215744
8,94165039;-71,18791962
8,95690918;-69,68551636
8,97216797;-65,41357422
8,98742676;-67,57881927
9,00268555;-79,84509277
9,01794434;-65,01494598
9,03320312;-63,59151459
9,04846191;-68,59140015
9,06372070;-80,21501160
9,07897949;-69,97087860
9,09423828;-67,40119171
9,10949707;-67,99092102
9,12475586;-70,01952362
9,14001465;-71,65599060
9,15527344;-69,58361816
9,17053223;-70,80450439
9,18579102;-77,91505432
9,20104980;-77,06133270
9,21630859;-72,57168579
9,23156738;-71,71598816
9,24682617;-71,65307617
9,26208496;-76,49855042
9,27734375;-87,65057373
9,29260254;-81,88589478
9,30786133;-77,96244812
9,32312012;-85,22781372
9,33837891;-72,65089417
9,35363770;-65,85659790
9,36889648;-64,25007629
9,38415527;-65,15841675
9,39941406;-66,42706299
9,41467285;-66,76388550
9,42993164;-69,41251373
9,44519043;-77,74961090
9,46044922;-76,43507385
9,47570801;-80,63302612
9,49096680;-66,18260193
9,50622559;-62,69481277
9,52148438;-62,70176697
9,53674316;-65,21435547
9,55200195;-70,79793549
9,56726074;-76,39304352
9,58251953;-66,72422028
9,59777832;-62,37290192
9,61303711;-62,34597015
9,62829590;-65,88509369
9,64355469;-70,29341125
9,65881348;-71,97164917
9,67407227;-71,09260559
9,68933105;-67,96177673
9,70458984;-64,27249146
9,71984863;-64,11959839
9,73510742;-68,38320923
9,75036621;-80,83052826
9,76562500;-69,59228516
9,78088379;-66,49110413
9,79614258;-65,15670013
9,81140137;-66,55598450
9,82666016;-74,19944000
9,84191895;-81,68296814
9,85717773;-78,83015442
9,87243652;-78,33769226
9,88769531;-75,45861053
9,90295410;-61,95656586
9,91821289;-62,31277084
9,93347168;-35,99664688
9,94873047;-21,65635872
9,96398926;-14,95591736
9,97924805;-13,76067066
9,99450684;-17,77724838
10,00976562;-28,11580276
10,02502441;-49,86291504
10,04028320;-78,59511566
10,05554199;-73,55168152
10,07080078;-69,84490204
10,08605957;-66,52323914
10,10131836;-68,78517914
10,11657715;-70,03752899
10,13183594;-84,64424896
10,14709473;-75,51745605
10,16235352;-75,22837830
10,17761230;-71,62709045
10,19287109;-71,04771423
10,20812988;-75,10361481
10,22338867;-92,43866730
10,23864746;-79,11818695
10,25390625;-72,88967896
10,26916504;-68,44882965
10,28442383;-66,44204712
10,29968262;-66,26685333
10,31494141;-69,24532318
10,33020020;-80,61511230
10,34545898;-71,66720581
10,36071777;-68,63543701
10,37597656;-65,40032959
10,39123535;-63,11617279
10,40649414;-63,95479584
10,42175293;-66,80144501
10,43701172;-69,34002686
10,45227051;-71,39025879
10,46752930;-73,23942566
10,48278809;-69,28450012
10,49804688;-65,84638977
10,51330566;-64,26072693
10,52856445;-63,28222275
10,54382324;-64,50793457
10,55908203;-70,96479797
10,57434082;-85,74242401
10,58959961;-92,39926147
10,60485840;-82,96467590
10,62011719;-86,01785278
10,63537598;-80,99953461
10,65063477;-72,98011017
10,66589355;-72,43769073
10,68115234;-77,97105408
10,69641113;-80,98586273
10,71166992;-70,64363861
10,72692871;-67,99536133
10,74218750;-65,98736572
10,75744629;-64,52012634
10,77270508;-66,65581512
10,78796387;-72,15579224
10,80322266;-82,49561310
10,81848145;-76,67436218
10,83374023;-67,39591980
10,84899902;-65,09660339
10,86425781;-68,79222107
10,87951660;-72,83992004
10,89477539;-73,13142395
10,91003418;-89,25157166
10,92529297;-73,93982697
10,94055176;-83,87419128
10,95581055;-77,08843994
10,97106934;-73,42367554
10,98632812;-71,80014038
11,00158691;-76,96849060
11,01684570;-77,58545685
11,03210449;-69,48747253
11,04736328;-67,36505890
11,06262207;-65,96157074
11,07788086;-63,88172531
11,09313965;-64,87479401
11,10839844;-75,58292389
11,12365723;-71,87619019
11,13891602;-69,79914093
11,15417480;-71,09475708
11,16943359;-69,87032318
11,18469238;-68,40399933
11,19995117;-68,77279663
11,21520996;-69,18997955
11,23046875;-68,86511993
11,24572754;-70,75791931
11,26098633;-74,88763428
11,27624512;-75,94998169
11,29150391;-73,09527588
11,30676270;-70,41789246
11,32202148;-70,88347626
11,33728027;-74,38559723
11,35253906;-74,30054474
11,36779785;-72,57982635
11,38305664;-75,40158081
11,39831543;-74,73627472
11,41357422;-67,23051453
11,42883301;-63,89684296
11,44409180;-64,00981140
11,45935059;-64,44891357
11,47460938;-63,74230957
11,48986816;-64,21720886
11,50512695;-66,30430603
11,52038574;-70,12210083
11,53564453;-73,71308136
11,55090332;-69,59667206
11,56616211;-64,90429688
11,58142090;-62,88030624
11,59667969;-62,76524353
11,61193848;-62,79087830
11,62719727;-63,39419556
11,64245605;-65,38120270
11,65771484;-69,80107117
11,67297363;-74,24978638
11,68823242;-73,60551453
11,70349121;-75,73042297
11,71875000;-73,25598907
11,73400879;-69,75487518
11,74926758;-71,27980804
11,76452637;-84,41648865
11,77978516;-76,49819183
11,79504395;-72,34913635
11,81030273;-75,75550079
11,82556152;-77,53014374
11,84082031;-69,86327362
11,85607910;-69,38446808
11,87133789;-72,24156189
11,88659668;-72,61779022
11,90185547;-71,74108887
11,91711426;-68,76465607
11,93237305;-66,48093414
11,94763184;-65,08963776
11,96289062;-64,66290283
11,97814941;-65,66498566
11,99340820;-68,24084473
12,00866699;-72,00492096
12,02392578;-75,78309631
12,03918457;-76,30303955
12,05444336;-80,21835327
12,06970215;-87,28608704
12,08496094;-76,30195618
12,10021973;-74,56950378
12,11547852;-75,06503296
12,13073730;-80,58361816
12,14599609;-77,31221008
12,16125488;-72,38285828
12,17651367;-67,92861176
12,19177246;-64,35645294
12,20703125;-63,96627808
12,22229004;-64,88041687
12,23754883;-65,70187378
12,25280762;-68,00181580
12,26806641;-71,06163788
12,28332520;-70,45048523
12,29858398;-66,19105530
12,31384277;-64,86756897
12,32910156;-70,35578918
12,34436035;-80,97358704
12,35961914;-70,02167511
12,37487793;-65,55757904
12,39013672;-64,98645020
12,40539551;-70,41787720
12,42065430;-77,17417908
12,43591309;-72,23149872
12,45117188;-62,96911621
12,46643066;-61,92181396
12,48168945;-66,38757324
12,49694824;-70,06266785
12,51220703;-71,28440857
12,52746582;-73,56777191
12,54272461;-66,57431030
12,55798340;-65,64588928
12,57324219;-70,22138214
12,58850098;-75,12503815
12,60375977;-69,74868774
12,61901855;-71,01513672
12,63427734;-82,43904877
12,64953613;-73,42919159
12,66479492;-70,24794006
12,68005371;-71,85181427
12,69531250;-75,24394226
12,71057129;-74,23545074
12,72583008;-73,36105347
12,74108887;-73,98054504
12,75634766;-72,79638672
12,77160645;-71,08549500
12,78686523;-73,09725952
12,80212402;-69,56051636
12,81738281;-66,83901215
12,83264160;-66,56971741
12,84790039;-67,96841431
12,86315918;-67,34365845
12,87841797;-67,31635284
12,89367676;-73,63016510
12,90893555;-66,71028137
12,92419434;-62,80971527
12,93945312;-64,54954529
12,95471191;-68,17788696
12,96997070;-67,15071869
12,98522949;-68,63355255
13,00048828;-71,39244080
13,01574707;-71,79621887
13,03100586;-71,22124481
13,04626465;-73,66298676
13,06152344;-79,15889740
13,07678223;-73,18416595
13,09204102;-71,58076477
13,10729980;-66,80533600
13,12255859;-63,16934204
13,13781738;-63,57351685
13,15307617;-67,90763092
13,16833496;-72,05073547
13,18359375;-72,61034393
13,19885254;-77,27584076
13,21411133;-71,66939545
13,22937012;-69,64321136
13,24462891;-71,00347900
13,25988770;-72,03248596
13,27514648;-79,05585480
13,29040527;-71,91616058
13,30566406;-66,91399384
13,32092285;-64,34073639
13,33618164;-64,87786102
13,35144043;-69,03156281
13,36669922;-68,14146423
13,38195801;-64,85133362
13,39721680;-65,46821594
13,41247559;-67,98219299
13,42773438;-66,25798035
13,44299316;-63,64064026
13,45825195;-64,72506714
13,47351074;-70,14649200
13,48876953;-72,35227966
13,50402832;-68,00270844
13,51928711;-66,66863251
13,53454590;-67,89891052
13,54980469;-67,63077545
13,56506348;-67,34169006
13,58032227;-71,34640503
13,59558105;-80,86663055
13,61083984;-81,77748871
13,62609863;-75,40940094
13,64135742;-69,44789124
13,65661621;-69,98728943
13,67187500;-72,59467316
13,68713379;-72,39928436
13,70239258;-70,67207336
13,71765137;-70,17247772
13,73291016;-73,55250549
13,74816895;-85,16399384
13,76342773;-74,00006104
13,77868652;-80,66149902
13,79394531;-69,47232056
13,80920410;-64,84642029
13,82446289;-67,64321136
13,83972168;-74,51397705
13,85498047;-71,91736603
13,87023926;-73,46874237
13,88549805;-72,45823669
13,90075684;-77,41167450
13,91601562;-81,34586334
13,93127441;-75,94842529
13,94653320;-73,49865723
13,96179199;-72,34949493
13,97705078;-69,87566376
13,99230957;-68,20927429
14,00756836;-69,85350800
14,02282715;-67,98303986
14,03808594;-65,94705200
14,05334473;-66,48544312
14,06860352;-68,07274628
14,08386230;-66,95271301
14,09912109;-64,68000793
14,11437988;-65,09568787
14,12963867;-69,96970367
14,14489746;-83,79380035
14,16015625;-85,20291138
14,17541504;-85,33603668
14,19067383;-76,87721252
14,20593262;-69,99147034
14,22119141;-67,69351959
14,23645020;-67,96398926
14,25170898;-70,33074951
14,26696777;-73,79653168
14,28222656;-75,09360504
14,29748535;-72,46836090
14,31274414;-73,59162903
14,32800293;-76,13813782
14,34326172;-78,57437134
14,35852051;-67,86614990
14,37377930;-65,15843201
14,38903809;-68,44268036
14,40429688;-72,47949219
14,41955566;-75,58706665
14,43481445;-87,39516449
14,45007324;-81,38057709
14,46533203;-73,38225555
14,48059082;-69,65830994
14,49584961;-66,23383331
14,51110840;-64,21258545
14,52636719;-66,61650085
14,54162598;-66,64540100
14,55688477;-61,54079819
14,57214355;-60,92313766
14,58740234;-63,71490097
14,60266113;-67,08583069
14,61791992;-71,45967865
14,63317871;-75,78073120
14,64843750;-64,24977112
14,66369629;-62,40768433
14,67895508;-66,57981110
14,69421387;-83,08574677
14,70947266;-74,80258179
14,72473145;-76,96971130
14,73999023;-77,28244019
14,75524902;-73,87692261
14,77050781;-81,26844788
14,78576660;-74,99466705
14,80102539;-67,67319489
14,81628418;-67,15539551
14,83154297;-71,62220764
14,84680176;-74,63827515
14,86206055;-67,05912018
14,87731934;-64,26905823
14,89257812;-75,28833008
14,90783691;-63,30405807
14,92309570;-31,34346199
14,93835449;-18,18989944
14,95361328;-12,28942108
14,96887207;-11,78006744
14,98413086;-16,53645134
14,99938965;-27,91435051
15,01464844;-51,31192780
15,02990723;-60,97293472
15,04516602;-64,31242371
15,06042480;-62,98836136
15,07568359;-59,17174530
15,09094238;-60,49075699
15,10620117;-61,42601395
15,12145996;-69,21009827
15,13671875;-81,02084351
15,15197754;-73,02617645
15,16723633;-76,74272156
15,18249512;-75,33332825
15,19775391;-67,28083038
15,21301270;-66,90626526
15,22827148;-69,88890076
15,24353027;-73,98471069
15,25878906;-78,51677704
15,27404785;-78,42314911
15,28930664;-71,89762115
15,30456543;-69,23002625
15,31982422;-68,48512268
15,33508301;-70,07952881
15,35034180;-75,75972748
15,36560059;-72,63092804
15,38085938;-69,71570587
15,39611816;-70,71623230
15,41137695;-71,20810699
15,42663574;-68,40989685
15,44189453;-68,05091095
15,45715332;-68,45001984
15,47241211;-65,63897705
15,48767090;-66,48384094
15,50292969;-67,39593506
15,51818848;-66,03012848
15,53344727;-67,40838623
15,54870605;-73,91983032
15,56396484;-87,38043976
15,57922363;-74,74961853
15,59448242;-66,75884247
15,60974121;-64,86405945
15,62500000;-65,89562988
15,64025879;-68,94406128
15,65551758;-77,33560181
15,67077637;-80,27633667
15,68603516;-67,82106018
15,70129395;-62,08592987
15,71655273;-61,20172119
15,73181152;-65,70559692
15,74707031;-68,95579529
15,76232910;-68,09640503
15,77758789;-70,06966400
15,79284668;-65,26875305
15,80810547;-62,96919250
15,82336426;-64,83824921
15,83862305;-66,57512665
15,85388184;-68,17790222
15,86914062;-70,97109222
15,88439941;-68,83252716
15,89965820;-66,49977112
15,91491699;-67,19994354
15,93017578;-71,82598114
15,94543457;-78,44746399
15,96069336;-71,94319916
15,97595215;-68,46315002
15,99121094;-69,72357178
16,00646973;-70,35895538
16,02172852;-68,15766144
16,03698730;-69,12471771
16,05224609;-72,99132538
16,06750488;-73,05166626
16,08276367;-71,05825806
16,09802246;-68,52743530
16,11328125;-65,86650085
16,12854004;-66,21798706
16,14379883;-71,85176086
16,15905762;-69,42165375
16,17431641;-66,41934204
16,18957520;-65,90621948
16,20483398;-65,90316010
16,22009277;-68,49983215
16,23535156;-73,44525909
16,25061035;-71,99594879
16,26586914;-72,27616882
16,28112793;-86,05812836
16,29638672;-73,48603821
16,31164551;-74,27964783
16,32690430;-86,96562195
16,34216309;-75,39875793
16,35742188;-77,25282288
16,37268066;-74,58003235
