Frequency;Channel A
(MHz);(dBu)

0,00000000;-12,07630539
0,01525879;-15,30047226
0,03051758;-23,61309433
0,04577637;-40,41900253
0,06103516;-66,25750732
0,07629395;-75,98289490
0,09155273;-63,58880997
0,10681152;-66,43644714
0,12207031;-67,18713379
0,13732910;-72,71847534
0,15258789;-71,21995544
0,16784668;-70,76929474
0,18310547;-71,57311249
0,19836426;-74,31964111
0,21362305;-74,37623596
0,22888184;-65,26287842
0,24414062;-63,84444809
0,25939941;-64,31182098
0,27465820;-65,03441620
0,28991699;-67,22845459
0,30517578;-69,56027985
0,32043457;-68,01043701
0,33569336;-69,18473053
0,35095215;-87,70980835
0,36621094;-71,17493439
0,38146973;-69,60656738
0,39672852;-71,57876587
0,41198730;-73,13286591
0,42724609;-69,76218414
0,44250488;-67,76341248
0,45776367;-68,95233917
0,47302246;-72,02696228
0,48828125;-76,37973022
0,50354004;-75,52079773
0,51879883;-72,42132568
0,53405762;-72,74049377
0,54931641;-78,02016449
0,56457520;-74,71051788
0,57983398;-71,06600952
0,59509277;-69,58316040
0,61035156;-69,73447418
0,62561035;-72,63648224
0,64086914;-75,75679016
0,65612793;-81,39771271
0,67138672;-85,19565582
0,68664551;-80,66175842
0,70190430;-85,35675812
0,71716309;-73,15688324
0,73242188;-65,51657867
0,74768066;-62,08931351
0,76293945;-62,73747253
0,77819824;-69,27623749
0,79345703;-74,99004364
0,80871582;-68,26630402
0,82397461;-67,22346497
0,83923340;-73,20100403
0,85449219;-79,97564697
0,86975098;-80,59800720
0,88500977;-79,19365692
0,90026855;-76,78462219
0,91552734;-74,16485596
0,93078613;-78,73513031
0,94604492;-81,04519653
0,96130371;-81,98382568
0,97656250;-86,12409973
0,99182129;-75,69799805
1,00708008;-70,93241119
1,02233887;-68,45960999
1,03759766;-67,61477661
1,05285645;-72,52281952
1,06811523;-70,40461731
1,08337402;-64,79687500
1,09863281;-63,18969727
1,11389160;-66,35622406
1,12915039;-72,80883026
1,14440918;-77,01515198
1,15966797;-72,79455566
1,17492676;-67,89263916
1,19018555;-63,42041397
1,20544434;-63,13370514
1,22070312;-67,54044342
1,23596191;-77,35618591
1,25122070;-75,07618713
1,26647949;-72,28985596
1,28173828;-74,01803589
1,29699707;-81,18038940
1,31225586;-81,63943481
1,32751465;-81,61747742
1,34277344;-76,64807129
1,35803223;-69,38333130
1,37329102;-66,78012848
1,38854980;-65,93199921
1,40380859;-65,58818054
1,41906738;-68,37060547
1,43432617;-70,74404907
1,44958496;-72,52671051
1,46484375;-84,62084961
1,48010254;-70,65081024
1,49536133;-65,28126526
1,51062012;-64,19340515
1,52587891;-64,55721283
1,54113770;-63,42316055
1,55639648;-62,98623657
1,57165527;-67,53073883
1,58691406;-75,42466736
1,60217285;-68,45032501
1,61743164;-66,97183990
1,63269043;-67,01771545
1,64794922;-68,59958649
1,66320801;-75,33413696
1,67846680;-85,33549500
1,69372559;-82,21916962
1,70898438;-71,95693207
1,72424316;-69,51091003
1,73950195;-73,42616272
1,75476074;-79,91589355
1,77001953;-71,38184357
1,78527832;-71,13941956
1,80053711;-73,93117523
1,81579590;-70,33554840
1,83105469;-68,79075623
1,84631348;-70,73312378
1,86157227;-74,91730499
1,87683105;-76,18050385
1,89208984;-70,28265381
1,90734863;-65,51130676
1,92260742;-62,70903778
1,93786621;-62,33295822
1,95312500;-63,53168106
1,96838379;-64,97420502
1,98364258;-67,59669495
1,99890137;-68,42391968
2,01416016;-67,64447021
2,02941895;-70,39772797
2,04467773;-70,41772461
2,05993652;-70,55143738
2,07519531;-73,44757080
2,09045410;-77,82376862
2,10571289;-68,72600555
2,12097168;-66,22950745
2,13623047;-69,52836609
2,15148926;-77,15644836
2,16674805;-92,43994904
2,18200684;-74,27255249
2,19726562;-69,11493683
2,21252441;-66,91970825
2,22778320;-68,65534210
2,24304199;-75,79882812
