Frequency;Channel A
(MHz);(dBu)

0,00000000;-12,16906357
0,01525879;-15,41900158
0,03051758;-23,88063240
0,04577637;-41,90959930
0,06103516;-63,42346954
0,07629395;-70,15845490
0,09155273;-63,93543625
0,10681152;-70,47197723
0,12207031;-71,69161224
0,13732910;-70,19883728
0,15258789;-82,20463562
0,16784668;-71,76328278
0,18310547;-65,87509155
0,19836426;-66,37479401
0,21362305;-68,14807892
0,22888184;-67,87029266
0,24414062;-69,04341888
0,25939941;-69,89197540
0,27465820;-64,30622864
0,28991699;-63,14353561
0,30517578;-65,24228668
0,32043457;-67,57046509
0,33569336;-67,46993256
0,35095215;-68,39788818
0,36621094;-66,62047577
0,38146973;-61,92269897
0,39672852;-61,44726181
0,41198730;-65,17129517
0,42724609;-68,92160034
0,44250488;-69,99565887
0,45776367;-72,46340942
0,47302246;-72,96613312
0,48828125;-68,91302490
0,50354004;-65,17255402
0,51879883;-63,87688065
0,53405762;-63,36105347
0,54931641;-62,95028687
0,56457520;-64,07514191
0,57983398;-67,24443054
0,59509277;-70,82299805
0,61035156;-76,60468292
0,62561035;-80,87654114
0,64086914;-68,65086365
0,65612793;-65,82018280
0,67138672;-65,35826874
0,68664551;-64,40647888
0,70190430;-64,05574036
0,71716309;-65,54151154
0,73242188;-68,50752258
0,74768066;-69,14814758
0,76293945;-68,17551422
0,77819824;-67,96447754
0,79345703;-69,28450775
0,80871582;-71,61425781
0,82397461;-72,94023132
0,83923340;-73,02425385
0,85449219;-70,83029175
0,86975098;-71,90428162
0,88500977;-76,81491089
0,90026855;-72,87274170
0,91552734;-68,94219208
0,93078613;-67,94785309
0,94604492;-67,98535919
0,96130371;-67,77765656
0,97656250;-68,20150757
0,99182129;-70,11266327
1,00708008;-74,59361267
1,02233887;-74,64047241
1,03759766;-69,85830688
1,05285645;-65,49916840
1,06811523;-63,33533478
1,08337402;-63,22494888
1,09863281;-66,63777924
1,11389160;-71,01241302
1,12915039;-67,57301331
1,14440918;-63,87482071
1,15966797;-63,60709381
1,17492676;-66,93585205
1,19018555;-69,34130859
1,20544434;-65,01548004
1,22070312;-64,63143158
1,23596191;-63,40399933
1,25122070;-62,77625656
1,26647949;-68,17968750
1,28173828;-65,31825256
1,29699707;-61,60586929
1,31225586;-63,79892349
1,32751465;-69,47353363
1,34277344;-71,31902313
1,35803223;-69,42444611
1,37329102;-68,54971313
1,38854980;-70,20619202
1,40380859;-73,65489197
1,41906738;-74,99125671
1,43432617;-71,85622406
1,44958496;-68,00740051
1,46484375;-66,59671783
1,48010254;-69,21421051
1,49536133;-72,41271210
1,51062012;-66,74807739
1,52587891;-66,03782654
1,54113770;-72,15865326
1,55639648;-78,67440033
1,57165527;-69,63130188
1,58691406;-69,92554474
1,60217285;-74,52876282
1,61743164;-77,24550629
1,63269043;-78,65952301
1,64794922;-76,63527679
1,66320801;-71,69130707
1,67846680;-69,31565857
1,69372559;-68,90648651
1,70898438;-69,84772491
1,72424316;-69,67546082
1,73950195;-64,91506958
1,75476074;-65,56231689
1,77001953;-76,42916870
1,78527832;-73,77316284
1,80053711;-68,98856354
1,81579590;-67,54902649
1,83105469;-68,23564148
1,84631348;-72,68065643
1,86157227;-77,25802612
1,87683105;-80,92983246
1,89208984;-83,59851837
1,90734863;-80,22033691
1,92260742;-85,09213257
1,93786621;-70,84278870
1,95312500;-67,16711426
1,96838379;-69,16191864
1,98364258;-70,20016479
1,99890137;-68,12888336
2,01416016;-68,35364532
2,02941895;-75,61167908
2,04467773;-71,94111633
2,05993652;-65,85534668
2,07519531;-64,95699310
2,09045410;-67,56313324
2,10571289;-73,13266754
2,12097168;-75,17830658
2,13623047;-75,79895782
2,15148926;-75,34915924
2,16674805;-72,52519226
2,18200684;-72,12365723
2,19726562;-79,07402802
2,21252441;-72,29584503
2,22778320;-68,01390839
2,24304199;-66,31208801
