Frequency;Channel A
2,25830078;-69,93668365
2,27355957;-71,83798981
2,28881836;-71,90073395
2,30407715;-67,93035126
2,31933594;-65,40627289
2,33459473;-64,02367401
2,34985352;-64,75376892
2,36511230;-70,77960205
2,38037109;-78,33729553
2,39562988;-72,49053192
2,41088867;-72,88351440
2,42614746;-75,45264435
2,44140625;-70,70981598
2,45666504;-66,55712891
2,47192383;-64,84982300
2,48718262;-64,03707886
2,50244141;-65,31609344
2,51770020;-70,06151581
2,53295898;-76,12176514
2,54821777;-73,56781769
2,56347656;-68,73231506
2,57873535;-67,02071381
2,59399414;-69,50213623
2,60925293;-72,49427032
2,62451172;-71,23709106
2,63977051;-71,44028473
2,65502930;-77,26180267
2,67028809;-73,99906158
2,68554688;-66,27268982
2,70080566;-65,75324249
2,71606445;-73,17702484
2,73132324;-72,81060791
2,74658203;-68,37107849
2,76184082;-68,26328278
2,77709961;-65,87789917
2,79235840;-63,82624054
2,80761719;-64,84761047
2,82287598;-69,48393250
2,83813477;-74,30373383
2,85339355;-73,60404205
2,86865234;-80,13434601
2,88391113;-75,35010529
2,89916992;-70,46247864
2,91442871;-77,20331573
2,92968750;-85,11437988
2,94494629;-82,50202942
2,96020508;-71,74868774
2,97546387;-70,62762451
2,99072266;-78,73468018
3,00598145;-79,03302002
3,02124023;-71,31628418
3,03649902;-69,59442902
3,05175781;-70,95278931
3,06701660;-72,54936981
3,08227539;-71,16471863
3,09753418;-71,38071442
3,11279297;-74,02255249
3,12805176;-76,87275696
3,14331055;-78,77558899
3,15856934;-78,20990753
3,17382812;-73,62303162
3,18908691;-72,49808502
3,20434570;-76,45137787
3,21960449;-76,95028687
3,23486328;-72,53545380
3,25012207;-65,64768982
3,26538086;-61,88116074
3,28063965;-61,54116058
3,29589844;-64,66422272
3,31115723;-69,06185913
3,32641602;-67,53034973
3,34167480;-68,55511475
3,35693359;-71,01033020
3,37219238;-73,07015228
3,38745117;-87,25223541
3,40270996;-83,76622009
3,41796875;-73,83339691
3,43322754;-69,58437347
3,44848633;-68,72032166
3,46374512;-68,27244568
3,47900391;-66,70022583
3,49426270;-64,33098602
3,50952148;-62,99350357
3,52478027;-63,76910400
3,54003906;-67,11312866
3,55529785;-73,92281342
3,57055664;-72,67363739
3,58581543;-70,97434998
3,60107422;-70,29701996
3,61633301;-69,23616028
3,63159180;-71,31626892
3,64685059;-70,44461823
3,66210938;-68,79207611
3,67736816;-74,21867371
3,69262695;-69,67968750
3,70788574;-64,73549652
3,72314453;-63,57929230
3,73840332;-64,52532959
3,75366211;-67,00555420
3,76892090;-72,35839081
3,78417969;-71,14921570
3,79943848;-65,79430389
3,81469727;-65,09265137
3,82995605;-66,85820770
3,84521484;-67,45349884
3,86047363;-66,17080688
3,87573242;-66,77994537
3,89099121;-73,21334076
3,90625000;-79,35945892
3,92150879;-71,97401428
3,93676758;-74,37872314
3,95202637;-78,24824524
3,96728516;-79,72192383
3,98254395;-77,71937561
3,99780273;-74,79696655
4,01306152;-71,69299316
4,02832031;-70,07456970
4,04357910;-68,78086853
4,05883789;-69,62416077
4,07409668;-79,75621033
4,08935547;-69,27577972
4,10461426;-65,48607635
4,11987305;-67,41494751
4,13513184;-75,00889587
4,15039062;-85,40451050
4,16564941;-72,70066833
4,18090820;-69,09333038
4,19616699;-69,15292358
4,21142578;-74,67902374
4,22668457;-81,28996277
4,24194336;-81,60374451
4,25720215;-86,65206146
4,27246094;-80,79032898
4,28771973;-94,41658783
4,30297852;-82,17678833
4,31823730;-80,47779846
4,33349609;-68,31241608
4,34875488;-64,79039001
4,36401367;-65,92706299
4,37927246;-70,61122131
4,39453125;-72,06320190
4,40979004;-74,37756348
4,42504883;-74,04954529
4,44030762;-67,43020630
4,45556641;-63,15889740
4,47082520;-61,83013916
4,48608398;-64,65192413
4,50134277;-71,75832367
4,51660156;-65,41812134
4,53186035;-63,52170944
4,54711914;-64,88606262
4,56237793;-67,47089386
4,57763672;-70,83590698
4,59289551;-73,07936859
4,60815430;-71,76478577
4,62341309;-70,54660034
4,63867188;-70,69791412
4,65393066;-69,66345978
4,66918945;-66,55876160
4,68444824;-64,19024658
4,69970703;-65,00109100
4,71496582;-71,88396454
4,73022461;-76,81353760
4,74548340;-75,07444763
4,76074219;-74,33012390
4,77600098;-65,16692352
4,79125977;-62,12382889
4,80651855;-62,69571304
4,82177734;-66,16625977
4,83703613;-69,05954742
4,85229492;-68,16968536
4,86755371;-70,72997284
4,88281250;-74,34489441
4,89807129;-77,59672546
4,91333008;-73,87748718
4,92858887;-75,47166443
4,94384766;-76,09185791
4,95910645;-81,60557556
4,97436523;-74,64662933
4,98962402;-66,82136536
5,00488281;-66,39105988
5,02014160;-69,09722137
5,03540039;-72,37458038
5,05065918;-97,33216095
5,06591797;-74,67724609
5,08117676;-75,35487366
5,09643555;-91,02832031
5,11169434;-74,09209442
5,12695312;-76,48664856
5,14221191;-78,80642700
5,15747070;-71,22378540
5,17272949;-69,70588684
5,18798828;-74,14605713
5,20324707;-86,66850281
5,21850586;-66,78167725
5,23376465;-59,85422516
5,24902344;-59,08907318
5,26428223;-63,12250137
5,27954102;-73,27970886
5,29479980;-76,29637146
5,31005859;-72,28730011
5,32531738;-68,41210938
5,34057617;-70,61039734
5,35583496;-80,37280273
5,37109375;-71,65010834
5,38635254;-66,99687195
5,40161133;-67,73261261
5,41687012;-71,11965942
5,43212891;-84,78123474
5,44738770;-71,12792206
5,46264648;-67,24609375
5,47790527;-76,39289093
5,49316406;-72,69067383
5,50842285;-65,43943024
5,52368164;-62,25064850
5,53894043;-64,05239105
5,55419922;-61,72609711
5,56945801;-63,87577057
5,58471680;-64,81842804
5,59997559;-72,00480652
5,61523438;-60,12632751
5,63049316;-72,95581818
5,64575195;-61,44621277
5,66101074;-56,59837723
5,67626953;-50,61581039
5,69152832;-55,53947067
5,70678711;-60,08330536
5,72204590;-48,78602982
5,73730469;-45,41921616
5,75256348;-36,68731308
5,76782227;-6,76808786
5,78308105;6,15073442
5,79833984;11,89537430
5,81359863;12,26255989
5,82885742;7,34220314
5,84411621;-4,32154369
5,85937500;-29,89859772
5,87463379;-45,87700272
5,88989258;-54,56608582
5,90515137;-60,07054138
5,92041016;-51,40967560
5,93566895;-55,09917831
5,95092773;-56,75438309
5,96618652;-60,39465332
5,98144531;-62,00023651
5,99670410;-64,18023682
6,01196289;-63,57920074
6,02722168;-64,23986816
6,04248047;-67,60642242
6,05773926;-63,41966248
6,07299805;-76,97645569
6,08825684;-72,31491089
6,10351562;-67,83761597
6,11877441;-73,46311188
6,13403320;-67,00434113
6,14929199;-67,04402161
6,16455078;-68,74662781
6,17980957;-71,54663849
6,19506836;-75,52220917
6,21032715;-69,06203461
6,22558594;-67,69319153
6,24084473;-73,03463745
6,25610352;-75,60883331
6,27136230;-72,72566986
6,28662109;-81,85496521
6,30187988;-68,32559204
6,31713867;-65,24097443
6,33239746;-65,70843506
6,34765625;-70,43978119
6,36291504;-70,48869324
6,37817383;-67,12696075
6,39343262;-64,68784332
6,40869141;-64,25971222
6,42395020;-65,56923676
6,43920898;-65,81081390
6,45446777;-65,77867889
6,46972656;-68,34483337
6,48498535;-72,34954071
6,50024414;-70,25061798
6,51550293;-71,35388184
6,53076172;-74,93495941
6,54602051;-87,75897217
6,56127930;-76,40682983
6,57653809;-75,85855103
6,59179688;-72,44237518
6,60705566;-68,87921906
6,62231445;-69,21729279
6,63757324;-70,64123535
6,65283203;-69,02482605
6,66809082;-67,32997131
6,68334961;-69,86136627
6,69860840;-74,70262146
6,71386719;-72,71633911
6,72912598;-68,87899780
6,74438477;-63,27667618
6,75964355;-60,40069580
6,77490234;-60,77698135
6,79016113;-63,24439240
6,80541992;-69,56901550
6,82067871;-74,28281403
6,83593750;-63,78485870
6,85119629;-62,46764755
6,86645508;-65,18264008
6,88171387;-67,84786987
6,89697266;-68,82443237
6,91223145;-75,71171570
6,92749023;-70,90656281
6,94274902;-65,24523163
6,95800781;-62,73865128
6,97326660;-60,53490067
6,98852539;-58,81747437
7,00378418;-59,34700012
7,01904297;-62,87294006
7,03430176;-70,10009766
7,04956055;-92,40821838
7,06481934;-76,57430267
7,08007812;-77,03626251
7,09533691;-79,22048950
7,11059570;-71,00997925
7,12585449;-69,23661804
7,14111328;-70,79161072
7,15637207;-72,26615143
7,17163086;-75,73805237
7,18688965;-67,22023773
7,20214844;-65,83113098
7,21740723;-67,41262817
7,23266602;-66,80545044
7,24792480;-68,74354553
7,26318359;-83,52351379
7,27844238;-74,49716187
7,29370117;-71,53105927
7,30895996;-69,64367676
7,32421875;-68,42668152
7,33947754;-74,39371490
7,35473633;-71,03318024
7,36999512;-63,86013794
7,38525391;-62,88444519
7,40051270;-62,93560410
7,41577148;-62,23645782
7,43103027;-60,84376526
7,44628906;-60,45898438
7,46154785;-63,03436279
7,47680664;-69,00724030
7,49206543;-76,40840912
7,50732422;-72,66435242
7,52258301;-74,43289948
7,53784180;-78,11265564
7,55310059;-73,82540131
7,56835938;-72,50366211
7,58361816;-75,50552368
7,59887695;-76,09349060
7,61413574;-71,52408600
7,62939453;-71,25470734
7,64465332;-76,81174469
7,65991211;-85,33959198
7,67517090;-76,66484833
7,69042969;-88,49919128
7,70568848;-69,39001465
7,72094727;-64,32260132
7,73620605;-66,58525085
7,75146484;-76,85990906
7,76672363;-76,65520477
7,78198242;-70,19024658
7,79724121;-64,50405884
7,81250000;-63,61074829
7,82775879;-66,12355042
7,84301758;-71,63610840
7,85827637;-77,10329437
7,87353516;-82,26953125
7,88879395;-78,78530121
7,90405273;-68,21207428
7,91931152;-65,34785461
7,93457031;-67,65115356
7,94982910;-71,17394257
7,96508789;-73,66568756
7,98034668;-68,98799133
7,99560547;-63,66546631
8,01086426;-62,35903931
8,02612305;-64,13147736
8,04138184;-66,37265778
8,05664062;-68,64463043
8,07189941;-74,39485931
8,08715820;-85,56067657
8,10241699;-80,28657532
8,11767578;-73,29782104
8,13293457;-71,12947083
8,14819336;-70,41467285
8,16345215;-66,91302490
8,17871094;-66,17356110
8,19396973;-67,66272736
8,20922852;-67,65959167
8,22448730;-68,85086060
8,23974609;-71,76316833
8,25500488;-68,57809448
8,27026367;-66,61268616
8,28552246;-65,93533325
8,30078125;-65,38381195
8,31604004;-65,97436523
8,33129883;-71,77039337
8,34655762;-80,81269836
8,36181641;-71,40741730
8,37707520;-70,77119446
8,39233398;-69,22143555
8,40759277;-67,74269867
8,42285156;-68,32081604
8,43811035;-68,13698578
8,45336914;-67,12616730
8,46862793;-69,01493835
8,48388672;-70,13092804
8,49914551;-67,16994476
8,51440430;-65,72217560
8,52966309;-67,78575897
8,54492188;-72,30422211
8,56018066;-69,35562134
8,57543945;-64,04193878
8,59069824;-62,16617966
8,60595703;-63,72846985
8,62121582;-69,18444824
8,63647461;-79,25572205
8,65173340;-79,29780579
8,66699219;-83,91638947
8,68225098;-72,09412384
8,69750977;-63,78689194
8,71276855;-61,28936768
8,72802734;-62,67886734
8,74328613;-66,49333191
8,75854492;-68,46338654
8,77380371;-67,71427155
8,78906250;-69,55695343
8,80432129;-73,60920715
8,81958008;-67,77684784
8,83483887;-66,86059570
8,85009766;-69,39667511
8,86535645;-72,26008606
8,88061523;-74,35689545
8,89587402;-79,05879211
8,91113281;-68,54504395
8,92639160;-63,61387634
8,94165039;-64,67183685
8,95690918;-72,20265198
8,97216797;-65,51623535
8,98742676;-63,72898865
9,00268555;-70,40848541
9,01794434;-72,32844543
9,03320312;-69,06261444
9,04846191;-72,19873047
9,06372070;-71,37452698
9,07897949;-67,16520691
9,09423828;-66,14025879
9,10949707;-70,86998749
9,12475586;-72,80930328
9,14001465;-67,91410828
9,15527344;-70,18685913
9,17053223;-90,91502380
9,18579102;-69,89604187
9,20104980;-63,12074661
9,21630859;-61,01985168
9,23156738;-62,69987488
9,24682617;-67,99716949
9,26208496;-79,26490784
9,27734375;-79,89752197
9,29260254;-74,20690918
9,30786133;-75,14306641
9,32312012;-77,07136536
9,33837891;-74,55516052
9,35363770;-74,79859161
9,36889648;-74,36082458
9,38415527;-66,55191040
9,39941406;-64,20417023
9,41467285;-66,56084442
9,42993164;-74,84895325
9,44519043;-68,74327850
9,46044922;-65,74851990
9,47570801;-66,81440735
9,49096680;-70,73715210
9,50622559;-80,19490051
9,52148438;-86,07131958
9,53674316;-79,62176514
9,55200195;-77,32421112
9,56726074;-77,99571991
9,58251953;-76,86798859
9,59777832;-68,52495575
9,61303711;-64,61852264
9,62829590;-63,64963531
9,64355469;-64,62120819
9,65881348;-68,24922180
9,67407227;-79,24401855
9,68933105;-74,44496918
9,70458984;-70,33179474
9,71984863;-69,84007263
9,73510742;-69,00947571
9,75036621;-67,16975403
9,76562500;-68,66993713
9,78088379;-68,68592834
9,79614258;-69,71681976
9,81140137;-75,67018127
9,82666016;-77,67310333
9,84191895;-71,27745819
9,85717773;-68,33019257
9,87243652;-68,59564972
9,88769531;-69,36723328
9,90295410;-71,44186401
9,91821289;-78,28459930
9,93347168;-78,81036377
9,94873047;-74,00575256
9,96398926;-68,44635010
9,97924805;-66,54466248
9,99450684;-69,23073578
10,00976562;-73,42266083
10,02502441;-72,72544098
10,04028320;-71,95175934
10,05554199;-70,94355011
10,07080078;-71,41686249
10,08605957;-71,12289429
10,10131836;-74,22602844
10,11657715;-72,61318207
10,13183594;-66,91114807
10,14709473;-66,98303986
10,16235352;-67,64334106
10,17761230;-65,87039948
10,19287109;-67,82802582
10,20812988;-75,66257477
10,22338867;-87,82781982
10,23864746;-72,22663116
10,25390625;-69,48388672
10,26916504;-72,12278748
10,28442383;-78,12156677
10,29968262;-69,59786987
10,31494141;-64,96228027
10,33020020;-64,96865082
10,34545898;-66,93366241
10,36071777;-66,69770050
10,37597656;-65,25743103
10,39123535;-67,68460083
10,40649414;-65,08208466
10,42175293;-59,25733185
10,43701172;-59,14175034
10,45227051;-64,35986328
10,46752930;-75,22772980
10,48278809;-77,13639832
10,49804688;-79,27125549
10,51330566;-75,64302063
10,52856445;-65,81816101
10,54382324;-63,02825165
10,55908203;-65,16526794
10,57434082;-71,21583557
10,58959961;-69,66802979
10,60485840;-66,72830200
10,62011719;-64,42588806
10,63537598;-65,94374847
10,65063477;-71,89602661
10,66589355;-74,82693481
10,68115234;-75,32376099
10,69641113;-68,98176575
10,71166992;-65,57696533
10,72692871;-64,89684296
10,74218750;-65,72759247
10,75744629;-68,01200104
10,77270508;-73,60919189
10,78796387;-71,72482300
10,80322266;-69,46391296
10,81848145;-69,92606354
10,83374023;-67,03730774
10,84899902;-64,51015472
10,86425781;-64,87327576
10,87951660;-68,35180664
10,89477539;-78,07703400
10,91003418;-73,91384888
10,92529297;-67,43547058
10,94055176;-67,21577454
10,95581055;-68,75531006
10,97106934;-67,83978271
10,98632812;-67,82758331
11,00158691;-75,09139252
11,01684570;-83,52317810
11,03210449;-80,77088928
11,04736328;-72,83308411
11,06262207;-67,53443909
11,07788086;-66,46444702
11,09313965;-67,87383270
11,10839844;-75,90600586
11,12365723;-75,91294861
11,13891602;-72,27960205
11,15417480;-81,39563751
11,16943359;-71,59814453
11,18469238;-64,36557007
11,19995117;-62,20127487
11,21520996;-64,24036407
11,23046875;-69,82494354
11,24572754;-66,50900269
11,26098633;-65,88744354
11,27624512;-68,87528229
11,29150391;-75,03573608
11,30676270;-82,93341827
11,32202148;-75,53958893
11,33728027;-71,46598053
11,35253906;-69,90555573
11,36779785;-68,41249084
11,38305664;-66,93228149
11,39831543;-68,77922058
11,41357422;-70,50006104
11,42883301;-69,48313904
11,44409180;-70,59220886
11,45935059;-71,68664551
11,47460938;-72,50473785
11,48986816;-79,95128632
11,50512695;-73,51261139
11,52038574;-73,61768341
11,53564453;-68,19969177
11,55090332;-70,58216095
11,56616211;-47,63269806
11,58142090;-28,12460136
11,59667969;-18,69057274
11,61193848;-15,33501720
11,62719727;-17,16403580
11,64245605;-24,63390732
11,65771484;-40,19767761
11,67297363;-62,78292847
11,68823242;-60,24637222
11,70349121;-65,83998108
11,71875000;-64,93415070
11,73400879;-73,32855988
11,74926758;-68,55328369
11,76452637;-66,21571350
11,77978516;-67,26022339
11,79504395;-80,26155090
11,81030273;-68,42293549
11,82556152;-64,77404785
11,84082031;-62,02606201
11,85607910;-62,11420441
11,87133789;-65,30165863
11,88659668;-72,04772949
11,90185547;-77,20713043
11,91711426;-73,09445190
11,93237305;-72,32304382
11,94763184;-72,60899353
11,96289062;-72,50409698
11,97814941;-75,36004639
11,99340820;-73,07340240
12,00866699;-65,94538879
12,02392578;-64,28767395
12,03918457;-66,61226654
12,05444336;-70,74427032
12,06970215;-73,76550293
12,08496094;-70,98658752
12,10021973;-66,18464661
12,11547852;-65,39561462
12,13073730;-67,65926361
12,14599609;-67,16151428
12,16125488;-64,62889099
12,17651367;-65,49926758
12,19177246;-69,02123260
12,20703125;-73,40928650
12,22229004;-74,31107330
12,23754883;-73,07925415
12,25280762;-84,69715118
12,26806641;-71,05746460
12,28332520;-66,56479645
12,29858398;-67,52465820
12,31384277;-70,06371307
12,32910156;-70,74123383
12,34436035;-71,51518250
12,35961914;-74,98121643
12,37487793;-73,94026184
12,39013672;-67,76809692
12,40539551;-64,82819366
12,42065430;-66,44089508
12,43591309;-73,81681061
12,45117188;-72,32968140
12,46643066;-69,31662750
12,48168945;-67,80651855
12,49694824;-67,32266998
12,51220703;-71,10725403
12,52746582;-79,90538788
12,54272461;-77,93603516
12,55798340;-74,68741608
12,57324219;-72,25011444
12,58850098;-72,08341980
12,60375977;-76,10882568
12,61901855;-87,45233154
12,63427734;-75,03331757
12,64953613;-72,50870514
12,66479492;-68,36447144
12,68005371;-66,09375000
12,69531250;-68,89567566
12,71057129;-75,86959076
12,72583008;-67,89522552
12,74108887;-68,24348450
12,75634766;-66,67872620
12,77160645;-60,36567688
12,78686523;-56,51667023
12,80212402;-55,74034119
12,81738281;-57,62102509
12,83264160;-61,30129242
12,84790039;-68,80158234
12,86315918;-75,14889526
12,87841797;-74,69812012
12,89367676;-75,11069489
12,90893555;-73,33924866
12,92419434;-71,41999054
12,93945312;-71,49891663
12,95471191;-70,04852295
12,96997070;-72,77200317
12,98522949;-93,67926788
13,00048828;-84,12258148
13,01574707;-73,25914764
13,03100586;-69,20825958
13,04626465;-72,95535278
13,06152344;-77,04182434
13,07678223;-68,13574982
13,09204102;-67,70893097
13,10729980;-68,43483734
13,12255859;-65,19826508
13,13781738;-63,44865799
13,15307617;-66,34768677
13,16833496;-72,69955444
13,18359375;-67,65550232
13,19885254;-67,67569733
13,21411133;-73,27567291
13,22937012;-74,42869568
13,24462891;-68,70051575
13,25988770;-67,67353821
13,27514648;-68,08355713
13,29040527;-68,11415100
13,30566406;-68,27473450
13,32092285;-69,02622986
13,33618164;-71,30922699
13,35144043;-77,85225677
13,36669922;-73,17118073
13,38195801;-68,62744141
13,39721680;-65,92325592
13,41247559;-65,84438324
13,42773438;-63,18072891
13,44299316;-62,20284271
13,45825195;-65,74888611
13,47351074;-77,67488098
13,48876953;-77,42662811
13,50402832;-74,10727692
13,51928711;-77,42516327
13,53454590;-77,29074097
13,54980469;-68,26579285
13,56506348;-67,20938110
13,58032227;-69,35549927
13,59558105;-71,43811035
13,61083984;-67,06315613
13,62609863;-64,92067719
13,64135742;-65,67590332
13,65661621;-67,36889648
13,67187500;-73,83165741
13,68713379;-74,79537964
13,70239258;-70,64225769
13,71765137;-71,88130951
13,73291016;-74,01997375
13,74816895;-76,98759460
13,76342773;-70,29827881
13,77868652;-67,61242676
13,79394531;-70,40614319
13,80920410;-75,60512543
13,82446289;-67,87824249
13,83972168;-65,13950348
13,85498047;-66,79175568
13,87023926;-68,92773438
13,88549805;-68,80844116
13,90075684;-70,37956238
13,91601562;-73,85035706
13,93127441;-74,19183350
13,94653320;-70,62828827
13,96179199;-68,90922546
13,97705078;-69,36036682
13,99230957;-68,40673828
14,00756836;-69,33659363
14,02282715;-69,11044312
14,03808594;-67,94548035
14,05334473;-67,11054993
14,06860352;-65,39238739
14,08386230;-66,09061432
14,09912109;-69,38533020
14,11437988;-69,30152130
14,12963867;-69,88150787
14,14489746;-73,15388489
14,16015625;-77,67361450
14,17541504;-73,61910248
14,19067383;-72,18052673
14,20593262;-68,84912109
14,22119141;-66,83605194
14,23645020;-70,83883667
14,25170898;-71,84793854
14,26696777;-64,71528625
14,28222656;-62,43436813
14,29748535;-63,21258163
14,31274414;-65,41153717
14,32800293;-69,19852448
14,34326172;-75,29479218
14,35852051;-70,56406403
14,37377930;-70,43422699
14,38903809;-78,10514069
14,40429688;-71,48654175
14,41955566;-67,24290466
14,43481445;-68,02474213
14,45007324;-75,87181854
14,46533203;-78,73986816
14,48059082;-73,73218536
14,49584961;-69,70449829
14,51110840;-70,36787415
14,52636719;-74,56431580
14,54162598;-70,34574890
14,55688477;-69,98178101
14,57214355;-75,42796326
14,58740234;-80,78815460
14,60266113;-72,24690247
14,61791992;-66,44824982
14,63317871;-65,63233948
14,64843750;-68,47315216
14,66369629;-70,21096802
14,67895508;-69,88123322
14,69421387;-72,05210876
14,70947266;-75,18800354
14,72473145;-76,67062378
14,73999023;-71,19113922
14,75524902;-68,82645416
14,77050781;-67,64298248
14,78576660;-68,47637177
14,80102539;-71,48069763
14,81628418;-69,25843811
14,83154297;-69,60707092
14,84680176;-75,72445679
14,86206055;-71,24247742
14,87731934;-68,85401154
14,89257812;-73,11179352
14,90783691;-79,81945801
14,92309570;-67,45909119
14,93835449;-65,16558075
14,95361328;-66,27957916
14,96887207;-70,52004242
14,98413086;-76,11412811
14,99938965;-73,07192993
15,01464844;-72,11653137
15,02990723;-74,91297913
15,04516602;-70,38521576
15,06042480;-70,60067749
15,07568359;-70,08794403
15,09094238;-68,22944641
15,10620117;-66,09069061
15,12145996;-67,40714264
15,13671875;-77,34207916
15,15197754;-73,49273682
15,16723633;-69,69609070
15,18249512;-70,68508911
15,19775391;-76,01528168
15,21301270;-77,34787750
15,22827148;-70,01854706
15,24353027;-69,98109436
15,25878906;-75,73756409
15,27404785;-69,93243408
15,28930664;-69,47104645
15,30456543;-74,16580200
15,31982422;-74,66822052
15,33508301;-73,88489532
15,35034180;-69,17370605
15,36560059;-67,97105408
15,38085938;-70,88237762
15,39611816;-66,51365662
15,41137695;-67,65824890
15,42663574;-69,46093750
15,44189453;-64,99156189
15,45715332;-63,48902893
15,47241211;-65,13519287
15,48767090;-74,29405975
15,50292969;-71,99322510
15,51818848;-66,91809082
15,53344727;-65,37044525
15,54870605;-64,49806976
15,56396484;-65,76899719
15,57922363;-68,88138580
15,59448242;-73,26445770
15,60974121;-74,66830444
15,62500000;-71,55683136
15,64025879;-71,82604218
15,65551758;-80,01300812
15,67077637;-87,89869690
15,68603516;-78,21755219
15,70129395;-71,65993500
15,71655273;-67,40814209
15,73181152;-64,99313354
15,74707031;-64,09823608
15,76232910;-65,22962952
15,77758789;-69,92980194
15,79284668;-72,26403046
15,80810547;-70,05398560
15,82336426;-72,45811462
15,83862305;-75,16686249
15,85388184;-68,05937195
15,86914062;-65,73216248
15,88439941;-66,86145020
15,89965820;-66,85951996
15,91491699;-64,31952667
15,93017578;-64,46923065
15,94543457;-68,27131653
15,96069336;-74,76549530
15,97595215;-75,74041748
15,99121094;-75,98226929
16,00646973;-74,44403076
16,02172852;-72,48870087
16,03698730;-70,22818756
16,05224609;-67,28951263
16,06750488;-68,17687988
16,08276367;-75,16131592
16,09802246;-83,84822845
16,11328125;-78,33807373
16,12854004;-76,72708130
16,14379883;-74,37483978
16,15905762;-73,57035065
16,17431641;-82,82479095
16,18957520;-71,44008636
16,20483398;-62,73596954
16,22009277;-57,79127502
16,23535156;-56,21268463
16,25061035;-58,59477234
16,26586914;-63,33638763
16,28112793;-67,93892670
16,29638672;-74,28672028
16,31164551;-74,66215515
16,32690430;-74,19560242
16,34216309;-71,27896881
16,35742188;-69,47367096
16,37268066;-66,85006714
