Frequency;Channel A
(MHz);(dBu)

0,00000000;-12,52991486
0,01525879;-15,76723289
0,03051758;-24,15898895
0,04577637;-41,61030579
0,06103516;-81,47077942
0,07629395;-70,37547302
0,09155273;-81,40863037
0,10681152;-69,11331940
0,12207031;-73,96134186
0,13732910;-72,64653015
0,15258789;-79,54606628
0,16784668;-70,16769409
0,18310547;-70,06163788
0,19836426;-68,94366455
0,21362305;-66,19712830
0,22888184;-68,83487701
0,24414062;-80,50675964
0,25939941;-69,00468445
0,27465820;-66,65444183
0,28991699;-68,54978943
0,30517578;-72,24581909
0,32043457;-70,25606537
0,33569336;-68,77807617
0,35095215;-69,68048096
0,36621094;-71,01924896
0,38146973;-67,85115051
0,39672852;-64,55427551
0,41198730;-63,15022278
0,42724609;-63,57951355
0,44250488;-65,54147339
0,45776367;-69,58897400
0,47302246;-71,29912567
0,48828125;-68,50111389
0,50354004;-69,38575745
0,51879883;-68,54950714
0,53405762;-68,25464630
0,54931641;-73,37435913
0,56457520;-74,62595367
0,57983398;-71,03127289
0,59509277;-68,94975281
0,61035156;-70,74352264
0,62561035;-72,64047241
0,64086914;-69,84045410
0,65612793;-70,36654663
0,67138672;-90,38814545
0,68664551;-71,27120209
0,70190430;-76,20101166
0,71716309;-76,55281830
0,73242188;-74,27857971
0,74768066;-76,44806671
0,76293945;-67,28173828
0,77819824;-63,69141388
0,79345703;-64,66790771
0,80871582;-71,41305542
0,82397461;-66,46012115
0,83923340;-63,41354370
0,85449219;-64,25685120
0,86975098;-67,25907135
0,88500977;-71,96112823
0,90026855;-75,76867676
0,91552734;-74,43305969
0,93078613;-75,24696350
0,94604492;-74,32645416
0,96130371;-73,50871277
0,97656250;-77,64309692
0,99182129;-69,46411896
1,00708008;-69,45612335
1,02233887;-80,67257690
1,03759766;-73,66634369
1,05285645;-69,33972168
1,06811523;-68,32343292
1,08337402;-66,54382324
1,09863281;-64,00430298
1,11389160;-64,08575439
1,12915039;-67,69417572
1,14440918;-73,78997803
1,15966797;-71,56231689
1,17492676;-70,17844391
1,19018555;-71,66957092
1,20544434;-72,31268311
1,22070312;-73,87351990
1,23596191;-74,87780762
1,25122070;-71,92391205
1,26647949;-68,76537323
1,28173828;-68,70555115
1,29699707;-70,36691284
1,31225586;-68,57566071
1,32751465;-64,40800476
1,34277344;-61,59557724
1,35803223;-60,34846878
1,37329102;-59,94975662
1,38854980;-58,23892212
1,40380859;-58,04870605
1,41906738;-63,76148605
1,43432617;-74,89757538
1,44958496;-69,31511688
1,46484375;-68,51411438
1,48010254;-67,76595306
1,49536133;-68,88162231
1,51062012;-69,24460602
1,52587891;-69,43914795
1,54113770;-72,87171936
1,55639648;-87,46796417
1,57165527;-76,19412994
1,58691406;-72,80538940
1,60217285;-72,05474091
1,61743164;-72,72975159
1,63269043;-92,27633667
1,64794922;-70,42504120
1,66320801;-72,04252625
1,67846680;-83,17884827
1,69372559;-70,04090118
1,70898438;-66,39202881
1,72424316;-64,10839081
1,73950195;-63,38905716
1,75476074;-64,77136230
1,77001953;-66,58003235
1,78527832;-67,71191406
1,80053711;-66,40032959
1,81579590;-65,58061218
1,83105469;-68,80706787
1,84631348;-71,49290466
1,86157227;-72,90266418
1,87683105;-72,19473267
1,89208984;-62,65369797
1,90734863;-61,08848190
1,92260742;-64,50255585
1,93786621;-75,31607819
1,95312500;-72,09815979
1,96838379;-66,72842407
1,98364258;-66,20665741
1,99890137;-68,20749664
2,01416016;-78,43315887
2,02941895;-71,04788971
2,04467773;-68,88332367
2,05993652;-71,14273834
2,07519531;-70,58196259
2,09045410;-66,62911987
2,10571289;-64,77900696
2,12097168;-64,59916687
2,13623047;-64,50478363
2,15148926;-63,86588287
2,16674805;-61,86907196
2,18200684;-61,51904297
2,19726562;-63,04011917
2,21252441;-66,16871643
2,22778320;-68,32418060
2,24304199;-68,77787781
