Frequency;Channel A
(MHz);(dBu)

0,00000000;-12,79813766
0,01525879;-16,04893112
0,03051758;-24,51805305
0,04577637;-42,65742493
0,06103516;-65,82779694
0,07629395;-72,04517365
0,09155273;-71,57830048
0,10681152;-66,58135223
0,12207031;-75,50046539
0,13732910;-69,31256104
0,15258789;-66,19258118
0,16784668;-65,19489288
0,18310547;-71,20524597
0,19836426;-74,41750336
0,21362305;-71,94748688
0,22888184;-71,10196686
0,24414062;-70,25977325
0,25939941;-68,52705383
0,27465820;-69,15618134
0,28991699;-66,68088531
0,30517578;-62,79575348
0,32043457;-62,74916840
0,33569336;-66,35541534
0,35095215;-77,53099823
0,36621094;-74,07502747
0,38146973;-68,52357483
0,39672852;-66,85112762
0,41198730;-66,70493317
0,42724609;-68,36229706
0,44250488;-70,50278473
0,45776367;-69,71090698
0,47302246;-66,24018097
0,48828125;-66,15318298
0,50354004;-75,52754211
0,51879883;-74,06792450
0,53405762;-71,19830322
0,54931641;-76,51599121
0,56457520;-75,18172455
0,57983398;-67,76679230
0,59509277;-63,36931610
0,61035156;-61,83460236
0,62561035;-63,55923080
0,64086914;-69,02059937
0,65612793;-71,87329102
0,67138672;-70,87133789
0,68664551;-73,51933289
0,70190430;-72,20777893
0,71716309;-70,91996002
0,73242188;-73,60546112
0,74768066;-68,07423401
0,76293945;-62,53196335
0,77819824;-62,01705551
0,79345703;-67,07613373
0,80871582;-77,79232788
0,82397461;-70,49328613
0,83923340;-67,70965576
0,85449219;-67,71708679
0,86975098;-73,83886719
0,88500977;-72,19326782
0,90026855;-65,54225922
0,91552734;-64,34867859
0,93078613;-65,67623901
0,94604492;-72,91228485
0,96130371;-72,34766388
0,97656250;-66,45185089
0,99182129;-67,37070465
1,00708008;-71,64566040
1,02233887;-74,78975677
1,03759766;-68,30573273
1,05285645;-65,54698181
1,06811523;-66,83673096
1,08337402;-70,47499084
1,09863281;-73,46636200
1,11389160;-78,19514465
1,12915039;-74,46609497
1,14440918;-67,80845642
1,15966797;-64,22420502
1,17492676;-63,61845398
1,19018555;-65,43217468
1,20544434;-69,46598053
1,22070312;-75,33812714
1,23596191;-74,10323334
1,25122070;-77,47731018
1,26647949;-69,40192413
1,28173828;-60,49869156
1,29699707;-58,79926682
1,31225586;-62,04040527
1,32751465;-70,21715546
1,34277344;-76,53716278
1,35803223;-70,11679077
1,37329102;-69,33335876
1,38854980;-77,51095581
1,40380859;-66,92502594
1,41906738;-62,70093918
1,43432617;-63,86142349
1,44958496;-70,02435303
1,46484375;-74,49462128
1,48010254;-68,23796082
1,49536133;-66,43553925
1,51062012;-67,45879364
1,52587891;-68,84070587
1,54113770;-69,83877563
1,55639648;-71,70595551
1,57165527;-76,14426422
1,58691406;-73,66716003
1,60217285;-65,70409393
1,61743164;-64,84742737
1,63269043;-71,04921722
1,64794922;-71,84416962
1,66320801;-66,57420349
1,67846680;-68,46432495
1,69372559;-67,75885010
1,70898438;-64,58380890
1,72424316;-65,16550446
1,73950195;-69,61808014
1,75476074;-74,16134644
1,77001953;-70,48737335
1,78527832;-66,47122192
1,80053711;-66,57055664
1,81579590;-71,79739380
1,83105469;-67,48133850
1,84631348;-62,78081894
1,86157227;-63,01189804
1,87683105;-65,92520142
1,89208984;-69,71739960
1,90734863;-80,95489502
1,92260742;-69,49504089
1,93786621;-66,18027496
1,95312500;-69,96987152
1,96838379;-88,49600220
1,98364258;-75,32265472
1,99890137;-76,69694519
2,01416016;-70,91462708
2,02941895;-66,97387695
2,04467773;-66,82343292
2,05993652;-70,46086121
2,07519531;-76,39388275
2,09045410;-79,73071289
2,10571289;-81,53369904
2,12097168;-76,72255707
2,13623047;-74,69264221
2,15148926;-73,82640076
2,16674805;-71,20822906
2,18200684;-69,22634888
2,19726562;-68,13549805
2,21252441;-68,73158264
2,22778320;-73,93588257
2,24304199;-77,63121796
