Frequency;Channel A
2,25830078;-69,63373566
2,27355957;-69,83973694
2,28881836;-70,17928314
2,30407715;-72,05333710
2,31933594;-78,67789459
2,33459473;-77,45893860
2,34985352;-69,71956635
2,36511230;-69,66011047
2,38037109;-74,55499268
2,39562988;-71,82716370
2,41088867;-70,81778717
2,42614746;-72,87018585
2,44140625;-75,02768707
2,45666504;-72,13541412
2,47192383;-74,67958069
2,48718262;-79,15110016
2,50244141;-72,29257965
2,51770020;-72,97987366
2,53295898;-78,56307220
2,54821777;-81,04862976
2,56347656;-81,28185272
2,57873535;-77,17987823
2,59399414;-75,68359375
2,60925293;-68,85722351
2,62451172;-63,43434906
2,63977051;-62,10158539
2,65502930;-64,10409546
2,67028809;-68,17703247
2,68554688;-71,36479187
2,70080566;-73,09162903
2,71606445;-68,03285217
2,73132324;-65,25340271
2,74658203;-65,74894714
2,76184082;-68,99454498
2,77709961;-77,96881866
2,79235840;-74,44716644
2,80761719;-66,41556549
2,82287598;-62,91125870
2,83813477;-63,14365387
2,85339355;-65,79959869
2,86865234;-65,65753174
2,88391113;-65,20389557
2,89916992;-68,21545410
2,91442871;-74,63125610
2,92968750;-77,10660553
2,94494629;-88,98560333
2,96020508;-70,58819580
2,97546387;-67,12015533
2,99072266;-67,85031891
3,00598145;-71,15156555
3,02124023;-77,90847015
3,03649902;-78,68996429
3,05175781;-69,14717865
3,06701660;-67,36415100
3,08227539;-68,82052612
3,09753418;-68,84017944
3,11279297;-65,04702759
3,12805176;-63,36124802
3,14331055;-65,69445038
3,15856934;-76,85883331
3,17382812;-74,12585449
3,18908691;-71,89458466
3,20434570;-75,63709259
3,21960449;-66,60756683
3,23486328;-65,85660553
3,25012207;-73,21974182
3,26538086;-66,61142731
3,28063965;-63,19036102
3,29589844;-64,24372864
3,31115723;-68,83222961
3,32641602;-76,03540039
3,34167480;-72,49826813
3,35693359;-70,84260559
3,37219238;-69,76907349
3,38745117;-68,83885956
3,40270996;-71,05317688
3,41796875;-80,00545502
3,43322754;-71,51842499
3,44848633;-65,92479706
3,46374512;-66,13102722
3,47900391;-69,22700500
3,49426270;-75,21977234
3,50952148;-74,76005554
3,52478027;-70,47847748
3,54003906;-68,69657898
3,55529785;-68,76962280
3,57055664;-69,58148956
3,58581543;-70,49462128
3,60107422;-71,25771332
3,61633301;-75,26774597
3,63159180;-77,70207214
3,64685059;-68,32321930
3,66210938;-67,70481873
3,67736816;-68,13940430
3,69262695;-66,13793182
3,70788574;-66,44764709
3,72314453;-69,07905579
3,73840332;-67,81819153
3,75366211;-65,87608337
3,76892090;-66,20685577
3,78417969;-68,18913269
3,79943848;-72,18558502
3,81469727;-70,40284729
3,82995605;-60,15542984
3,84521484;-54,92067337
3,86047363;-53,28094101
3,87573242;-55,39599991
3,89099121;-60,40802002
3,90625000;-67,93348694
3,92150879;-65,64945984
3,93676758;-62,18526459
3,95202637;-62,84947968
3,96728516;-64,09011078
3,98254395;-67,33033752
3,99780273;-82,37977600
4,01306152;-73,80555725
4,02832031;-68,95815277
4,04357910;-67,28752136
4,05883789;-70,15169525
4,07409668;-74,01892090
4,08935547;-70,52319336
4,10461426;-69,32469177
4,11987305;-71,43707275
4,13513184;-75,03956604
4,15039062;-69,70837402
4,16564941;-69,51560211
4,18090820;-77,45371246
4,19616699;-66,25325012
4,21142578;-63,10456085
4,22668457;-62,78548431
4,24194336;-65,32373047
4,25720215;-67,42262268
4,27246094;-66,99938202
4,28771973;-68,16495514
4,30297852;-68,57575226
4,31823730;-63,64744568
4,33349609;-61,56702423
4,34875488;-61,67053604
4,36401367;-62,00611115
4,37927246;-63,40420532
4,39453125;-66,89184570
4,40979004;-74,63385010
4,42504883;-70,32954407
4,44030762;-70,43701935
4,45556641;-71,88696289
4,47082520;-76,95935059
4,48608398;-79,97209167
4,50134277;-75,35353851
4,51660156;-75,65198517
4,53186035;-76,71766663
4,54711914;-79,62341309
4,56237793;-69,53077698
4,57763672;-69,29951477
4,59289551;-67,64542389
4,60815430;-67,06817627
4,62341309;-65,31549072
4,63867188;-68,41290283
4,65393066;-68,26068878
4,66918945;-69,67065430
4,68444824;-95,28227997
4,69970703;-67,34896851
4,71496582;-67,15831757
4,73022461;-68,70507812
4,74548340;-77,86095428
4,76074219;-64,53923035
4,77600098;-66,46986389
4,79125977;-68,28401184
4,80651855;-62,30096817
4,82177734;-66,87828827
4,83703613;-55,66415405
4,85229492;-53,83256912
4,86755371;-64,78620911
4,88281250;-48,72054672
4,89807129;-59,43482971
4,91333008;-64,33882904
4,92858887;-45,22535324
4,94384766;-24,70590401
4,95910645;-2,45433164
4,97436523;8,18832493
4,98962402;12,43464088
5,00488281;11,45304775
5,02014160;4,97772789
5,03540039;-9,24218273
5,05065918;-57,02596664
5,06591797;-50,72083282
5,08117676;-44,28863907
5,09643555;-63,27905273
5,11169434;-66,62899780
5,12695312;-50,46942902
5,14221191;-66,29951477
5,15747070;-53,38258743
5,17272949;-56,47632217
5,18798828;-73,03202057
5,20324707;-62,83340454
5,21850586;-61,45503616
5,23376465;-62,64849091
5,24902344;-61,27498627
5,26428223;-67,79381561
5,27954102;-64,47819519
5,29479980;-74,45046997
5,31005859;-74,76240540
5,32531738;-71,98510742
5,34057617;-70,46941376
5,35583496;-66,44081879
5,37109375;-63,34367752
5,38635254;-64,01036072
5,40161133;-66,31165314
5,41687012;-75,43161011
5,43212891;-70,60945129
5,44738770;-74,57574463
5,46264648;-71,63363647
5,47790527;-66,39537048
5,49316406;-66,67838287
5,50842285;-71,54583740
5,52368164;-78,81270599
5,53894043;-70,83123779
5,55419922;-69,51602936
5,56945801;-71,93559265
5,58471680;-69,35967255
5,59997559;-68,86088562
5,61523438;-73,86775970
5,63049316;-73,68624115
5,64575195;-69,82772827
5,66101074;-71,64710236
5,67626953;-77,72709656
5,69152832;-80,99143982
5,70678711;-73,39560699
5,72204590;-71,99259949
5,73730469;-82,65106964
5,75256348;-76,52774811
5,76782227;-69,71540833
5,78308105;-65,13438416
5,79833984;-63,39149475
5,81359863;-64,07006073
5,82885742;-67,85989380
5,84411621;-69,66734314
5,85937500;-66,87213135
5,87463379;-68,18067932
5,88989258;-67,91975403
5,90515137;-65,19926453
5,92041016;-66,17178345
5,93566895;-69,14846802
5,95092773;-68,71819305
5,96618652;-70,60997772
5,98144531;-72,76642609
5,99670410;-71,55760956
6,01196289;-72,45318604
6,02722168;-78,67837524
6,04248047;-74,94574738
6,05773926;-80,51253510
6,07299805;-76,74396515
6,08825684;-72,49461365
6,10351562;-64,18543243
6,11877441;-60,46478653
6,13403320;-59,07240295
6,14929199;-59,74263000
6,16455078;-63,51129913
6,17980957;-71,43576813
6,19506836;-81,38423920
6,21032715;-78,51828766
6,22558594;-72,17334747
6,24084473;-69,62571716
6,25610352;-69,97891235
6,27136230;-69,62888336
6,28662109;-68,07762909
6,30187988;-67,93148804
6,31713867;-74,11512756
6,33239746;-72,91668701
6,34765625;-69,51550293
6,36291504;-72,71183777
6,37817383;-72,91474152
6,39343262;-76,54273987
6,40869141;-78,49877167
6,42395020;-76,60478210
6,43920898;-80,28410339
6,45446777;-80,68281555
6,46972656;-76,50916290
6,48498535;-80,24716187
6,50024414;-78,98234558
6,51550293;-88,91813660
6,53076172;-71,87298584
6,54602051;-65,90936279
6,56127930;-64,15533447
6,57653809;-63,71595383
6,59179688;-65,32156372
6,60705566;-69,52548981
6,62231445;-78,31536865
6,63757324;-75,77605438
6,65283203;-72,96158600
6,66809082;-76,49979401
6,68334961;-85,27438354
6,69860840;-82,08271790
6,71386719;-76,82103729
6,72912598;-75,52824402
6,74438477;-75,16400146
6,75964355;-70,14122772
6,77490234;-68,12014008
6,79016113;-69,55991364
6,80541992;-69,88745880
6,82067871;-67,65339661
6,83593750;-67,27214050
6,85119629;-68,83040619
6,86645508;-70,33829498
6,88171387;-70,20463562
6,89697266;-70,59124756
6,91223145;-76,07974243
6,92749023;-80,82769775
6,94274902;-72,86004639
6,95800781;-68,86641693
6,97326660;-66,31221771
6,98852539;-65,49449921
7,00378418;-66,70294189
7,01904297;-71,64506531
7,03430176;-82,77536011
7,04956055;-82,83557892
7,06481934;-76,41020203
7,08007812;-73,41875458
7,09533691;-70,32803345
7,11059570;-70,69478607
7,12585449;-76,66584015
7,14111328;-82,07756805
7,15637207;-74,38572693
7,17163086;-70,73063660
7,18688965;-71,96172333
7,20214844;-77,15126801
7,21740723;-70,86310577
7,23266602;-73,54536438
7,24792480;-73,24597168
7,26318359;-69,82692719
7,27844238;-69,72687531
7,29370117;-69,59283447
7,30895996;-67,87273407
7,32421875;-67,18431854
7,33947754;-67,43367767
7,35473633;-66,39601898
7,36999512;-65,07126617
7,38525391;-67,39895630
7,40051270;-72,63051605
7,41577148;-72,90965271
7,43103027;-70,34680939
7,44628906;-67,55457306
7,46154785;-66,76094818
7,47680664;-68,06414795
7,49206543;-70,40838623
7,50732422;-74,05570221
7,52258301;-78,97393036
7,53784180;-74,55049896
7,55310059;-70,56253815
7,56835938;-71,36752319
7,58361816;-73,21936798
7,59887695;-71,74000549
7,61413574;-69,83433533
7,62939453;-69,88955688
7,64465332;-80,65386963
7,65991211;-67,53856659
7,67517090;-61,86925507
7,69042969;-62,95170212
7,70568848;-71,95090485
7,72094727;-72,75743103
7,73620605;-66,04010773
7,75146484;-66,01000977
7,76672363;-69,02700043
7,78198242;-68,39821625
7,79724121;-65,73451996
7,81250000;-64,99711609
7,82775879;-69,14518738
7,84301758;-78,74878693
7,85827637;-69,10411072
7,87353516;-70,43789673
7,88879395;-71,12503815
7,90405273;-75,02058411
7,91931152;-68,01725006
7,93457031;-64,38452148
7,94982910;-66,66396332
7,96508789;-71,30573273
7,98034668;-78,15273285
7,99560547;-73,71306610
8,01086426;-66,88208771
8,02612305;-64,04882812
8,04138184;-63,49245453
8,05664062;-65,77944946
8,07189941;-77,53915405
8,08715820;-70,29258728
8,10241699;-65,29982758
8,11767578;-65,75880432
8,13293457;-69,69956970
8,14819336;-72,74153137
8,16345215;-67,65782166
8,17871094;-68,58223724
8,19396973;-71,62927246
8,20922852;-69,04955292
8,22448730;-68,46366119
8,23974609;-67,33747864
8,25500488;-65,92587280
8,27026367;-64,94116211
8,28552246;-65,02954102
8,30078125;-66,74274445
8,31604004;-70,94523621
8,33129883;-73,39981842
8,34655762;-66,00431824
8,36181641;-62,34848022
8,37707520;-61,84803009
8,39233398;-63,66977310
8,40759277;-66,83109283
8,42285156;-69,05833435
8,43811035;-68,30279541
8,45336914;-70,27780151
8,46862793;-88,91460419
8,48388672;-71,72303772
8,49914551;-74,81295776
8,51440430;-78,11659241
8,52966309;-71,91056061
8,54492188;-71,90737915
8,56018066;-69,47959137
8,57543945;-65,49861145
8,59069824;-62,85473251
8,60595703;-62,72405243
8,62121582;-66,15654755
8,63647461;-74,21044922
8,65173340;-75,49889374
8,66699219;-68,56056213
8,68225098;-66,20804596
8,69750977;-68,34204102
8,71276855;-75,61428070
8,72802734;-78,28718567
8,74328613;-71,48320770
8,75854492;-70,49919891
8,77380371;-72,45145416
8,78906250;-73,68879700
8,80432129;-67,04990387
8,81958008;-61,66281891
8,83483887;-59,05953979
8,85009766;-59,26742554
8,86535645;-63,49778748
8,88061523;-72,67601013
8,89587402;-66,25535583
8,91113281;-65,77901459
8,92639160;-70,99076843
8,94165039;-71,32559204
8,95690918;-74,05973816
8,97216797;-87,07673645
8,98742676;-82,81794739
9,00268555;-73,58275604
9,01794434;-69,44157410
9,03320312;-65,80442810
9,04846191;-63,29895782
9,06372070;-63,35364914
9,07897949;-66,94300842
9,09423828;-71,66266632
9,10949707;-72,96957397
9,12475586;-75,50713348
9,14001465;-70,14746857
9,15527344;-67,81568909
9,17053223;-68,43738556
9,18579102;-75,45561981
9,20104980;-68,18791199
9,21630859;-64,33149719
9,23156738;-65,45619965
9,24682617;-68,61964417
9,26208496;-70,40132141
9,27734375;-72,90143585
9,29260254;-81,48591614
9,30786133;-74,83832550
9,32312012;-73,29843903
9,33837891;-73,68577576
9,35363770;-72,17836761
9,36889648;-71,19364929
9,38415527;-71,96799469
9,39941406;-78,15061951
9,41467285;-82,43122101
9,42993164;-73,61698914
9,44519043;-72,87880707
9,46044922;-78,90567017
9,47570801;-78,73753357
9,49096680;-69,43299103
9,50622559;-67,34085083
9,52148438;-69,87977600
9,53674316;-73,66978455
9,55200195;-67,87563324
9,56726074;-65,94703674
9,58251953;-67,43058014
9,59777832;-71,85654449
9,61303711;-75,52642059
9,62829590;-70,73631287
9,64355469;-70,70059204
9,65881348;-68,82714081
9,67407227;-65,03867340
9,68933105;-64,14957428
9,70458984;-66,11832428
9,71984863;-66,27224731
9,73510742;-64,42000580
9,75036621;-63,93995285
9,76562500;-68,24181366
9,78088379;-86,57321930
9,79614258;-68,41395569
9,81140137;-65,78942108
9,82666016;-66,14256287
9,84191895;-66,69235992
9,85717773;-69,96018219
9,87243652;-69,16352081
9,88769531;-71,61425781
9,90295410;-73,53338623
9,91821289;-71,80955505
9,93347168;-64,04236603
9,94873047;-33,77665329
9,96398926;-20,44141388
9,97924805;-14,41174889
9,99450684;-13,79782295
10,00976562;-18,48716545
10,02502441;-30,07435226
10,04028320;-66,55646515
10,05554199;-63,21513748
10,07080078;-69,06184387
10,08605957;-68,70104980
10,10131836;-68,11644745
10,11657715;-74,00347137
10,13183594;-70,51057434
10,14709473;-71,35906982
10,16235352;-68,02072144
10,17761230;-63,72499847
10,19287109;-63,09446335
10,20812988;-62,71759033
10,22338867;-64,08832550
10,23864746;-66,86770630
10,25390625;-65,91894531
10,26916504;-64,53511810
10,28442383;-64,45780945
10,29968262;-66,38909149
10,31494141;-70,04176331
10,33020020;-70,73387909
10,34545898;-69,82937622
10,36071777;-66,60794067
10,37597656;-64,27626801
10,39123535;-63,49767685
10,40649414;-65,21278381
10,42175293;-68,45709229
10,43701172;-73,21056366
10,45227051;-80,49300385
10,46752930;-68,77213287
10,48278809;-67,32279205
10,49804688;-66,78417206
10,51330566;-63,65944672
10,52856445;-61,10215759
10,54382324;-62,47832870
10,55908203;-68,60929108
10,57434082;-75,92268372
10,58959961;-73,30697632
10,60485840;-68,07420349
10,62011719;-67,03022003
10,63537598;-69,76177979
10,65063477;-73,05068207
10,66589355;-72,30431366
10,68115234;-69,86321259
10,69641113;-67,23599243
10,71166992;-65,05268860
10,72692871;-65,94372559
10,74218750;-73,36863708
10,75744629;-86,09427643
10,77270508;-76,61221313
10,78796387;-71,53260040
10,80322266;-76,27348328
10,81848145;-84,89755249
10,83374023;-70,25208282
10,84899902;-66,69604492
10,86425781;-67,27397919
10,87951660;-66,78626251
10,89477539;-67,09638214
10,91003418;-73,59492493
10,92529297;-81,82936096
10,94055176;-74,72792053
10,95581055;-69,29895020
10,97106934;-65,05731201
10,98632812;-63,33530426
11,00158691;-63,42424774
11,01684570;-65,21027374
11,03210449;-69,01119995
11,04736328;-72,19813538
11,06262207;-72,35535431
11,07788086;-74,54932404
11,09313965;-73,68274689
11,10839844;-72,58374786
11,12365723;-85,21103668
11,13891602;-71,21868896
11,15417480;-67,11163330
11,16943359;-69,93116760
11,18469238;-75,22627258
11,19995117;-67,24289703
11,21520996;-65,47718811
11,23046875;-65,27981567
11,24572754;-66,02721405
11,26098633;-71,01633453
11,27624512;-76,75891113
11,29150391;-65,58280945
11,30676270;-62,82669067
11,32202148;-63,28010559
11,33728027;-65,11840820
11,35253906;-66,60496521
11,36779785;-67,46395874
11,38305664;-68,95884705
11,39831543;-73,09310150
11,41357422;-76,10560608
11,42883301;-68,30461884
11,44409180;-66,67832184
11,45935059;-68,36666107
11,47460938;-69,47297668
11,48986816;-69,51239777
11,50512695;-66,70751953
11,52038574;-65,20432281
11,53564453;-66,76701355
11,55090332;-68,96781158
11,56616211;-70,71003723
11,58142090;-68,88970947
11,59667969;-66,45264435
11,61193848;-64,00567627
11,62719727;-64,08423615
11,64245605;-68,44265747
11,65771484;-72,19141388
11,67297363;-74,05741882
11,68823242;-87,01741028
11,70349121;-72,23487091
11,71875000;-68,50943756
11,73400879;-74,08852386
11,74926758;-70,77339935
11,76452637;-66,13295746
11,77978516;-69,72514343
11,79504395;-88,34114075
11,81030273;-70,39118958
11,82556152;-67,79842377
11,84082031;-67,87245178
11,85607910;-66,98695374
11,87133789;-68,33892822
11,88659668;-69,17784119
11,90185547;-68,46746063
11,91711426;-68,65441895
11,93237305;-66,15601349
11,94763184;-62,90052414
11,96289062;-62,52426147
11,97814941;-64,37310028
11,99340820;-66,70976257
12,00866699;-68,99529266
12,02392578;-69,87901306
12,03918457;-69,74552917
12,05444336;-70,93577576
12,06970215;-69,46149445
12,08496094;-66,53350067
12,10021973;-65,27523804
12,11547852;-65,38507080
12,13073730;-67,78574371
12,14599609;-72,95204926
12,16125488;-75,45757294
12,17651367;-72,35819244
12,19177246;-71,83518219
12,20703125;-70,92099762
12,22229004;-67,73805237
12,23754883;-65,37382507
12,25280762;-66,79311371
12,26806641;-81,82305908
12,28332520;-68,38574982
12,29858398;-65,74360657
12,31384277;-69,09417725
12,32910156;-78,33180237
12,34436035;-70,70380402
12,35961914;-63,59073639
12,37487793;-60,76295471
12,39013672;-61,64805984
12,40539551;-64,45972443
12,42065430;-66,51035309
12,43591309;-68,44783783
12,45117188;-72,49011993
12,46643066;-87,13414001
12,48168945;-77,90480042
12,49694824;-74,89109802
12,51220703;-75,05718231
12,52746582;-74,91211700
12,54272461;-79,14358521
12,55798340;-81,44057465
12,57324219;-71,45687866
12,58850098;-64,60280609
12,60375977;-63,40494156
12,61901855;-67,50440979
12,63427734;-78,49994659
12,64953613;-77,63786316
12,66479492;-78,21939087
12,68005371;-74,43281555
12,69531250;-69,08024597
12,71057129;-66,82556915
12,72583008;-65,31904602
12,74108887;-66,16735840
12,75634766;-72,36249542
12,77160645;-76,37370300
12,78686523;-71,44335938
12,80212402;-68,82216644
12,81738281;-66,10464478
12,83264160;-65,09811401
12,84790039;-68,35665894
12,86315918;-75,97523499
12,87841797;-69,09189606
12,89367676;-67,16825867
12,90893555;-68,15158081
12,92419434;-70,36620331
12,93945312;-73,64902496
12,95471191;-82,30615234
12,96997070;-71,43648529
12,98522949;-69,77204132
13,00048828;-80,02023315
13,01574707;-83,79971313
13,03100586;-83,87184906
13,04626465;-74,81588745
13,06152344;-76,10762787
13,07678223;-80,47947693
13,09204102;-77,74455261
13,10729980;-68,13059998
13,12255859;-64,39189148
13,13781738;-65,36760712
13,15307617;-70,00395966
13,16833496;-69,72789001
13,18359375;-64,84745789
13,19885254;-64,84213257
13,21411133;-68,60059357
13,22937012;-67,56105042
13,24462891;-64,22099304
13,25988770;-64,23838806
13,27514648;-67,12654877
13,29040527;-67,89198303
13,30566406;-71,82762909
13,32092285;-78,33758545
13,33618164;-67,65563965
13,35144043;-63,81807327
13,36669922;-63,77735901
13,38195801;-66,38035583
13,39721680;-69,64699554
13,41247559;-69,98662567
13,42773438;-68,26549530
13,44299316;-67,37202454
13,45825195;-68,71856689
13,47351074;-74,52956390
13,48876953;-79,09201050
13,50402832;-76,14616394
13,51928711;-79,28465271
13,53454590;-71,38087463
13,54980469;-68,31290436
13,56506348;-69,73200226
13,58032227;-76,05248260
13,59558105;-73,77644348
13,61083984;-68,76761627
13,62609863;-68,27811432
13,64135742;-72,38928986
13,65661621;-75,21279907
13,67187500;-70,63996124
13,68713379;-66,12889862
13,70239258;-64,97076416
13,71765137;-66,62323761
13,73291016;-67,76818848
13,74816895;-66,42688751
13,76342773;-69,00758362
13,77868652;-75,76844788
13,79394531;-69,57944489
13,80920410;-67,09020996
13,82446289;-66,91036987
13,83972168;-67,07138824
13,85498047;-66,73455811
13,87023926;-69,64521790
13,88549805;-81,19438171
13,90075684;-70,70904541
13,91601562;-78,98966217
13,93127441;-71,62558746
13,94653320;-67,25594330
13,96179199;-70,36371613
13,97705078;-84,83031464
13,99230957;-68,06169128
14,00756836;-66,86080933
14,02282715;-71,52170563
14,03808594;-72,06031036
14,05334473;-71,27703857
14,06860352;-66,29576874
14,08386230;-64,67991638
14,09912109;-66,75512695
14,11437988;-71,28887939
14,12963867;-71,48626709
14,14489746;-68,70912170
14,16015625;-68,89365387
14,17541504;-70,52415466
14,19067383;-72,57543945
14,20593262;-69,45917511
14,22119141;-68,46905518
14,23645020;-73,65317535
14,25170898;-76,16682434
14,26696777;-71,20220184
14,28222656;-74,97277832
14,29748535;-73,69873810
14,31274414;-71,00201416
14,32800293;-71,71521759
14,34326172;-75,20783234
14,35852051;-88,08624268
14,37377930;-79,16128540
14,38903809;-78,32856750
14,40429688;-78,63504028
14,41955566;-76,16352081
14,43481445;-73,76809692
14,45007324;-70,29571533
14,46533203;-63,16991806
14,48059082;-59,42541504
14,49584961;-58,97811508
14,51110840;-60,73767853
14,52636719;-63,26161194
14,54162598;-64,02682495
14,55688477;-63,66781616
14,57214355;-63,50754166
14,58740234;-62,08494186
14,60266113;-61,70120621
14,61791992;-63,94842529
14,63317871;-68,69584656
14,64843750;-71,45135498
14,66369629;-72,62072754
14,67895508;-70,27365112
14,69421387;-68,15002441
14,70947266;-67,36222839
14,72473145;-67,47905731
14,73999023;-66,95640564
14,75524902;-65,88719940
14,77050781;-69,48706055
14,78576660;-93,15756989
14,80102539;-72,68340302
14,81628418;-72,12411499
14,83154297;-68,54478455
14,84680176;-70,08702850
14,86206055;-70,22988129
14,87731934;-65,40567780
14,89257812;-70,98339081
14,90783691;-63,66600418
14,92309570;-65,61053467
14,93835449;-38,30380249
14,95361328;-21,83426094
14,96887207;-13,93208885
14,98413086;-11,73847389
14,99938965;-14,72749805
15,01464844;-23,76153946
15,02990723;-43,40342712
15,04516602;-66,02376556
15,06042480;-82,52032471
15,07568359;-73,18003845
15,09094238;-67,38983154
15,10620117;-73,56803131
15,12145996;-73,39424896
15,13671875;-70,78889465
15,15197754;-71,17483521
15,16723633;-69,45265198
15,18249512;-69,50615692
15,19775391;-70,06478882
15,21301270;-70,53221130
15,22827148;-68,38633728
15,24353027;-68,03241730
15,25878906;-69,37936401
15,27404785;-69,67438507
15,28930664;-68,11610413
15,30456543;-67,13454437
15,31982422;-68,97373962
15,33508301;-71,82659912
15,35034180;-72,93498993
15,36560059;-70,58441162
15,38085938;-69,58677673
15,39611816;-69,89219666
15,41137695;-69,90753174
15,42663574;-70,38524628
15,44189453;-70,28218079
15,45715332;-67,40892792
15,47241211;-64,57592773
15,48767090;-65,30638123
15,50292969;-69,38155365
15,51818848;-69,35372925
15,53344727;-68,87826538
15,54870605;-71,45369720
15,56396484;-74,88373566
15,57922363;-73,79164886
15,59448242;-76,15502167
15,60974121;-80,74011993
15,62500000;-87,05802155
15,64025879;-73,26422882
15,65551758;-71,21423340
15,67077637;-75,17478180
15,68603516;-84,39712524
15,70129395;-77,24716949
15,71655273;-82,88038635
15,73181152;-75,63549042
15,74707031;-69,50167847
15,76232910;-69,79088593
15,77758789;-72,78927612
15,79284668;-72,64048767
15,80810547;-71,77561951
15,82336426;-76,51911926
15,83862305;-76,42926788
15,85388184;-67,86400604
15,86914062;-63,47642517
15,88439941;-61,88619614
15,89965820;-63,35260010
15,91491699;-68,15776062
15,93017578;-79,82662964
15,94543457;-79,62700653
15,96069336;-76,98165131
15,97595215;-74,26908112
15,99121094;-67,83575439
16,00646973;-64,98381042
16,02172852;-63,63845062
16,03698730;-62,41036224
16,05224609;-60,22692108
16,06750488;-59,76013565
16,08276367;-62,41471863
16,09802246;-64,16275787
16,11328125;-60,76379776
16,12854004;-59,99656296
16,14379883;-62,61659241
16,15905762;-67,99583435
16,17431641;-69,37002563
16,18957520;-64,84854889
16,20483398;-63,06470490
16,22009277;-65,92263794
16,23535156;-74,78553009
16,25061035;-75,69950104
16,26586914;-74,92570496
16,28112793;-70,72322083
16,29638672;-69,23120880
16,31164551;-71,92412567
16,32690430;-73,54767609
16,34216309;-69,32542419
16,35742188;-65,86425018
16,37268066;-65,48518372
