Frequency;Channel A
(MHz);(dBu)

0,00000000;-12,82246590
0,01525879;-16,07149887
0,03051758;-24,52939034
0,04577637;-42,35687256
0,06103516;-61,21480560
0,07629395;-60,12714767
0,09155273;-63,15332031
0,10681152;-64,09568024
0,12207031;-64,67201996
0,13732910;-69,26551819
0,15258789;-72,28666687
0,16784668;-65,85851288
0,18310547;-67,94702148
0,19836426;-68,63333130
0,21362305;-68,20610809
0,22888184;-70,15670013
0,24414062;-72,36070251
0,25939941;-71,32294464
0,27465820;-68,38262939
0,28991699;-66,15229797
0,30517578;-68,28656006
0,32043457;-71,45806885
0,33569336;-69,31315613
0,35095215;-66,06087494
0,36621094;-65,53228760
0,38146973;-66,75489807
0,39672852;-67,54431915
0,41198730;-70,44236755
0,42724609;-73,32787323
0,44250488;-65,71154785
0,45776367;-65,78334045
0,47302246;-77,35633087
0,48828125;-74,49625397
0,50354004;-79,63603210
0,51879883;-73,07282257
0,53405762;-68,77473450
0,54931641;-70,84843445
0,56457520;-75,71542358
0,57983398;-75,51947784
0,59509277;-74,66909790
0,61035156;-70,87506104
0,62561035;-68,43025970
0,64086914;-69,61117554
0,65612793;-67,36313629
0,67138672;-64,43099213
0,68664551;-65,73426819
0,70190430;-71,05866241
0,71716309;-74,66086578
0,73242188;-72,23761749
0,74768066;-70,19362640
0,76293945;-70,09791565
0,77819824;-74,10142517
0,79345703;-86,51207733
0,80871582;-79,67782593
0,82397461;-68,94311523
0,83923340;-65,24539185
0,85449219;-65,22772980
0,86975098;-66,51382446
0,88500977;-66,64968872
0,90026855;-65,86370087
0,91552734;-66,80921936
0,93078613;-67,44811249
0,94604492;-68,14548492
0,96130371;-69,30008698
0,97656250;-67,21705627
0,99182129;-68,04135895
1,00708008;-72,55213928
1,02233887;-78,00140381
1,03759766;-85,11305237
1,05285645;-72,63470459
1,06811523;-67,40777588
1,08337402;-66,34794617
1,09863281;-65,23356628
1,11389160;-65,30094147
1,12915039;-67,86054993
1,14440918;-77,99353790
1,15966797;-74,99741364
1,17492676;-73,63827515
1,19018555;-76,24356079
1,20544434;-65,51885986
1,22070312;-62,53221893
1,23596191;-63,23013306
1,25122070;-65,36679077
1,26647949;-66,44963074
1,28173828;-67,27662659
1,29699707;-67,04730225
1,31225586;-65,31290436
1,32751465;-65,18515015
1,34277344;-66,62419128
1,35803223;-64,85121918
1,37329102;-63,44616699
1,38854980;-64,65449524
1,40380859;-66,64464569
1,41906738;-69,50399017
1,43432617;-78,14946747
1,44958496;-72,32056427
1,46484375;-68,01891327
1,48010254;-70,73315430
1,49536133;-71,15709686
1,51062012;-63,26259232
1,52587891;-62,18570709
1,54113770;-64,41786957
1,55639648;-67,61254883
1,57165527;-71,62121582
1,58691406;-75,12629700
1,60217285;-69,65367126
1,61743164;-65,70845032
1,63269043;-63,97686768
1,64794922;-64,04233551
1,66320801;-66,66504669
1,67846680;-70,97497559
1,69372559;-73,45139313
1,70898438;-70,44248962
1,72424316;-66,55033112
1,73950195;-64,05539703
1,75476074;-63,39501953
1,77001953;-66,12216187
1,78527832;-72,48633575
1,80053711;-75,73743439
1,81579590;-67,48005676
1,83105469;-64,32733154
1,84631348;-68,06123352
1,86157227;-77,72642517
1,87683105;-67,15812683
1,89208984;-67,63443756
1,90734863;-72,36953735
1,92260742;-70,17078400
1,93786621;-70,60349274
1,95312500;-70,95861816
1,96838379;-71,14847565
1,98364258;-76,57365417
1,99890137;-71,19273376
2,01416016;-67,61300659
2,02941895;-65,97657776
2,04467773;-65,09405518
2,05993652;-66,53485107
2,07519531;-70,11585236
2,09045410;-75,61010742
2,10571289;-77,15463257
2,12097168;-77,57232666
2,13623047;-73,16461182
2,15148926;-67,14146423
2,16674805;-64,81771851
2,18200684;-65,21084595
2,19726562;-66,12240601
2,21252441;-66,67829895
2,22778320;-68,03992462
2,24304199;-70,14876556
