Frequency;Channel A
(MHz);(dBu)

0,00000000;-12,76505661
0,01525879;-16,01326752
0,03051758;-24,46200562
0,04577637;-42,13627243
0,06103516;-66,36584473
0,07629395;-60,89095306
0,09155273;-64,34515381
0,10681152;-65,03462219
0,12207031;-72,55665588
0,13732910;-70,60388947
0,15258789;-80,43605804
0,16784668;-73,07997894
0,18310547;-69,55748749
0,19836426;-71,71237183
0,21362305;-82,06337738
0,22888184;-68,06850433
0,24414062;-64,17390442
0,25939941;-64,14394379
0,27465820;-68,83475494
0,28991699;-80,99742889
0,30517578;-65,75947571
0,32043457;-59,94552231
0,33569336;-57,57544708
0,35095215;-57,85199738
0,36621094;-60,64118195
0,38146973;-65,46701813
0,39672852;-73,39082336
0,41198730;-72,19871521
0,42724609;-69,39887238
0,44250488;-77,36903381
0,45776367;-80,89726257
0,47302246;-75,58194733
0,48828125;-74,11941528
0,50354004;-74,52381134
0,51879883;-74,99040222
0,53405762;-68,69696808
0,54931641;-68,54660034
0,56457520;-68,95346832
0,57983398;-67,13121033
0,59509277;-68,42588806
0,61035156;-72,26302338
0,62561035;-76,50231934
0,64086914;-79,29036713
0,65612793;-78,13336945
0,67138672;-76,75433350
0,68664551;-88,67297363
0,70190430;-69,48418427
0,71716309;-64,55474091
0,73242188;-63,48210144
0,74768066;-64,40009308
0,76293945;-65,67173767
0,77819824;-65,94252014
0,79345703;-64,44236755
0,80871582;-63,19084167
0,82397461;-64,16556549
0,83923340;-67,72935486
0,85449219;-68,81138611
0,86975098;-63,78232574
0,88500977;-61,41062927
0,90026855;-61,14290619
0,91552734;-62,35871124
0,93078613;-63,73637772
0,94604492;-64,19836426
0,96130371;-65,91178131
0,97656250;-71,53292084
0,99182129;-72,90393066
1,00708008;-71,98612213
1,02233887;-70,17210388
1,03759766;-67,19777679
1,05285645;-66,31516266
1,06811523;-67,48767090
1,08337402;-69,60569763
1,09863281;-69,93854523
1,11389160;-67,75794983
1,12915039;-66,56826782
1,14440918;-65,96653748
1,15966797;-66,12667847
1,17492676;-77,09763336
1,19018555;-66,96574402
1,20544434;-63,65194321
1,22070312;-66,99881744
1,23596191;-72,12864685
1,25122070;-81,76640320
1,26647949;-68,12995148
1,28173828;-66,19718933
1,29699707;-67,30047607
1,31225586;-66,63008881
1,32751465;-66,36264038
1,34277344;-67,90531921
1,35803223;-71,25368500
1,37329102;-72,57748413
1,38854980;-76,70690918
1,40380859;-76,66881561
1,41906738;-74,20388794
1,43432617;-81,10820007
1,44958496;-81,52108765
1,46484375;-76,34598541
1,48010254;-76,81812286
1,49536133;-69,21427917
1,51062012;-65,92480469
1,52587891;-65,39239502
1,54113770;-66,35351562
1,55639648;-68,64604950
1,57165527;-69,04551697
1,58691406;-69,69320679
1,60217285;-75,26528931
1,61743164;-69,61699677
1,63269043;-66,29080200
1,64794922;-67,04444885
1,66320801;-71,11883545
1,67846680;-75,94259644
1,69372559;-75,18181610
1,70898438;-74,37575531
1,72424316;-75,45172882
1,73950195;-74,99859619
1,75476074;-72,68876648
1,77001953;-72,54035187
1,78527832;-76,00293732
1,80053711;-76,60980988
1,81579590;-79,10707855
1,83105469;-88,25126648
1,84631348;-84,05105591
1,86157227;-85,03981018
1,87683105;-78,12503052
1,89208984;-67,77022552
1,90734863;-63,28153992
1,92260742;-63,62307739
1,93786621;-70,27337646
1,95312500;-70,43166351
1,96838379;-66,85374451
1,98364258;-68,50963593
1,99890137;-71,57611084
2,01416016;-74,80078125
2,02941895;-78,51187897
2,04467773;-94,22286987
2,05993652;-73,39259338
2,07519531;-66,63160706
2,09045410;-65,31597137
2,10571289;-69,74308014
2,12097168;-81,67254639
2,13623047;-68,34360504
2,15148926;-67,13250732
2,16674805;-69,05087280
2,18200684;-67,72284698
2,19726562;-64,53759003
2,21252441;-62,72554016
2,22778320;-63,27585602
2,24304199;-65,82352448
