Frequency;Channel A
(MHz);(dBu)

0,00000000;-12,35603333
0,01525879;-15,59306717
0,03051758;-24,00201797
0,04577637;-41,76115036
0,06103516;-72,54362488
0,07629395;-76,48163605
0,09155273;-64,51048279
0,10681152;-68,57037354
0,12207031;-65,22505951
0,13732910;-63,87016296
0,15258789;-61,75176239
0,16784668;-63,65184021
0,18310547;-67,33253479
0,19836426;-74,12794495
0,21362305;-68,93061829
0,22888184;-67,94042969
0,24414062;-71,94001770
0,25939941;-71,57793427
0,27465820;-66,11181641
0,28991699;-65,25008392
0,30517578;-68,75010681
0,32043457;-78,08198547
0,33569336;-69,31253815
0,35095215;-68,58602905
0,36621094;-75,00959778
0,38146973;-75,80259705
0,39672852;-74,73238373
0,41198730;-70,48834991
0,42724609;-70,09793091
0,44250488;-77,77881622
0,45776367;-69,16592407
0,47302246;-68,42170715
0,48828125;-82,60469055
0,50354004;-71,91973877
0,51879883;-69,28659058
0,53405762;-67,25740051
0,54931641;-63,59703445
0,56457520;-63,32084656
0,57983398;-66,98856354
0,59509277;-71,57254028
0,61035156;-70,00807953
0,62561035;-70,00407410
0,64086914;-78,73887634
0,65612793;-72,14268494
0,67138672;-66,78073120
0,68664551;-66,27353668
0,70190430;-67,97138977
0,71716309;-70,96023560
0,73242188;-75,81879425
0,74768066;-72,77106476
0,76293945;-67,16536713
0,77819824;-65,14756012
0,79345703;-65,33121490
0,80871582;-65,61735535
0,82397461;-63,63302612
0,83923340;-61,88127899
0,85449219;-63,31342697
0,86975098;-71,72084045
0,88500977;-73,77114105
0,90026855;-71,03095245
0,91552734;-81,70570374
0,93078613;-72,05241394
0,94604492;-73,99754333
0,96130371;-82,92306519
0,97656250;-71,74765015
0,99182129;-70,42033386
1,00708008;-65,72994995
1,02233887;-62,98159027
1,03759766;-63,33586884
1,05285645;-68,34875488
1,06811523;-76,66377258
1,08337402;-74,00591278
1,09863281;-74,33924866
1,11389160;-69,05451965
1,12915039;-69,12095642
1,14440918;-71,96070862
1,15966797;-70,27819824
1,17492676;-67,34506989
1,19018555;-68,47153473
1,20544434;-75,86770630
1,22070312;-72,92637634
1,23596191;-67,61199188
1,25122070;-65,82629395
1,26647949;-65,28204346
1,28173828;-65,60014343
1,29699707;-69,03821564
1,31225586;-81,85421753
1,32751465;-67,48173523
1,34277344;-65,52137756
1,35803223;-66,27137756
1,37329102;-67,09677887
1,38854980;-71,76475525
1,40380859;-74,47564697
1,41906738;-72,71516418
1,43432617;-74,48252869
1,44958496;-74,88198853
1,46484375;-77,96150970
1,48010254;-74,38641357
1,49536133;-67,84461212
1,51062012;-64,90053558
1,52587891;-65,73939514
1,54113770;-68,24139404
1,55639648;-68,90715027
1,57165527;-67,93580627
1,58691406;-66,03138733
1,60217285;-64,83509827
1,61743164;-64,22316742
1,63269043;-63,55405807
1,64794922;-61,97831726
1,66320801;-60,30153275
1,67846680;-60,52711487
1,69372559;-63,90457535
1,70898438;-69,85665894
1,72424316;-70,74284363
1,73950195;-66,20166016
1,75476074;-64,44882965
1,77001953;-65,80366516
1,78527832;-69,65786743
1,80053711;-76,95468140
1,81579590;-89,89167023
1,83105469;-75,95246887
1,84631348;-73,61087799
1,86157227;-80,83153534
1,87683105;-71,48164368
1,89208984;-67,00489807
1,90734863;-73,15725708
1,92260742;-74,89951324
1,93786621;-70,67753601
1,95312500;-79,96900940
1,96838379;-76,80718994
1,98364258;-74,16709137
1,99890137;-77,60484314
2,01416016;-82,40157318
2,02941895;-73,86224365
2,04467773;-72,79911804
2,05993652;-79,94503021
2,07519531;-85,59942627
2,09045410;-74,53652191
2,10571289;-68,52360535
2,12097168;-66,96469879
2,13623047;-66,75543213
2,15148926;-70,26152802
2,16674805;-88,78273010
2,18200684;-72,70771790
2,19726562;-71,55564880
2,21252441;-71,74155426
2,22778320;-69,43701935
2,24304199;-66,66624451
