Frequency;Channel A
2,25830078;-75,79649353
2,27355957;-80,86462402
2,28881836;-82,66223907
2,30407715;-74,12993622
2,31933594;-72,15895081
2,33459473;-79,72824097
2,34985352;-69,83625031
2,36511230;-63,88561630
2,38037109;-67,66964722
2,39562988;-92,11368561
2,41088867;-79,83381653
2,42614746;-79,79978943
2,44140625;-85,45212555
2,45666504;-74,05098724
2,47192383;-68,30873871
2,48718262;-66,92378998
2,50244141;-66,89299774
2,51770020;-67,30838013
2,53295898;-68,90856934
2,54821777;-72,59890747
2,56347656;-70,68332672
2,57873535;-69,40505219
2,59399414;-69,05209351
2,60925293;-68,86559296
2,62451172;-72,06829834
2,63977051;-77,47193146
2,65502930;-67,79853058
2,67028809;-65,67649841
2,68554688;-68,23001099
2,70080566;-71,79352570
2,71606445;-70,56599426
2,73132324;-75,09403229
2,74658203;-69,21813202
2,76184082;-67,45446014
2,77709961;-73,83218384
2,79235840;-70,84822845
2,80761719;-68,17404938
2,82287598;-69,92740631
2,83813477;-80,43789673
2,85339355;-79,38160706
2,86865234;-76,40200806
2,88391113;-72,16132355
2,89916992;-70,04444885
2,91442871;-67,59246063
2,92968750;-67,67719269
2,94494629;-72,94234467
2,96020508;-93,13667297
2,97546387;-77,56275940
2,99072266;-72,94650269
3,00598145;-70,13066864
3,02124023;-68,71352386
3,03649902;-68,44705200
3,05175781;-68,43542480
3,06701660;-65,90978241
3,08227539;-62,66271973
3,09753418;-62,47100830
3,11279297;-66,18764496
3,12805176;-71,07878113
3,14331055;-70,57306671
3,15856934;-71,98096466
3,17382812;-79,91796875
3,18908691;-77,19297791
3,20434570;-68,62495422
3,21960449;-66,57369995
3,23486328;-68,11203766
3,25012207;-69,31177521
3,26538086;-67,20920563
3,28063965;-69,22820282
3,29589844;-81,46598053
3,31115723;-75,29599762
3,32641602;-72,61434937
3,34167480;-73,56503296
3,35693359;-69,23931885
3,37219238;-65,50794220
3,38745117;-64,14735413
3,40270996;-64,61254883
3,41796875;-68,22680664
3,43322754;-80,66910553
3,44848633;-72,23525238
3,46374512;-70,38948822
3,47900391;-76,50415039
3,49426270;-73,92378998
3,50952148;-71,26503754
3,52478027;-77,24200439
3,54003906;-79,74337769
3,55529785;-73,09663391
3,57055664;-73,76176453
3,58581543;-73,18567657
3,60107422;-70,31865692
3,61633301;-67,09557343
3,63159180;-66,50254822
3,64685059;-70,40848541
3,66210938;-76,94426727
3,67736816;-66,78397369
3,69262695;-64,20621490
3,70788574;-66,11726379
3,72314453;-68,50359344
3,73840332;-66,44711304
3,75366211;-65,84113312
3,76892090;-68,87416840
3,78417969;-72,24581909
3,79943848;-70,80045319
3,81469727;-69,46167755
3,82995605;-72,94046021
3,84521484;-77,66291809
3,86047363;-73,13692474
3,87573242;-72,57489777
3,89099121;-69,93355560
3,90625000;-66,01355743
3,92150879;-63,48676682
3,93676758;-63,07392502
3,95202637;-66,79975891
3,96728516;-73,03993225
3,98254395;-64,73186493
3,99780273;-63,50501251
4,01306152;-65,19085693
4,02832031;-68,53469086
4,04357910;-75,33006287
4,05883789;-69,73500824
4,07409668;-68,94774628
4,08935547;-76,23905945
4,10461426;-75,31118774
4,11987305;-74,19515991
4,13513184;-72,48934937
4,15039062;-69,60151672
4,16564941;-68,98423767
4,18090820;-70,95309448
4,19616699;-71,15622711
4,21142578;-74,39715576
4,22668457;-78,13460541
4,24194336;-66,98233795
4,25720215;-65,58245850
4,27246094;-68,29123688
4,28771973;-66,55628967
4,30297852;-62,91128540
4,31823730;-61,29310226
4,33349609;-63,19276810
4,34875488;-68,96495056
4,36401367;-67,01985931
4,37927246;-67,41021729
4,39453125;-71,90223694
4,40979004;-83,54330444
4,42504883;-69,55335236
4,44030762;-65,78703308
4,45556641;-64,63948059
4,47082520;-65,41684723
4,48608398;-68,81217194
4,50134277;-69,21435547
4,51660156;-70,40193176
4,53186035;-78,36905670
4,54711914;-72,78571320
4,56237793;-69,60154724
4,57763672;-71,79413605
4,59289551;-76,90977478
4,60815430;-69,30580139
4,62341309;-66,42962646
4,63867188;-67,72274017
4,65393066;-73,93540192
4,66918945;-76,08138275
4,68444824;-68,98023987
4,69970703;-69,04730225
4,71496582;-71,03073883
4,73022461;-77,80482483
4,74548340;-68,69921875
4,76074219;-66,40092468
4,77600098;-67,77069855
4,79125977;-69,69426727
4,80651855;-69,37983704
4,82177734;-71,42953491
4,83703613;-88,45872498
4,85229492;-68,05542755
4,86755371;-62,39163208
4,88281250;-61,55970764
4,89807129;-64,29314423
4,91333008;-76,91616821
4,92858887;-69,52668762
4,94384766;-66,69831848
4,95910645;-65,15358734
4,97436523;-68,61640930
4,98962402;-70,21982574
5,00488281;-67,78961182
5,02014160;-66,53837585
5,03540039;-64,60389709
5,05065918;-72,58940887
5,06591797;-73,49473572
5,08117676;-65,70152283
5,09643555;-60,07028580
5,11169434;-62,68059540
5,12695312;-67,36060333
5,14221191;-65,50335693
5,15747070;-68,53521729
5,17272949;-60,94737625
5,18798828;-63,13919067
5,20324707;-68,24950409
5,21850586;-58,16082001
5,23376465;-70,21054077
5,24902344;-64,08665466
5,26428223;-60,35578918
5,27954102;-55,75552368
5,29479980;-58,29154205
5,31005859;-56,64590454
5,32531738;-51,86244202
5,34057617;-47,84563065
5,35583496;-45,58139038
5,37109375;-55,45927429
5,38635254;-10,78337193
5,40161133;4,27410984
5,41687012;11,28450775
5,43212891;12,72378540
5,44738770;8,96148682
5,46264648;-1,03277028
5,47790527;-22,06239510
5,49316406;-52,17601776
5,50842285;-75,21844482
5,52368164;-49,86065292
5,53894043;-50,98629761
5,55419922;-51,77745056
5,56945801;-58,45482635
5,58471680;-68,55784607
5,59997559;-58,64926147
5,61523438;-65,11496735
5,63049316;-63,24387360
5,64575195;-63,48821640
5,66101074;-64,07704163
5,67626953;-68,84094238
5,69152832;-65,64153290
5,70678711;-69,88534546
5,72204590;-79,19142151
5,73730469;-71,59875488
5,75256348;-72,43235779
5,76782227;-71,31842041
5,78308105;-82,66094971
5,79833984;-70,73289490
5,81359863;-69,68290710
5,82885742;-64,85832977
5,84411621;-63,82376862
5,85937500;-67,60472107
5,87463379;-67,95614624
5,88989258;-66,85164642
5,90515137;-64,09595490
5,92041016;-64,21464539
5,93566895;-68,26953125
5,95092773;-65,78151703
5,96618652;-68,22956085
5,98144531;-74,80155182
5,99670410;-71,83482361
6,01196289;-67,24017334
6,02722168;-67,43057251
6,04248047;-72,79527283
6,05773926;-79,31149292
6,07299805;-71,40810394
6,08825684;-71,76858521
6,10351562;-72,86996460
6,11877441;-68,36660004
6,13403320;-66,89820099
6,14929199;-68,29981995
6,16455078;-67,86319733
6,17980957;-65,36576843
6,19506836;-63,95034027
6,21032715;-63,36598206
6,22558594;-64,23458862
6,24084473;-68,08744049
6,25610352;-84,45294189
6,27136230;-67,19921875
6,28662109;-61,79398346
6,30187988;-62,01963043
6,31713867;-68,18452454
6,33239746;-75,27370453
6,34765625;-65,08355713
6,36291504;-63,99928665
6,37817383;-66,44900513
6,39343262;-70,76692200
6,40869141;-71,35737610
6,42395020;-72,63002014
6,43920898;-78,35060120
6,45446777;-75,30625153
6,46972656;-71,75675201
6,48498535;-70,51423645
6,50024414;-68,54228210
6,51550293;-65,83515930
6,53076172;-64,06491089
6,54602051;-64,79251099
6,56127930;-67,72972870
6,57653809;-70,56044006
6,59179688;-72,08766937
6,60705566;-72,71885681
6,62231445;-70,81257629
6,63757324;-68,37739563
6,65283203;-66,97118378
6,66809082;-66,32063293
6,68334961;-68,16287231
6,69860840;-73,68855286
6,71386719;-69,31536865
6,72912598;-68,91744995
6,74438477;-73,95681000
6,75964355;-71,68578339
6,77490234;-68,15727234
6,79016113;-68,57165527
6,80541992;-73,95481873
6,82067871;-73,19024658
6,83593750;-67,58850098
6,85119629;-68,83963013
6,86645508;-76,19582367
6,88171387;-72,64832306
6,89697266;-69,96314240
6,91223145;-79,66815948
6,92749023;-72,98440552
6,94274902;-70,88393402
6,95800781;-71,00672913
6,97326660;-69,82377625
6,98852539;-69,24520111
7,00378418;-70,05098724
7,01904297;-70,38922119
7,03430176;-71,70703888
7,04956055;-78,42562866
7,06481934;-89,44262695
7,08007812;-79,80637360
7,09533691;-72,87754822
7,11059570;-72,22015381
7,12585449;-71,15943909
7,14111328;-73,65174103
7,15637207;-70,03556824
7,17163086;-63,46586609
7,18688965;-61,64163971
7,20214844;-63,26488876
7,21740723;-64,97288513
7,23266602;-64,72219849
7,24792480;-65,74678040
7,26318359;-71,63009644
7,27844238;-76,34186554
7,29370117;-72,49008942
7,30895996;-74,06723022
7,32421875;-69,85409546
7,33947754;-68,66191101
7,35473633;-69,10519409
7,36999512;-68,66019440
7,38525391;-69,70993042
7,40051270;-70,24594116
7,41577148;-67,94702911
7,43103027;-64,75489807
7,44628906;-63,50945282
7,46154785;-66,18844604
7,47680664;-75,43391418
7,49206543;-78,26553345
7,50732422;-69,62342834
7,52258301;-66,95738220
7,53784180;-69,50538635
7,55310059;-86,39311981
7,56835938;-69,56089020
7,58361816;-66,96395111
7,59887695;-64,94467163
7,61413574;-64,84612274
7,62939453;-66,77443695
7,64465332;-68,74180603
7,65991211;-73,66174316
7,67517090;-83,46788025
7,69042969;-72,09042358
7,70568848;-72,13878632
7,72094727;-86,16447449
7,73620605;-77,30627441
7,75146484;-78,24915314
7,76672363;-71,33108521
7,78198242;-66,84728241
7,79724121;-67,45891571
7,81250000;-71,83312988
7,82775879;-72,46755981
7,84301758;-75,91139221
7,85827637;-77,92987061
7,87353516;-72,36200714
7,88879395;-64,82182312
7,90405273;-64,76977539
7,91931152;-73,87223053
7,93457031;-70,88491821
7,94982910;-69,04541016
7,96508789;-78,12713623
7,98034668;-77,44738770
7,99560547;-73,21193695
8,01086426;-72,77645874
8,02612305;-68,87585449
8,04138184;-66,89727020
8,05664062;-69,04820251
8,07189941;-74,63542175
8,08715820;-79,84889984
8,10241699;-74,82810211
8,11767578;-73,86018372
8,13293457;-76,77315521
8,14819336;-80,92690277
8,16345215;-86,89231110
8,17871094;-83,29810333
8,19396973;-73,88355255
8,20922852;-68,75634003
8,22448730;-66,41812134
8,23974609;-66,95124054
8,25500488;-70,73345947
8,27026367;-75,57513428
8,28552246;-72,86811066
8,30078125;-68,71030426
8,31604004;-66,52992249
8,33129883;-67,16820526
8,34655762;-71,91937256
8,36181641;-88,25355530
8,37707520;-74,41221619
8,39233398;-68,41642761
8,40759277;-70,53829193
8,42285156;-76,03144073
8,43811035;-71,48995972
8,45336914;-69,00305939
8,46862793;-68,70004272
8,48388672;-70,51627350
8,49914551;-74,35128784
8,51440430;-79,35723114
8,52966309;-80,27185059
8,54492188;-77,82368469
8,56018066;-79,25878906
8,57543945;-79,85717773
8,59069824;-80,58836365
8,60595703;-77,96593475
8,62121582;-72,73693848
8,63647461;-72,20549774
8,65173340;-73,28237152
8,66699219;-76,37506866
8,68225098;-80,82151794
8,69750977;-72,59118652
8,71276855;-66,17807007
8,72802734;-64,41281128
8,74328613;-68,10153198
8,75854492;-88,43090057
8,77380371;-77,35587311
8,78906250;-80,88954163
8,80432129;-83,77165222
8,81958008;-74,12445831
8,83483887;-70,37695312
8,85009766;-70,81824493
8,86535645;-73,10392761
8,88061523;-73,91361237
8,89587402;-72,08914948
8,91113281;-71,34418488
8,92639160;-71,50704193
8,94165039;-71,66796875
8,95690918;-80,07843018
8,97216797;-74,28992462
8,98742676;-71,23316956
9,00268555;-75,08093262
9,01794434;-86,44213867
9,03320312;-80,64621735
9,04846191;-70,97575378
9,06372070;-69,88385010
9,07897949;-95,22117615
9,09423828;-67,70254517
9,10949707;-66,19462585
9,12475586;-69,01062775
9,14001465;-74,91697693
9,15527344;-75,56397247
9,17053223;-66,79478455
9,18579102;-64,73450470
9,20104980;-68,47541809
9,21630859;-74,29852295
9,23156738;-65,83535004
9,24682617;-65,22560883
9,26208496;-67,14549255
9,27734375;-70,23846436
9,29260254;-81,10485840
9,30786133;-76,51879883
9,32312012;-72,88172913
9,33837891;-72,21176147
9,35363770;-71,20352936
9,36889648;-80,12992859
9,38415527;-75,12105560
9,39941406;-71,45846558
9,41467285;-79,78096008
9,42993164;-72,87989807
9,44519043;-65,92787170
9,46044922;-65,11930084
9,47570801;-67,61858368
9,49096680;-69,26126099
9,50622559;-68,12581635
9,52148438;-68,11125946
9,53674316;-69,17122650
9,55200195;-69,53913879
9,56726074;-72,21466827
9,58251953;-75,05255890
9,59777832;-81,45221710
9,61303711;-77,82957458
9,62829590;-72,59471130
9,64355469;-72,44293213
9,65881348;-74,67711639
9,67407227;-75,86551666
9,68933105;-72,54092407
9,70458984;-69,32659912
9,71984863;-61,03612518
9,73510742;-55,22328186
9,75036621;-53,50273895
9,76562500;-56,72143936
9,78088379;-70,61037445
9,79614258;-66,26808929
9,81140137;-63,82168579
9,82666016;-66,15826416
9,84191895;-70,84625244
9,85717773;-76,91558075
9,87243652;-71,19297791
9,88769531;-64,72637939
9,90295410;-64,00359344
9,91821289;-68,35566711
9,93347168;-68,99651337
9,94873047;-67,71556854
9,96398926;-71,85334778
9,97924805;-81,20730591
9,99450684;-68,23146057
10,00976562;-67,38966370
10,02502441;-72,22265625
10,04028320;-78,83590698
10,05554199;-71,88916016
10,07080078;-69,86271667
10,08605957;-69,17755127
10,10131836;-66,76867676
10,11657715;-65,68833160
10,13183594;-66,69369507
10,14709473;-66,96589661
10,16235352;-67,28095245
10,17761230;-76,83288574
10,19287109;-70,54939270
10,20812988;-65,76944733
10,22338867;-65,00578308
10,23864746;-64,09128571
10,25390625;-63,54939270
10,26916504;-63,67777252
10,28442383;-63,60999298
10,29968262;-63,94511414
10,31494141;-65,36459351
10,33020020;-68,40720367
10,34545898;-76,66863251
10,36071777;-75,97819519
10,37597656;-73,26124573
10,39123535;-71,57115173
10,40649414;-68,43996429
10,42175293;-70,97328949
10,43701172;-68,00286102
10,45227051;-65,76981354
10,46752930;-66,87478638
10,48278809;-70,20711517
10,49804688;-72,90146637
10,51330566;-78,73162842
10,52856445;-77,82747650
10,54382324;-72,01466370
10,55908203;-72,24096680
10,57434082;-86,03849792
10,58959961;-74,17215729
10,60485840;-70,01695251
10,62011719;-66,77596283
10,63537598;-66,76114655
10,65063477;-72,62595367
10,66589355;-84,36713409
10,68115234;-77,47046661
10,69641113;-73,00789642
10,71166992;-65,68253326
10,72692871;-62,69260788
10,74218750;-67,80325317
10,75744629;-72,83482361
10,77270508;-66,71393585
10,78796387;-73,78619385
10,80322266;-71,98175049
10,81848145;-32,39192963
10,83374023;-19,41763878
10,84899902;-13,71972561
10,86425781;-13,40664291
10,87951660;-18,38501358
10,89477539;-30,11997414
10,91003418;-55,83070755
10,92529297;-69,69042969
10,94055176;-71,75531006
10,95581055;-67,74121094
10,97106934;-67,43905640
10,98632812;-73,96289825
11,00158691;-69,53447723
11,01684570;-64,46374512
11,03210449;-62,99468613
11,04736328;-64,85992432
11,06262207;-78,42306519
11,07788086;-73,00495148
11,09313965;-74,23097229
11,10839844;-78,18623352
11,12365723;-74,60137939
11,13891602;-73,88616943
11,15417480;-69,81857300
11,16943359;-65,27823639
11,18469238;-64,11618042
11,19995117;-67,06017303
11,21520996;-75,55944061
11,23046875;-68,56996155
11,24572754;-63,01754761
11,26098633;-60,40973282
11,27624512;-60,75485992
11,29150391;-63,42804337
11,30676270;-67,77671051
11,32202148;-75,34344482
11,33728027;-87,37568665
11,35253906;-71,19088745
11,36779785;-66,57022858
11,38305664;-66,75092316
11,39831543;-71,14730835
11,41357422;-78,78160095
11,42883301;-83,76245117
11,44409180;-72,18855286
11,45935059;-67,05007935
11,47460938;-63,56925964
11,48986816;-62,07733917
11,50512695;-63,27557373
11,52038574;-67,41662598
11,53564453;-69,27669525
11,55090332;-67,10103607
11,56616211;-67,70468903
11,58142090;-68,44751740
11,59667969;-66,88985443
11,61193848;-66,46050262
11,62719727;-69,66181946
11,64245605;-71,35346985
11,65771484;-70,44074249
11,67297363;-78,67926025
11,68823242;-81,63832855
11,70349121;-87,16059875
11,71875000;-70,32748413
11,73400879;-68,24652100
11,74926758;-74,87649536
11,76452637;-81,11687469
11,77978516;-77,82444763
11,79504395;-84,36061096
11,81030273;-75,23297119
11,82556152;-73,29733276
11,84082031;-71,46996307
11,85607910;-67,09234619
11,87133789;-68,46681976
11,88659668;-78,47643280
11,90185547;-98,24851227
11,91711426;-81,40160370
11,93237305;-66,51849365
11,94763184;-58,34089279
11,96289062;-55,83648300
11,97814941;-59,28249359
11,99340820;-74,59022522
12,00866699;-74,45123291
12,02392578;-76,44969177
12,03918457;-74,15036011
12,05444336;-73,84902191
12,06970215;-70,92980957
12,08496094;-69,38470459
12,10021973;-68,86041260
12,11547852;-68,31309509
12,13073730;-70,16547394
12,14599609;-74,92373657
12,16125488;-72,72915649
12,17651367;-70,42161560
12,19177246;-70,79282379
12,20703125;-75,89997864
12,22229004;-75,52954865
12,23754883;-70,77969360
12,25280762;-70,66057587
12,26806641;-72,11284637
12,28332520;-71,90830994
12,29858398;-70,09602356
12,31384277;-68,64617157
12,32910156;-65,79110718
12,34436035;-64,36204529
12,35961914;-63,35997772
12,37487793;-62,43122101
12,39013672;-64,04010773
12,40539551;-69,80828857
12,42065430;-68,37908936
12,43591309;-65,00364685
12,45117188;-64,33927155
12,46643066;-66,60805511
12,48168945;-71,78824615
12,49694824;-74,25126648
12,51220703;-78,87396240
12,52746582;-76,59224701
12,54272461;-75,71319580
12,55798340;-71,48828125
12,57324219;-69,68843079
12,58850098;-69,07027435
12,60375977;-67,25294495
12,61901855;-66,45928192
12,63427734;-70,39633942
12,64953613;-72,24227142
12,66479492;-67,73487854
12,68005371;-66,40584564
12,69531250;-65,21244812
12,71057129;-63,29656219
12,72583008;-64,18886566
12,74108887;-67,90589142
12,75634766;-69,76843262
12,77160645;-69,11392975
12,78686523;-69,53911591
12,80212402;-71,58543396
12,81738281;-70,62516022
12,83264160;-66,19773865
12,84790039;-64,91944885
12,86315918;-67,26045990
12,87841797;-71,76492310
12,89367676;-72,20484924
12,90893555;-69,98881531
12,92419434;-71,17683411
12,93945312;-82,38194275
12,95471191;-75,23192596
12,96997070;-71,73052979
12,98522949;-73,43994904
13,00048828;-74,49114227
13,01574707;-75,28524780
13,03100586;-68,07850647
13,04626465;-65,69600677
13,06152344;-66,06953430
13,07678223;-66,97335052
13,09204102;-67,62457275
13,10729980;-65,98211670
13,12255859;-64,75304413
13,13781738;-65,73453522
13,15307617;-66,67909241
13,16833496;-67,83493805
13,18359375;-72,39332581
13,19885254;-73,03089142
13,21411133;-72,06179047
13,22937012;-73,59919739
13,24462891;-71,54142761
13,25988770;-66,66777802
13,27514648;-64,40505981
13,29040527;-68,42621613
13,30566406;-72,73835754
13,32092285;-64,88721466
13,33618164;-65,55496979
13,35144043;-71,93574524
13,36669922;-77,98186493
13,38195801;-76,10794067
13,39721680;-77,00230408
13,41247559;-80,14028931
13,42773438;-75,52164459
13,44299316;-71,74605560
13,45825195;-74,59748840
13,47351074;-75,46599579
13,48876953;-69,11940002
13,50402832;-67,90373993
13,51928711;-66,76860046
13,53454590;-64,09869385
13,54980469;-62,47502136
13,56506348;-63,19379807
13,58032227;-64,91053772
13,59558105;-65,26152802
13,61083984;-66,07362366
13,62609863;-70,03894043
13,64135742;-71,18782806
13,65661621;-68,92350006
13,67187500;-65,89962769
13,68713379;-64,83110046
13,70239258;-67,46773529
13,71765137;-75,12709045
13,73291016;-74,03166199
13,74816895;-71,58297729
13,76342773;-71,63743591
13,77868652;-70,07987976
13,79394531;-70,48649597
13,80920410;-72,00743103
13,82446289;-68,10678101
13,83972168;-67,52603149
13,85498047;-71,95955658
13,87023926;-71,54862213
13,88549805;-67,95508575
13,90075684;-66,59923553
13,91601562;-68,83808899
13,93127441;-83,99867249
13,94653320;-71,88348389
13,96179199;-72,60204315
13,97705078;-71,22091675
13,99230957;-65,02246857
14,00756836;-64,11871338
14,02282715;-66,58653259
14,03808594;-71,65281677
14,05334473;-76,16989899
14,06860352;-76,63743591
14,08386230;-75,83052826
14,09912109;-73,51741028
14,11437988;-68,25689697
14,12963867;-64,98838806
14,14489746;-66,64923096
14,16015625;-68,71859741
14,17541504;-65,96039581
14,19067383;-68,57159424
14,20593262;-77,27419281
14,22119141;-86,74195862
14,23645020;-74,16337585
14,25170898;-69,10153198
14,26696777;-70,53650665
14,28222656;-78,08217621
14,29748535;-71,67021942
14,31274414;-70,02799225
14,32800293;-73,13287354
14,34326172;-78,67646790
14,35852051;-77,24066925
14,37377930;-71,41362000
14,38903809;-67,31587982
14,40429688;-67,13803101
14,41955566;-66,68654633
14,43481445;-62,83994675
14,45007324;-63,67996597
14,46533203;-71,00858307
14,48059082;-84,85414124
14,49584961;-71,18537140
14,51110840;-67,35656738
14,52636719;-68,57402039
14,54162598;-79,39425659
14,55688477;-79,83674622
14,57214355;-82,32631683
14,58740234;-72,11102295
14,60266113;-70,43356323
14,61791992;-76,30490875
14,63317871;-82,11685944
14,64843750;-72,97258759
14,66369629;-68,11116028
14,67895508;-68,17469788
14,69421387;-72,44889832
14,70947266;-78,60910034
14,72473145;-94,10218048
14,73999023;-72,05207825
14,75524902;-69,13686371
14,77050781;-71,56757355
14,78576660;-73,09677887
14,80102539;-68,19794464
14,81628418;-65,12112427
14,83154297;-68,82056427
14,84680176;-84,74167633
14,86206055;-69,55001068
14,87731934;-66,01609039
14,89257812;-64,51711273
14,90783691;-65,77444458
14,92309570;-72,45251465
14,93835449;-71,11263275
14,95361328;-69,62750244
14,96887207;-69,56963348
14,98413086;-66,26793671
14,99938965;-63,38973618
15,01464844;-62,51980591
15,02990723;-63,71381378
15,04516602;-66,27021790
15,06042480;-67,80030060
15,07568359;-66,59866333
15,09094238;-66,22194672
15,10620117;-68,13251495
15,12145996;-70,91479492
15,13671875;-70,27849579
15,15197754;-65,88523102
15,16723633;-63,02756500
15,18249512;-64,35786438
15,19775391;-73,52609253
15,21301270;-75,49860382
15,22827148;-73,12811279
15,24353027;-78,23379517
15,25878906;-73,78272247
15,27404785;-67,47592163
15,28930664;-63,78530121
15,30456543;-61,80806732
15,31982422;-61,32083511
15,33508301;-62,99121094
15,35034180;-66,83662415
15,36560059;-68,57246399
15,38085938;-66,94776917
15,39611816;-66,08262634
15,41137695;-65,62754822
15,42663574;-65,48239899
15,44189453;-68,15011597
15,45715332;-74,98889923
15,47241211;-75,82732391
15,48767090;-69,38973999
15,50292969;-65,36442566
15,51818848;-66,42854309
15,53344727;-74,85671234
15,54870605;-66,58473206
15,56396484;-63,99094391
15,57922363;-67,72615814
15,59448242;-76,56674194
15,60974121;-101,62327576
15,62500000;-73,96702576
15,64025879;-67,44256592
15,65551758;-64,94995880
15,67077637;-66,70578003
15,68603516;-75,21289062
15,70129395;-74,84671783
15,71655273;-67,00106812
15,73181152;-64,45738983
15,74707031;-64,36207581
15,76232910;-64,02712250
15,77758789;-64,15629578
15,79284668;-67,28273773
15,80810547;-79,49653625
15,82336426;-71,11413574
15,83862305;-68,02847290
15,85388184;-71,13224792
15,86914062;-71,80102539
15,88439941;-68,92589569
15,89965820;-68,37004852
15,91491699;-66,52152252
15,93017578;-65,32827759
15,94543457;-66,95675659
15,96069336;-69,59779358
15,97595215;-70,81767273
15,99121094;-71,90605927
16,00646973;-67,38258362
16,02172852;-63,93531036
16,03698730;-64,62417603
16,05224609;-66,71060181
16,06750488;-70,56704712
16,08276367;-75,08577728
16,09802246;-79,83516693
16,11328125;-72,82092285
16,12854004;-71,42854309
16,14379883;-73,21435547
16,15905762;-70,54854584
16,17431641;-63,84979630
16,18957520;-64,32364655
16,20483398;-65,41539764
16,22009277;-66,76527405
16,23535156;-55,82397461
16,25061035;-32,99942780
16,26586914;-22,07874680
16,28112793;-17,65713692
16,29638672;-18,47995186
16,31164551;-24,73666000
16,32690430;-38,26338196
16,34216309;-61,67526245
16,35742188;-61,96037292
16,37268066;-68,15933228
