Frequency;Channel A
2,25830078;-69,60536194
2,27355957;-83,61743164
2,28881836;-65,32766724
2,30407715;-61,34677124
2,31933594;-61,06903076
2,33459473;-62,04286957
2,34985352;-62,47902298
2,36511230;-62,75302124
2,38037109;-63,56963348
2,39562988;-66,34014893
2,41088867;-73,10482025
2,42614746;-100,91458130
2,44140625;-75,19430542
2,45666504;-70,63362885
2,47192383;-65,74361420
2,48718262;-63,75209808
2,50244141;-66,21085358
2,51770020;-70,34191132
2,53295898;-72,92587280
2,54821777;-78,62844086
2,56347656;-75,79872894
2,57873535;-68,91744995
2,59399414;-64,55672455
2,60925293;-64,22370148
2,62451172;-68,25558472
2,63977051;-75,39250183
2,65502930;-79,08622742
2,67028809;-78,52542114
2,68554688;-73,92597961
2,70080566;-71,58866882
2,71606445;-79,17917633
2,73132324;-75,96289825
2,74658203;-71,90829468
2,76184082;-71,37887573
2,77709961;-72,57626343
2,79235840;-74,17669678
2,80761719;-75,58668518
2,82287598;-70,85749817
2,83813477;-70,29470825
2,85339355;-73,26564026
2,86865234;-77,14554596
2,88391113;-92,60624695
2,89916992;-72,73816681
2,91442871;-66,57810974
2,92968750;-65,05753326
2,94494629;-66,74926758
2,96020508;-71,23594666
2,97546387;-80,83484650
2,99072266;-79,97537994
3,00598145;-71,16847992
3,02124023;-70,62803650
3,03649902;-83,71218872
3,05175781;-69,42550659
3,06701660;-66,69707489
3,08227539;-68,97404480
3,09753418;-70,77441406
3,11279297;-69,58762360
3,12805176;-69,11238861
3,14331055;-70,30404663
3,15856934;-71,63862610
3,17382812;-68,48652649
3,18908691;-68,38028717
3,20434570;-71,64423370
3,21960449;-70,96949768
3,23486328;-65,76691437
3,25012207;-64,11946869
3,26538086;-63,34285736
3,28063965;-64,44852448
3,29589844;-72,92940521
3,31115723;-80,40167999
3,32641602;-77,81348419
3,34167480;-74,88768768
3,35693359;-69,52751160
3,37219238;-65,45410919
3,38745117;-64,20111847
3,40270996;-66,35899353
3,41796875;-67,45978546
3,43322754;-69,36289215
3,44848633;-76,15959167
3,46374512;-76,56607056
3,47900391;-67,78562927
3,49426270;-65,31787872
3,50952148;-66,49411774
3,52478027;-68,73301697
3,54003906;-73,74250031
3,55529785;-80,89469910
3,57055664;-68,02082825
3,58581543;-63,80902100
3,60107422;-63,48971939
3,61633301;-65,00428009
3,63159180;-66,51164246
3,64685059;-68,12588501
3,66210938;-68,32998657
3,67736816;-66,32434082
3,69262695;-65,92214966
3,70788574;-66,51393127
3,72314453;-67,38534546
3,73840332;-69,57393646
3,75366211;-72,07295990
3,76892090;-70,93987274
3,78417969;-68,53034210
3,79943848;-66,45933533
3,81469727;-66,78985596
3,82995605;-70,31072998
3,84521484;-67,23944855
3,86047363;-63,25695038
3,87573242;-62,01201630
3,89099121;-63,07944870
3,90625000;-65,56106567
3,92150879;-68,29291534
3,93676758;-70,16763306
3,95202637;-74,25048065
3,96728516;-70,77728271
3,98254395;-67,23253632
3,99780273;-67,72451782
4,01306152;-71,45182800
4,02832031;-76,81786346
4,04357910;-101,34899902
4,05883789;-74,78074646
4,07409668;-70,54812622
4,08935547;-74,47425079
4,10461426;-79,12310791
4,11987305;-68,68520355
4,13513184;-68,07147980
4,15039062;-70,41958618
4,16564941;-67,76513672
4,18090820;-68,23661041
4,19616699;-77,64225006
4,21142578;-75,35645294
4,22668457;-70,58941650
4,24194336;-73,74556732
4,25720215;-84,54402924
4,27246094;-69,21105957
4,28771973;-65,79735565
4,30297852;-66,07148743
4,31823730;-69,01543427
4,33349609;-82,05458832
4,34875488;-70,51282501
4,36401367;-65,98334503
4,37927246;-66,34887695
4,39453125;-68,21924591
4,40979004;-70,25534058
4,42504883;-71,28878784
4,44030762;-72,39695740
4,45556641;-65,98721313
4,47082520;-65,08469391
4,48608398;-67,39646912
4,50134277;-67,78929138
4,51660156;-69,41786194
4,53186035;-76,88443756
4,54711914;-70,02890015
4,56237793;-65,98020935
4,57763672;-66,53941345
4,59289551;-69,27895355
4,60815430;-73,36193848
4,62341309;-77,14717865
4,63867188;-80,88491821
4,65393066;-74,65160370
4,66918945;-70,02661133
4,68444824;-64,52943420
4,69970703;-61,25151825
4,71496582;-61,56488037
4,73022461;-65,66416931
4,74548340;-65,96329498
4,76074219;-64,69506836
4,77600098;-65,00123596
4,79125977;-65,48482513
4,80651855;-71,99047089
4,82177734;-70,55920410
4,83703613;-65,56993103
4,85229492;-63,80420685
4,86755371;-64,25704956
4,88281250;-67,90137482
4,89807129;-71,71665192
4,91333008;-71,36977386
4,92858887;-74,47908020
4,94384766;-67,88551331
4,95910645;-65,02215576
4,97436523;-68,06681061
4,98962402;-65,06484985
5,00488281;-65,81776428
5,02014160;-72,60080719
5,03540039;-71,68582153
5,05065918;-57,92745209
5,06591797;-58,69628906
5,08117676;-57,20114136
5,09643555;-54,48566437
5,11169434;-50,95402145
5,12695312;-47,65712738
5,14221191;-55,41843414
5,15747070;-54,27246475
5,17272949;-19,17020988
5,18798828;0,30533904
5,20324707;9,58617687
5,21850586;12,81529045
5,23376465;10,86221790
5,24902344;3,22610497
5,26428223;-12,93873882
5,27954102;-56,23477173
5,29479980;-48,33808136
5,31005859;-46,14701843
5,32531738;-52,33124542
5,34057617;-59,90563965
5,35583496;-55,70240402
5,37109375;-55,39764404
5,38635254;-58,51220703
5,40161133;-65,22393799
5,41687012;-66,81654358
5,43212891;-64,56983948
5,44738770;-73,23570251
5,46264648;-65,36811829
5,47790527;-64,77972412
5,49316406;-64,97263336
5,50842285;-67,23081207
5,52368164;-77,33177948
5,53894043;-72,68910217
5,55419922;-74,81700134
5,56945801;-73,09389496
5,58471680;-71,77384949
5,59997559;-66,82859039
5,61523438;-66,78299713
5,63049316;-65,32530975
5,64575195;-67,66971588
5,66101074;-67,69277954
5,67626953;-67,28623199
5,69152832;-68,01487732
5,70678711;-66,27141571
5,72204590;-66,73093414
5,73730469;-65,86800385
5,75256348;-66,47237396
5,76782227;-80,15785980
5,78308105;-70,30716705
5,79833984;-63,89764786
5,81359863;-61,61383057
5,82885742;-62,23869705
5,84411621;-65,37916565
5,85937500;-75,47388458
5,87463379;-84,14407349
5,88989258;-86,68441772
5,90515137;-84,73272705
5,92041016;-75,54207611
5,93566895;-72,49050140
5,95092773;-68,42182159
5,96618652;-65,33839417
5,98144531;-65,16390991
5,99670410;-66,74973297
6,01196289;-67,53750610
6,02722168;-67,45293427
6,04248047;-69,86310577
6,05773926;-77,32437134
6,07299805;-71,76030731
6,08825684;-67,04200745
6,10351562;-64,97576904
6,11877441;-64,81098938
6,13403320;-66,91328430
6,14929199;-65,84070587
6,16455078;-64,29412079
6,17980957;-66,41825104
6,19506836;-74,99183655
6,21032715;-75,87549591
6,22558594;-69,37142944
6,24084473;-73,73620605
6,25610352;-76,69920349
6,27136230;-75,68093109
6,28662109;-81,02649689
6,30187988;-70,74042511
6,31713867;-69,15243530
6,33239746;-70,28553772
6,34765625;-72,96319580
6,36291504;-82,56433105
6,37817383;-78,38171387
6,39343262;-71,10534668
6,40869141;-68,26597595
6,42395020;-67,58042145
6,43920898;-68,45340729
6,45446777;-70,95272827
6,46972656;-72,60209656
6,48498535;-68,94650269
6,50024414;-64,72388458
6,51550293;-62,85480118
6,53076172;-63,16199875
6,54602051;-65,34554291
6,56127930;-70,78659821
6,57653809;-89,53820038
6,59179688;-72,67466736
6,60705566;-74,70670319
6,62231445;-82,86849213
6,63757324;-72,66934967
6,65283203;-71,97272491
6,66809082;-74,37263489
6,68334961;-71,89620972
6,69860840;-66,78770447
6,71386719;-64,54817200
6,72912598;-64,92950439
6,74438477;-68,19703674
6,75964355;-76,66307068
6,77490234;-81,58749390
6,79016113;-82,25547791
6,80541992;-76,60612488
6,82067871;-75,55686951
6,83593750;-75,58068848
6,85119629;-70,07923889
6,86645508;-70,02223969
6,88171387;-70,51988220
6,89697266;-70,16585541
6,91223145;-72,44268799
6,92749023;-79,64109802
6,94274902;-75,69594574
6,95800781;-70,50173950
6,97326660;-65,62303162
6,98852539;-63,62398148
7,00378418;-63,73760986
7,01904297;-65,41385651
7,03430176;-68,02185822
7,04956055;-68,84548950
7,06481934;-68,73600006
7,08007812;-71,59255981
7,09533691;-89,15754700
7,11059570;-73,27895355
7,12585449;-70,05618286
7,14111328;-71,61306763
7,15637207;-73,00131226
7,17163086;-74,83972168
7,18688965;-75,69345093
7,20214844;-70,39349365
7,21740723;-72,99987030
7,23266602;-80,13949585
7,24792480;-76,23081207
7,26318359;-66,93209839
7,27844238;-64,15248108
7,29370117;-66,22900391
7,30895996;-68,16244507
7,32421875;-64,73667908
7,33947754;-64,58071136
7,35473633;-67,40624237
7,36999512;-68,99172974
7,38525391;-67,42926025
7,40051270;-68,41056824
7,41577148;-75,71868134
7,43103027;-71,32443237
7,44628906;-67,30971527
7,46154785;-64,17237091
7,47680664;-62,92795181
7,49206543;-65,34994507
7,50732422;-70,74772644
7,52258301;-68,46126556
7,53784180;-66,77289581
7,55310059;-69,40821838
7,56835938;-71,07276154
7,58361816;-72,21261597
7,59887695;-78,20288849
7,61413574;-74,81232452
7,62939453;-70,53113556
7,64465332;-68,92118073
7,65991211;-70,12290192
7,67517090;-72,26113129
7,69042969;-71,57052612
7,70568848;-68,11904144
7,72094727;-65,37773895
7,73620605;-64,58416748
7,75146484;-65,45919800
7,76672363;-68,64569092
7,78198242;-75,69345093
7,79724121;-82,06143188
7,81250000;-69,19012451
7,82775879;-66,43363953
7,84301758;-68,77404022
7,85827637;-77,00209808
7,87353516;-79,11997986
7,88879395;-79,73397827
7,90405273;-84,21861267
7,91931152;-81,78764343
7,93457031;-70,47143555
7,94982910;-65,62203217
7,96508789;-64,06137848
7,98034668;-65,44599915
7,99560547;-69,15803528
8,01086426;-72,65020752
8,02612305;-69,38306427
8,04138184;-66,60420227
8,05664062;-68,21913910
8,07189941;-77,44991302
8,08715820;-70,49082947
8,10241699;-61,96525955
8,11767578;-55,78848267
8,13293457;-53,26072693
8,14819336;-55,33610916
8,16345215;-60,40489960
8,17871094;-64,37022400
8,19396973;-70,99267578
8,20922852;-77,33478546
8,22448730;-78,11515808
8,23974609;-78,81605530
8,25500488;-68,76306152
8,27026367;-68,83553314
8,28552246;-76,73061371
8,30078125;-73,87459564
8,31604004;-73,46414185
8,33129883;-81,08208466
8,34655762;-74,30764771
8,36181641;-77,94087219
8,37707520;-74,95976257
8,39233398;-82,34790039
8,40759277;-74,93599701
8,42285156;-66,98943329
8,43811035;-63,99950409
8,45336914;-65,55661011
8,46862793;-71,71017456
8,48388672;-79,78326416
8,49914551;-75,53297424
8,51440430;-75,10207367
8,52966309;-78,98623657
8,54492188;-78,71965790
8,56018066;-71,97156525
8,57543945;-66,49898529
8,59069824;-64,54170990
8,60595703;-66,16449738
8,62121582;-69,84779358
8,63647461;-72,49600220
8,65173340;-74,88256073
8,66699219;-76,26112366
8,68225098;-74,52812958
8,69750977;-77,05210114
8,71276855;-75,63141632
8,72802734;-74,18288422
8,74328613;-74,18030548
8,75854492;-79,23861694
8,77380371;-74,22089386
8,78906250;-69,69596863
8,80432129;-67,83318329
8,81958008;-65,13114166
8,83483887;-62,09686661
8,85009766;-61,60470963
8,86535645;-63,18374634
8,88061523;-63,50199127
8,89587402;-64,90668488
8,91113281;-67,08228302
8,92639160;-66,48560333
8,94165039;-65,90627289
8,95690918;-67,02164459
8,97216797;-69,70394897
8,98742676;-73,57923889
9,00268555;-77,95343781
9,01794434;-80,84537506
9,03320312;-81,33715820
9,04846191;-70,87328339
9,06372070;-64,71470642
9,07897949;-63,32665253
9,09423828;-65,72723389
9,10949707;-68,88864899
9,12475586;-68,60323334
9,14001465;-65,97477722
9,15527344;-63,85534286
9,17053223;-63,57564545
9,18579102;-65,70119476
9,20104980;-70,05377197
9,21630859;-72,99629974
9,23156738;-72,07497406
9,24682617;-72,51262665
9,26208496;-75,93993378
9,27734375;-79,75511169
9,29260254;-70,02204895
9,30786133;-64,42803955
9,32312012;-62,51251221
9,33837891;-62,92497635
9,35363770;-63,94775772
9,36889648;-65,37194824
9,38415527;-67,99319458
9,39941406;-70,58895111
9,41467285;-70,31651306
9,42993164;-70,80854797
9,44519043;-73,52104950
9,46044922;-69,16333008
9,47570801;-65,50175476
9,49096680;-65,63972473
9,50622559;-67,25460815
9,52148438;-67,65404510
9,53674316;-67,02147675
9,55200195;-65,18296051
9,56726074;-63,37232590
9,58251953;-65,27844238
9,59777832;-69,90143585
9,61303711;-70,48158264
9,62829590;-76,46211243
9,64355469;-80,07186127
9,65881348;-92,21421814
9,67407227;-73,54035950
9,68933105;-68,25274658
9,70458984;-66,90531158
9,71984863;-69,15296936
9,73510742;-68,58706665
9,75036621;-66,06269836
9,76562500;-66,74319458
9,78088379;-69,05415344
9,79614258;-72,13184357
9,81140137;-72,25348663
9,82666016;-68,37167358
9,84191895;-65,61991882
9,85717773;-66,26597595
9,87243652;-68,21051788
9,88769531;-63,33034897
9,90295410;-61,08780670
9,91821289;-61,30108261
9,93347168;-63,46347809
9,94873047;-69,83891296
9,96398926;-86,70566559
9,97924805;-71,79714966
9,99450684;-70,47983551
10,00976562;-72,76816559
10,02502441;-72,82771301
10,04028320;-71,22451019
10,05554199;-70,49416351
10,07080078;-72,24549866
10,08605957;-80,35221100
10,10131836;-80,65688324
10,11657715;-86,27128601
10,13183594;-76,83125305
10,14709473;-67,60404205
10,16235352;-64,94255829
10,17761230;-66,58106995
10,19287109;-72,79251099
10,20812988;-67,76383209
10,22338867;-65,39193726
10,23864746;-70,12750244
10,25390625;-81,36456299
10,26916504;-72,83988190
10,28442383;-85,94714355
10,29968262;-79,55796051
10,31494141;-71,75563049
10,33020020;-80,34365845
10,34545898;-69,47060394
10,36071777;-81,72048950
10,37597656;-69,07077026
10,39123535;-47,94190216
10,40649414;-26,44724655
10,42175293;-16,26857376
10,43701172;-12,38252449
10,45227051;-13,70547199
10,46752930;-20,57764053
10,48278809;-35,52681732
10,49804688;-66,38898468
10,51330566;-71,05961609
10,52856445;-67,51818848
10,54382324;-71,72154236
10,55908203;-67,28018188
10,57434082;-68,33166504
10,58959961;-69,18747711
10,60485840;-71,89824677
10,62011719;-67,80172729
10,63537598;-67,70371246
10,65063477;-74,69566345
10,66589355;-81,38024139
10,68115234;-76,87386322
10,69641113;-70,48826599
10,71166992;-64,98856354
10,72692871;-62,36355591
10,74218750;-61,95400238
10,75744629;-65,28040314
10,77270508;-74,75020599
10,78796387;-77,72808838
10,80322266;-71,97858429
10,81848145;-67,17015076
10,83374023;-65,21940613
10,84899902;-65,41285706
10,86425781;-65,06066132
10,87951660;-66,99753571
10,89477539;-78,49114990
10,91003418;-68,41872406
10,92529297;-63,38832474
10,94055176;-62,19758606
10,95581055;-62,40373611
10,97106934;-63,68275452
10,98632812;-69,47946167
11,00158691;-73,06525421
11,01684570;-71,66808319
11,03210449;-70,97962189
11,04736328;-64,76480865
11,06262207;-63,82136536
11,07788086;-67,55892944
11,09313965;-74,72894287
11,10839844;-78,18955231
11,12365723;-73,47714233
11,13891602;-69,36418152
11,15417480;-68,99826050
11,16943359;-72,73812866
11,18469238;-67,10097504
11,19995117;-64,19199371
11,21520996;-66,20217896
11,23046875;-69,32066345
11,24572754;-69,12904358
11,26098633;-68,34062195
11,27624512;-70,12215424
11,29150391;-71,56484985
11,30676270;-70,48687744
11,32202148;-69,00363159
11,33728027;-69,50623322
11,35253906;-72,83278656
11,36779785;-70,92504883
11,38305664;-73,76200867
11,39831543;-81,53372192
11,41357422;-76,24314117
11,42883301;-80,02648163
11,44409180;-75,92957306
11,45935059;-69,00833893
11,47460938;-70,97071838
11,48986816;-80,31562805
11,50512695;-72,42176056
11,52038574;-74,28990173
11,53564453;-75,65551758
11,55090332;-68,96827698
11,56616211;-68,25300598
11,58142090;-68,83202362
11,59667969;-68,13526154
11,61193848;-68,06670380
11,62719727;-68,83812714
11,64245605;-68,36419678
11,65771484;-67,85604858
11,67297363;-68,68399811
11,68823242;-72,20211792
11,70349121;-77,62245178
11,71875000;-72,46044922
11,73400879;-65,90804291
11,74926758;-63,88535309
11,76452637;-65,77540588
11,77978516;-67,17128754
11,79504395;-67,07636261
11,81030273;-73,55742645
11,82556152;-74,75074768
11,84082031;-68,11026764
11,85607910;-67,74987793
11,87133789;-67,90505219
11,88659668;-73,14178467
11,90185547;-78,41978455
11,91711426;-69,50982666
11,93237305;-65,48391724
11,94763184;-63,21311951
11,96289062;-62,99153900
11,97814941;-64,44258881
11,99340820;-66,53337860
12,00866699;-69,23764038
12,02392578;-72,39563751
12,03918457;-71,36952209
12,05444336;-65,63031006
12,06970215;-62,51226044
12,08496094;-62,28588486
12,10021973;-64,37736511
12,11547852;-67,48958588
12,13073730;-70,09682465
12,14599609;-68,79844666
12,16125488;-66,83078766
12,17651367;-66,36443329
12,19177246;-66,93333435
12,20703125;-68,85528564
12,22229004;-71,41531372
12,23754883;-69,03542328
12,25280762;-66,37911224
12,26806641;-66,71126556
12,28332520;-70,23742676
12,29858398;-66,49554443
12,31384277;-65,19400024
12,32910156;-67,90068817
12,34436035;-70,00959015
12,35961914;-68,32292938
12,37487793;-68,67352295
12,39013672;-74,25934601
12,40539551;-73,31781769
12,42065430;-71,86749268
12,43591309;-70,89408112
12,45117188;-66,97797394
12,46643066;-66,26734924
12,48168945;-68,95549774
12,49694824;-66,08464813
12,51220703;-63,80443192
12,52746582;-66,52246857
12,54272461;-73,51679993
12,55798340;-72,29630280
12,57324219;-66,59710693
12,58850098;-64,65658569
12,60375977;-67,37600708
12,61901855;-68,63655853
12,63427734;-64,20586395
12,64953613;-64,32257080
12,66479492;-65,70754242
12,68005371;-66,95891571
12,69531250;-70,57350159
12,71057129;-73,68890381
12,72583008;-67,27655792
12,74108887;-59,91450882
12,75634766;-60,37255096
12,77160645;-64,82928467
12,78686523;-66,66567993
12,80212402;-76,05551147
12,81738281;-74,43685913
12,83264160;-67,55324554
12,84790039;-65,49837494
12,86315918;-67,82357025
12,87841797;-75,54922485
12,89367676;-78,50843811
12,90893555;-73,48412323
12,92419434;-69,77816772
12,93945312;-67,64038086
12,95471191;-65,57154846
12,96997070;-65,32711792
12,98522949;-66,77357483
13,00048828;-67,38240814
13,01574707;-72,45177460
13,03100586;-86,60668182
13,04626465;-69,31428528
13,06152344;-63,36687088
13,07678223;-61,05107117
13,09204102;-60,71643448
13,10729980;-61,76063919
13,12255859;-64,74980927
13,13781738;-67,83465576
13,15307617;-68,01318359
13,16833496;-73,57818604
13,18359375;-78,11389160
13,19885254;-74,65139771
13,21411133;-75,75940704
13,22937012;-71,04224396
13,24462891;-66,51485443
13,25988770;-65,32955933
13,27514648;-66,37223816
13,29040527;-65,88653564
13,30566406;-63,72152328
13,32092285;-65,78510284
13,33618164;-71,68768311
13,35144043;-61,05413437
13,36669922;-60,30718231
13,38195801;-63,84661865
13,39721680;-66,78991699
13,41247559;-68,97383118
13,42773438;-72,97517395
13,44299316;-71,89044189
13,45825195;-72,90955353
13,47351074;-83,45368195
13,48876953;-74,84040833
13,50402832;-70,12246704
13,51928711;-73,18865967
13,53454590;-87,64627075
13,54980469;-74,94884491
13,56506348;-73,21263885
13,58032227;-74,66847992
13,59558105;-86,28024292
13,61083984;-72,86380768
13,62609863;-68,74203491
13,64135742;-69,92301178
13,65661621;-68,85488892
13,67187500;-64,22769928
13,68713379;-63,65451050
13,70239258;-67,51603699
13,71765137;-76,80991364
13,73291016;-69,28935242
13,74816895;-67,58988190
13,76342773;-74,70108032
13,77868652;-71,17697144
13,79394531;-66,79139709
13,80920410;-73,32810211
13,82446289;-72,11663055
13,83972168;-66,95163727
13,85498047;-69,49186707
13,87023926;-71,79127502
13,88549805;-68,57003784
13,90075684;-67,56290436
13,91601562;-70,46675110
13,93127441;-74,57687378
13,94653320;-73,06900024
13,96179199;-73,52636719
13,97705078;-80,19687653
13,99230957;-76,25603485
14,00756836;-70,84728241
14,02282715;-71,59981537
14,03808594;-77,50475311
14,05334473;-82,14765930
14,06860352;-73,27973938
14,08386230;-64,64636230
14,09912109;-62,83795166
14,11437988;-64,30950165
14,12963867;-66,62608337
14,14489746;-69,50012970
14,16015625;-76,09616089
14,17541504;-69,55478668
14,19067383;-62,54661179
14,20593262;-61,01393890
14,22119141;-62,95147705
14,23645020;-66,77752686
14,25170898;-69,01475525
14,26696777;-70,29948425
14,28222656;-73,43166351
14,29748535;-80,15468597
14,31274414;-82,24480438
14,32800293;-80,55354309
14,34326172;-86,25465393
14,35852051;-79,94307709
14,37377930;-73,77177429
14,38903809;-77,73461151
14,40429688;-71,53961945
14,41955566;-68,74609375
14,43481445;-73,21809387
14,45007324;-75,30828857
14,46533203;-69,01699829
14,48059082;-68,24541473
14,49584961;-70,92037964
14,51110840;-70,46816254
14,52636719;-71,32972717
14,54162598;-83,36739349
14,55688477;-72,98323822
14,57214355;-71,69841003
14,58740234;-79,27664948
14,60266113;-77,08652496
14,61791992;-78,91593933
14,63317871;-69,85356140
14,64843750;-67,20924377
14,66369629;-71,31824493
14,67895508;-81,33522797
14,69421387;-75,45744324
14,70947266;-75,10037231
14,72473145;-73,70830536
14,73999023;-67,75634766
14,75524902;-66,08841705
14,77050781;-69,71170044
14,78576660;-74,12493896
14,80102539;-72,03350830
14,81628418;-67,68035126
14,83154297;-66,12806702
14,84680176;-66,48271179
14,86206055;-66,26542664
14,87731934;-65,99920654
14,89257812;-69,12393188
14,90783691;-85,25968933
14,92309570;-75,37889099
14,93835449;-72,23223114
14,95361328;-68,80700684
14,96887207;-69,67140961
14,98413086;-76,59098816
14,99938965;-71,81526947
15,01464844;-70,32557678
15,02990723;-69,76721191
15,04516602;-69,20373535
15,06042480;-67,55165863
15,07568359;-67,82711792
15,09094238;-70,11727905
15,10620117;-71,87452698
15,12145996;-79,51654816
15,13671875;-80,48748779
15,15197754;-81,92108154
15,16723633;-71,02936554
15,18249512;-65,63449097
15,19775391;-65,31639862
15,21301270;-70,24542999
15,22827148;-71,83203888
15,24353027;-68,18137360
15,25878906;-67,35994720
15,27404785;-69,05081177
15,28930664;-72,65662384
15,30456543;-67,08955383
15,31982422;-62,38871765
15,33508301;-62,47902679
15,35034180;-67,61012268
15,36560059;-75,13893890
15,38085938;-85,07155609
15,39611816;-72,88230896
15,41137695;-67,35250854
15,42663574;-64,96865845
15,44189453;-63,16439056
15,45715332;-62,90562439
15,47241211;-63,84210587
15,48767090;-64,70314026
15,50292969;-72,70636749
15,51818848;-76,76293182
15,53344727;-73,62351990
15,54870605;-67,34005737
15,56396484;-72,11940002
15,57922363;-70,50459290
15,59448242;-65,15898895
15,60974121;-53,91918564
15,62500000;-30,47808456
15,64025879;-19,34979630
15,65551758;-14,79122066
15,67077637;-15,49066639
15,68603516;-21,61823654
15,70129395;-35,13764191
15,71655273;-67,52823639
15,73181152;-73,62500000
15,74707031;-72,39199066
15,76232910;-82,81034851
15,77758789;-69,69250488
15,79284668;-65,98428345
15,80810547;-66,59483337
15,82336426;-69,31943512
15,83862305;-68,54296875
15,85388184;-65,42433929
15,86914062;-64,96575165
15,88439941;-64,43436432
15,89965820;-65,52916718
15,91491699;-69,23348236
15,93017578;-76,91600800
15,94543457;-74,48865509
15,96069336;-73,82777405
15,97595215;-82,68219757
15,99121094;-69,59357452
16,00646973;-67,46049500
16,02172852;-70,39728546
16,03698730;-73,03343964
16,05224609;-71,09864807
16,06750488;-70,04134369
16,08276367;-72,32730865
16,09802246;-74,95311737
16,11328125;-68,96760559
16,12854004;-65,50442505
16,14379883;-67,30734253
16,15905762;-74,32302856
16,17431641;-69,09090424
16,18957520;-65,08439636
16,20483398;-66,38121033
16,22009277;-77,51010132
16,23535156;-69,15167999
16,25061035;-68,17787170
16,26586914;-73,59255981
16,28112793;-71,68757629
16,29638672;-68,34262085
16,31164551;-69,34586334
16,32690430;-71,35482788
16,34216309;-72,84825897
16,35742188;-70,52631378
16,37268066;-67,66348267
