Frequency;Channel A
(MHz);(dBu)

0,00000000;-12,61789131
0,01525879;-15,87471104
0,03051758;-24,35979652
0,04577637;-42,31776428
0,06103516;-64,45949554
0,07629395;-77,15554810
0,09155273;-65,46793365
0,10681152;-65,31501007
0,12207031;-65,30123901
0,13732910;-62,51081467
0,15258789;-65,75249481
0,16784668;-66,06919861
0,18310547;-61,68389893
0,19836426;-61,55267334
0,21362305;-64,18478394
0,22888184;-67,86558533
0,24414062;-71,82305908
0,25939941;-92,18690491
0,27465820;-73,05625916
0,28991699;-72,24270630
0,30517578;-73,45724487
0,32043457;-70,22047424
0,33569336;-69,37962341
0,35095215;-69,66670227
0,36621094;-71,44425964
0,38146973;-74,33489227
0,39672852;-77,08515167
0,41198730;-74,43911743
0,42724609;-71,43368530
0,44250488;-72,14833832
0,45776367;-73,62454224
0,47302246;-80,33815002
0,48828125;-82,77494812
0,50354004;-81,59625244
0,51879883;-78,14282227
0,53405762;-70,74098206
0,54931641;-69,83130646
0,56457520;-78,64334869
0,57983398;-76,19088745
0,59509277;-73,83831787
0,61035156;-77,91641998
0,62561035;-71,39303589
0,64086914;-70,05273438
0,65612793;-71,97113800
0,67138672;-69,83757782
0,68664551;-69,48166656
0,70190430;-76,27246857
0,71716309;-74,44383240
0,73242188;-73,79315186
0,74768066;-73,69242859
0,76293945;-73,40031433
0,77819824;-80,65565491
0,79345703;-73,80747986
0,80871582;-70,23829651
0,82397461;-77,74529266
0,83923340;-77,42638397
0,85449219;-71,39421082
0,86975098;-73,67121887
0,88500977;-80,38277435
0,90026855;-68,82124329
0,91552734;-64,65876770
0,93078613;-64,31217194
0,94604492;-67,52961731
0,96130371;-74,52005768
0,97656250;-82,05526733
0,99182129;-95,33840942
1,00708008;-83,32381439
1,02233887;-83,03584290
1,03759766;-85,70375061
1,05285645;-81,50891113
1,06811523;-68,08235931
1,08337402;-63,82984161
1,09863281;-64,83425903
1,11389160;-66,80229950
1,12915039;-65,80735016
1,14440918;-64,72721100
1,15966797;-65,42908478
1,17492676;-69,52158356
1,19018555;-76,51479340
1,20544434;-71,93640900
1,22070312;-68,12942505
1,23596191;-67,17650604
1,25122070;-66,83534241
1,26647949;-67,46548462
1,28173828;-74,03968048
1,29699707;-77,83274841
1,31225586;-72,69116974
1,32751465;-72,03353119
1,34277344;-67,58161163
1,35803223;-63,75811005
1,37329102;-63,27649689
1,38854980;-64,72026062
1,40380859;-64,89523315
1,41906738;-68,59397125
1,43432617;-76,27590942
1,44958496;-73,49025726
1,46484375;-76,84007263
1,48010254;-83,13734436
1,49536133;-83,04981995
1,51062012;-75,69580841
1,52587891;-73,09568024
1,54113770;-68,79481506
1,55639648;-69,34043884
1,57165527;-74,17826080
1,58691406;-72,54185486
1,60217285;-69,94753265
1,61743164;-70,50875854
1,63269043;-75,69749451
1,64794922;-69,99794769
1,66320801;-70,08859253
1,67846680;-73,66969299
1,69372559;-67,38069153
1,70898438;-67,25720215
1,72424316;-71,88833618
1,73950195;-77,17480469
1,75476074;-74,17439270
1,77001953;-69,10379791
1,78527832;-66,69438934
1,80053711;-67,54870605
1,81579590;-71,31588745
1,83105469;-85,84112549
1,84631348;-72,36122131
1,86157227;-68,15242004
1,87683105;-66,41793823
1,89208984;-66,99674988
1,90734863;-69,10734558
1,92260742;-72,13822174
1,93786621;-72,17385101
1,95312500;-71,72617340
1,96838379;-78,99729919
1,98364258;-72,60512543
1,99890137;-66,28112030
2,01416016;-65,13405609
2,02941895;-64,94636536
2,04467773;-66,33259583
2,05993652;-75,28157043
2,07519531;-75,59975433
2,09045410;-70,67866516
2,10571289;-68,14114380
2,12097168;-69,13243103
2,13623047;-80,05913544
2,15148926;-80,22100830
2,16674805;-75,25833893
2,18200684;-65,70240784
2,19726562;-63,81947327
2,21252441;-66,46881866
2,22778320;-70,83694458
2,24304199;-65,46114349
