Frequency;Channel A
2,25830078;-66,81685638
2,27355957;-66,94589233
2,28881836;-65,82276917
2,30407715;-68,61558533
2,31933594;-85,33554840
2,33459473;-65,46185303
2,34985352;-61,27212906
2,36511230;-61,55547714
2,38037109;-66,14776611
2,39562988;-70,02018738
2,41088867;-65,97208405
2,42614746;-65,52876282
2,44140625;-68,19702148
2,45666504;-69,47343445
2,47192383;-78,50178528
2,48718262;-69,75276184
2,50244141;-65,61227417
2,51770020;-64,91730499
2,53295898;-65,71109009
2,54821777;-69,53279114
2,56347656;-77,13539886
2,57873535;-72,19454193
2,59399414;-69,49525452
2,60925293;-71,21555328
2,62451172;-74,01281738
2,63977051;-72,43230438
2,65502930;-78,53385162
2,67028809;-77,93829346
2,68554688;-71,24037933
2,70080566;-68,23840332
2,71606445;-67,54071045
2,73132324;-69,48512268
2,74658203;-70,20466614
2,76184082;-70,19232941
2,77709961;-73,93974304
2,79235840;-80,73747253
2,80761719;-70,91451263
2,82287598;-67,56645966
2,83813477;-67,52178192
2,85339355;-68,42526245
2,86865234;-72,85492706
2,88391113;-71,11838531
2,89916992;-70,21061707
2,91442871;-71,45455170
2,92968750;-71,22553253
2,94494629;-69,67793274
2,96020508;-69,38961792
2,97546387;-71,48249817
2,99072266;-73,04511261
3,00598145;-76,61801147
3,02124023;-75,79151917
3,03649902;-69,62391663
3,05175781;-75,09226990
3,06701660;-74,65760803
3,08227539;-67,45217896
3,09753418;-66,78327942
3,11279297;-68,14370728
3,12805176;-72,76145935
3,14331055;-90,32295990
3,15856934;-73,59507751
3,17382812;-71,89240265
3,18908691;-71,53693390
3,20434570;-71,19952393
3,21960449;-67,92131042
3,23486328;-67,09403229
3,25012207;-72,66299438
3,26538086;-77,83044434
3,28063965;-74,39978027
3,29589844;-73,00022888
3,31115723;-74,57089233
3,32641602;-79,89496613
3,34167480;-84,99690247
3,35693359;-72,15387726
3,37219238;-67,01679230
3,38745117;-67,06152344
3,40270996;-67,54634094
3,41796875;-66,45401764
3,43322754;-67,38451385
3,44848633;-67,09822083
3,46374512;-67,64048004
3,47900391;-74,58081818
3,49426270;-79,14739990
3,50952148;-72,45882416
3,52478027;-76,53047943
3,54003906;-86,33506775
3,55529785;-93,90255737
3,57055664;-76,53086853
3,58581543;-70,44734955
3,60107422;-67,63332367
3,61633301;-67,28553009
3,63159180;-71,28678894
3,64685059;-76,77195740
3,66210938;-71,22892761
3,67736816;-68,75645447
3,69262695;-64,49469757
3,70788574;-65,37887573
3,72314453;-68,24604034
3,73840332;-68,83609772
3,75366211;-75,53952789
3,76892090;-72,70326233
3,78417969;-66,37113190
3,79943848;-66,22473907
3,81469727;-69,69559479
3,82995605;-68,28722382
3,84521484;-66,29776764
3,86047363;-66,81275940
3,87573242;-68,52812195
3,89099121;-71,65476227
3,90625000;-73,21369171
3,92150879;-68,23844147
3,93676758;-64,38334656
3,95202637;-63,87701035
3,96728516;-66,61283875
3,98254395;-71,54580688
3,99780273;-70,89920807
4,01306152;-65,46412659
4,02832031;-62,86457443
4,04357910;-63,28422928
4,05883789;-65,92435455
4,07409668;-72,99768829
4,08935547;-72,10310364
4,10461426;-65,75161743
4,11987305;-65,29160309
4,13513184;-66,08103943
4,15039062;-66,78511047
4,16564941;-69,35794067
4,18090820;-79,60745239
4,19616699;-73,92778015
4,21142578;-73,90140533
4,22668457;-71,15338135
4,24194336;-68,32559967
4,25720215;-71,77853394
4,27246094;-79,33016968
4,28771973;-77,04331970
4,30297852;-73,92034912
4,31823730;-71,06387329
4,33349609;-72,52486420
4,34875488;-75,44995880
4,36401367;-72,52876282
4,37927246;-73,11026764
4,39453125;-84,03981018
4,40979004;-70,52981567
4,42504883;-69,33837891
4,44030762;-78,36686707
4,45556641;-74,95457458
4,47082520;-73,04591370
4,48608398;-76,73150635
4,50134277;-75,36747742
4,51660156;-72,57881927
4,53186035;-74,82859802
4,54711914;-70,22025299
4,56237793;-65,24372864
4,57763672;-64,44710541
4,59289551;-68,00168610
4,60815430;-74,29353333
4,62341309;-85,85662842
4,63867188;-72,97660065
4,65393066;-69,78454590
4,66918945;-73,20845795
4,68444824;-66,87229919
4,69970703;-67,66572571
4,71496582;-73,13659668
4,73022461;-65,85165405
4,74548340;-64,23789978
4,76074219;-67,86190796
4,77600098;-76,09828949
4,79125977;-74,09447479
4,80651855;-64,97795105
4,82177734;-64,43909454
4,83703613;-68,21924591
4,85229492;-69,74479675
4,86755371;-73,68643188
4,88281250;-78,27743530
4,89807129;-84,28309631
4,91333008;-75,79589081
4,92858887;-69,65585327
4,94384766;-68,16451263
4,95910645;-64,49707794
4,97436523;-62,29083633
4,98962402;-67,00296021
5,00488281;-69,06916809
5,02014160;-70,28302765
5,03540039;-67,74545288
5,05065918;-58,79554749
5,06591797;-58,69701767
5,08117676;-60,48651123
5,09643555;-55,08107758
5,11169434;-50,80193329
5,12695312;-48,60069656
5,14221191;-58,65310669
5,15747070;-61,96668243
5,17272949;-19,78784370
5,18798828;0,05465211
5,20324707;9,47383404
5,21850586;12,80366898
5,23376465;10,94830036
5,24902344;3,43565798
5,26428223;-12,47390747
5,27954102;-55,12635040
5,29479980;-46,55323410
5,31005859;-46,41467667
5,32531738;-52,60732651
5,34057617;-62,71553040
5,35583496;-61,13166428
5,37109375;-55,02404022
5,38635254;-62,56385422
5,40161133;-77,32544708
5,41687012;-66,92547607
5,43212891;-75,06727600
5,44738770;-62,99121475
5,46264648;-78,48406219
5,47790527;-72,56933594
5,49316406;-78,60685730
5,50842285;-64,56202698
5,52368164;-68,99224091
5,53894043;-67,89721680
5,55419922;-66,27190399
5,56945801;-72,06908417
5,58471680;-73,44854736
5,59997559;-94,47450256
5,61523438;-71,91343689
5,63049316;-79,43737030
5,64575195;-77,71842957
5,66101074;-67,73070526
5,67626953;-67,66690826
5,69152832;-67,29790497
5,70678711;-70,08292389
5,72204590;-91,81895447
5,73730469;-70,44490051
5,75256348;-66,02206421
5,76782227;-65,24066162
5,78308105;-63,16745758
5,79833984;-63,49407959
5,81359863;-66,99197388
5,82885742;-73,84881592
5,84411621;-73,14041901
5,85937500;-63,81467819
5,87463379;-61,53437805
5,88989258;-62,58464813
5,90515137;-66,11039734
5,92041016;-67,99383545
5,93566895;-66,28082275
5,95092773;-65,22180939
5,96618652;-65,93533325
5,98144531;-69,67626190
5,99670410;-78,40949249
6,01196289;-78,96710968
6,02722168;-71,00159454
6,04248047;-69,10903168
6,05773926;-69,13322449
6,07299805;-71,22193146
6,08825684;-71,26709747
6,10351562;-69,95244598
6,11877441;-70,16585541
6,13403320;-71,60108948
6,14929199;-74,46465302
6,16455078;-74,35075378
6,17980957;-79,05223083
6,19506836;-77,29418945
6,21032715;-70,79060364
6,22558594;-70,14134979
6,24084473;-68,64133453
6,25610352;-71,16654205
6,27136230;-88,25341034
6,28662109;-69,56121826
6,30187988;-66,82522583
6,31713867;-69,00241089
6,33239746;-71,38396454
6,34765625;-72,33366394
6,36291504;-70,84568787
6,37817383;-67,52124023
6,39343262;-64,88226318
6,40869141;-65,16865540
6,42395020;-67,40682983
6,43920898;-68,57403564
6,45446777;-69,70068359
6,46972656;-73,70445251
6,48498535;-70,12426758
6,50024414;-65,65662384
6,51550293;-65,00318909
6,53076172;-67,06118774
6,54602051;-66,93601990
6,56127930;-64,82816315
6,57653809;-65,15615845
6,59179688;-67,03437042
6,60705566;-71,60990143
6,62231445;-82,18410492
6,63757324;-80,14282227
6,65283203;-90,40899658
6,66809082;-73,77264404
6,68334961;-68,56621552
6,69860840;-68,16825104
6,71386719;-71,69949341
6,72912598;-66,27909851
6,74438477;-63,68914032
6,75964355;-65,55802155
6,77490234;-70,12849426
6,79016113;-73,42404175
6,80541992;-71,33880615
6,82067871;-67,07614136
6,83593750;-65,03272247
6,85119629;-65,52941895
6,86645508;-69,53669739
6,88171387;-78,39542389
6,89697266;-81,57046509
6,91223145;-72,33561707
6,92749023;-70,53246307
6,94274902;-77,90309143
6,95800781;-71,58866119
6,97326660;-65,79582977
6,98852539;-65,88462830
7,00378418;-68,93051147
7,01904297;-70,04483032
7,03430176;-70,58512115
7,04956055;-74,25269318
7,06481934;-84,94279480
7,08007812;-70,78473663
7,09533691;-66,33517456
7,11059570;-66,77518463
7,12585449;-71,71201324
7,14111328;-78,91609192
7,15637207;-76,18771362
7,17163086;-73,56428528
7,18688965;-70,75140381
7,20214844;-69,75927734
7,21740723;-69,99360657
7,23266602;-68,35992432
7,24792480;-66,66970825
7,26318359;-65,99298096
7,27844238;-68,41260529
7,29370117;-74,98814392
7,30895996;-74,27490997
7,32421875;-66,47105408
7,33947754;-65,71758270
7,35473633;-71,19485474
7,36999512;-86,22267914
7,38525391;-74,62014008
7,40051270;-72,85148621
7,41577148;-74,81730652
7,43103027;-77,58070374
7,44628906;-81,57340240
7,46154785;-79,12399292
7,47680664;-70,22423553
7,49206543;-69,55092621
7,50732422;-72,80541229
7,52258301;-74,22850800
7,53784180;-66,92475891
7,55310059;-65,78298950
7,56835938;-69,09038544
7,58361816;-66,93161011
7,59887695;-67,02867889
7,61413574;-72,68777466
7,62939453;-72,72345734
7,64465332;-70,31661224
7,65991211;-74,20702362
7,67517090;-73,16768646
7,69042969;-66,42760468
7,70568848;-65,02455139
7,72094727;-66,89653015
7,73620605;-72,17588806
7,75146484;-86,38152313
7,76672363;-75,37331390
7,78198242;-70,76153564
7,79724121;-67,35944366
7,81250000;-64,50201416
7,82775879;-65,21737671
7,84301758;-69,42089844
7,85827637;-79,22584534
7,87353516;-71,85976410
7,88879395;-67,01584625
7,90405273;-65,89176941
7,91931152;-65,70659637
7,93457031;-66,78076172
7,94982910;-69,97444153
7,96508789;-78,76197052
7,98034668;-71,66699982
7,99560547;-67,08290100
8,01086426;-68,30300140
8,02612305;-72,10932159
8,04138184;-67,97322845
8,05664062;-59,51840973
8,07189941;-54,78912354
8,08715820;-55,02272797
8,10241699;-60,33233261
8,11767578;-65,59791565
8,13293457;-65,47550964
8,14819336;-68,65151978
8,16345215;-74,57080841
8,17871094;-71,88688660
8,19396973;-75,18073273
8,20922852;-81,78524017
8,22448730;-74,55927277
8,23974609;-74,62808228
8,25500488;-83,46977234
8,27026367;-75,70944214
8,28552246;-70,75685883
8,30078125;-67,52928162
8,31604004;-67,47093201
8,33129883;-69,63262939
8,34655762;-72,12085724
8,36181641;-71,64158630
8,37707520;-69,65065765
8,39233398;-72,80422974
8,40759277;-77,66263580
8,42285156;-76,03112793
8,43811035;-79,43988800
8,45336914;-72,52030182
8,46862793;-68,47158051
8,48388672;-65,88616180
8,49914551;-65,68050385
8,51440430;-68,98662567
8,52966309;-72,01184082
8,54492188;-69,22431183
8,56018066;-69,66831970
8,57543945;-75,54381561
8,59069824;-73,95392609
8,60595703;-71,87084198
8,62121582;-71,99763489
8,63647461;-77,12351990
8,65173340;-83,23922729
8,66699219;-71,17840576
8,68225098;-67,00362396
8,69750977;-66,07822418
8,71276855;-65,61113739
8,72802734;-66,04042816
8,74328613;-69,21624756
8,75854492;-77,52157593
8,77380371;-90,23505402
8,78906250;-79,04479218
8,80432129;-74,89407349
8,81958008;-90,10113525
8,83483887;-77,42525482
8,85009766;-73,07727051
8,86535645;-66,40701294
8,88061523;-62,19614410
8,89587402;-60,94756317
8,91113281;-61,24217224
8,92639160;-61,57033539
8,94165039;-62,41798401
8,95690918;-65,46847534
8,97216797;-72,34329987
8,98742676;-81,92556763
9,00268555;-78,62429047
9,01794434;-78,55356598
9,03320312;-78,42392731
9,04846191;-73,32458496
9,06372070;-69,75965881
9,07897949;-69,09162903
9,09423828;-71,94368744
9,10949707;-80,28163910
9,12475586;-72,39093018
9,14001465;-67,81002808
9,15527344;-64,77741241
9,17053223;-62,71166229
9,18579102;-62,70580292
9,20104980;-65,61086273
9,21630859;-67,81832123
9,23156738;-66,55286407
9,24682617;-67,20831299
9,26208496;-67,55614471
9,27734375;-67,89664459
9,29260254;-66,68419647
9,30786133;-67,60451508
9,32312012;-72,28382874
9,33837891;-67,36271667
9,35363770;-64,19570160
9,36889648;-64,16986084
9,38415527;-65,04956055
9,39941406;-66,06900024
9,41467285;-67,35990143
9,42993164;-68,04386139
9,44519043;-68,55738831
9,46044922;-69,95204926
9,47570801;-70,53189850
9,49096680;-68,10741425
9,50622559;-66,14989471
9,52148438;-67,00102234
9,53674316;-69,59707642
9,55200195;-70,13261414
9,56726074;-68,99507904
9,58251953;-69,38972473
9,59777832;-72,49677277
9,61303711;-74,91076660
9,62829590;-70,20275879
9,64355469;-66,38508606
9,65881348;-65,14401245
9,67407227;-67,34269714
9,68933105;-74,03794098
9,70458984;-74,69804382
9,71984863;-72,57714081
9,73510742;-68,07678223
9,75036621;-65,49739838
9,76562500;-66,56682587
9,78088379;-73,85506439
9,79614258;-78,70887756
9,81140137;-77,89002228
9,82666016;-83,15826416
9,84191895;-72,24711609
9,85717773;-65,95980835
9,87243652;-65,89968109
9,88769531;-68,29720306
9,90295410;-70,46256256
9,91821289;-91,40452576
9,93347168;-69,76248169
9,94873047;-66,01198578
9,96398926;-65,10504913
9,97924805;-65,88831329
9,99450684;-68,47657013
10,00976562;-71,89850616
10,02502441;-75,11073303
10,04028320;-79,82417297
10,05554199;-86,72275543
10,07080078;-86,80103302
10,08605957;-77,42736816
10,10131836;-71,52725983
10,11657715;-70,38819122
10,13183594;-69,01525879
10,14709473;-71,39849854
10,16235352;-72,72625732
10,17761230;-69,62052917
10,19287109;-68,15107727
10,20812988;-67,19874573
10,22338867;-66,77710724
10,23864746;-67,64897156
10,25390625;-68,81001282
10,26916504;-68,73173523
10,28442383;-74,17292786
10,29968262;-81,59201050
10,31494141;-74,96958923
10,33020020;-71,61200714
10,34545898;-70,41263580
10,36071777;-86,39411163
10,37597656;-69,81716156
10,39123535;-48,95394135
10,40649414;-26,96966934
10,42175293;-16,51688194
10,43701172;-12,42455482
10,45227051;-13,55010033
10,46752930;-20,16827774
10,48278809;-34,41812134
10,49804688;-64,64980316
10,51330566;-65,22338867
10,52856445;-77,92436218
10,54382324;-66,85754395
10,55908203;-66,97747803
10,57434082;-72,75138092
10,58959961;-70,07045746
10,60485840;-67,16986084
10,62011719;-66,91840363
10,63537598;-71,93092346
10,65063477;-68,50288391
10,66589355;-64,19555664
10,68115234;-66,51730347
10,69641113;-75,21383667
10,71166992;-74,04747772
10,72692871;-70,92502594
10,74218750;-70,45126343
10,75744629;-71,96903992
10,77270508;-72,90291595
10,78796387;-68,63108063
10,80322266;-64,85957336
10,81848145;-64,63768768
10,83374023;-66,31732178
10,84899902;-68,21229553
10,86425781;-66,72664642
10,87951660;-63,30888367
10,89477539;-64,28612518
10,91003418;-68,32477570
10,92529297;-74,34188843
10,94055176;-77,26483154
10,95581055;-75,85395050
10,97106934;-78,58783722
10,98632812;-78,41190338
11,00158691;-67,26236725
11,01684570;-62,71299744
11,03210449;-61,12969208
11,04736328;-62,25671387
11,06262207;-65,55960846
11,07788086;-69,49217987
11,09313965;-70,66535187
11,10839844;-72,14777374
11,12365723;-77,02854919
11,13891602;-74,60451508
11,15417480;-72,92289734
11,16943359;-74,75949860
11,18469238;-70,55779266
11,19995117;-66,55176544
11,21520996;-65,31300354
11,23046875;-66,45049286
11,24572754;-68,99827576
11,26098633;-74,79485321
11,27624512;-87,03314972
11,29150391;-83,28350067
11,30676270;-79,18099976
11,32202148;-80,27520752
11,33728027;-72,33267975
11,35253906;-65,99766541
11,36779785;-64,56719971
11,38305664;-67,28731537
11,39831543;-72,63419342
11,41357422;-71,95255280
11,42883301;-74,73938751
11,44409180;-78,13262939
11,45935059;-71,53588867
11,47460938;-71,10427094
11,48986816;-75,20320129
11,50512695;-74,33308411
11,52038574;-84,48612976
11,53564453;-73,53789520
11,55090332;-71,61755371
11,56616211;-84,14317322
11,58142090;-73,40173340
11,59667969;-67,49033356
11,61193848;-64,43070984
11,62719727;-64,85370636
11,64245605;-71,01567078
11,65771484;-75,28435516
11,67297363;-70,42314911
11,68823242;-73,05531311
11,70349121;-67,97093964
11,71875000;-65,00034332
11,73400879;-67,98377991
11,74926758;-75,11447144
11,76452637;-67,21865082
11,77978516;-66,32901001
11,79504395;-72,50856018
11,81030273;-71,45049286
11,82556152;-68,12718201
11,84082031;-80,56693268
11,85607910;-67,77816772
11,87133789;-62,87320709
11,88659668;-63,06182480
11,90185547;-67,50215149
11,91711426;-71,90941620
11,93237305;-70,61587524
11,94763184;-81,41155243
11,96289062;-69,43763733
11,97814941;-64,47962952
11,99340820;-63,23828888
12,00866699;-63,04777145
12,02392578;-63,72741699
12,03918457;-64,89987946
12,05444336;-65,31905365
12,06970215;-65,52588654
12,08496094;-65,58954620
12,10021973;-64,78562927
12,11547852;-64,33652496
12,13073730;-65,42607117
12,14599609;-65,21841431
12,16125488;-62,87843323
12,17651367;-63,57491302
12,19177246;-70,14855957
12,20703125;-76,09373474
12,22229004;-69,22286224
12,23754883;-69,36499023
12,25280762;-70,80296326
12,26806641;-71,48896027
12,28332520;-73,60995483
12,29858398;-80,62825012
12,31384277;-84,67723083
12,32910156;-78,54275513
12,34436035;-79,73447418
12,35961914;-85,85449982
12,37487793;-82,76251221
12,39013672;-70,93415833
12,40539551;-66,22502136
12,42065430;-66,17350006
12,43591309;-71,83144379
12,45117188;-85,31788635
12,46643066;-74,46597290
12,48168945;-70,66544342
12,49694824;-67,36363983
12,51220703;-66,48482513
12,52746582;-69,45106506
12,54272461;-72,50855255
12,55798340;-66,22235107
12,57324219;-63,53467560
12,58850098;-63,45048523
12,60375977;-65,54682922
12,61901855;-66,10307312
12,63427734;-64,09416199
12,64953613;-63,17620087
12,66479492;-64,22426605
12,68005371;-67,13759613
12,69531250;-74,18675232
12,71057129;-89,37310791
12,72583008;-77,90792847
12,74108887;-68,32712555
12,75634766;-64,35189056
12,77160645;-66,31705475
12,78686523;-60,89437103
12,80212402;-56,88450623
12,81738281;-59,37500381
12,83264160;-69,90914917
12,84790039;-70,14357758
12,86315918;-65,62461090
12,87841797;-64,26309967
12,89367676;-66,86882782
12,90893555;-70,06946564
12,92419434;-66,77015686
12,93945312;-70,07279968
12,95471191;-70,00544739
12,96997070;-66,15954590
12,98522949;-66,65026855
13,00048828;-67,94322205
13,01574707;-71,74436188
13,03100586;-81,49742126
13,04626465;-76,74258423
13,06152344;-71,52571106
13,07678223;-71,33973694
13,09204102;-72,78958893
13,10729980;-72,82509613
13,12255859;-75,27042389
13,13781738;-81,14607239
13,15307617;-79,29578400
13,16833496;-74,99943542
13,18359375;-72,11901093
13,19885254;-68,31222534
13,21411133;-66,29902649
13,22937012;-67,72795105
13,24462891;-70,45948029
13,25988770;-72,72360992
13,27514648;-64,49482727
13,29040527;-59,00405884
13,30566406;-59,59201431
13,32092285;-65,62108612
13,33618164;-64,60362244
13,35144043;-64,44786835
13,36669922;-68,44135284
13,38195801;-72,60969543
13,39721680;-71,66703796
13,41247559;-69,80344391
13,42773438;-70,49422455
13,44299316;-75,32625580
13,45825195;-77,28372192
13,47351074;-76,02151489
13,48876953;-75,77414703
13,50402832;-71,31648254
13,51928711;-64,96852112
13,53454590;-61,21907043
13,54980469;-60,78522491
13,56506348;-64,99190521
13,58032227;-86,23870850
13,59558105;-66,18620300
13,61083984;-66,65709686
13,62609863;-76,05682373
13,64135742;-70,53344727
13,65661621;-67,69374084
13,67187500;-67,91479492
13,68713379;-68,39118958
13,70239258;-69,78929901
13,71765137;-69,58172607
13,73291016;-69,63465881
13,74816895;-70,85297394
13,76342773;-77,63232422
13,77868652;-80,39200592
13,79394531;-79,71605682
13,80920410;-75,87831116
13,82446289;-74,94898224
13,83972168;-75,20718384
13,85498047;-75,12402344
13,87023926;-76,26905060
13,88549805;-85,30293274
13,90075684;-79,86459351
13,91601562;-73,28764343
13,93127441;-75,26168060
13,94653320;-80,63930511
13,96179199;-69,22838593
13,97705078;-68,14627838
13,99230957;-72,15951538
14,00756836;-71,32466125
14,02282715;-68,28971100
14,03808594;-67,64524078
14,05334473;-68,35206604
14,06860352;-69,21877289
14,08386230;-69,87550354
14,09912109;-69,68940735
14,11437988;-68,68500519
14,12963867;-66,87045288
14,14489746;-68,30500793
14,16015625;-82,62241364
14,17541504;-71,11212158
14,19067383;-67,35456085
14,20593262;-69,44841766
14,22119141;-80,70452881
14,23645020;-77,46330261
14,25170898;-77,93353271
14,26696777;-70,07888031
14,28222656;-71,52286530
14,29748535;-74,02589417
14,31274414;-71,18379211
14,32800293;-70,98954773
14,34326172;-69,27146912
14,35852051;-68,23155212
14,37377930;-67,27072144
14,38903809;-71,72473145
14,40429688;-77,80497742
14,41955566;-81,60612488
14,43481445;-85,37474823
14,45007324;-83,46485138
14,46533203;-84,06539154
14,48059082;-82,77708435
14,49584961;-70,23522949
14,51110840;-67,60199738
14,52636719;-71,18121338
14,54162598;-69,91300964
14,55688477;-66,19009399
14,57214355;-65,35851288
14,58740234;-64,54127502
14,60266113;-63,01895905
14,61791992;-63,39651489
14,63317871;-69,87086487
14,64843750;-68,68229675
14,66369629;-64,19137573
14,67895508;-65,10681915
14,69421387;-66,92738342
14,70947266;-66,73983765
14,72473145;-65,67358398
14,73999023;-64,94686890
14,75524902;-65,62552643
14,77050781;-68,97862244
14,78576660;-76,20172119
14,80102539;-77,02262115
14,81628418;-74,26651764
14,83154297;-72,09909058
14,84680176;-71,06659698
14,86206055;-73,36301422
14,87731934;-79,88340759
14,89257812;-70,94575500
14,90783691;-67,16828918
14,92309570;-69,13416290
14,93835449;-79,86669159
14,95361328;-67,11254883
14,96887207;-63,21768951
14,98413086;-64,30396271
14,99938965;-71,17996216
15,01464844;-73,67171478
15,02990723;-66,72066498
15,04516602;-66,13581848
15,06042480;-68,25607300
15,07568359;-68,66345978
15,09094238;-68,74858093
15,10620117;-66,65475464
15,12145996;-63,34363556
15,13671875;-64,22058868
15,15197754;-70,69622803
15,16723633;-66,45628357
15,18249512;-63,69826889
15,19775391;-65,64190674
15,21301270;-69,89408112
15,22827148;-69,25926971
15,24353027;-68,35785675
15,25878906;-69,18951416
15,27404785;-72,56240082
15,28930664;-82,41761780
15,30456543;-69,47699738
15,31982422;-68,41776276
15,33508301;-71,60605621
15,35034180;-71,36017609
15,36560059;-71,76953125
15,38085938;-65,88190460
15,39611816;-63,93864059
15,41137695;-63,97823715
15,42663574;-67,04141235
15,44189453;-74,18129730
15,45715332;-78,21875763
15,47241211;-70,32119751
15,48767090;-65,40888977
15,50292969;-62,10760117
15,51818848;-61,24612427
15,53344727;-63,80203247
15,54870605;-66,04138184
15,56396484;-68,10743713
15,57922363;-66,79503632
15,59448242;-70,44028473
15,60974121;-57,90957642
15,62500000;-31,44473267
15,64025879;-19,81456757
15,65551758;-14,94061089
15,67077637;-15,35303879
15,68603516;-21,14061165
15,70129395;-34,06006241
15,71655273;-62,82368088
15,73181152;-73,90037537
15,74707031;-66,21985626
15,76232910;-75,36486816
15,77758789;-76,01725006
15,79284668;-78,77180481
15,80810547;-71,73566437
15,82336426;-73,24157715
15,83862305;-75,00495148
15,85388184;-64,95624542
15,86914062;-61,19083405
15,88439941;-62,71571350
15,89965820;-67,53726196
15,91491699;-76,33818817
15,93017578;-84,37959290
15,94543457;-88,73190308
15,96069336;-84,70654297
15,97595215;-80,07528687
15,99121094;-75,47394562
16,00646973;-69,93979645
16,02172852;-66,04461670
16,03698730;-64,96643066
16,05224609;-67,56504822
16,06750488;-77,26556396
16,08276367;-77,37863159
16,09802246;-72,37715912
16,11328125;-76,50682831
16,12854004;-79,38868713
16,14379883;-73,70668030
16,15905762;-70,92561340
16,17431641;-65,50787354
16,18957520;-64,20005035
16,20483398;-66,47633362
16,22009277;-67,95215607
16,23535156;-68,84947968
16,25061035;-73,30977631
16,26586914;-80,42186737
16,28112793;-71,58616638
16,29638672;-66,82541656
16,31164551;-68,13896179
16,32690430;-79,66137695
16,34216309;-72,25477600
16,35742188;-65,49914551
16,37268066;-63,04417419
