Frequency;Channel A
(MHz);(dBu)

0,00000000;-11,36384869
0,01525879;-14,60780525
0,03051758;-23,01396561
0,04577637;-40,23237228
0,06103516;-62,49562836
0,07629395;-60,10928345
0,09155273;-66,21575165
0,10681152;-62,99125290
0,12207031;-73,72700500
0,13732910;-70,80208588
0,15258789;-70,31258392
0,16784668;-66,87892914
0,18310547;-68,54159546
0,19836426;-71,01995087
0,21362305;-68,53869629
0,22888184;-64,75407410
0,24414062;-64,81205750
0,25939941;-67,26887512
0,27465820;-71,04560089
0,28991699;-84,71110535
0,30517578;-69,48152924
0,32043457;-72,05900574
0,33569336;-91,79243469
0,35095215;-74,20225525
0,36621094;-70,91915894
0,38146973;-69,83747864
0,39672852;-71,46447754
0,41198730;-74,33512115
0,42724609;-74,68071747
0,44250488;-73,42286682
0,45776367;-72,04924011
0,47302246;-77,21131134
0,48828125;-80,46619415
0,50354004;-77,27539825
0,51879883;-72,97882080
0,53405762;-71,01887512
0,54931641;-68,53065491
0,56457520;-66,23992920
0,57983398;-65,82556152
0,59509277;-69,54515076
0,61035156;-72,59731293
0,62561035;-70,73652649
0,64086914;-70,95527649
0,65612793;-66,96654510
0,67138672;-65,32014465
0,68664551;-69,32481384
0,70190430;-80,35997009
0,71716309;-84,12133789
0,73242188;-95,42300415
0,74768066;-75,38143921
0,76293945;-70,85217285
0,77819824;-70,50747681
0,79345703;-72,41937256
0,80871582;-71,18355560
0,82397461;-67,97322845
0,83923340;-67,77050781
0,85449219;-72,40729523
0,86975098;-70,53984070
0,88500977;-63,67190552
0,90026855;-61,94185638
0,91552734;-64,07009888
0,93078613;-69,29436493
0,94604492;-75,95327759
0,96130371;-76,55778503
0,97656250;-70,60923004
0,99182129;-67,92237091
1,00708008;-69,04984283
1,02233887;-72,19115448
1,03759766;-72,01823425
1,05285645;-72,85295868
1,06811523;-85,52386475
1,08337402;-75,50131226
1,09863281;-77,82732391
1,11389160;-77,89814758
1,12915039;-69,66531372
1,14440918;-69,19630432
1,15966797;-71,67217255
1,17492676;-74,50833893
1,19018555;-83,33020020
1,20544434;-78,81094360
1,22070312;-71,07142639
1,23596191;-69,42611694
1,25122070;-71,75402069
1,26647949;-76,74214172
1,28173828;-73,54908752
1,29699707;-69,64807129
1,31225586;-68,42512512
1,32751465;-66,21931458
1,34277344;-64,46123505
1,35803223;-66,30253601
1,37329102;-69,23272705
1,38854980;-66,97979736
1,40380859;-67,41097260
1,41906738;-68,73474121
1,43432617;-67,16577911
1,44958496;-65,85662842
1,46484375;-63,98269653
1,48010254;-62,63952255
1,49536133;-61,92148209
1,51062012;-60,73907471
1,52587891;-61,20773697
1,54113770;-65,11605072
1,55639648;-75,36317444
1,57165527;-68,54205322
1,58691406;-66,21147156
1,60217285;-68,63417053
1,61743164;-72,43958282
1,63269043;-72,41295624
1,64794922;-76,82580566
1,66320801;-78,68508148
1,67846680;-70,11408997
1,69372559;-69,04109192
1,70898438;-69,99898529
1,72424316;-71,48344421
1,73950195;-70,52222443
1,75476074;-71,38523102
1,77001953;-73,40625000
1,78527832;-71,10498810
1,80053711;-76,32570648
1,81579590;-71,51534271
1,83105469;-65,29502869
1,84631348;-65,21169281
1,86157227;-69,21913147
1,87683105;-72,77268219
1,89208984;-71,26149750
1,90734863;-69,24472809
1,92260742;-67,54884338
1,93786621;-65,84238434
1,95312500;-65,29475403
1,96838379;-66,57674408
1,98364258;-67,19506073
1,99890137;-67,80335236
2,01416016;-73,50476837
2,02941895;-76,29728699
2,04467773;-74,57264709
2,05993652;-80,70321655
2,07519531;-75,14191437
2,09045410;-68,31082153
2,10571289;-67,23178101
2,12097168;-72,30078888
2,13623047;-74,09060669
2,15148926;-70,17211151
2,16674805;-75,28398132
2,18200684;-84,35428619
2,19726562;-73,96652222
2,21252441;-70,79069519
2,22778320;-68,58015442
2,24304199;-67,17474365
