Frequency;Channel A
2,25830078;-71,67079926
2,27355957;-68,42188263
2,28881836;-69,11116028
2,30407715;-75,01780701
2,31933594;-78,59238434
2,33459473;-74,44033813
2,34985352;-76,10319519
2,36511230;-63,54014969
2,38037109;-60,80951691
2,39562988;-64,36224365
2,41088867;-70,25320435
2,42614746;-70,38873291
2,44140625;-71,59814453
2,45666504;-71,53534698
2,47192383;-68,53064728
2,48718262;-66,11679840
2,50244141;-65,49271393
2,51770020;-67,16986847
2,53295898;-72,12225342
2,54821777;-74,87809753
2,56347656;-74,86800385
2,57873535;-74,98902130
2,59399414;-70,27690125
2,60925293;-66,61813354
2,62451172;-65,08845520
2,63977051;-65,53542328
2,65502930;-68,84922028
2,67028809;-77,42008209
2,68554688;-85,98448944
2,70080566;-76,03497314
2,71606445;-75,09284210
2,73132324;-75,22092438
2,74658203;-73,45142365
2,76184082;-72,81671906
2,77709961;-74,63214111
2,79235840;-77,48412323
2,80761719;-68,11371613
2,82287598;-64,71261597
2,83813477;-64,93578339
2,85339355;-67,00746155
2,86865234;-70,62184143
2,88391113;-79,04970551
2,89916992;-82,59006500
2,91442871;-71,38021851
2,92968750;-66,22040558
2,94494629;-65,88482666
2,96020508;-68,92968750
2,97546387;-73,06291962
2,99072266;-73,34446716
3,00598145;-72,26994324
3,02124023;-68,72254944
3,03649902;-65,55792236
3,05175781;-66,58120728
3,06701660;-75,88023376
3,08227539;-85,83937073
3,09753418;-76,77637482
3,11279297;-67,14106750
3,12805176;-65,11953735
3,14331055;-63,96492004
3,15856934;-64,38096619
3,17382812;-68,89810181
3,18908691;-71,10353088
3,20434570;-69,29644775
3,21960449;-69,15751648
3,23486328;-72,36180878
3,25012207;-78,28139496
3,26538086;-68,69204712
3,28063965;-64,79147339
3,29589844;-67,33170319
3,31115723;-80,12741089
3,32641602;-72,67192078
3,34167480;-73,31260681
3,35693359;-82,61254120
3,37219238;-71,19908142
3,38745117;-70,17765045
3,40270996;-75,27954102
3,41796875;-70,83881378
3,43322754;-68,98931122
3,44848633;-68,82448578
3,46374512;-68,82279968
3,47900391;-68,92347717
3,49426270;-68,62169647
3,50952148;-68,99191284
3,52478027;-70,64828491
3,54003906;-71,78424072
3,55529785;-71,86727905
3,57055664;-71,49404907
3,58581543;-73,36452484
3,60107422;-63,25308990
3,61633301;-56,73818207
3,63159180;-54,92802048
3,64685059;-57,49761581
3,66210938;-64,97259521
3,67736816;-87,45503235
3,69262695;-70,41935730
3,70788574;-65,62138367
3,72314453;-65,35054779
3,73840332;-69,12777710
3,75366211;-72,07078552
3,76892090;-65,68167114
3,78417969;-63,49675751
3,79943848;-62,45633698
3,81469727;-62,19715881
3,82995605;-62,04420090
3,84521484;-62,83209229
3,86047363;-64,43451691
3,87573242;-63,85288239
3,89099121;-63,17691040
3,90625000;-64,63394928
3,92150879;-66,60467529
3,93676758;-67,72910309
3,95202637;-72,32014465
3,96728516;-91,75421906
3,98254395;-75,25439453
3,99780273;-71,62307739
4,01306152;-76,12739563
4,02832031;-85,10977936
4,04357910;-79,61701202
4,05883789;-77,69145203
4,07409668;-69,78346252
4,08935547;-67,97403717
4,10461426;-70,02259827
4,11987305;-76,44117737
4,13513184;-70,51131439
4,15039062;-65,29755402
4,16564941;-65,45189667
4,18090820;-70,51990509
4,19616699;-71,77542114
4,21142578;-71,10126495
4,22668457;-68,61275482
4,24194336;-65,42200470
4,25720215;-63,63280487
4,27246094;-64,15457916
4,28771973;-68,11977386
4,30297852;-78,64398193
4,31823730;-70,57682037
4,33349609;-67,50775909
4,34875488;-69,50352478
4,36401367;-71,26500702
4,37927246;-72,44774628
4,39453125;-84,97418213
4,40979004;-70,05283356
4,42504883;-67,75498199
4,44030762;-70,80603027
4,45556641;-77,86701965
4,47082520;-78,98426819
4,48608398;-81,41872406
4,50134277;-79,21556854
4,51660156;-70,72891235
4,53186035;-67,51660156
4,54711914;-68,78269958
4,56237793;-71,84680176
4,57763672;-71,07305145
4,59289551;-67,40424347
4,60815430;-65,03094482
4,62341309;-66,42436981
4,63867188;-77,09656525
4,65393066;-67,18216705
4,66918945;-64,40887451
4,68444824;-67,56546021
4,69970703;-69,22013092
4,71496582;-66,78646851
4,73022461;-66,93999481
4,74548340;-71,71906281
4,76074219;-82,30027771
4,77600098;-72,38497925
4,79125977;-74,27261353
4,80651855;-80,71479034
4,82177734;-77,73873138
4,83703613;-71,92136383
4,85229492;-66,29171753
4,86755371;-65,48991394
4,88281250;-67,35133362
4,89807129;-70,10639191
4,91333008;-72,51033783
4,92858887;-73,97772217
4,94384766;-71,40151215
4,95910645;-71,37474823
4,97436523;-72,99163055
4,98962402;-81,18678284
5,00488281;-74,19642639
5,02014160;-70,56606293
5,03540039;-77,16355133
5,05065918;-72,12525177
5,06591797;-68,24146271
5,08117676;-68,03239441
5,09643555;-67,27584076
5,11169434;-69,73955536
5,12695312;-77,87017059
5,14221191;-77,66101074
5,15747070;-78,92144775
5,17272949;-68,87304688
5,18798828;-65,00936127
5,20324707;-65,32753754
5,21850586;-68,67997742
5,23376465;-69,33988953
5,24902344;-66,09970093
5,26428223;-66,25865173
5,27954102;-70,32001495
5,29479980;-79,19657898
5,31005859;-71,16015625
5,32531738;-67,87580872
5,34057617;-69,39260864
5,35583496;-77,88481903
5,37109375;-84,03079224
5,38635254;-72,83917999
5,40161133;-73,00706482
5,41687012;-73,37606049
5,43212891;-74,70875549
5,44738770;-82,75222015
5,46264648;-84,10559845
5,47790527;-84,97372437
5,49316406;-76,27705383
5,50842285;-71,89369965
5,52368164;-69,57254028
5,53894043;-68,43594360
5,55419922;-71,71908569
5,56945801;-73,61085510
5,58471680;-65,78520966
5,59997559;-66,65321350
5,61523438;-73,11911011
5,63049316;-63,40629578
5,64575195;-62,57513046
5,66101074;-62,74962616
5,67626953;-61,33895874
5,69152832;-63,93957520
5,70678711;-62,37811279
5,72204590;-66,03646851
5,73730469;-68,16223907
5,75256348;-59,46329498
5,76782227;-60,55605316
5,78308105;-55,68965912
5,79833984;-54,09954834
5,81359863;-63,20415115
5,82885742;-57,16521454
5,84411621;-68,37126160
5,85937500;-60,11098862
5,87463379;-55,72063446
5,88989258;-51,18490219
5,90515137;-54,61262131
5,92041016;-53,71957397
5,93566895;-49,67542267
5,95092773;-27,67365646
5,96618652;-3,47027588
5,98144531;7,64703512
5,99670410;12,19226933
6,01196289;11,48340130
6,02722168;5,34532547
6,04248047;-8,19610882
6,05773926;-40,28245926
6,07299805;-44,76070786
6,08825684;-47,96795654
6,10351562;-61,85176086
6,11877441;-59,30939102
6,13403320;-53,44097137
6,14929199;-60,70203781
6,16455078;-62,38363266
6,17980957;-65,46562958
6,19506836;-57,12808228
6,21032715;-63,20171738
6,22558594;-59,34630966
6,24084473;-64,55367279
6,25610352;-65,69136047
6,27136230;-62,29734421
6,28662109;-64,39678955
6,30187988;-69,19991302
6,31713867;-66,42614746
6,33239746;-64,59523773
6,34765625;-59,91897202
6,36291504;-63,39574814
6,37817383;-71,15021515
6,39343262;-70,49176025
6,40869141;-78,41986084
6,42395020;-65,57836914
6,43920898;-63,18630981
6,45446777;-62,33501053
6,46972656;-61,73471069
6,48498535;-63,05660248
6,50024414;-67,19662476
6,51550293;-68,93327332
6,53076172;-71,98355103
6,54602051;-67,04754639
6,56127930;-62,48091888
6,57653809;-61,65376282
6,59179688;-65,11174011
6,60705566;-66,45547485
6,62231445;-67,90195465
6,63757324;-71,87884521
6,65283203;-72,89626312
6,66809082;-69,43611908
6,68334961;-65,48279572
6,69860840;-66,09008026
6,71386719;-68,61201477
6,72912598;-67,53523254
6,74438477;-67,37538147
6,75964355;-70,92969513
6,77490234;-81,57702637
6,79016113;-76,72103119
6,80541992;-71,37828064
6,82067871;-69,78215027
6,83593750;-68,55370331
6,85119629;-69,80896759
6,86645508;-66,12437439
6,88171387;-65,43549347
6,89697266;-76,81744385
6,91223145;-67,93573761
6,92749023;-64,39334869
6,94274902;-65,09135437
6,95800781;-66,43849182
6,97326660;-66,82405853
6,98852539;-67,40314484
7,00378418;-66,42353058
7,01904297;-66,41613770
7,03430176;-69,95775604
7,04956055;-81,58520508
7,06481934;-76,70969391
7,08007812;-80,73700714
7,09533691;-73,94420624
7,11059570;-67,89196014
7,12585449;-70,04438782
7,14111328;-70,63777924
7,15637207;-65,56217957
7,17163086;-66,77199554
7,18688965;-72,93247986
7,20214844;-86,13162231
7,21740723;-77,52822113
7,23266602;-75,71665955
7,24792480;-80,68366241
7,26318359;-75,24801636
7,27844238;-73,21051025
7,29370117;-76,05631256
7,30895996;-76,66188812
7,32421875;-71,56871033
7,33947754;-69,31136322
7,35473633;-70,78102875
7,36999512;-75,16085815
7,38525391;-74,94790649
7,40051270;-69,90313721
7,41577148;-69,15988922
7,43103027;-70,66143799
7,44628906;-71,76719666
7,46154785;-74,05282593
7,47680664;-68,96273804
7,49206543;-64,64117432
7,50732422;-65,38642883
7,52258301;-67,80650330
7,53784180;-66,98883820
7,55310059;-66,56945801
7,56835938;-69,62351990
7,58361816;-78,30972290
7,59887695;-73,57376862
7,61413574;-70,82478333
7,62939453;-69,00442505
7,64465332;-67,58040619
7,65991211;-68,18024445
7,67517090;-72,59978485
7,69042969;-86,69683838
7,70568848;-73,88613892
7,72094727;-71,58438110
7,73620605;-69,75072479
7,75146484;-69,85367584
7,76672363;-70,26364899
7,78198242;-72,00791168
7,79724121;-78,83506775
7,81250000;-79,56506348
7,82775879;-71,16347504
7,84301758;-70,28108978
7,85827637;-73,30110931
7,87353516;-77,93796539
7,88879395;-85,44500732
7,90405273;-67,83370209
7,91931152;-62,31053925
7,93457031;-61,87472534
7,94982910;-65,29245758
7,96508789;-69,99781799
7,98034668;-71,84711456
7,99560547;-75,72927094
8,01086426;-71,72381592
8,02612305;-68,82672882
8,04138184;-67,83911896
8,05664062;-65,15178680
8,07189941;-61,63585663
8,08715820;-60,54987335
8,10241699;-62,20276642
8,11767578;-66,55415344
8,13293457;-72,93713379
8,14819336;-70,22734833
8,16345215;-66,55816650
8,17871094;-65,56359100
8,19396973;-67,34689331
8,20922852;-72,26278687
8,22448730;-70,96123505
8,23974609;-69,04048157
8,25500488;-70,48296356
8,27026367;-66,74831390
8,28552246;-62,63422394
8,30078125;-62,29750824
8,31604004;-65,28832245
8,33129883;-69,70521545
8,34655762;-73,70231628
8,36181641;-77,09333801
8,37707520;-77,41862488
8,39233398;-74,77683258
8,40759277;-71,47348022
8,42285156;-68,66165924
8,43811035;-66,35313416
8,45336914;-65,99493408
8,46862793;-68,09449768
8,48388672;-70,75618744
8,49914551;-72,63205719
8,51440430;-72,04918671
8,52966309;-66,78717804
8,54492188;-64,18590546
8,56018066;-65,54806519
8,57543945;-69,83007050
8,59069824;-77,44805145
8,60595703;-75,36007690
8,62121582;-66,88128662
8,63647461;-64,62837982
8,65173340;-69,17952728
8,66699219;-75,69269562
8,68225098;-64,74050903
8,69750977;-61,87321091
8,71276855;-62,11409760
8,72802734;-63,89950562
8,74328613;-64,30934906
8,75854492;-64,66645050
8,77380371;-66,67886353
8,78906250;-67,09204102
8,80432129;-66,06449890
8,81958008;-65,82169342
8,83483887;-67,11490631
8,85009766;-71,74021912
8,86535645;-86,49748993
8,88061523;-78,84378052
8,89587402;-71,63931274
8,91113281;-68,19860840
8,92639160;-67,50479126
8,94165039;-68,00177002
8,95690918;-67,66673279
8,97216797;-68,13121033
8,98742676;-70,30364227
9,00268555;-71,28910065
9,01794434;-67,67002869
9,03320312;-66,83444214
9,04846191;-69,49597931
9,06372070;-69,01856232
9,07897949;-67,67760468
9,09423828;-66,70294952
9,10949707;-66,63513947
9,12475586;-68,66110992
9,14001465;-69,87744141
9,15527344;-71,02005768
9,17053223;-75,40985870
9,18579102;-82,52928925
9,20104980;-77,37412262
9,21630859;-72,48312378
9,23156738;-74,08010101
9,24682617;-73,97559357
9,26208496;-68,37921906
9,27734375;-65,47216034
9,29260254;-65,84464264
9,30786133;-72,17916870
9,32312012;-75,17823029
9,33837891;-69,76735687
9,35363770;-71,01408386
9,36889648;-74,03000641
9,38415527;-75,60729980
9,39941406;-72,04090118
9,41467285;-73,70068359
9,42993164;-90,71410370
9,44519043;-80,62432098
9,46044922;-74,84460449
9,47570801;-73,06754303
9,49096680;-75,02822113
9,50622559;-78,48515320
9,52148438;-81,93946838
9,53674316;-77,81960297
9,55200195;-77,53727722
9,56726074;-85,44899750
9,58251953;-80,16472626
9,59777832;-84,09331512
9,61303711;-62,83465576
9,62829590;-56,98921585
9,64355469;-56,63379288
9,65881348;-61,23630142
9,67407227;-69,33689880
9,68933105;-66,17086792
9,70458984;-69,11727142
9,71984863;-81,04837036
9,73510742;-72,91622925
9,75036621;-68,70970917
9,76562500;-66,69642639
9,78088379;-66,41501617
9,79614258;-67,70976257
9,81140137;-69,10801697
9,82666016;-71,32332611
9,84191895;-75,20861053
9,85717773;-81,31112671
9,87243652;-70,13014984
9,88769531;-69,01123810
9,90295410;-77,85738373
9,91821289;-70,16459656
9,93347168;-66,27484894
9,94873047;-65,92118073
9,96398926;-68,26968384
9,97924805;-68,37991333
9,99450684;-65,41342163
10,00976562;-66,15194702
10,02502441;-70,82054138
10,04028320;-82,38639069
10,05554199;-80,95715332
10,07080078;-77,13983917
10,08605957;-76,01802063
10,10131836;-73,81311035
10,11657715;-68,80274963
10,13183594;-67,15923309
10,14709473;-71,24405670
10,16235352;-82,32716370
10,17761230;-70,85945129
10,19287109;-65,89484406
10,20812988;-64,54022980
10,22338867;-66,85683441
10,23864746;-72,54439545
10,25390625;-75,53781128
10,26916504;-76,73326111
10,28442383;-71,21259308
10,29968262;-67,45228577
10,31494141;-68,41938019
10,33020020;-74,23165894
10,34545898;-77,92782593
10,36071777;-72,70642853
10,37597656;-74,59899902
10,39123535;-82,44100952
10,40649414;-80,49494934
10,42175293;-76,31194305
10,43701172;-67,83822632
10,45227051;-62,08758926
10,46752930;-60,79024506
10,48278809;-62,39491272
10,49804688;-64,23503113
10,51330566;-66,84185791
10,52856445;-75,35440063
10,54382324;-76,27368927
10,55908203;-67,37923431
10,57434082;-63,35084534
10,58959961;-62,59739685
10,60485840;-63,00110245
10,62011719;-64,52319336
10,63537598;-70,00099182
10,65063477;-82,25701904
10,66589355;-76,33515930
10,68115234;-72,48129272
10,69641113;-67,05749512
10,71166992;-63,38170624
10,72692871;-63,99578476
10,74218750;-69,00398254
10,75744629;-77,20048523
10,77270508;-76,40670013
10,78796387;-68,29089355
10,80322266;-67,20391846
10,81848145;-68,53440094
10,83374023;-69,30516052
10,84899902;-67,72067261
10,86425781;-69,18292236
10,87951660;-69,76521301
10,89477539;-66,64633179
10,91003418;-65,34306335
10,92529297;-67,36273193
10,94055176;-73,96044922
10,95581055;-83,49076843
10,97106934;-81,07507324
10,98632812;-86,72848511
11,00158691;-75,30022430
11,01684570;-80,11099243
11,03210449;-71,16883087
11,04736328;-66,50215912
11,06262207;-70,76371002
11,07788086;-74,55708313
11,09313965;-70,67453003
11,10839844;-70,24229431
11,12365723;-69,32080841
11,13891602;-69,69523621
11,15417480;-69,45946503
11,16943359;-70,50275421
11,18469238;-80,09326935
11,19995117;-68,82199097
11,21520996;-64,05355835
11,23046875;-62,23089218
11,24572754;-61,59667206
11,26098633;-63,19164276
11,27624512;-67,05697632
11,29150391;-71,42198181
11,30676270;-66,86521912
11,32202148;-67,20349121
11,33728027;-71,11013794
11,35253906;-70,89634705
11,36779785;-76,86618805
11,38305664;-91,94119263
11,39831543;-76,91958618
11,41357422;-68,79118347
11,42883301;-67,73252869
11,44409180;-69,72563171
11,45935059;-72,48585510
11,47460938;-75,85116577
11,48986816;-83,51655579
11,50512695;-70,05684662
11,52038574;-64,38439178
11,53564453;-65,74236298
11,55090332;-77,01307678
11,56616211;-73,73437500
11,58142090;-82,89587402
11,59667969;-70,63117981
11,61193848;-65,47025299
11,62719727;-63,94952393
11,64245605;-63,85519409
11,65771484;-65,41420746
11,67297363;-68,31484985
11,68823242;-70,45310211
11,70349121;-71,16203308
11,71875000;-72,09523010
11,73400879;-73,40488434
11,74926758;-73,83090973
11,76452637;-71,99838257
11,77978516;-69,69445038
11,79504395;-69,45835114
11,81030273;-69,85138702
11,82556152;-71,55829620
11,84082031;-71,69793701
11,85607910;-66,88708496
11,87133789;-63,16928482
11,88659668;-62,63748932
11,90185547;-66,22187805
11,91711426;-74,24180603
11,93237305;-81,26731873
11,94763184;-78,00927734
11,96289062;-44,76994324
11,97814941;-30,47354126
11,99340820;-23,85434341
12,00866699;-22,72393417
12,02392578;-26,80750847
12,03918457;-37,25676346
12,05444336;-58,35634613
12,06970215;-68,83359528
12,08496094;-71,60013580
12,10021973;-76,54057312
12,11547852;-75,86701965
12,13073730;-94,42649841
12,14599609;-74,85497284
12,16125488;-68,04795074
12,17651367;-67,74748993
12,19177246;-80,35105896
12,20703125;-71,39967346
12,22229004;-67,51621246
12,23754883;-69,54710388
12,25280762;-77,13331604
12,26806641;-74,15354156
12,28332520;-73,81655884
12,29858398;-72,71073151
12,31384277;-69,37599945
12,32910156;-70,29351044
12,34436035;-71,55064392
12,35961914;-68,10211945
12,37487793;-66,72904205
12,39013672;-70,16956329
12,40539551;-75,21581268
12,42065430;-73,94766998
12,43591309;-72,73053741
12,45117188;-69,17594910
12,46643066;-68,82334137
12,48168945;-65,35758209
12,49694824;-63,01055527
12,51220703;-63,69750595
12,52746582;-66,80398560
12,54272461;-67,71359253
12,55798340;-66,44576263
12,57324219;-69,26727295
12,58850098;-82,62261963
12,60375977;-69,92137146
12,61901855;-72,35507965
12,63427734;-78,72418213
12,64953613;-72,16793823
12,66479492;-69,85269165
12,68005371;-68,21781921
12,69531250;-69,22669983
12,71057129;-69,35742188
12,72583008;-70,71714783
12,74108887;-73,35988617
12,75634766;-76,41844940
12,77160645;-86,20162964
12,78686523;-76,27917480
12,80212402;-75,86811829
12,81738281;-79,26799011
12,83264160;-71,59503174
12,84790039;-70,64718628
12,86315918;-78,55178833
12,87841797;-72,89775085
12,89367676;-70,57603455
12,90893555;-70,16516113
12,92419434;-71,09290314
12,93945312;-76,36960602
12,95471191;-96,44306946
12,96997070;-77,79399109
12,98522949;-72,09867859
13,00048828;-74,14528656
13,01574707;-80,01104736
13,03100586;-69,73073578
13,04626465;-68,36234283
13,06152344;-68,91197205
13,07678223;-66,59092712
13,09204102;-64,25923920
13,10729980;-65,75390625
13,12255859;-73,05795288
13,13781738;-79,28340912
13,15307617;-79,68948364
13,16833496;-70,73345947
13,18359375;-70,01732635
13,19885254;-74,40634918
13,21411133;-73,49028778
13,22937012;-68,45154572
13,24462891;-68,13340759
13,25988770;-69,99642944
13,27514648;-68,25288391
13,29040527;-67,49964905
13,30566406;-69,29309082
13,32092285;-72,26613617
13,33618164;-73,23865509
13,35144043;-71,40340424
13,36669922;-70,66647339
13,38195801;-72,33506012
13,39721680;-66,62973022
13,41247559;-62,81820297
13,42773438;-62,17572784
13,44299316;-63,68100739
13,45825195;-66,28954315
13,47351074;-67,69131470
13,48876953;-68,03858948
13,50402832;-67,24784851
13,51928711;-67,56890106
13,53454590;-70,32316589
13,54980469;-76,59708405
13,56506348;-79,35531616
13,58032227;-75,28668213
13,59558105;-76,04341888
13,61083984;-86,33857727
13,62609863;-79,73245239
13,64135742;-73,68338013
13,65661621;-72,72021484
13,67187500;-69,35565948
13,68713379;-66,63270569
13,70239258;-62,72837830
13,71765137;-60,24390411
13,73291016;-61,64178848
13,74816895;-68,08090210
13,76342773;-80,36532593
13,77868652;-73,06028748
13,79394531;-70,28878784
13,80920410;-68,61146545
13,82446289;-68,58468628
13,83972168;-68,59928894
13,85498047;-67,36153412
13,87023926;-66,53829193
13,88549805;-66,63567352
13,90075684;-65,92404938
13,91601562;-65,02188110
13,93127441;-66,36761475
13,94653320;-72,78206635
13,96179199;-77,88676453
13,97705078;-79,45303345
13,99230957;-73,75792694
14,00756836;-74,75549316
14,02282715;-79,05163574
14,03808594;-68,33745575
14,05334473;-66,38907623
14,06860352;-66,02803802
14,08386230;-66,52800751
14,09912109;-68,40271759
14,11437988;-67,71154022
14,12963867;-66,39961243
14,14489746;-67,37667084
14,16015625;-75,53348541
14,17541504;-76,41123199
14,19067383;-73,27538300
14,20593262;-69,93928528
14,22119141;-68,98728943
14,23645020;-70,76806641
14,25170898;-76,35984802
14,26696777;-92,85699463
14,28222656;-82,78889465
14,29748535;-74,43965149
14,31274414;-72,32745361
14,32800293;-72,11790466
14,34326172;-65,30036926
14,35852051;-58,55752563
14,37377930;-56,05136108
14,38903809;-58,03548431
14,40429688;-63,97124481
14,41955566;-65,83817291
14,43481445;-67,73070526
14,45007324;-72,16614532
14,46533203;-73,52452087
14,48059082;-69,15272522
14,49584961;-64,54292297
14,51110840;-63,16568756
14,52636719;-63,85121918
14,54162598;-66,06855011
14,55688477;-74,57203674
14,57214355;-74,21467590
14,58740234;-68,52967072
14,60266113;-69,86627960
14,61791992;-73,33818054
14,63317871;-71,30296326
14,64843750;-67,74708557
14,66369629;-66,38337708
14,67895508;-67,08220673
14,69421387;-68,95412445
14,70947266;-66,76087952
14,72473145;-65,70362854
14,73999023;-68,12010956
14,75524902;-71,23139954
14,77050781;-73,46508789
14,78576660;-78,98542023
14,80102539;-81,97876740
14,81628418;-71,17330933
14,83154297;-68,13299561
14,84680176;-68,46396637
14,86206055;-72,93820953
14,87731934;-92,81097412
14,89257812;-79,36122131
14,90783691;-74,92965698
14,92309570;-72,75528717
14,93835449;-72,67021942
14,95361328;-69,76453400
14,96887207;-66,11268616
14,98413086;-64,37001038
14,99938965;-64,41648865
15,01464844;-64,60190582
15,02990723;-65,78317261
15,04516602;-68,79168701
15,06042480;-70,55158234
15,07568359;-67,73657227
15,09094238;-65,61524963
15,10620117;-67,08863068
15,12145996;-71,01631165
15,13671875;-75,97760773
15,15197754;-75,25893402
15,16723633;-68,22001648
15,18249512;-66,78487396
15,19775391;-69,91149902
15,21301270;-66,30450439
15,22827148;-63,90783691
15,24353027;-65,99958801
15,25878906;-75,17811584
15,27404785;-74,63870239
15,28930664;-73,97063446
15,30456543;-66,89604950
15,31982422;-64,86498260
15,33508301;-68,22307587
15,35034180;-76,61799622
15,36560059;-77,36483002
15,38085938;-74,20622253
15,39611816;-71,00596619
15,41137695;-68,09941101
15,42663574;-66,66978455
15,44189453;-64,51933289
15,45715332;-62,53419876
15,47241211;-62,72266769
15,48767090;-65,78383636
15,50292969;-68,94782257
15,51818848;-68,11345673
15,53344727;-71,03692627
15,54870605;-84,23165131
15,56396484;-73,66352844
15,57922363;-78,15107727
15,59448242;-70,80706787
15,60974121;-62,65729523
15,62500000;-60,13637161
15,64025879;-61,41691589
15,65551758;-64,50276184
15,67077637;-67,96801758
15,68603516;-74,29728699
15,70129395;-78,40531921
15,71655273;-78,36211395
15,73181152;-74,22885132
15,74707031;-73,00625610
15,76232910;-74,74926758
15,77758789;-71,89212036
15,79284668;-67,40794373
15,80810547;-64,79309845
15,82336426;-64,95428467
15,83862305;-66,66054535
15,85388184;-67,57201385
15,86914062;-68,20806122
15,88439941;-71,19829559
15,89965820;-77,32233429
15,91491699;-83,06420898
15,93017578;-78,57938385
15,94543457;-72,32618713
15,96069336;-70,61089325
15,97595215;-71,64185333
15,99121094;-72,16996002
16,00646973;-71,95224762
16,02172852;-72,56453705
16,03698730;-71,65016937
16,05224609;-67,16317749
16,06750488;-64,33473206
16,08276367;-63,75701904
16,09802246;-64,96662903
16,11328125;-67,27845001
16,12854004;-67,24241638
16,14379883;-66,06244659
16,15905762;-66,48754120
16,17431641;-66,80037689
16,18957520;-66,28814697
16,20483398;-67,64148712
16,22009277;-73,97040558
16,23535156;-68,75595093
16,25061035;-65,48759460
16,26586914;-68,54075623
16,28112793;-77,91872406
16,29638672;-67,86268616
16,31164551;-69,22911072
16,32690430;-75,32930756
16,34216309;-68,39689636
16,35742188;-65,94807434
16,37268066;-66,49024963
