Frequency;Channel A
(MHz);(dBu)

3,72314453;-72,96076965
3,73840332;-68,41369629
3,75366211;-69,09868622
3,76892090;-74,79095459
3,78417969;-74,73538971
3,79943848;-65,36268616
3,81469727;-65,17542267
3,82995605;-68,97863770
3,84521484;-67,09555817
3,86047363;-64,79931641
3,87573242;-63,41573715
3,89099121;-64,46771240
3,90625000;-69,25767517
3,92150879;-81,68011475
3,93676758;-69,78206635
3,95202637;-68,09464264
3,96728516;-76,59780884
3,98254395;-72,47096252
3,99780273;-71,77178192
4,01306152;-70,46464539
4,02832031;-69,58673859
4,04357910;-72,39044952
4,05883789;-77,83998108
4,07409668;-76,88897705
4,08935547;-72,30253601
4,10461426;-70,61111450
4,11987305;-71,05097198
4,13513184;-73,11123657
4,15039062;-79,98731995
4,16564941;-68,30817413
4,18090820;-65,41796875
4,19616699;-66,54017639
4,21142578;-67,74443054
4,22668457;-66,44110870
4,24194336;-64,96240234
4,25720215;-63,57336426
4,27246094;-63,64208221
4,28771973;-65,07430267
4,30297852;-68,05529785
4,31823730;-73,17156982
4,33349609;-74,82897949
4,34875488;-71,69702911
4,36401367;-69,63953400
4,37927246;-70,79743958
4,39453125;-71,28875732
4,40979004;-69,62178040
4,42504883;-70,03327179
4,44030762;-75,42436218
4,45556641;-71,68620300
4,47082520;-71,93302917
4,48608398;-72,85935974
4,50134277;-72,97918701
4,51660156;-80,26663208
4,53186035;-75,63080597
4,54711914;-69,44272614
4,56237793;-66,39093781
4,57763672;-68,16200256
4,59289551;-69,11949158
4,60815430;-68,33860016
4,62341309;-65,21936798
4,63867188;-67,48570251
4,65393066;-73,44400024
4,66918945;-69,76555634
4,68444824;-65,15087891
4,69970703;-70,21351624
4,71496582;-69,51319885
4,73022461;-76,41719818
4,74548340;-74,11962128
4,76074219;-71,00889587
4,77600098;-64,04322815
4,79125977;-76,89582825
4,80651855;-65,61769104
4,82177734;-57,89129639
4,83703613;-56,10477448
4,85229492;-57,28968048
4,86755371;-60,76739883
4,88281250;-52,07245636
4,89807129;-47,33557129
4,91333008;-46,89724350
4,92858887;-59,67789459
4,94384766;-14,62524796
4,95910645;2,28712797
4,97436523;10,33341980
4,98962402;12,61351109
5,00488281;9,71878815
5,02014160;0,88225639
5,03540039;-17,66798401
5,05065918;-62,81884003
5,06591797;-55,06475067
5,08117676;-47,77046585
5,09643555;-50,55274200
5,11169434;-57,08759689
5,12695312;-59,66119385
5,14221191;-59,25594711
5,15747070;-62,64192200
5,17272949;-63,88574982
5,18798828;-76,65254211
5,20324707;-64,80412292
5,21850586;-70,62711334
5,23376465;-62,48876953
5,24902344;-67,78717804
5,26428223;-66,70905304
5,27954102;-72,81946564
5,29479980;-83,34908295
5,31005859;-70,96914673
5,32531738;-70,17721558
5,34057617;-68,55482483
5,35583496;-75,06898499
5,37109375;-75,31143951
5,38635254;-81,71208191
5,40161133;-75,97200775
5,41687012;-72,82202148
5,43212891;-66,10031891
5,44738770;-63,86280060
5,46264648;-63,24068069
5,47790527;-63,34937286
5,49316406;-69,64601135
5,50842285;-81,58036804
5,52368164;-65,58047485
5,53894043;-60,94157410
5,55419922;-60,74352264
5,56945801;-63,29529572
5,58471680;-66,37159729
5,59997559;-64,94241333
5,61523438;-62,09561920
5,63049316;-62,65044785
5,64575195;-67,80877686
5,66101074;-71,85996246
5,67626953;-67,56496429
5,69152832;-65,65914917
5,70678711;-66,45550537
5,72204590;-71,30294800
5,73730469;-74,21275330
5,75256348;-69,19059753
5,76782227;-70,89879608
5,78308105;-80,60714722
5,79833984;-93,39909363
5,81359863;-82,34458923
5,82885742;-71,13892365
5,84411621;-67,83117676
5,85937500;-68,48384857
5,87463379;-70,85378265
5,88989258;-73,54772949
5,90515137;-69,70349884
5,92041016;-68,83921051
5,93566895;-70,48432922
5,95092773;-78,47499084
5,96618652;-71,37146759
5,98144531;-75,10901642
5,99670410;-83,12567139
6,01196289;-80,82817841
6,02722168;-78,05428314
6,04248047;-70,99542236
6,05773926;-69,10446930
6,07299805;-74,81402588
6,08825684;-77,15483856
6,10351562;-70,51776123
6,11877441;-67,76602936
6,13403320;-71,43580627
6,14929199;-70,23725891
6,16455078;-67,46652985
6,17980957;-68,04516602
6,19506836;-68,59469604
6,21032715;-67,38509369
6,22558594;-68,49146271
6,24084473;-75,31246948
6,25610352;-76,08964539
6,27136230;-69,67378235
6,28662109;-69,84095764
6,30187988;-76,31594849
6,31713867;-69,15054321
6,33239746;-66,21052551
6,34765625;-67,60010529
6,36291504;-72,90328979
6,37817383;-70,18342590
6,39343262;-72,20323944
6,40869141;-71,45478058
6,42395020;-70,47074890
6,43920898;-73,73450470
6,45446777;-73,69692993
6,46972656;-69,09210205
6,48498535;-68,04380035
6,50024414;-71,06559753
6,51550293;-73,08371735
6,53076172;-68,03849792
6,54602051;-67,61509705
6,56127930;-71,21459961
6,57653809;-67,97119904
6,59179688;-64,46802521
6,60705566;-63,03907013
6,62231445;-63,65976334
6,63757324;-67,81161499
6,65283203;-73,26196289
6,66809082;-73,92745209
6,68334961;-73,47692871
6,69860840;-75,16365814
6,71386719;-77,94005585
6,72912598;-71,94709778
6,74438477;-67,69370270
6,75964355;-68,51576233
6,77490234;-77,10893250
6,79016113;-81,45788574
6,80541992;-74,94928741
6,82067871;-70,60986328
6,83593750;-67,92156219
6,85119629;-63,99866104
6,86645508;-63,34974670
6,88171387;-68,44963074
6,89697266;-81,64227295
6,91223145;-71,48469543
6,92749023;-70,27120972
6,94274902;-67,79573059
6,95800781;-65,40470123
6,97326660;-66,45206451
6,98852539;-73,34179688
7,00378418;-86,52045441
7,01904297;-80,68704224
7,03430176;-69,77793121
7,04956055;-67,78211975
7,06481934;-69,88610840
7,08007812;-68,56089783
7,09533691;-66,72908783
7,11059570;-65,23522949
7,12585449;-64,32701874
7,14111328;-64,71653748
7,15637207;-67,30281830
7,17163086;-74,23249054
7,18688965;-78,28088379
7,20214844;-68,25831604
7,21740723;-62,15970993
7,23266602;-58,59104919
7,24792480;-58,48127365
7,26318359;-62,66232300
7,27844238;-71,97325897
7,29370117;-71,76369476
7,30895996;-65,36032867
7,32421875;-63,04168320
7,33947754;-63,69738007
7,35473633;-66,46376801
7,36999512;-70,27313995
7,38525391;-74,44499207
7,40051270;-77,57106781
7,41577148;-69,33628845
7,43103027;-64,40580750
7,44628906;-64,26189423
7,46154785;-64,92142487
7,47680664;-63,39783096
7,49206543;-64,91655731
7,50732422;-68,31050110
7,52258301;-68,72747803
7,53784180;-68,99227905
7,55310059;-73,51461029
7,56835938;-74,30027771
7,58361816;-68,61437988
7,59887695;-70,49050903
7,61413574;-79,39205933
7,62939453;-75,31953430
7,64465332;-75,16949463
7,65991211;-79,81295013
7,67517090;-71,83752441
7,69042969;-69,41873169
7,70568848;-63,70428467
7,72094727;-58,36693573
7,73620605;-58,59058380
7,75146484;-64,25133514
7,76672363;-82,10577393
7,78198242;-76,53784180
7,79724121;-81,46637726
7,81250000;-78,23049927
7,82775879;-71,11089325
7,84301758;-71,47023773
7,85827637;-74,58436584
7,87353516;-78,21132660
7,88879395;-76,23757172
7,90405273;-75,44510651
7,91931152;-95,50753784
7,93457031;-72,73015594
7,94982910;-69,17012024
7,96508789;-71,58171844
7,98034668;-85,86766052
7,99560547;-74,28003693
8,01086426;-71,93597412
8,02612305;-73,52401733
8,04138184;-69,72698975
8,05664062;-67,79517365
8,07189941;-67,98325348
8,08715820;-69,01999664
8,10241699;-70,56157684
8,11767578;-73,37800598
8,13293457;-78,22791290
8,14819336;-79,85227966
8,16345215;-98,72142792
8,17871094;-77,60372925
8,19396973;-73,24645233
8,20922852;-73,81714630
8,22448730;-71,09204102
8,23974609;-67,75171661
8,25500488;-67,05310822
8,27026367;-68,62138367
8,28552246;-72,02404785
8,30078125;-75,93043518
8,31604004;-74,65518951
8,33129883;-71,57659912
8,34655762;-70,71170044
8,36181641;-71,43387604
8,37707520;-76,42144012
8,39233398;-78,53715515
8,40759277;-77,03292084
8,42285156;-72,05469513
8,43811035;-68,85081482
8,45336914;-71,59666443
8,46862793;-72,65029144
8,48388672;-69,85784912
8,49914551;-68,94007874
8,51440430;-71,91554260
8,52966309;-71,45770264
8,54492188;-67,48917389
8,56018066;-67,63368225
8,57543945;-72,84230042
8,59069824;-79,23159790
8,60595703;-70,05120850
8,62121582;-68,71537018
8,63647461;-71,78218842
8,65173340;-78,01096344
8,66699219;-71,55036926
8,68225098;-64,34355927
8,69750977;-62,13690948
8,71276855;-62,95068359
8,72802734;-64,47106934
8,74328613;-65,41056824
8,75854492;-68,12478638
8,77380371;-74,94051361
8,78906250;-72,90718079
8,80432129;-66,74523163
8,81958008;-63,62287521
8,83483887;-63,42302704
8,85009766;-66,10713196
8,86535645;-71,49041748
8,88061523;-79,94142151
8,89587402;-73,49896240
8,91113281;-71,12958527
8,92639160;-73,63993835
8,94165039;-69,60675049
8,95690918;-72,37342072
8,97216797;-68,61571503
8,98742676;-64,25109100
9,00268555;-65,92297363
9,01794434;-71,36867523
9,03320312;-73,90167999
9,04846191;-71,23095703
9,06372070;-70,12223053
9,07897949;-74,56586456
9,09423828;-72,38005829
9,10949707;-71,18732452
9,12475586;-79,35773468
9,14001465;-77,31406403
9,15527344;-72,78013611
9,17053223;-74,07585907
9,18579102;-69,56844330
9,20104980;-67,48836517
9,21630859;-70,44773865
9,23156738;-73,22776031
9,24682617;-71,17675018
9,26208496;-66,19738770
9,27734375;-63,83992004
9,29260254;-61,55645752
9,30786133;-59,03559875
9,32312012;-58,17775345
9,33837891;-59,47439194
9,35363770;-63,07487869
9,36889648;-67,52622986
9,38415527;-64,50169373
9,39941406;-61,98444748
9,41467285;-61,57022476
9,42993164;-63,66442108
9,44519043;-70,31240845
9,46044922;-71,58194733
9,47570801;-69,74659729
9,49096680;-70,57394409
9,50622559;-76,22427368
9,52148438;-99,42230988
9,53674316;-81,76601410
9,55200195;-80,63396454
9,56726074;-71,10461426
9,58251953;-64,57236481
9,59777832;-64,40398407
9,61303711;-72,49420929
9,62829590;-69,85342407
9,64355469;-67,97248077
9,65881348;-72,52637482
9,67407227;-79,34332275
9,68933105;-75,51110077
9,70458984;-81,64382935
9,71984863;-77,62230682
9,73510742;-71,42658997
9,75036621;-71,69302368
9,76562500;-82,39075470
9,78088379;-79,71388245
9,79614258;-72,23525238
9,81140137;-74,29148865
9,82666016;-74,99807739
9,84191895;-70,32460785
9,85717773;-71,71080017
9,87243652;-76,90158844
9,88769531;-72,73022461
9,90295410;-63,58804321
9,91821289;-64,05600739
9,93347168;-38,90203857
9,94873047;-23,06349945
9,96398926;-15,43138123
9,97924805;-13,45914078
9,99450684;-16,65615463
10,00976562;-25,85900879
