Frequency;Channel A
4,51660156;-107,43409729
4,54711914;-107,46804047
4,57763672;-112,09974670
4,60815430;-112,79995728
4,63867188;-101,56890869
4,66918945;-97,14509583
4,69970703;-96,97207642
4,73022461;-97,42946625
4,76074219;-98,88203430
4,79125977;-103,46794128
4,82177734;-106,80632019
4,85229492;-114,64332581
4,88281250;-122,02420044
4,91333008;-104,99602509
4,94384766;-94,29513550
4,97436523;-90,25828552
5,00488281;-89,82575989
5,03540039;-94,15256500
5,06591797;-105,92868042
5,09643555;-96,78106689
5,12695312;-101,12779236
5,15747070;-92,94125366
5,18798828;-109,30447388
5,21850586;-95,96940613
5,24902344;-88,07807159
5,27954102;-105,72920227
5,31005859;-65,54158020
5,34057617;-47,66590881
5,37109375;-37,86391830
5,40161133;-32,64266586
5,43212891;-30,97112656
5,46264648;-32,58908463
5,49316406;-37,75101089
5,52368164;-47,48363113
5,55419922;-65,37992096
5,58471680;-98,04274750
5,61523438;-91,76689148
5,64575195;-90,74372864
5,67626953;-97,60020447
5,70678711;-95,77111816
5,73730469;-103,63365173
5,76782227;-99,01961517
5,79833984;-109,04267120
5,82885742;-100,23514557
5,85937500;-93,77981567
5,88989258;-97,68672180
5,92041016;-103,45162201
5,95092773;-101,69991302
5,98144531;-104,45693207
6,01196289;-108,10219574
6,04248047;-120,25309753
6,07299805;-112,59580994
6,10351562;-104,00126648
6,13403320;-106,74797821
6,16455078;-112,34299469
6,19506836;-111,14726257
6,22558594;-114,75421906
6,25610352;-106,58766937
6,28662109;-103,09271240
6,31713867;-100,43688965
6,34765625;-97,87047577
6,37817383;-98,25424957
6,40869141;-102,52826691
6,43920898;-116,07941437
6,46972656;-108,08796692
6,50024414;-106,27548981
6,53076172;-110,70443726
6,56127930;-105,22354889
6,59179688;-104,55642700
6,62231445;-106,51296997
6,65283203;-109,94744873
6,68334961;-110,76335907
6,71386719;-104,72735596
6,74438477;-101,86166382
6,77490234;-100,96917725
6,80541992;-102,08930969
6,83593750;-105,38217163
6,86645508;-110,47039032
6,89697266;-118,98188782
6,92749023;-123,88665771
6,95800781;-112,48965454
6,98852539;-106,97836304
7,01904297;-103,91560364
7,04956055;-102,08753967
7,08007812;-101,01128387
7,11059570;-101,46795654
7,14111328;-104,74849701
7,17163086;-113,42795563
7,20214844;-118,49636078
7,23266602;-114,37570190
7,26318359;-110,28076172
7,29370117;-106,62250519
7,32421875;-104,60285950
7,35473633;-104,29016113
7,38525391;-104,67082214
7,41577148;-103,92126465
7,44628906;-102,29653168
7,47680664;-101,43048096
7,50732422;-102,05730438
7,53784180;-104,56193542
7,56835938;-110,09148407
7,59887695;-124,01450348
7,62939453;-114,60068512
7,65991211;-108,23520660
7,69042969;-104,49578094
7,72094727;-102,76354980
7,75146484;-104,10652924
7,78198242;-111,30422974
7,81250000;-118,70198059
7,84301758;-110,28630066
7,87353516;-110,04029083
7,90405273;-108,79752350
7,93457031;-106,33048248
7,96508789;-104,36932373
7,99560547;-104,13573456
8,02612305;-105,70083618
8,05664062;-107,92494202
8,08715820;-108,90206909
8,11767578;-109,38777161
8,14819336;-110,51761627
8,17871094;-107,91502380
8,20922852;-104,93148041
8,23974609;-103,97129822
8,27026367;-103,60043335
8,30078125;-100,60316467
8,33129883;-97,07034302
8,36181641;-95,43727112
8,39233398;-96,04587555
8,42285156;-98,64971924
8,45336914;-101,34049988
8,48388672;-102,15997314
8,51440430;-104,86096191
8,54492188;-114,62191772
8,57543945;-105,93824768
8,60595703;-100,69525909
8,63647461;-98,89482117
8,66699219;-99,04773712
8,69750977;-100,84880829
8,72802734;-104,68515015
8,75854492;-115,78330231
8,78906250;-109,16889191
8,81958008;-102,58139038
8,85009766;-102,32153320
8,88061523;-107,91026306
8,91113281;-120,31829834
8,94165039;-110,54061890
8,97216797;-109,36375427
9,00268555;-109,12562561
9,03320312;-108,65039825
9,06372070;-107,58256531
9,09423828;-108,41131592
9,12475586;-113,10632324
9,15527344;-120,64025116
9,18579102;-117,34814453
9,21630859;-118,27251434
9,24682617;-124,98704529
9,27734375;-114,67070007
9,30786133;-111,97439575
9,33837891;-104,86888123
9,36889648;-101,16432190
9,39941406;-101,60188293
9,42993164;-105,20997620
9,46044922;-108,99146271
9,49096680;-108,04411316
9,52148438;-107,90924072
9,55200195;-110,98997498
9,58251953;-112,77943420
9,61303711;-110,52436066
9,64355469;-106,88362122
9,67407227;-103,45824432
9,70458984;-100,97464752
9,73510742;-99,58744812
9,76562500;-99,51589966
9,79614258;-100,77165222
9,82666016;-103,05047607
9,85717773;-104,41196442
9,88769531;-103,22059631
9,91821289;-102,79814911
9,94873047;-105,01773834
9,97924805;-112,51323700
10,00976562;-113,54087067
10,04028320;-104,08261108
10,07080078;-99,98809052
10,10131836;-98,29146576
10,13183594;-98,83711243
10,16235352;-101,53824615
10,19287109;-104,06731415
10,22338867;-102,98320770
10,25390625;-101,56474304
10,28442383;-101,33525085
10,31494141;-102,42393494
10,34545898;-105,02397156
10,37597656;-110,12521362
10,40649414;-108,93553162
10,43701172;-103,22129822
10,46752930;-102,60325623
10,49804688;-105,46884155
10,52856445;-107,93951416
10,55908203;-109,37951660
10,58959961;-111,06904602
10,62011719;-112,95246124
10,65063477;-111,68644714
10,68115234;-102,98206329
10,71166992;-105,74085999
10,74218750;-91,67044067
10,77270508;-74,09910583
10,80322266;-64,22299957
10,83374023;-58,94885635
10,86425781;-57,23674011
10,89477539;-58,81741333
10,92529297;-63,94260406
10,95581055;-73,67325592
10,98632812;-92,09179688
11,01684570;-100,84484863
11,04736328;-103,20254517
11,07788086;-101,70890808
11,10839844;-104,84198761
11,13891602;-112,34595490
11,16943359;-108,31617737
11,19995117;-104,70226288
11,23046875;-109,35261536
11,26098633;-105,08205414
11,29150391;-98,95996094
11,32202148;-97,83580017
11,35253906;-99,60221100
11,38305664;-100,87691498
11,41357422;-100,73493958
11,44409180;-100,13677979
11,47460938;-99,39971161
11,50512695;-99,39538574
11,53564453;-100,95368958
11,56616211;-104,91587830
11,59667969;-112,78063965
11,62719727;-111,45419312
11,65771484;-105,90838623
11,68823242;-103,45060730
11,71875000;-103,32482147
11,74926758;-105,36643219
11,77978516;-107,58520508
11,81030273;-107,20142365
11,84082031;-105,77575684
11,87133789;-105,38973999
11,90185547;-106,38285828
11,93237305;-109,40730286
11,96289062;-118,73146057
11,99340820;-111,22315979
12,02392578;-105,95170593
12,05444336;-104,15892792
12,08496094;-101,05871582
12,11547852;-98,53218079
12,14599609;-98,75151062
12,17651367;-101,98981476
12,20703125;-108,15946960
12,23754883;-116,52284241
12,26806641;-119,23628998
12,29858398;-114,34315491
12,32910156;-116,88534546
12,35961914;-120,25836945
12,39013672;-107,79985046
12,42065430;-103,44477844
12,45117188;-101,35173798
12,48168945;-100,33759308
12,51220703;-100,39260101
12,54272461;-101,55911255
12,57324219;-103,05683899
12,60375977;-103,69152832
12,63427734;-104,00413513
12,66479492;-105,18722534
12,69531250;-107,51384735
12,72583008;-108,52463531
12,75634766;-105,14479828
12,78686523;-101,74277496
12,81738281;-100,25831604
12,84790039;-100,81722260
12,87841797;-103,03765106
12,90893555;-104,81659698
12,93945312;-104,21021271
12,96997070;-103,43257904
13,00048828;-102,70247650
13,03100586;-100,82870483
13,06152344;-98,97274017
13,09204102;-98,90628052
13,12255859;-101,50073242
13,15307617;-107,50034332
13,18359375;-113,73238373
13,21411133;-110,66455078
13,24462891;-107,58303833
13,27514648;-105,64604187
13,30566406;-104,22114563
13,33618164;-105,57102203
13,36669922;-114,72619629
13,39721680;-103,55537415
13,42773438;-99,00106812
13,45825195;-98,66280365
13,48876953;-100,43280792
13,51928711;-101,74084473
13,54980469;-101,00121307
13,58032227;-100,19423676
13,61083984;-101,70695496
13,64135742;-107,25208282
13,67187500;-107,66967010
13,70239258;-103,67112732
13,73291016;-103,17157745
13,76342773;-103,10115814
13,79394531;-102,61447144
13,82446289;-103,13359070
13,85498047;-103,90351105
13,88549805;-104,35528564
13,91601562;-105,25291443
13,94653320;-105,62005615
13,97705078;-104,02237701
14,00756836;-103,03851318
14,03808594;-104,40174103
14,06860352;-107,19081116
14,09912109;-107,12666321
14,12963867;-105,36571503
14,16015625;-105,45505524
14,19067383;-107,04766083
14,22119141;-107,75135040
14,25170898;-106,83720398
14,28222656;-104,85884094
14,31274414;-102,48945618
14,34326172;-100,49773407
14,37377930;-99,80922699
14,40429688;-101,11907959
14,43481445;-105,12149048
14,46533203;-113,36602020
14,49584961;-127,91325378
14,52636719;-118,86856079
14,55688477;-113,30490875
14,58740234;-109,78739929
14,61791992;-109,29363251
14,64843750;-107,63314056
14,67895508;-104,54727936
14,70947266;-104,83959961
14,73999023;-107,20596313
14,77050781;-106,90916443
14,80102539;-107,98000336
14,83154297;-111,19894409
14,86206055;-111,85743713
14,89257812;-114,23267365
14,92309570;-123,99593353
14,95361328;-124,05926514
14,98413086;-114,77496338
15,01464844;-108,65817261
15,04516602;-105,69003296
15,07568359;-105,14485168
15,10620117;-104,85205841
15,13671875;-102,09399414
15,16723633;-98,21601868
15,19775391;-96,20761871
15,22827148;-97,05634308
15,25878906;-101,48464203
15,28930664;-109,21660614
15,31982422;-105,28402710
15,35034180;-101,44020844
15,38085938;-99,04478455
15,41137695;-98,07505798
15,44189453;-98,49308777
15,47241211;-99,84000397
15,50292969;-102,14973450
15,53344727;-107,38810730
15,56396484;-119,48316956
15,59448242;-105,16310120
15,62500000;-100,58039856
15,65551758;-98,77275085
15,68603516;-98,42873383
15,71655273;-99,10938263
15,74707031;-99,49368286
15,77758789;-96,68540955
15,80810547;-91,74018097
15,83862305;-88,45437622
15,86914062;-88,19207764
15,89965820;-91,43379211
15,93017578;-99,42877960
15,96069336;-114,51267242
15,99121094;-108,86588287
16,02172852;-101,38118744
16,05224609;-102,08721161
16,08276367;-106,49933624
16,11328125;-107,06694794
16,14379883;-105,89971924
16,17431641;-90,11422729
16,20483398;-72,61824036
16,23535156;-62,80276871
16,26586914;-57,54161835
16,29638672;-55,82338715
16,32690430;-57,38679504
16,35742188;-62,47747803
16,38793945;-72,10363770
16,41845703;-89,95610046
16,44897461;-109,28952026
16,47949219;-112,21661377
16,51000977;-110,22669983
16,54052734;-123,91995239
16,57104492;-108,85681915
16,60156250;-107,80784607
16,63208008;-108,52354431
16,66259766;-113,28079224
16,69311523;-105,71804810
16,72363281;-99,90792084
16,75415039;-98,23587036
16,78466797;-99,17205811
16,81518555;-102,60690308
16,84570312;-106,01726532
16,87622070;-104,41601562
16,90673828;-104,33599854
16,93725586;-107,25549316
16,96777344;-110,09150696
16,99829102;-109,37573242
17,02880859;-107,92907715
17,05932617;-107,66593170
17,08984375;-106,97342682
17,12036133;-105,93550873
17,15087891;-105,99899292
17,18139648;-105,51754761
17,21191406;-102,25907898
17,24243164;-99,36862183
17,27294922;-98,36146545
17,30346680;-99,63669586
17,33398438;-103,22439575
17,36450195;-106,50231171
17,39501953;-106,77162933
17,42553711;-107,58082581
17,45605469;-107,72106934
17,48657227;-106,72438812
17,51708984;-107,44609833
17,54760742;-113,88770294
17,57812500;-115,11527252
17,60864258;-106,03651428
17,63916016;-104,02442932
17,66967773;-105,39233398
17,70019531;-107,09181213
17,73071289;-103,83798218
17,76123047;-100,92680359
17,79174805;-99,97715759
17,82226562;-100,89531708
17,85278320;-103,79981232
17,88330078;-110,50399017
17,91381836;-110,94925690
17,94433594;-101,65480042
17,97485352;-98,65813446
18,00537109;-99,70101929
18,03588867;-106,03193665
18,06640625;-111,24607086
18,09692383;-106,53514099
18,12744141;-110,53865051
18,15795898;-129,73773193
18,18847656;-114,00848389
18,21899414;-118,53248596
18,24951172;-115,16616821
18,28002930;-108,74187469
18,31054688;-109,11223602
18,34106445;-117,53923035
18,37158203;-114,81848145
18,40209961;-108,68592834
18,43261719;-105,28096008
18,46313477;-103,20201111
18,49365234;-103,55030060
18,52416992;-106,57675934
18,55468750;-109,86949158
18,58520508;-106,60021973
18,61572266;-104,32153320
18,64624023;-105,68221283
18,67675781;-109,01145172
18,70727539;-107,75821686
18,73779297;-106,90933990
18,76831055;-106,11471558
18,79882812;-104,78121948
18,82934570;-105,71105194
18,85986328;-108,78105927
18,89038086;-109,89332581
18,92089844;-106,51380920
18,95141602;-104,15563965
18,98193359;-104,36546326
19,01245117;-105,96824646
19,04296875;-109,86317444
19,07348633;-113,23101807
19,10400391;-105,01390076
19,13452148;-102,47198486
19,16503906;-102,62597656
19,19555664;-102,72360229
19,22607422;-101,70658875
19,25659180;-101,38777924
19,28710938;-102,13203430
19,31762695;-102,06147003
19,34814453;-100,47001648
19,37866211;-99,49019623
19,40917969;-100,56561279
19,43969727;-104,40193939
19,47021484;-110,75840759
19,50073242;-114,66491699
19,53125000;-121,84188843
19,56176758;-113,08599854
19,59228516;-107,64343262
19,62280273;-106,88639832
19,65332031;-104,84191132
19,68383789;-101,72753906
19,71435547;-102,28230286
19,74487305;-109,75392151
19,77539062;-113,33629608
19,80590820;-106,02030945
19,83642578;-105,24922180
19,86694336;-104,29034424
19,89746094;-102,10993958
19,92797852;-100,40882111
19,95849609;-99,84482574
19,98901367;-100,51066589
20,01953125;-102,12695312
20,05004883;-104,21685791
20,08056641;-106,91213989
20,11108398;-108,20335388
20,14160156;-107,07248688
20,17211914;-107,45097351
20,20263672;-109,87965393
20,23315430;-114,79492950
20,26367188;-111,91517639
20,29418945;-104,47596741
20,32470703;-101,26578522
20,35522461;-101,45626068
20,38574219;-104,72670746
20,41625977;-110,56439209
20,44677734;-117,57155609
20,47729492;-117,23054504
20,50781250;-113,93944550
20,53833008;-113,24105072
20,56884766;-112,32096863
20,59936523;-107,39402771
20,62988281;-102,84801483
20,66040039;-100,58558655
20,69091797;-100,16300964
20,72143555;-101,18416595
20,75195312;-103,79402161
20,78247070;-108,22784424
20,81298828;-114,33198547
20,84350586;-115,75433350
20,87402344;-108,18353271
20,90454102;-102,54212189
20,93505859;-99,15962219
20,96557617;-97,87031555
20,99609375;-98,41670990
21,02661133;-100,68347931
21,05712891;-106,33918762
21,08764648;-114,90127563
21,11816406;-103,35188293
21,14868164;-100,41741943
21,17919922;-101,18435669
21,20971680;-104,28428650
21,24023438;-104,62892151
21,27075195;-101,82388306
21,30126953;-100,54081726
21,33178711;-100,65733337
21,36230469;-100,48794556
21,39282227;-99,29751587
21,42333984;-98,72805786
21,45385742;-100,06539917
21,48437500;-103,06130981
21,51489258;-103,67999268
21,54541016;-102,53569031
21,57592773;-102,63683319
21,60644531;-102,01481628
21,63696289;-88,93050385
21,66748047;-78,69734955
21,69799805;-73,26542664
21,72851562;-71,46558380
21,75903320;-72,97576141
21,78955078;-78,00162506
21,82006836;-87,37208557
21,85058594;-102,63575745
21,88110352;-115,25457764
21,91162109;-111,40341949
21,94213867;-111,32958221
21,97265625;-107,42774200
22,00317383;-104,09043884
22,03369141;-102,98271942
22,06420898;-102,14344025
22,09472656;-97,88385010
22,12524414;-92,90991211
22,15576172;-90,39340973
22,18627930;-90,91567230
22,21679688;-94,79962158
22,24731445;-102,73270416
22,27783203;-111,45699310
22,30834961;-119,80277252
22,33886719;-115,35719299
22,36938477;-113,05390930
22,39990234;-113,01438141
22,43041992;-109,99922180
22,46093750;-108,39249420
22,49145508;-104,13365173
22,52197266;-102,30946350
22,55249023;-103,84148407
22,58300781;-106,82376862
22,61352539;-106,95713043
22,64404297;-106,23184967
22,67456055;-107,41346741
22,70507812;-110,50228119
22,73559570;-110,67929077
22,76611328;-105,82091522
22,79663086;-101,83804321
22,82714844;-100,09973145
22,85766602;-100,70059967
22,88818359;-103,35836792
22,91870117;-105,85890961
22,94921875;-102,88490295
22,97973633;-99,80261993
23,01025391;-99,87427521
23,04077148;-103,36927795
23,07128906;-109,27822876
23,10180664;-109,94918823
23,13232422;-106,87491608
23,16284180;-104,89392090
23,19335938;-104,10813141
23,22387695;-104,59739685
23,25439453;-106,73419952
23,28491211;-106,91875458
23,31542969;-104,50024414
23,34594727;-104,51306152
23,37646484;-105,71708679
23,40698242;-104,59751892
23,43750000;-104,39663696
23,46801758;-107,39367676
23,49853516;-112,21576691
23,52905273;-109,76631927
23,55957031;-104,40461731
23,59008789;-101,47541046
23,62060547;-100,58824158
23,65112305;-101,34068298
23,68164062;-103,33087921
23,71215820;-105,49403381
23,74267578;-106,86229706
23,77319336;-107,18902588
23,80371094;-106,40081787
23,83422852;-107,15462494
23,86474609;-111,12438202
23,89526367;-111,59943390
23,92578125;-107,96504211
23,95629883;-106,50470734
23,98681641;-109,41906738
24,01733398;-105,80890656
24,04785156;-101,48518372
24,07836914;-101,59010315
24,10888672;-105,55584717
24,13940430;-113,43029785
24,16992188;-109,37754822
24,20043945;-105,21485138
24,23095703;-103,73093414
24,26147461;-104,39053345
24,29199219;-106,40068817
24,32250977;-104,92147827
24,35302734;-102,57905579
24,38354492;-103,30252838
24,41406250;-106,66322327
24,44458008;-108,25209045
24,47509766;-109,54502106
24,50561523;-115,22023010
24,53613281;-109,67833710
24,56665039;-108,98352814
24,59716797;-111,05355835
24,62768555;-106,75421906
24,65820312;-106,19274139
24,68872070;-109,01004028
24,71923828;-115,18342590
24,74975586;-118,16470337
24,78027344;-111,81393433
24,81079102;-107,03667450
24,84130859;-104,96041870
24,87182617;-104,85807800
24,90234375;-104,20169830
24,93286133;-102,99317169
24,96337891;-102,76789856
24,99389648;-104,17205048
25,02441406;-106,65248108
25,05493164;-106,93380737
25,08544922;-103,75102997
25,11596680;-102,20909119
25,14648438;-103,05235291
25,17700195;-103,94927979
25,20751953;-103,70921326
25,23803711;-104,61235809
25,26855469;-108,08540344
25,29907227;-112,17964935
25,32958984;-110,16651917
25,36010742;-107,09770966
25,39062500;-104,60841370
25,42114258;-102,89276123
25,45166016;-103,17384338
25,48217773;-106,59399414
25,51269531;-112,23510742
25,54321289;-113,65012360
25,57373047;-106,53502655
25,60424805;-102,20426941
25,63476562;-101,48030090
25,66528320;-103,08412170
25,69580078;-104,92474365
25,72631836;-104,44470215
25,75683594;-103,38545990
25,78735352;-103,51020050
25,81787109;-104,59208679
25,84838867;-106,27098846
25,87890625;-107,37914276
25,90942383;-105,34420013
25,93994141;-103,30639648
25,97045898;-103,16709900
26,00097656;-104,91799164
26,03149414;-108,28544617
26,06201172;-113,13121796
26,09252930;-112,09913635
26,12304688;-105,51850891
26,15356445;-102,05218506
26,18408203;-101,47759247
26,21459961;-103,11236572
26,24511719;-104,90509033
26,27563477;-104,47167969
26,30615234;-104,10815430
26,33666992;-105,26808167
26,36718750;-108,33301544
26,39770508;-109,89086151
26,42822266;-104,78629303
26,45874023;-103,21807098
26,48925781;-103,61538696
26,51977539;-103,01578522
26,55029297;-102,97278595
26,58081055;-104,64260864
26,61132812;-104,14275360
26,64184570;-97,82692719
26,67236328;-91,88685608
26,70288086;-88,53002930
26,73339844;-87,97286987
26,76391602;-90,21407318
26,79443359;-95,26242065
26,82495117;-102,39215851
26,85546875;-104,07210541
26,88598633;-101,89918518
26,91650391;-102,04834747
26,94702148;-102,60745239
26,97753906;-100,50052643
27,00805664;-100,04520416
27,03857422;-101,24988556
27,06909180;-91,07580566
27,09960938;-80,99305725
27,13012695;-75,51284027
27,16064453;-73,66130066
27,19116211;-75,14239502
27,22167969;-80,21199036
27,25219727;-90,01712036
27,28271484;-109,62723541
27,31323242;-120,26496124
27,34375000;-113,12302399
27,37426758;-109,21199799
27,40478516;-109,69990540
27,43530273;-110,05548096
27,46582031;-108,17664337
27,49633789;-104,81360626
27,52685547;-104,16271210
27,55737305;-110,01044464
27,58789062;-105,74990082
27,61840820;-101,31590271
27,64892578;-99,97344208
27,67944336;-99,59414673
27,70996094;-100,15652466
27,74047852;-101,80023193
27,77099609;-103,85171509
27,80151367;-103,78032684
27,83203125;-101,11668396
27,86254883;-99,13885498
27,89306641;-99,37104797
27,92358398;-103,16117096
27,95410156;-114,57054901
27,98461914;-117,87316895
28,01513672;-120,45355988
28,04565430;-106,50310516
28,07617188;-103,35976410
28,10668945;-103,71695709
28,13720703;-104,77343750
28,16772461;-105,24140930
28,19824219;-103,99853516
28,22875977;-103,63448334
28,25927734;-108,12924194
28,28979492;-119,97168732
28,32031250;-107,97049713
28,35083008;-106,69902039
28,38134766;-107,27172089
28,41186523;-108,41741943
28,44238281;-111,68856812
28,47290039;-113,79180908
28,50341797;-110,98271179
28,53393555;-106,72256470
28,56445312;-103,20598602
28,59497070;-101,59550476
28,62548828;-102,24915314
28,65600586;-103,71188354
28,68652344;-101,21097565
28,71704102;-98,73653412
28,74755859;-98,94413757
28,77807617;-101,67773438
28,80859375;-105,52789307
28,83911133;-107,96161652
28,86962891;-107,18108368
28,90014648;-104,83971405
28,93066406;-104,78585052
28,96118164;-108,80227661
28,99169922;-121,46858215
29,02221680;-111,28106689
29,05273438;-105,65868378
29,08325195;-102,06361389
29,11376953;-99,91909790
29,14428711;-99,17680359
29,17480469;-100,05090332
29,20532227;-102,91542053
29,23583984;-107,96443939
29,26635742;-116,35482788
29,29687500;-118,81877136
29,32739258;-109,78488159
29,35791016;-107,85404968
29,38842773;-111,76419067
29,41894531;-112,83049774
29,44946289;-105,24954987
29,47998047;-102,99876404
29,51049805;-103,52284241
29,54101562;-105,38738251
29,57153320;-107,55148315
29,60205078;-110,27636719
29,63256836;-115,74983215
29,66308594;-119,55053711
29,69360352;-111,68186951
29,72412109;-105,80422211
29,75463867;-101,70458984
29,78515625;-99,91969299
29,81567383;-100,39364624
29,84619141;-102,43362427
29,87670898;-103,76977539
29,90722656;-102,67081451
29,93774414;-101,46389008
29,96826172;-102,31950378
29,99877930;-106,50874329
30,02929688;-115,65843201
30,05981445;-124,29507446
30,09033203;-130,03536987
30,12084961;-117,40943146
30,15136719;-118,51436615
30,18188477;-111,96398926
30,21240234;-103,90617371
30,24291992;-100,42594910
30,27343750;-99,79760742
30,30395508;-101,05559540
30,33447266;-103,26594543
30,36499023;-105,24814606
30,39550781;-106,56192780
30,42602539;-108,75459290
30,45654297;-108,89186096
30,48706055;-107,04165649
30,51757812;-109,29444885
30,54809570;-120,88257599
30,57861328;-120,14530182
30,60913086;-121,08746338
30,63964844;-111,57804871
30,67016602;-107,60929108
30,70068359;-107,70079803
30,73120117;-109,32567596
30,76171875;-109,57284546
30,79223633;-108,38935089
30,82275391;-108,79082489
30,85327148;-110,58758545
30,88378906;-110,24986267
30,91430664;-106,34689331
30,94482422;-103,34271240
30,97534180;-102,21783447
31,00585938;-102,22113800
31,03637695;-103,59979248
31,06689453;-106,46018219
31,09741211;-110,38112640
31,12792969;-119,10263824
31,15844727;-105,23323822
31,18896484;-102,01297760
31,21948242;-103,83739471
31,25000000;-111,38678741
31,28051758;-114,20321655
31,31103516;-109,95109558
31,34155273;-111,66784668
31,37207031;-117,73260498
31,40258789;-114,21766663
31,43310547;-109,00440216
31,46362305;-106,18154907
31,49414062;-105,54572296
31,52465820;-107,30360413
31,55517578;-104,87198639
31,58569336;-101,46322632
31,61621094;-101,39950562
31,64672852;-104,54371643
31,67724609;-113,02641296
31,70776367;-114,39718628
31,73828125;-106,05633545
31,76879883;-105,84040833
31,79931641;-104,66107178
31,82983398;-100,05627441
31,86035156;-98,90927124
31,89086914;-100,80496216
31,92138672;-104,18785095
31,95190430;-107,01709747
31,98242188;-109,04751587
32,01293945;-109,19247437
32,04345703;-107,56046295
32,07397461;-108,82694244
32,10449219;-111,59561157
32,13500977;-103,02671814
32,16552734;-99,68321228
32,19604492;-100,15113831
32,22656250;-103,25503540
32,25708008;-106,05010986
32,28759766;-105,44602203
32,31811523;-104,39830017
32,34863281;-103,77438354
32,37915039;-104,27384186
32,40966797;-107,66635895
32,44018555;-110,27583313
32,47070312;-105,61466980
32,50122070;-109,31972504
32,53173828;-103,31758118
32,56225586;-94,03598785
32,59277344;-91,06879425
32,62329102;-91,95243835
32,65380859;-96,07769775
32,68432617;-101,25308990
32,71484375;-102,06242371
32,74536133;-100,00547791
