Frequency;Channel A
4,51660156;-104,19490814
4,54711914;-108,97866058
4,57763672;-107,66114807
4,60815430;-107,24472046
4,63867188;-104,42645264
4,66918945;-100,43185425
4,69970703;-100,79357910
4,73022461;-101,18441772
4,76074219;-104,34905243
4,79125977;-104,34970856
4,82177734;-104,42068481
4,85229492;-99,88439941
4,88281250;-102,09724426
4,91333008;-98,32317352
4,94384766;-96,27180481
4,97436523;-110,04943848
5,00488281;-89,59063721
5,03540039;-95,20298767
5,06591797;-104,34053040
5,09643555;-71,70485687
5,12695312;-50,57420349
5,15747070;-39,48574448
5,18798828;-33,40065384
5,21850586;-31,00118256
5,24902344;-31,90198135
5,27954102;-36,24097443
5,31005859;-44,80757141
5,34057617;-60,10372543
5,37109375;-92,73008728
5,40161133;-86,78166199
5,43212891;-100,32044983
5,46264648;-95,09777832
5,49316406;-93,88228607
5,52368164;-100,81375885
5,55419922;-99,06173706
5,58471680;-97,24996948
5,61523438;-98,60396576
5,64575195;-104,25704956
5,67626953;-105,17189026
5,70678711;-102,06404877
5,73730469;-98,94565582
5,76782227;-98,79028320
5,79833984;-100,03257751
5,82885742;-103,09853363
5,85937500;-104,05378723
5,88989258;-100,64192963
5,92041016;-104,65537262
5,95092773;-112,74482727
5,98144531;-102,87436676
6,01196289;-100,43243408
6,04248047;-99,70153809
6,07299805;-99,60311127
6,10351562;-100,82495880
6,13403320;-104,27880096
6,16455078;-119,55816650
6,19506836;-106,99652863
6,22558594;-105,94268036
6,25610352;-108,34982300
6,28662109;-110,67936707
6,31713867;-126,02177429
6,34765625;-106,75240326
6,37817383;-102,85095978
6,40869141;-102,34776306
6,43920898;-103,87680817
6,46972656;-109,27285767
6,50024414;-105,65299988
6,53076172;-100,31614685
6,56127930;-99,34869385
6,59179688;-101,98543549
6,62231445;-108,77838135
6,65283203;-117,91020203
6,68334961;-125,19142914
6,71386719;-118,80027008
6,74438477;-116,85787201
6,77490234;-108,53203583
6,80541992;-102,65885925
6,83593750;-100,88249207
6,86645508;-102,27692413
6,89697266;-103,77986145
6,92749023;-103,20914459
6,95800781;-103,56607056
6,98852539;-104,76505280
7,01904297;-106,00767517
7,04956055;-107,65103149
7,08007812;-110,09516907
7,11059570;-114,54550171
7,14111328;-112,19879150
7,17163086;-109,40636444
7,20214844;-112,67920685
7,23266602;-128,29232788
7,26318359;-116,97833252
7,29370117;-112,92126465
7,32421875;-110,30831146
7,35473633;-108,64053345
7,38525391;-106,64096069
7,41577148;-104,01396179
7,44628906;-101,62578583
7,47680664;-100,56806946
7,50732422;-101,34375763
7,53784180;-103,78541565
7,56835938;-106,15314484
7,59887695;-105,32638550
7,62939453;-103,10470581
7,65991211;-101,90995789
7,69042969;-102,14595032
7,72094727;-103,12163544
7,75146484;-103,03434753
7,78198242;-101,97636414
7,81250000;-101,26129913
7,84301758;-100,94869995
7,87353516;-101,03215027
7,90405273;-102,01065063
7,93457031;-104,55621338
7,96508789;-109,01623535
7,99560547;-111,87394714
8,02612305;-111,93816376
8,05664062;-115,86054993
8,08715820;-112,46657562
8,11767578;-107,95138550
8,14819336;-107,15138245
8,17871094;-108,77886963
8,20922852;-112,27012634
8,23974609;-116,75013733
8,27026367;-117,01309967
8,30078125;-114,23554993
8,33129883;-111,99340820
8,36181641;-109,46855164
8,39233398;-107,16900635
8,42285156;-104,73429871
8,45336914;-101,86799622
8,48388672;-99,78254700
8,51440430;-99,14595032
8,54492188;-100,06989288
8,57543945;-102,73231506
8,60595703;-106,54946136
8,63647461;-106,99004364
8,66699219;-106,17678833
8,69750977;-107,52513123
8,72802734;-110,19107819
8,75854492;-115,29283142
8,78906250;-117,52444458
8,81958008;-105,48072052
8,85009766;-102,20787811
8,88061523;-102,41101074
8,91113281;-103,97270203
8,94165039;-105,14022064
8,97216797;-105,38925171
9,00268555;-104,93069458
9,03320312;-105,51368713
9,06372070;-110,47840118
9,09423828;-111,22824860
9,12475586;-106,05944824
9,15527344;-108,47891998
9,18579102;-119,46646881
9,21630859;-113,32322693
9,24682617;-108,50563812
9,27734375;-103,90575409
9,30786133;-102,63658142
9,33837891;-103,82353973
9,36889648;-105,26088715
9,39941406;-104,35140991
9,42993164;-102,58450317
9,46044922;-103,33308411
9,49096680;-108,97029877
9,52148438;-121,78955841
9,55200195;-107,75977325
9,58251953;-106,21662903
9,61303711;-111,99234772
9,64355469;-108,53753662
9,67407227;-100,58061218
9,70458984;-97,94393921
9,73510742;-98,26331329
9,76562500;-99,88745117
9,79614258;-100,52921295
9,82666016;-100,10665894
9,85717773;-98,70469666
9,88769531;-97,10730743
9,91821289;-97,30918121
9,94873047;-99,84971619
9,97924805;-101,19151306
10,00976562;-99,81295776
10,04028320;-100,45902252
10,07080078;-102,23529816
10,10131836;-101,66011810
10,13183594;-101,66970825
10,16235352;-104,94673920
10,19287109;-105,39129639
10,22338867;-101,51666260
10,25390625;-101,97247314
10,28442383;-102,88516235
10,31494141;-103,04254150
10,34545898;-79,58773804
10,37597656;-67,04203033
10,40649414;-60,04292297
10,43701172;-56,88529968
10,46752930;-57,05103302
10,49804688;-60,57507324
10,52856445;-68,09653473
10,55908203;-81,86683655
10,58959961;-107,70689392
10,62011719;-106,80932617
10,65063477;-110,40660858
10,68115234;-108,17124939
10,71166992;-109,56192780
10,74218750;-118,74256134
10,77270508;-108,24337006
10,80322266;-99,37899780
10,83374023;-97,13548279
10,86425781;-98,82270813
10,89477539;-102,75085449
10,92529297;-108,03877258
10,95581055;-111,57875824
10,98632812;-119,24529266
11,01684570;-110,48519135
11,04736328;-103,80362701
11,07788086;-102,86323547
11,10839844;-105,00901031
11,13891602;-108,43321228
11,16943359;-111,07975006
11,19995117;-109,97793579
11,23046875;-106,50737000
11,26098633;-104,91886902
11,29150391;-106,45196533
11,32202148;-108,84563446
11,35253906;-108,09004211
11,38305664;-109,06901550
11,41357422;-116,19744110
11,44409180;-116,68006897
11,47460938;-106,87416077
11,50512695;-103,65893555
11,53564453;-103,15222168
11,56616211;-103,81021118
11,59667969;-103,45099640
11,62719727;-103,16090393
11,65771484;-105,46528625
11,68823242;-108,91333771
11,71875000;-106,42432404
11,74926758;-105,24801636
11,77978516;-107,24018097
11,81030273;-111,18869019
11,84082031;-111,14197540
11,87133789;-108,15025330
11,90185547;-109,27426147
11,93237305;-112,10040283
11,96289062;-105,39997101
11,99340820;-103,11112213
12,02392578;-104,91136169
12,05444336;-109,85774231
12,08496094;-114,18926239
12,11547852;-119,31807709
12,14599609;-116,75434113
12,17651367;-106,43478394
12,20703125;-103,27091980
12,23754883;-104,40229797
12,26806641;-106,21737671
12,29858398;-103,19142151
12,32910156;-101,44212341
12,35961914;-100,03468323
12,39013672;-97,77859497
12,42065430;-96,30574036
12,45117188;-96,24225616
12,48168945;-97,61312866
12,51220703;-100,86894989
12,54272461;-107,02758026
12,57324219;-112,28530884
12,60375977;-110,48191071
12,63427734;-111,78546906
12,66479492;-121,71822357
12,69531250;-115,35072327
12,72583008;-108,76969147
12,75634766;-107,89664459
12,78686523;-108,16872406
12,81738281;-105,78623962
12,84790039;-106,94107819
12,87841797;-123,01845551
12,90893555;-105,91614532
12,93945312;-100,59986877
12,96997070;-98,98036194
13,00048828;-99,51160431
13,03100586;-101,65666199
13,06152344;-104,62086487
13,09204102;-108,76326752
13,12255859;-112,00545502
13,15307617;-107,51013947
13,18359375;-105,02331543
13,21411133;-104,55918121
13,24462891;-105,50379944
13,27514648;-108,74180603
13,30566406;-117,90689087
13,33618164;-127,12764740
13,36669922;-122,14573669
13,39721680;-115,51278687
13,42773438;-113,22964478
13,45825195;-111,06945038
13,48876953;-106,79316711
13,51928711;-104,20037842
13,54980469;-102,49279785
13,58032227;-102,47402954
13,61083984;-104,04396057
13,64135742;-102,10150909
13,67187500;-96,20586395
13,70239258;-92,45131683
13,73291016;-91,95294189
13,76342773;-94,86174774
13,79394531;-100,66170502
13,82446289;-103,32599640
13,85498047;-102,21100616
13,88549805;-101,09132385
13,91601562;-100,97032166
13,94653320;-101,58263397
13,97705078;-102,58347321
14,00756836;-104,27934265
14,03808594;-107,14430237
14,06860352;-112,83277893
14,09912109;-125,56984711
14,12963867;-114,47876740
14,16015625;-112,04460907
14,19067383;-110,74623871
14,22119141;-106,69640350
14,25170898;-102,05668640
14,28222656;-100,32778931
14,31274414;-102,23220062
14,34326172;-108,06671906
14,37377930;-107,96797180
14,40429688;-104,64035797
14,43481445;-105,24517822
14,46533203;-109,62466431
14,49584961;-114,48773193
14,52636719;-112,12873840
14,55688477;-107,39189911
14,58740234;-105,19750977
14,61791992;-105,82962799
14,64843750;-107,33349609
14,67895508;-107,66485596
14,70947266;-109,07897949
14,73999023;-111,02490234
14,77050781;-116,53938293
14,80102539;-113,32061005
14,83154297;-106,47317505
14,86206055;-104,89258575
14,89257812;-105,78918457
14,92309570;-106,75823212
14,95361328;-106,13790894
14,98413086;-106,89408112
15,01464844;-112,93087006
15,04516602;-117,48511505
15,07568359;-111,62066650
15,10620117;-110,07793427
15,13671875;-105,73795319
15,16723633;-102,22660065
15,19775391;-101,45971680
15,22827148;-102,41383362
15,25878906;-102,72898865
15,28930664;-102,00756073
15,31982422;-100,01694489
15,35034180;-98,42392731
15,38085938;-100,38407135
15,41137695;-105,20703125
15,44189453;-106,68515015
15,47241211;-108,05516052
15,50292969;-102,07266998
15,53344727;-100,31552124
15,56396484;-80,53956604
15,59448242;-66,13828278
15,62500000;-58,05939102
15,65551758;-54,08599854
15,68603516;-53,51375198
15,71655273;-56,25732040
15,74707031;-62,77062988
15,77758789;-74,53746033
15,80810547;-95,94563293
15,83862305;-100,29966736
15,86914062;-99,34298706
15,89965820;-102,56954956
15,93017578;-100,64398956
15,96069336;-102,23890686
15,99121094;-111,36692810
16,02172852;-111,25909424
16,05224609;-105,42301178
16,08276367;-105,22090912
16,11328125;-107,71675110
16,14379883;-107,55883789
16,17431641;-107,78781891
16,20483398;-108,75653076
16,23535156;-109,35169220
16,26586914;-110,12957764
16,29638672;-111,69264984
16,32690430;-114,36431885
16,35742188;-114,94460297
16,38793945;-110,74507904
16,41845703;-106,64086151
16,44897461;-104,70719147
16,47949219;-105,12422180
16,51000977;-106,95275879
16,54052734;-104,56076813
16,57104492;-100,84294128
16,60156250;-98,52955627
16,63208008;-97,44328308
16,66259766;-97,86279297
16,69311523;-100,13632965
16,72363281;-103,40247345
16,75415039;-103,21259308
16,78466797;-101,31278992
16,81518555;-101,12663269
16,84570312;-103,02995300
16,87622070;-106,73180389
16,90673828;-108,84712219
16,93725586;-106,23068237
16,96777344;-104,20685577
16,99829102;-103,78429413
17,02880859;-103,97885132
17,05932617;-103,63793182
17,08984375;-103,38244629
17,12036133;-103,92811584
17,15087891;-104,76255798
17,18139648;-106,83441925
17,21191406;-110,48363495
17,24243164;-109,57762146
17,27294922;-106,13410187
17,30346680;-104,07769775
17,33398438;-104,22764587
17,36450195;-107,35449982
17,39501953;-107,99571228
17,42553711;-103,65699768
17,45605469;-102,59819794
17,48657227;-103,57553101
17,51708984;-102,45652771
17,54760742;-99,89555359
17,57812500;-97,69363403
17,60864258;-96,72695160
17,63916016;-98,14987183
17,66967773;-102,82143402
17,70019531;-110,13414001
17,73071289;-111,23408508
17,76123047;-111,64669800
17,79174805;-113,84442139
17,82226562;-119,49028778
17,85278320;-109,96969604
17,88330078;-104,29966736
17,91381836;-103,44565582
17,94433594;-103,65988922
17,97485352;-102,80101013
18,00537109;-102,94984436
18,03588867;-104,00297546
18,06640625;-105,72322845
18,09692383;-108,51676941
18,12744141;-115,55055237
18,15795898;-112,15583801
18,18847656;-103,18969727
18,21899414;-99,92709351
18,24951172;-100,10350037
18,28002930;-103,54273987
18,31054688;-111,42063904
18,34106445;-113,74395752
18,37158203;-106,10475159
18,40209961;-102,07711792
18,43261719;-100,30946350
18,46313477;-100,66171265
18,49365234;-103,04650879
18,52416992;-105,53494263
18,55468750;-105,67870331
18,58520508;-107,41098022
18,61572266;-114,90668488
18,64624023;-110,25820923
18,67675781;-106,25489044
18,70727539;-108,54550171
18,73779297;-124,08581543
18,76831055;-109,99602509
18,79882812;-108,71797180
18,82934570;-116,24915314
18,85986328;-112,01228333
18,89038086;-112,32133484
18,92089844;-116,35353851
18,95141602;-107,60801697
18,98193359;-107,45753479
19,01245117;-113,57943726
19,04296875;-113,87452698
19,07348633;-110,84982300
19,10400391;-111,80713654
19,13452148;-110,40496063
19,16503906;-104,28313446
19,19555664;-99,59923553
19,22607422;-97,75381470
19,25659180;-99,21172333
19,28710938;-105,37051392
19,31762695;-128,06744385
19,34814453;-115,92208862
19,37866211;-117,77793884
19,40917969;-115,66426086
19,43969727;-110,98221588
19,47021484;-103,90328979
19,50073242;-100,47042847
19,53125000;-100,06783295
19,56176758;-101,26270294
19,59228516;-102,58439636
19,62280273;-104,64065552
19,65332031;-104,29161835
19,68383789;-100,49064636
19,71435547;-98,12091064
19,74487305;-97,60441589
19,77539062;-98,84548950
19,80590820;-101,55230713
19,83642578;-103,96073914
19,86694336;-103,74678040
19,89746094;-103,03234863
19,92797852;-103,87767792
19,95849609;-106,19327545
19,98901367;-108,73161316
20,01953125;-110,37211609
20,05004883;-110,41868591
20,08056641;-111,00082397
20,11108398;-110,43422699
20,14160156;-108,78497314
20,17211914;-106,72973633
20,20263672;-104,33198547
20,23315430;-103,21685791
20,26367188;-102,85895538
20,29418945;-101,31384277
20,32470703;-99,05082703
20,35522461;-97,68940735
20,38574219;-98,32503510
20,41625977;-101,25537109
20,44677734;-103,87581635
20,47729492;-104,41069794
20,50781250;-109,52278900
20,53833008;-116,98100281
20,56884766;-106,23522949
20,59936523;-104,97879791
20,62988281;-107,10845947
20,66040039;-110,52478790
20,69091797;-113,46720886
20,72143555;-111,63568115
20,75195312;-105,43781281
20,78247070;-98,58279419
20,81298828;-86,00872040
20,84350586;-77,19343567
20,87402344;-72,44004822
20,90454102;-71,12000275
20,93505859;-73,04708099
20,96557617;-78,41687012
20,99609375;-87,65083313
21,02661133;-98,54859161
21,05712891;-101,68412781
21,08764648;-103,59739685
21,11816406;-107,47088623
21,14868164;-107,96806335
21,17919922;-106,84538269
21,20971680;-106,42226410
21,24023438;-106,01693726
21,27075195;-103,78268433
21,30126953;-99,90810394
21,33178711;-97,18057251
21,36230469;-96,27650452
21,39282227;-97,54968262
21,42333984;-101,94258881
21,45385742;-113,88351440
21,48437500;-111,37384033
21,51489258;-106,10511780
21,54541016;-105,27001953
21,57592773;-107,55561066
21,60644531;-115,75967407
21,63696289;-111,69380951
21,66748047;-108,69724274
21,69799805;-112,52295685
21,72851562;-136,11883545
21,75903320;-111,16287994
21,78955078;-105,99808502
21,82006836;-104,47837067
21,85058594;-106,50993347
21,88110352;-115,36338806
21,91162109;-111,03318787
21,94213867;-104,95870972
21,97265625;-102,90519714
22,00317383;-102,16411591
22,03369141;-101,90112305
22,06420898;-102,23825073
22,09472656;-103,45269012
22,12524414;-105,44882965
22,15576172;-108,95397949
22,18627930;-118,11199188
22,21679688;-110,00748444
22,24731445;-105,30800629
22,27783203;-104,64021301
22,30834961;-106,48664856
22,33886719;-110,04431915
22,36938477;-110,14440918
22,39990234;-104,35354614
22,43041992;-99,88729858
22,46093750;-98,23020172
22,49145508;-99,59820557
22,52197266;-103,17501831
22,55249023;-104,60811615
22,58300781;-106,57232666
22,61352539;-109,84688568
22,64404297;-105,48487854
22,67456055;-102,25547028
22,70507812;-100,85337830
22,73559570;-101,31285858
22,76611328;-103,62174988
22,79663086;-102,70628357
22,82714844;-98,54759216
22,85766602;-97,26810455
22,88818359;-99,64480591
22,91870117;-105,88435364
22,94921875;-110,12786102
22,97973633;-111,73889160
23,01025391;-119,28520966
23,04077148;-123,86669159
23,07128906;-121,51838684
23,10180664;-110,45475006
23,13232422;-104,38465118
23,16284180;-101,79350281
23,19335938;-101,02133942
23,22387695;-101,28439331
23,25439453;-102,38604736
23,28491211;-102,82609558
23,31542969;-102,09516907
23,34594727;-102,45349121
23,37646484;-105,31337738
23,40698242;-112,42610931
23,43750000;-119,07759094
23,46801758;-114,99533081
23,49853516;-113,28631592
23,52905273;-106,26674652
23,55957031;-101,56737518
23,59008789;-100,15301514
23,62060547;-101,34067535
23,65112305;-102,82280731
23,68164062;-102,69741821
23,71215820;-104,56512451
23,74267578;-112,15638733
23,77319336;-117,42956543
23,80371094;-105,58795929
23,83422852;-100,19096375
23,86474609;-98,32405853
23,89526367;-99,19192505
23,92578125;-101,59232330
23,95629883;-103,50944519
23,98681641;-104,37611389
24,01733398;-106,40394592
24,04785156;-108,12997437
24,07836914;-101,52904510
24,10888672;-95,64456940
24,13940430;-91,96765137
24,16992188;-90,81462097
24,20043945;-92,53788757
24,23095703;-96,86058807
24,26147461;-100,01802063
24,29199219;-100,65573120
24,32250977;-100,40895081
24,35302734;-99,32048798
24,38354492;-99,56833649
24,41406250;-102,21604919
24,44458008;-108,17063904
24,47509766;-118,46078491
24,50561523;-124,39660645
24,53613281;-118,17481232
24,56665039;-112,68228149
24,59716797;-109,54138947
24,62768555;-109,48536682
24,65820312;-114,63287354
24,68872070;-110,46523285
24,71923828;-104,28446960
24,74975586;-103,85611725
24,78027344;-108,40515900
24,81079102;-110,47135162
24,84130859;-107,92658997
24,87182617;-109,28150177
24,90234375;-112,62096405
24,93286133;-115,53511047
24,96337891;-115,55678558
24,99389648;-119,03041077
25,02441406;-114,46562958
25,05493164;-107,01367188
25,08544922;-104,18114471
25,11596680;-103,49442291
25,14648438;-103,82941437
25,17700195;-104,60934448
25,20751953;-104,61930847
25,23803711;-104,19799805
25,26855469;-105,44317627
25,29907227;-107,75218964
25,32958984;-102,94902802
25,36010742;-98,80729675
25,39062500;-97,70076752
25,42114258;-99,38813019
25,45166016;-104,04514313
25,48217773;-111,42823029
25,51269531;-113,06934357
25,54321289;-110,33808899
25,57373047;-108,81666565
25,60424805;-109,00986481
25,63476562;-110,95716858
25,66528320;-111,06665802
25,69580078;-107,48259735
25,72631836;-104,41952515
25,75683594;-102,85299683
25,78735352;-101,89100647
25,81787109;-100,14273834
25,84838867;-98,38906097
25,87890625;-98,54022217
25,90942383;-101,76136780
25,93994141;-109,87698364
25,97045898;-109,49176788
26,00097656;-109,96896362
26,03149414;-92,08473206
26,06201172;-80,44696808
26,09252930;-74,53584290
26,12304688;-72,39963531
26,15356445;-73,60365295
26,18408203;-78,31100464
26,21459961;-87,30078125
26,24511719;-101,69131470
26,27563477;-110,24649048
26,30615234;-105,90307617
26,33666992;-102,65850067
26,36718750;-100,54367065
26,39770508;-99,33856964
26,42822266;-98,14962769
26,45874023;-97,37654114
26,48925781;-98,50410461
26,51977539;-103,02438354
26,55029297;-113,42492676
26,58081055;-106,84151459
26,61132812;-100,59093475
26,64184570;-97,81279755
26,67236328;-97,52989197
26,70288086;-99,91783905
26,73339844;-106,76774597
26,76391602;-114,33078003
26,79443359;-105,57298279
26,82495117;-103,24127960
26,85546875;-102,78014374
26,88598633;-103,05268860
26,91650391;-104,13560486
26,94702148;-107,32482910
26,97753906;-109,32249451
27,00805664;-104,01337433
27,03857422;-101,06085968
27,06909180;-100,93110657
27,09960938;-102,55939484
27,13012695;-101,99879456
27,16064453;-98,93329620
27,19116211;-96,79169464
27,22167969;-96,25067902
27,25219727;-97,38410187
27,28271484;-100,19360352
27,31323242;-104,15771484
27,34375000;-106,17888641
27,37426758;-105,59252930
27,40478516;-105,59800720
27,43530273;-106,42535400
27,46582031;-107,36387634
27,49633789;-105,98330688
27,52685547;-102,99330139
27,55737305;-100,92826843
27,58789062;-101,02415466
27,61840820;-105,10879517
27,64892578;-115,13195038
27,67944336;-105,61580658
27,70996094;-103,55300140
27,74047852;-105,18844604
27,77099609;-106,35385132
27,80151367;-105,03639984
27,83203125;-105,60766602
27,86254883;-107,69339752
27,89306641;-108,49528503
27,92358398;-109,63027191
27,95410156;-110,30258179
27,98461914;-109,48861694
28,01513672;-113,23685455
28,04565430;-115,75984955
28,07617188;-106,37721252
28,10668945;-106,59394073
28,13720703;-107,84378052
28,16772461;-104,26202393
28,19824219;-104,47679138
28,22875977;-110,20306396
28,25927734;-121,56411743
28,28979492;-115,61225891
28,32031250;-117,53613281
28,35083008;-116,24629974
28,38134766;-118,67598724
28,41186523;-107,93217468
28,44238281;-103,67718506
28,47290039;-102,65904236
28,50341797;-102,83654785
28,53393555;-103,27743530
28,56445312;-104,41124725
28,59497070;-106,48792267
28,62548828;-106,84002686
28,65600586;-105,78421021
28,68652344;-106,60187531
28,71704102;-108,53987885
28,74755859;-109,18313599
28,77807617;-110,97784424
28,80859375;-112,12609863
28,83911133;-108,01010132
28,86962891;-105,48242188
28,90014648;-104,81926727
28,93066406;-105,38861084
28,96118164;-106,55796051
28,99169922;-108,29899597
29,02221680;-113,02497101
29,05273438;-120,59459686
29,08325195;-116,72303772
29,11376953;-116,32266998
29,14428711;-112,59575653
29,17480469;-104,44180298
29,20532227;-100,77426147
29,23583984;-100,91081238
29,26635742;-103,67956543
29,29687500;-103,61802673
29,32739258;-102,16553497
29,35791016;-104,89185333
29,38842773;-114,39958191
29,41894531;-100,57026672
29,44946289;-96,53198242
29,47998047;-96,30320740
29,51049805;-98,61980438
29,54101562;-103,00663757
29,57153320;-110,04966736
29,60205078;-111,79586792
29,63256836;-103,77951813
29,66308594;-100,27729797
29,69360352;-99,27935791
29,72412109;-99,48425293
29,75463867;-100,40557098
29,78515625;-102,25643158
29,81567383;-101,28250885
29,84619141;-97,08843994
29,87670898;-94,86099243
29,90722656;-94,91126251
29,93774414;-96,41331482
29,96826172;-97,47650146
29,99877930;-97,49765015
30,02929688;-98,35365295
30,05981445;-100,60667419
30,09033203;-101,95465851
30,12084961;-100,10607910
30,15136719;-98,57204437
30,18188477;-98,87263489
30,21240234;-100,62960815
30,24291992;-102,67071533
30,27343750;-102,96997070
30,30395508;-100,73376465
30,33447266;-98,69992065
30,36499023;-98,40752411
30,39550781;-99,98757172
30,42602539;-101,23806000
30,45654297;-100,21513367
30,48706055;-98,99919128
30,51757812;-97,68959045
30,54809570;-97,02151489
30,57861328;-97,84269714
30,60913086;-100,81871033
30,63964844;-107,42054749
30,67016602;-109,97299957
30,70068359;-107,98336029
30,73120117;-111,49584961
30,76171875;-109,29934692
30,79223633;-103,26359558
30,82275391;-101,62437439
30,85327148;-102,94152069
30,88378906;-106,32611084
30,91430664;-117,33427429
30,94482422;-109,84162903
30,97534180;-104,22862244
31,00585938;-104,13879395
31,03637695;-103,80044556
31,06689453;-102,30574036
31,09741211;-102,96380615
31,12792969;-103,43728638
31,15844727;-104,03442383
31,18896484;-108,20542145
31,21948242;-111,01896667
31,25000000;-112,27863312
31,28051758;-94,21530151
31,31103516;-87,14405823
31,34155273;-84,40058899
31,37207031;-85,08200836
31,40258789;-89,30776978
31,43310547;-98,17328644
31,46362305;-108,25492096
31,49414062;-107,27043152
31,52465820;-108,55027771
31,55517578;-109,76647186
31,58569336;-111,00878906
31,61621094;-112,66021729
31,64672852;-113,63034058
31,67724609;-116,80511475
31,70776367;-118,76319885
31,73828125;-107,23167419
31,76879883;-102,53990173
31,79931641;-100,01864624
31,82983398;-98,10250854
31,86035156;-97,19097137
31,89086914;-98,66789246
31,92138672;-104,94857025
31,95190430;-114,60480499
31,98242188;-104,49219513
32,01293945;-103,84304047
32,04345703;-107,19214630
32,07397461;-112,39616394
32,10449219;-111,87934113
32,13500977;-108,59565735
32,16552734;-107,28386688
32,19604492;-108,97221375
32,22656250;-112,03469086
32,25708008;-112,07156372
32,28759766;-112,63481903
32,31811523;-130,94725037
32,34863281;-107,50290680
32,37915039;-101,21481323
32,40966797;-100,20966339
32,44018555;-102,92694092
32,47070312;-106,59332275
32,50122070;-108,63674164
32,53173828;-119,07377625
32,56225586;-109,71098328
32,59277344;-104,68482208
32,62329102;-105,06692505
32,65380859;-109,55976868
32,68432617;-115,08306885
32,71484375;-114,14611053
32,74536133;-109,77003479
